neur0,input0,neur1,input1
0.45852062,0.0,0.4990368,0.0
0.4089133,0.0015200274,0.5330472,0.0
0.3627335,0.0030336787,0.56193745,0.0
0.32041338,0.004534621,0.5864523,0.0
0.2821244,0.006016604,0.6072622,0.0
0.24783748,0.0074734944,0.62495303,0.0
0.21738364,0.008899338,0.64002645,0.0
0.19050656,0.010288368,0.6529064,0.0
0.16690361,0.011635065,0.6639483,0.0
0.14625534,0.012934203,0.6734485,0.0
0.1282452,0.014180854,0.68165386,0.0
0.11257188,0.015370456,0.68876946,0.0
0.09895608,0.01649881,0.6949664,0.0
0.08714372,0.017562142,0.7003869,0.0
0.076906726,0.018557144,0.7051501,0.0
0.06804227,0.019480942,0.7093558,0.0
0.060371283,0.020331165,0.7130874,0.0
0.053736474,0.021105988,0.7164154,0.0
0.048000194,0.021804104,0.7193991,0.0
0.04304235,0.02242474,0.7220887,0.0
0.038758397,0.022967717,0.7245266,0.0
0.03505745,0.023433432,0.72674876,0.0
0.031860624,0.023822868,0.7287859,0.0
0.02909951,0.024137592,0.7306639,0.0
0.026714824,0.024379814,0.7324051,0.0
0.024655234,0.024552269,0.73402834,0.0
0.02287632,0.024658335,0.7355498,0.0
0.021339659,0.024701953,0.73698324,0.0
0.020012032,0.02468769,0.73834044,0.0
0.018864743,0.024620617,0.7396316,0.0
0.01787301,0.024506373,0.74086523,0.0
0.017015444,0.024351133,0.74204886,0.0
0.016273612,0.024161613,0.7431888,0.0
0.015631622,0.02394498,0.7442905,0.0
0.0150758065,0.023708869,0.7453586,0.0
0.0145944115,0.023461347,0.74639714,0.0
0.0141773475,0.023210896,0.74740964,0.0
0.013815969,0.022966325,0.748399,0.0
0.013502883,0.02273683,0.74936795,0.0
0.0132317785,0.02253185,0.7503185,0.0
0.012997288,0.022361076,0.7512528,0.0
0.012794861,0.022234445,0.7521724,0.0
0.012620651,0.022162015,0.7530789,0.0
0.012471428,0.022153992,0.7539735,0.0
0.01234449,0.022220641,0.75485736,0.0
0.0122375935,0.022372281,0.75573164,0.0
0.012148896,0.022619188,0.7565972,0.0
0.012076897,0.022971505,0.75745493,0.0
0.012020386,0.023439372,0.75830555,0.0
0.011978415,0.024032652,0.7591498,0.0
0.011950247,0.024761064,0.7599884,0.0
0.011935335,0.025633996,0.76082206,0.0
0.011933289,0.026660575,0.7616512,0.0
0.011943849,0.02784949,0.7624766,0.0
0.011966872,0.029209042,0.7632988,0.0
0.012002302,0.030747116,0.7641184,0.0
0.012050164,0.032471012,0.7649359,0.0
0.012110537,0.034387577,0.76575196,0.0
