neur0,input0,neur1,input1
0.4589814,0.0,0.49054527,0.0
0.40686852,0.039989334,0.51507396,0.0
0.35996136,0.07991469,0.5357342,0.0
0.31857005,0.119712204,0.5531502,0.0
0.28262496,0.15931821,0.5678719,0.0
0.25180802,0.19866931,0.58037114,0.0
0.22566296,0.23770262,0.5910455,0.0
0.20367569,0.27635565,0.60022676,0.0
0.1853271,0.31456655,0.6081892,0.0
0.17012443,0.3522742,0.6151593,0.0
0.15761746,0.38941833,0.6213228,0.0
0.14740509,0.42593947,0.62683254,0.0
0.1391359,0.46177918,0.63181394,0.0
0.13250573,0.4968801,0.6363697,0.0
0.1272534,0.5311862,0.6405841,0.0
0.12315589,0.5646424,0.6445263,0.0
0.12002366,0.59719545,0.6482527,0.0
0.117695935,0.628793,0.65180963,0.0
0.116036706,0.65938467,0.6552346,0.0
0.114931,0.68892145,0.6585582,0.0
0.114281744,0.7173561,0.66180503,0.0
0.11400697,0.7446431,0.66499496,0.0
0.11403748,0.7707389,0.6681438,0.0
0.11431484,0.7956016,0.6712639,0.0
0.11478969,0.8191916,0.6743649,0.0
0.11542026,0.84147096,0.6774541,0.0
0.11617125,0.8624042,0.6805369,0.0
0.11701271,0.88195777,0.68361706,0.0
0.117919244,0.90010047,0.686697,0.0
0.11886928,0.9168031,0.6897781,0.0
0.119844474,0.9320391,0.6928608,0.0
0.12082919,0.94578403,0.6959447,0.0
0.12181007,0.95801586,0.699029,0.0
0.12277571,0.9687151,0.7021123,0.0
0.12371635,0.9778646,0.7051928,0.0
0.1246236,0.98544973,0.7082683,0.0
0.1254903,0.99145836,0.7113365,0.0
0.12631024,0.99588084,0.71439487,0.0
0.12707818,0.99871016,0.7174408,0.0
0.12778953,0.9999417,0.7204714,0.0
0.1284404,0.9995736,0.723484,0.0
0.12902746,0.9976064,0.7264756,0.0
0.12954786,0.99404323,0.72944355,0.0
0.12999922,0.98888975,0.7323849,0.0
0.13037953,0.9821543,0.735297,0.0
0.13068712,0.9738476,0.73817706,0.0
0.13092062,0.963983,0.74102247,0.0
0.13107899,0.9525762,0.74383074,0.0
0.1311614,0.93964547,0.7465993,0.0
0.13116732,0.92521155,0.74932593,0.0
0.1310964,0.9092974,0.7520083,0.0
0.13094847,0.8919287,0.7546443,0.0
0.13072361,0.873133,0.75723183,0.0
0.13042207,0.85294056,0.7597691,0.0
0.13004427,0.8313835,0.76225424,0.0
0.1295908,0.80849636,0.7646856,0.0
0.1290624,0.78431594,0.76706165,0.0
0.12845999,0.75888073,0.76938087,0.0
0.1277846,0.7322315,0.771642,0.0
0.12703744,0.70441085,0.7738438,0.0
0.12621981,0.67546326,0.77598524,0.0
0.12533319,0.645435,0.7780652,0.0
0.12437917,0.6143742,0.7800829,0.0
0.12335948,0.58233064,0.7820374,0.0
0.12227592,0.5493555,0.78392816,0.0
