neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996208,5.0516654E-4,0.5742117,0.0
0.99871045,0.0010103331,0.6046516,0.0
0.9960449,0.0015154995,0.6312989,0.0
0.9889965,0.0020206661,0.6544727,0.0
0.9723439,0.0025258327,0.6741509,0.0
0.93845135,0.003030999,0.689914,0.0
0.8833241,0.0035361657,0.701206,0.0
0.8189674,0.0040413323,0.7081408,0.0
0.7697127,0.004546499,0.711988,0.0
0.7450947,0.0050516655,0.7143025,0.0
0.73644954,0.0055568316,0.71602833,0.0
0.73449975,0.006061998,0.71755224,0.0
0.73486847,0.0065671653,0.7190071,0.0
0.7359872,0.0070723314,0.72043574,0.0
0.73734176,0.0075774984,0.7218519,0.0
0.7387677,0.008082665,0.7232599,0.0
0.7402125,0.008587831,0.7246612,0.0
0.74165916,0.009092998,0.7260561,0.0
0.7431022,0.009598164,0.7274448,0.0
0.7445398,0.010103331,0.72882736,0.0
0.74597144,0.010608498,0.7302037,0.0
0.7473967,0.011113663,0.7315739,0.0
0.7488158,0.01161883,0.7329379,0.0
0.7502284,0.012123996,0.7342956,0.0
0.7516347,0.012629163,0.7356471,0.0
0.7530345,0.0131343305,0.7369923,0.0
0.75442785,0.013639497,0.7383313,0.0
0.7558149,0.014144663,0.739664,0.0
0.7571954,0.014649829,0.7409904,0.0
0.75856936,0.015154997,0.7423105,0.0
0.759937,0.015660163,0.74362427,0.0
0.76129806,0.01616533,0.74493176,0.0
0.76265264,0.016670495,0.74623287,0.0
0.7640008,0.017175661,0.74752766,0.0
0.76534235,0.01768083,0.7488161,0.0
0.7666774,0.018185996,0.7500981,0.0
0.76800585,0.018691162,0.7513738,0.0
0.7693279,0.019196328,0.75264317,0.0
0.77064335,0.019701494,0.7539061,0.0
0.77195215,0.020206662,0.7551627,0.0
0.7732546,0.020711828,0.75641286,0.0
0.77455044,0.021216996,0.7576567,0.0
0.77583975,0.02172216,0.75889415,0.0
0.77712244,0.022227326,0.7601252,0.0
0.77839863,0.022732494,0.76134986,0.0
0.7796682,0.02323766,0.7625681,0.0
0.7809313,0.023742829,0.76378006,0.0
0.78218794,0.024247993,0.7649855,0.0
0.78343797,0.02475316,0.7661846,0.0
0.7846813,0.025258327,0.7673774,0.0
0.78591824,0.025763493,0.76856375,0.0
0.78714865,0.026268661,0.7697437,0.0
0.7883725,0.026773825,0.77091736,0.0
0.7895898,0.027278993,0.7720846,0.0
0.79080063,0.02778416,0.7732455,0.0
0.79200494,0.028289326,0.7744001,0.0
0.79320276,0.028794494,0.77554834,0.0
0.79439414,0.029299658,0.7766902,0.0
0.79557896,0.029804824,0.7778258,0.0
0.7967573,0.030309994,0.778955,0.0
0.7979291,0.03081516,0.78007793,0.0
0.79909456,0.031320326,0.7811946,0.0
0.8002536,0.03182549,0.782305,0.0
0.80140615,0.03233066,0.78340906,0.0
0.8025523,0.032835826,0.7845069,0.0
0.8036921,0.03334099,0.7855985,0.0
0.8048254,0.03384616,0.78668386,0.0
0.80595237,0.034351323,0.78776294,0.0
0.807073,0.03485649,0.7888358,0.0
0.8081871,0.03536166,0.78990257,0.0
0.80929506,0.035866823,0.79096305,0.0
0.8103967,0.03637199,0.7920174,0.0
0.8114919,0.036877155,0.7930656,0.0
0.81258076,0.037382323,0.7941077,0.0
0.81366354,0.03788749,0.7951436,0.0
0.81474,0.038392656,0.79617345,0.0
0.81581014,0.038897824,0.79719716,0.0
0.8168741,0.039402988,0.7982148,0.0
0.81793183,0.03990816,0.7992264,0.0
0.8189834,0.040413324,0.800232,0.0
0.8200288,0.040918488,0.8012315,0.0
0.82106805,0.041423656,0.80222505,0.0
0.8221012,0.04192882,0.80321264,0.0
0.8231281,0.042433992,0.8041943,0.0
0.824149,0.042939156,0.8051699,0.0
0.82516384,0.04344432,0.80613965,0.0
0.82617265,0.04394949,0.80710346,0.0
0.8271754,0.044454653,0.8080615,0.0
0.82817215,0.044959825,0.8090136,0.0
0.82916296,0.04546499,0.8099598,0.0
0.8301477,0.045970153,0.8109003,0.0
0.8311266,0.04647532,0.811835,0.0
0.83209956,0.046980485,0.8127638,0.0
0.8330666,0.047485657,0.81368697,0.0
0.83402777,0.04799082,0.8146044,0.0
0.8349831,0.048495986,0.81551605,0.0
0.83593255,0.049001154,0.8164221,0.0
0.8368763,0.04950632,0.81732243,0.0
0.8378142,0.05001149,0.81821716,0.0
0.83874637,0.050516654,0.8191063,0.0
0.8396728,0.051021818,0.8199898,0.0
