neur0,input0,neur1,input1
0.45954463,0.0,0.49209312,0.0
0.4154331,0.039989334,0.523742,0.0
0.3736821,0.07991469,0.55154914,0.0
0.33467194,0.119712204,0.57595897,0.0
0.2986246,0.15931821,0.59739393,0.0
0.26562756,0.19866931,0.6162425,0.0
0.23566231,0.23770262,0.63285434,0.0
0.20863238,0.27635565,0.64753836,0.0
0.18438825,0.31456655,0.6605648,0.0
0.16274785,0.3522742,0.6721677,0.0
0.14351217,0.38941833,0.6825492,0.0
0.12647697,0.42593947,0.69188255,0.0
0.11144062,0.46177918,0.70031655,0.0
0.09820946,0.4968801,0.7079785,0.0
0.086601,0.5311862,0.7149774,0.0
0.07644558,0.5646424,0.72140646,0.0
0.067587145,0.59719545,0.72734565,0.0
0.059883192,0.628793,0.73286325,0.0
0.053204313,0.65938467,0.73801786,0.0
0.047433518,0.68892145,0.7428598,0.0
0.042465348,0.7173561,0.74743193,0.0
0.038204987,0.7446431,0.7517713,0.0
0.034567304,0.7707389,0.7559093,0.0
0.031475995,0.7956016,0.759873,0.0
0.028862696,0.8191916,0.7636854,0.0
0.026666226,0.84147096,0.7673661,0.0
0.024831843,0.8624042,0.7709319,0.0
0.023310583,0.88195777,0.7743967,0.0
0.022058673,0.90010047,0.7777726,0.0
0.021036966,0.9168031,0.78106946,0.0
0.020210478,0.9320391,0.78429556,0.0
0.01954794,0.94578403,0.7874579,0.0
0.019021403,0.95801586,0.790562,0.0
0.018605908,0.9687151,0.79361236,0.0
0.018279156,0.9778646,0.7966126,0.0
0.018021239,0.98544973,0.7995657,0.0
0.017814394,0.99145836,0.80247355,0.0
0.017642781,0.99588084,0.8053377,0.0
0.017492285,0.99871016,0.8081594,0.0
0.017350344,0.9999417,0.8109391,0.0
0.017205792,0.9995736,0.81367713,0.0
0.017048724,0.9976064,0.8163734,0.0
0.01687037,0.99404323,0.81902784,0.0
0.016662981,0.98888975,0.8216399,0.0
0.01641974,0.9821543,0.824209,0.0
0.01613467,0.9738476,0.8267345,0.0
0.015802559,0.963983,0.8292156,0.0
0.015418881,0.9525762,0.83165145,0.0
0.014979751,0.93964547,0.83404124,0.0
0.014481859,0.92521155,0.8363841,0.0
0.013922421,0.9092974,0.83867913,0.0
0.013299139,0.8919287,0.8409256,0.0
0.012610159,0.873133,0.84312254,0.0
0.011854038,0.85294056,0.84526926,0.0
0.011029708,0.8313835,0.847365,0.0
0.010136453,0.80849636,0.84940916,0.0
0.009173882,0.78431594,0.8514011,0.0
0.008141901,0.75888073,0.8533402,0.0
0.0070407,0.7322315,0.85522604,0.0
0.0058707274,0.70441085,0.8570582,0.0
0.0046326746,0.67546326,0.8588364,0.0
0.0033274612,0.645435,0.86056024,0.0
0.0019562214,0.6143742,0.8622295,0.0
5.202883E-4,0.58233064,0.86384404,0.0
-9.78817E-4,0.5493555,0.86540383,0.0
-0.0025394002,0.51550144,0.86690867,0.0
-0.0041595986,0.48082274,0.86835873,0.0
-0.0058373986,0.4453748,0.869754,0.0
-0.007570639,0.40921414,0.87109464,0.0
-0.009357023,0.37239906,0.8723808,0.0
-0.011194127,0.3349882,0.87361264,0.0
-0.013079408,0.29704145,0.8747905,0.0
-0.015010212,0.25861946,0.8759146,0.0
-0.016983783,0.21978377,0.8769853,0.0
-0.018997272,0.18059623,0.87800294,0.0
-0.02104774,0.14112,0.878968,0.0
-0.023132162,0.101418026,0.8798808,0.0
-0.025247449,0.061553795,0.88074183,0.0
-0.027390439,0.02159109,0.88155156,0.0
-0.029557914,-0.018406155,0.8823105,0.0
-0.0317466,-0.058373954,0.88301915,0.0
-0.033953182,-0.0982486,0.883678,0.0
-0.0361743,-0.13796584,0.8842877,0.0
-0.038406566,-0.17746235,0.8848488,0.0
-0.04064656,-0.21667498,0.88536185,0.0
-0.042890847,-0.25554097,0.8858275,0.0
-0.04513597,-0.29399815,0.88624626,0.0
-0.04737848,-0.3319852,0.88661885,0.0
-0.049614914,-0.36944094,0.88694596,0.0
-0.051841818,-0.40630564,0.88722813,0.0
-0.054055747,-0.44252035,0.88746613,0.0
-0.056253277,-0.47802714,0.88766056,0.0
-0.058431,-0.51276916,0.8878122,0.0
-0.060585544,-0.54669106,0.88792175,0.0
-0.06271357,-0.5797382,0.88798994,0.0
-0.064811766,-0.61185783,0.8880175,0.0
-0.06687689,-0.6429987,0.8880052,0.0
-0.06890572,-0.67311084,0.8879539,0.0
-0.07089512,-0.7021462,0.8878643,0.0
-0.07284199,-0.73005825,0.88773733,0.0
-0.07474331,-0.7568025,0.8875738,0.0
-0.076596126,-0.7823359,0.8873746,0.0
-0.07839756,-0.8066177,0.88714063,0.0
-0.0801448,-0.8296091,0.8868728,0.0
-0.08183514,-0.8512733,0.8865722,0.0
-0.083465956,-0.87157565,0.88623977,0.0
-0.08503471,-0.8904837,0.8858765,0.0
-0.08653896,-0.90796715,0.88548344,0.0
-0.087976374,-0.92399806,0.88506174,0.0
-0.08934471,-0.9385509,0.8846126,0.0
-0.09064184,-0.9516021,0.88413715,0.0
-0.091865756,-0.96313095,0.8836366,0.0
-0.09301454,-0.97311896,0.88311225,0.0
-0.09408641,-0.9815503,0.8825654,0.0
-0.09507969,-0.98841125,0.8819974,0.0
-0.09599285,-0.99369097,0.88140965,0.0
-0.09682446,-0.99738103,0.88080364,0.0
-0.09757322,-0.99947554,0.8801808,0.0
-0.09823798,-0.99997103,0.8795427,0.0
-0.098817684,-0.9988668,0.87889093,0.0
-0.09931144,-0.9961646,0.8782271,0.0
-0.09971849,-0.9918688,0.8775529,0.0
-0.10003819,-0.9859861,0.8768701,0.0
-0.10027005,-0.9785261,0.87618035,0.0
-0.10041371,-0.96950066,0.87548554,0.0
-0.10046896,-0.9589243,0.87478745,0.0
-0.10043571,-0.94681376,0.874088,0.0
-0.10031403,-0.9331886,0.87338907,0.0
-0.10010412,-0.9180705,0.87269264,0.0
-0.09980632,-0.9014837,0.87200063,0.0
-0.09942113,-0.88345474,0.8713151,0.0
-0.09894915,-0.8640124,0.870638,0.0
-0.098391145,-0.84318787,0.8699714,0.0
-0.09774803,-0.8210144,0.8693173,0.0
-0.09702083,-0.7975275,0.86867774,0.0
-0.09621072,-0.77276444,0.8680548,0.0
-0.095318995,-0.7467654,0.8674505,0.0
-0.09434712,-0.71957165,0.8668668,0.0
-0.093296655,-0.6912268,0.86630577,0.0
-0.0921693,-0.6617761,0.86576945,0.0
-0.090966865,-0.6312667,0.86525965,0.0
-0.08969132,-0.5997474,0.8647784,0.0
-0.088344716,-0.56726867,0.8643275,0.0
-0.086929254,-0.53388244,0.86390877,0.0
-0.08544722,-0.4996421,0.86352396,0.0
-0.08390102,-0.46460244,0.8631748,0.0
-0.082293175,-0.4288195,0.8628629,0.0
-0.080626294,-0.39235055,0.8625898,0.0
-0.0789031,-0.3552535,0.8623569,0.0
-0.077126406,-0.31758854,0.8621657,0.0
-0.07529909,-0.2794155,0.8620173,0.0
-0.07342414,-0.24079546,0.86191297,0.0
-0.07150461,-0.2017902,0.8618537,0.0
-0.06954364,-0.16246213,0.8618405,0.0
-0.06754442,-0.12287415,0.86187416,0.0
-0.06551021,-0.08308959,0.8619554,0.0
-0.063444346,-0.043172114,0.86208475,0.0
-0.061350185,-0.0031855688,0.86226267,0.0
-0.059231143,0.036806073,0.8624895,0.0
-0.05709068,0.076738834,0.86276543,0.0
-0.054932285,0.11654883,0.8630905,0.0
-0.05275947,0.15617284,0.8634646,0.0
-0.050575778,0.19554654,0.8638875,0.0
