neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996523,0.47807652,0.574214,0.0
0.9990041,0.95039946,0.6046735,0.0
0.9976273,1.4112953,0.6314197,0.0
0.99523467,1.8552496,0.6549603,0.0
0.9918341,2.2769835,0.6757186,0.0
0.9879185,2.671527,0.69407535,0.0
0.9843637,3.034287,0.7103928,0.0
0.98202723,3.361111,0.72501385,0.0
0.98134094,3.6483436,0.7382425,0.0
0.9821971,3.8928752,0.7503254,0.0
0.9841307,4.092184,0.76144725,0.0
0.9865879,4.2443686,0.7717397,0.0
0.98911256,4.34817,0.78129596,0.0
0.99141335,4.4029884,0.79018456,0.0
0.9933518,4.408888,0.7984602,0.0
0.9948977,4.3665867,0.8061703,0.0
0.99608266,4.2774496,0.8133578,0.0
0.9969651,4.143458,0.8200631,0.0
0.9976079,3.9671817,0.82632434,0.0
0.9980671,3.7517352,0.832177,0.0
0.99838775,3.5007296,0.8376542,0.0
0.99860317,3.2182155,0.8427864,0.0
0.9987364,2.9086232,0.8476014,0.0
0.9988012,2.5766943,0.8521245,0.0
0.99880314,2.2274086,0.8563783,0.0
0.9987396,1.8659117,0.86038333,0.0
0.9985982,1.497438,0.86415726,0.0
0.9983529,1.1272317,0.86771566,0.0
0.99795705,0.7604712,0.8710712,0.0
0.99733037,0.40219337,0.8742337,0.0
0.9963357,0.057219386,0.8772084,0.0
0.9947398,-0.2699136,0.87999487,0.0
0.992148,-0.5750176,0.88258344,0.0
0.9879044,-0.8543124,0.8849506,0.0
0.9809659,-1.1044796,0.8870511,0.0
0.9698154,-1.3227048,0.88880986,0.0
0.95262986,-1.5067178,0.89011604,0.0
0.92809904,-1.6548197,0.8908344,0.0
0.89706767,-1.765904,0.8908482,0.0
0.86383355,-1.8394648,0.8901278,0.0
0.8346782,-1.8756032,0.8887707,0.0
0.8139386,-1.8750142,0.886964,0.0
0.80202943,-1.838973,0.8849046,0.0
0.79702103,-1.7693101,0.88275015,0.0
0.79678094,-1.6683736,0.8806137,0.0
0.79980636,-1.5389928,0.8785762,0.0
0.8051781,-1.3844255,0.8766984,0.0
0.8123252,-1.2083024,0.8750276,0.0
0.82084876,-1.0145702,0.8736009,0.0
0.8304278,-0.807425,0.8724459,0.0
0.84077567,-0.5912395,0.8715813,0.0
0.8516234,-0.37049732,0.8710168,0.0
0.86271536,-0.14971903,0.8707534,0.0
0.87381124,0.06661233,0.8707838,0.0
0.88469005,0.27412194,0.87109345,0.0
0.8951548,0.46861255,0.8716616,0.0
0.9050369,0.64613223,0.8724624,0.0
0.9141993,0.80303556,0.87346673,0.0
0.92253727,0.9360436,0.8746434,0.0
0.9299781,1.0422941,0.8759604,0.0
0.9364775,1.1193866,0.8773862,0.0
0.94201475,1.1654209,0.8788904,0.0
0.9465852,1.1790271,0.8804444,0.0
0.9501915,1.1593862,0.8820216,0.0
0.95283383,1.1062441,0.8835973,0.0
0.954499,1.0199146,0.88514847,0.0
0.9551486,0.9012759,0.8866528,0.0
0.95470524,0.75175726,0.88808805,0.0
0.95303845,0.5733135,0.88943064,0.0
0.94994843,0.36840165,0.8906544,0.0
0.94515145,0.13993663,0.8917283,0.0
0.93827206,-0.108752966,0.89261514,0.0
0.9288551,-0.37396938,0.8932692,0.0
0.9164184,-0.65171146,0.8936356,0.0
0.9005695,-0.93773293,0.8936513,0.0
0.8811941,-1.2276025,0.8932497,0.0
0.8586625,-1.5167807,0.8923688,0.0
0.8339224,-1.8006847,0.8909615,0.0
0.8083393,-2.074756,0.8890042,0.0
0.7833024,-2.334537,0.88649696,0.0
0.75983614,-2.5757334,0.8834586,0.0
0.73846793,-2.794282,0.8799177,0.0
0.71935683,-2.986415,0.8759065,0.0
0.7025062,-3.148714,0.8714599,0.0
0.6879062,-3.2781649,0.8666159,0.0
0.67558324,-3.3722007,0.86141866,0.0
0.66559404,-3.4287481,0.8559206,0.0
0.65800667,-3.4462512,0.85018367,0.0
0.652884,-3.4236982,0.8442802,0.0
0.650274,-3.3606427,0.8382927,0.0
0.6502036,-3.257202,0.83231366,0.0
0.65267533,-3.1140628,0.8264433,0.0
0.65766454,-2.9324737,0.82078767,0.0
0.66511655,-2.714217,0.8154558,0.0
0.6749449,-2.4615932,0.8105559,0.0
0.68702817,-2.177387,0.80619144,0.0
0.70120937,-1.8648205,0.8024574,0.0
0.71729374,-1.5275093,0.7994356,0.0
0.7350478,-1.1694171,0.7971915,0.0
0.7542009,-0.7947895,0.7957707,0.0
0.77444583,-0.408094,0.7951966,0.0
0.7954434,-0.013962865,0.7954693,0.0
0.8168275,0.3828798,0.7965654,0.0
0.83821326,0.7776854,0.7984389,0.0
0.8592082,1.1657417,0.80102354,0.0
0.8794256,1.5424466,0.80423623,0.0
0.8985008,1.9033698,0.8079811,0.0
0.9161104,2.2443087,0.81215423,0.0
0.93199164,2.5613558,0.8166492,0.0
0.94596016,2.8509443,0.8213619,0.0
0.9579245,3.1098974,0.8261954,0.0
0.9678911,3.3354707,0.8310637,0.0
0.97596014,3.5253847,0.8358942,0.0
0.9823092,3.6778574,0.84062934,0.0
0.98716897,3.7916145,0.8452264,0.0
0.99079436,3.865914,0.84965616,0.0
0.9934377,3.9005399,0.8539012,0.0
0.9953282,3.8958015,0.8579533,0.0
0.99666,3.8525298,0.8618113,0.0
0.9975881,3.7720466,0.8654785,0.0
0.9982305,3.6561437,0.8689617,0.0
0.9986736,3.5070577,0.8722693,0.0
0.9989787,3.3274171,0.87541056,0.0
0.99918824,3.1202056,0.8783951,0.0
0.9993311,2.888719,0.88123244,0.0
0.9994265,2.6364994,0.88393164,0.0
0.9994868,2.3672853,0.88650125,0.0
0.99951965,2.0849586,0.8889494,0.0
0.9995289,1.7934749,0.8912835,0.0
0.99951565,1.4968117,0.89351046,0.0
0.9994778,1.1988986,0.8956365,0.0
0.9994101,0.9035798,0.89766735,0.0
0.99930274,0.6145329,0.89960796,0.0
