neur0,input0,neur1,input1
0.45886025,0.0,0.49617827,0.0
0.4151394,0.47807652,0.5273368,0.0
0.37849247,0.95039946,0.55431855,0.0
0.34888598,1.4112953,0.57797575,0.0
0.32590425,1.8552496,0.5990299,0.0
0.30889973,2.2769835,0.61807334,0.0
0.297107,2.671527,0.6355797,0.0
0.2897212,3.034287,0.65191793,0.0
0.28594777,3.361111,0.6673666,0.0
0.28503227,3.6483436,0.6821286,0.0
0.28627658,3.8928752,0.69634384,0.0
0.28904685,4.092184,0.7101011,0.0
0.2927763,4.2443686,0.72344905,0.0
0.29696465,4.34817,0.73640513,0.0
0.30117592,4.4029884,0.7489643,0.0
0.30503508,4.408888,0.7611062,0.0
0.30822393,4.3665867,0.77280116,0.0
0.3104768,4.2774496,0.7840151,0.0
0.31157672,4.143458,0.7947136,0.0
0.31135148,3.9671817,0.8048648,0.0
0.30967033,3.7517352,0.8144415,0.0
0.30644125,3.5007296,0.82342213,0.0
0.30160886,3.2182155,0.8317917,0.0
0.29515275,2.9086232,0.83954185,0.0
0.2870862,2.5766943,0.84667045,0.0
0.2774554,2.2274086,0.8531812,0.0
0.26633823,1.8659117,0.8590828,0.0
0.25384346,1.497438,0.86438847,0.0
0.24010882,1.1272317,0.8691147,0.0
0.22529905,0.7604712,0.873281,0.0
0.20960276,0.40219337,0.8769089,0.0
0.19322872,0.057219386,0.8800217,0.0
0.17640132,-0.2699136,0.8826437,0.0
0.15935534,-0.5750176,0.88480014,0.0
0.1423305,-0.8543124,0.8865168,0.0
0.12556562,-1.1044796,0.8878202,0.0
0.10929321,-1.3227048,0.888737,0.0
0.09373424,-1.5067178,0.8892948,0.0
0.079093605,-1.6548197,0.8895216,0.0
0.065556265,-1.765904,0.8894463,0.0
0.053284273,-1.8394648,0.8890989,0.0
0.042414483,-1.8756032,0.88851035,0.0
0.033057056,-1.8750142,0.8877131,0.0
0.025294561,-1.838973,0.88674057,0.0
0.019181607,-1.7693101,0.88562787,0.0
0.01474492,-1.6683736,0.884411,0.0
0.01198371,-1.5389928,0.8831269,0.0
0.010870343,-1.3844255,0.88181317,0.0
0.011351277,-1.2083024,0.8805073,0.0
0.013348187,-1.0145702,0.8792462,0.0
0.01675938,-0.807425,0.8780653,0.0
0.021461532,-0.5912395,0.876998,0.0
0.027311679,-0.37049732,0.87607473,0.0
0.034149576,-0.14971903,0.875322,0.0
0.041800402,0.06661233,0.8747615,0.0
0.05007774,0.27412194,0.87441003,0.0
0.058786828,0.46861255,0.8742784,0.0
0.067727976,0.64613223,0.87437135,0.0
0.07670007,0.80303556,0.8746876,0.0
0.085504025,0.9360436,0.8752196,0.0
0.09394612,1.0422941,0.8759542,0.0
0.1018412,1.1193866,0.8768732,0.0
0.109015405,1.1654209,0.8779536,0.0
0.11530879,1.1790271,0.8791689,0.0
0.12057749,1.1593862,0.8804895,0.0
0.12469555,1.1062441,0.881884,0.0
0.12755655,1.0199146,0.8833195,0.0
0.12907486,0.9012759,0.8847628,0.0
0.1291868,0.75175726,0.8861811,0.0
0.12785144,0.5733135,0.8875422,0.0
0.12505148,0.36840165,0.88881516,0.0
0.1207937,0.13993663,0.889971,0.0
0.1151093,-0.108752966,0.8909824,0.0
0.10805412,-0.37396938,0.891824,0.0
0.09970827,-0.65171146,0.8924729,0.0
0.09017558,-0.93773293,0.89290816,0.0
0.07958252,-1.2276025,0.893111,0.0
0.06807656,-1.5167807,0.89306486,0.0
0.055823974,-1.8006847,0.89275527,0.0
0.043007243,-2.074756,0.8921699,0.0
0.029821824,-2.334537,0.89129865,0.0
0.016472649,-2.5757334,0.89013356,0.0
0.0031703287,-2.794282,0.88866925,0.0
-0.0098727355,-2.986415,0.8869029,0.0
-0.022446183,-3.148714,0.88483477,0.0
-0.034345336,-3.2781649,0.8824681,0.0
