neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962157,0.011394393,0.5742118,0.0
0.9987181,0.022788785,0.60465217,0.0
0.9960911,0.034183174,0.63130236,0.0
0.9892076,0.04557757,0.6544887,0.0
0.97311455,0.05697196,0.67421,0.0
0.94069374,0.06836635,0.6900927,0.0
0.88827455,0.079760745,0.7016377,0.0
0.82682836,0.09115514,0.70895785,0.0
0.77898157,0.10254953,0.7132379,0.0
0.754549,0.11394392,0.7159687,0.0
0.7460868,0.12533832,0.7180952,0.0
0.7446931,0.1367327,0.7200238,0.0
0.7458923,0.1481271,0.72190064,0.0
0.7479916,0.15952149,0.7237747,0.0
0.7502676,0.16736956,0.7256549,0.0
0.7518507,0.15597516,0.72750586,0.0
0.75316256,0.14458078,0.72931576,0.0
0.754348,0.13318639,0.731081,0.0
0.7554584,0.121792,0.73280066,0.0
0.75651205,0.110397615,0.73447484,0.0
0.7575158,0.0990032,0.736104,0.0
0.7584727,0.087608814,0.7376886,0.0
0.75938416,0.076214425,0.73922926,0.0
0.760251,0.06482004,0.74072653,0.0
0.76107377,0.053425647,0.742181,0.0
0.7618533,0.04203126,0.7435932,0.0
0.76259005,0.03063685,0.7449637,0.0
0.7632845,0.019242462,0.74629295,0.0
0.7639372,0.007848073,0.7475815,0.0
0.7648164,0.003546336,0.7488424,0.0
0.7663588,0.014940704,0.75010824,0.0
0.7681671,0.026335113,0.7513909,0.0
0.7700908,0.037729483,0.7526946,0.0
0.7720728,0.04912389,0.75402063,0.0
0.7740909,0.06051826,0.7553692,0.0
0.7761364,0.07191267,0.75674,0.0
0.7782055,0.08330708,0.7581326,0.0
0.7802964,0.09470145,0.75954646,0.0
0.7824078,0.10609586,0.76098114,0.0
0.78453916,0.117490225,0.76243603,0.0
0.78668976,0.12888463,0.76391065,0.0
0.7888589,0.14027904,0.7654043,0.0
0.79104596,0.1516734,0.7669166,0.0
0.79325044,0.16306782,0.76844674,0.0
0.7951161,0.16382326,0.7699789,0.0
0.79642546,0.15242885,0.77148867,0.0
0.79746646,0.14103448,0.7729657,0.0
0.7983648,0.12964007,0.77440596,0.0
0.7991769,0.11824566,0.7758077,0.0
0.79992783,0.106851295,0.7771706,0.0
0.80062944,0.09545688,0.7784949,0.0
0.80128735,0.08406252,0.7797808,0.0
0.80190426,0.07266811,0.7810288,0.0
0.802482,0.0612737,0.78223956,0.0
0.8030214,0.04987933,0.78341335,0.0
0.80352324,0.038484924,0.7845508,0.0
0.8039881,0.027090555,0.78565234,0.0
0.8044165,0.015696146,0.7867184,0.0
0.80480886,0.004301777,0.78774965,0.0
0.8056188,0.007092672,0.7887646,0.0
0.8068973,0.018487,0.7897829,0.0
0.80840486,0.029881408,0.7908135,0.0
0.8100295,0.041275818,0.7918603,0.0
0.81171906,0.052670226,0.7929249,0.0
0.8134489,0.064064555,0.7940077,0.0
0.81520706,0.075458966,0.79510885,0.0
0.81698775,0.08685337,0.79622805,0.0
0.81878805,0.09824778,0.797365,0.0
0.8206061,0.10964219,0.7985192,0.0
0.8224409,0.12103652,0.7996903,0.0
0.8242916,0.13243093,0.80087775,0.0
0.8261576,0.14382534,0.80208117,0.0
0.8280383,0.15521975,0.8033,0.0
0.829933,0.16661416,0.80453384,0.0
0.8313441,0.16027696,0.80576354,0.0
0.8323527,0.14888255,0.80697435,0.0
0.833134,0.13748814,0.80815864,0.0
0.83377874,0.12609373,0.8093129,0.0
0.8343347,0.11469933,0.8104353,0.0
0.8348274,0.103305,0.8115253,0.0
0.8352706,0.09191059,0.81258273,0.0
0.8356717,0.08051618,0.81360775,0.0
0.83603525,0.06912177,0.81460065,0.0
0.8363635,0.057727363,0.8155618,0.0
0.83665806,0.046333037,0.8164916,0.0
0.83692,0.034938626,0.8173905,0.0
0.83715004,0.023544218,0.8182589,0.0
0.8373487,0.01214981,0.81909716,0.0
0.8375166,7.5548165E-4,0.8199057,0.0
0.8382302,0.010638927,0.82070494,0.0
0.8392874,0.022033336,0.8215073,0.0
0.84053826,0.033427745,0.8223191,0.0
0.84190124,0.044822153,0.8231438,0.0
0.8433323,0.056216482,0.823983,0.0
0.8448073,0.06761089,0.8248374,0.0
0.8463132,0.0790053,0.8257072,0.0
0.8478425,0.09039971,0.8265924,0.0
0.8493911,0.101794116,0.8274928,0.0
0.85095644,0.113188446,0.828408,0.0
0.85253686,0.12458286,0.8293378,0.0
0.8541313,0.13597727,0.8302818,0.0
0.855739,0.14737168,0.8312396,0.0
0.8573593,0.15876608,0.8322108,0.0
0.8589431,0.16812503,0.8331935,0.0
0.8600187,0.15673062,0.8341704,0.0
0.86078435,0.14533623,0.8351318,0.0
0.86135453,0.13394181,0.8360721,0.0
0.8617961,0.1225474,0.8369882,0.0
0.8621488,0.11115307,0.83787835,0.0
0.8624365,0.09975866,0.8387418,0.0
0.86267364,0.08836426,0.83957815,0.0
0.862869,0.07696985,0.8403874,0.0
0.8630282,0.065575436,0.84116966,0.0
0.8631546,0.05418111,0.84192514,0.0
0.8632504,0.0427867,0.8426541,0.0
0.8633171,0.03139229,0.8433569,0.0
0.8633558,0.019997884,0.8440338,0.0
0.86336714,0.008603554,0.84468514,0.0
0.863481,0.0027909349,0.8453151,0.0
0.8640485,0.014185344,0.8459385,0.0
0.8648969,0.025579592,0.846564,0.0
0.86592054,0.036974,0.8471968,0.0
0.8670554,0.04836841,0.84783983,0.0
0.86826277,0.059762817,0.8484948,0.0
0.8695192,0.071157224,0.8491626,0.0
0.8708104,0.082551636,0.8498435,0.0
0.8721276,0.09394605,0.8505378,0.0
0.8734655,0.10534045,0.85124534,0.0
0.8748206,0.11673486,0.85196596,0.0
0.8761905,0.12812911,0.8526995,0.0
0.8775738,0.13952352,0.85344565,0.0
0.8789694,0.15091793,0.8542041,0.0
0.8803764,0.16231234,0.85497457,0.0
0.8816095,0.1645787,0.8557515,0.0
0.88245654,0.1531843,0.8565235,0.0
0.88304675,0.14178988,0.8572835,0.0
0.8834618,0.13039547,0.858027,0.0
0.8837536,0.11900107,0.8587513,0.0
0.88395613,0.10760666,0.85945475,0.0
0.8840914,0.09621241,0.8601364,0.0
0.88417405,0.084818,0.8607957,0.0
0.8842136,0.073423594,0.8614323,0.0
0.8842168,0.062029183,0.86204636,0.0
0.8841878,0.050634775,0.8626379,0.0
0.8841297,0.039240364,0.8632069,0.0
0.8840445,0.027845956,0.86375374,0.0
0.8839337,0.016451547,0.86427855,0.0
0.88379836,0.005057138,0.86478156,0.0
0.88389146,0.006337271,0.8652698,0.0
0.8843362,0.017731518,0.86575323,0.0
0.88501656,0.029125927,0.86623824,0.0
0.8858556,0.040520336,0.8667291,0.0
0.8868026,0.051914744,0.8672282,0.0
0.88782436,0.063309155,0.86773735,0.0
0.88889885,0.07470356,0.8682574,0.0
0.8900119,0.08609797,0.86878884,0.0
0.891154,0.09749238,0.869332,0.0
0.8923188,0.108886786,0.86988693,0.0
0.89350206,0.12028104,0.8704536,0.0
0.89470094,0.13167545,0.8710318,0.0
0.89591336,0.14306985,0.87162143,0.0
0.8971379,0.15446426,0.87222224,0.0
0.89837337,0.16585867,0.872834,0.0
0.8993375,0.16103236,0.87344944,0.0
0.8999998,0.14963795,0.8740606,0.0
0.9004478,0.13824354,0.8746622,0.0
0.90074056,0.12684914,0.87525094,0.0
0.9009184,0.115454726,0.87582433,0.0
0.90100926,0.10406048,0.8763809,0.0
0.9010325,0.092666075,0.87691957,0.0
0.90100193,0.08127166,0.87743974,0.0
0.9009272,0.06987725,0.877941,0.0
0.90081507,0.058482848,0.87842333,0.0
0.9006706,0.047088437,0.87888646,0.0
0.90049726,0.03569403,0.87933064,0.0
0.9002976,0.02429962,0.87975574,0.0
0.9000735,0.012905211,0.880162,0.0
0.89982647,0.0015109633,0.88054955,0.0
0.8998997,0.009883446,0.88092667,0.0
0.90025336,0.021277854,0.8813005,0.0
0.90080667,0.032672264,0.88167584,0.0
0.9015025,0.04406667,0.882056,0.0
0.9023005,0.055461083,0.88244313,0.0
0.90317273,0.06685549,0.88283885,0.0
0.9040995,0.0782499,0.883244,0.0
0.9050673,0.089644305,0.8836591,0.0
0.90606666,0.10103872,0.8840847,0.0
0.9070907,0.112432964,0.88452077,0.0
0.9081348,0.123827375,0.88496745,0.0
0.90919554,0.13522178,0.8854247,0.0
0.9102705,0.14661619,0.88589233,0.0
0.9113578,0.1580106,0.8863702,0.0
0.91244817,0.16888043,0.88685805,0.0
