neur0,input0,neur1,input1
0.45920727,0.0,0.4972165,0.0
0.4098082,0.039989334,0.5343478,0.0
0.36295247,0.07991469,0.56649065,0.0
0.31918806,0.119712204,0.5942674,0.0
0.278843,0.15931821,0.61826986,0.0
0.2420565,0.19866931,0.6390378,0.0
0.20881937,0.23770262,0.6570505,0.0
0.17901476,0.27635565,0.6727249,0.0
0.15245453,0.31456655,0.68641925,0.0
0.12890849,0.3522742,0.6984386,0.0
0.10812645,0.38941833,0.7090412,0.0
0.08985387,0.42593947,0.7184451,0.0
0.07384221,0.46177918,0.7268341,0.0
0.059855517,0.4968801,0.73436326,0.0
0.047673944,0.5311862,0.7411632,0.0
0.03709552,0.5646424,0.74734414,0.0
0.027936447,0.59719545,0.75299925,0.0
0.020030687,0.628793,0.7582074,0.0
0.013228995,0.65938467,0.76303536,0.0
0.0073977225,0.68892145,0.7675397,0.0
0.0024175136,0.7173561,0.7717684,0.0
-0.0018180319,0.7446431,0.77576214,0.0
-0.0054036337,0.7707389,0.7795555,0.0
-0.008423543,0.7956016,0.78317755,0.0
-0.010952649,0.8191916,0.78665304,0.0
-0.0130575,0.84147096,0.79000276,0.0
-0.014797218,0.8624042,0.7932442,0.0
-0.01622432,0.88195777,0.79639196,0.0
-0.017385446,0.90010047,0.79945827,0.0
-0.01832203,0.9168031,0.80245316,0.0
-0.019070866,0.9320391,0.8053849,0.0
-0.019664628,0.94578403,0.8082601,0.0
-0.020132324,0.95801586,0.81108415,0.0
-0.02049971,0.9687151,0.81386125,0.0
-0.020789636,0.9778646,0.8165946,0.0
-0.021022374,0.98544973,0.8192866,0.0
-0.021215888,0.99145836,0.8219389,0.0
-0.021386087,0.99588084,0.8245525,0.0
-0.021547051,0.99871016,0.827128,0.0
-0.021711212,0.9999417,0.8296656,0.0
-0.021889536,0.9995736,0.8321651,0.0
-0.022091676,0.9976064,0.834626,0.0
-0.022326095,0.99404323,0.8370477,0.0
-0.022600202,0.98888975,0.83942926,0.0
-0.022920445,0.9821543,0.84176975,0.0
-0.023292415,0.9738476,0.8440681,0.0
-0.023720916,0.963983,0.84632325,0.0
-0.024210053,0.9525762,0.848534,0.0
-0.024763288,0.93964547,0.8506991,0.0
-0.025383506,0.92521155,0.8528176,0.0
-0.026073057,0.9092974,0.85488826,0.0
-0.02683381,0.8919287,0.85691005,0.0
-0.027667187,0.873133,0.85888195,0.0
-0.028574212,0.85294056,0.860803,0.0
-0.029555526,0.8313835,0.86267227,0.0
-0.030611435,0.80849636,0.86448896,0.0
-0.03174192,0.78431594,0.86625236,0.0
-0.032946665,0.75888073,0.8679617,0.0
-0.034225088,0.7322315,0.8696165,0.0
-0.035576347,0.70441085,0.8712161,0.0
-0.036999363,0.67546326,0.8727601,0.0
-0.038492844,0.645435,0.87424815,0.0
-0.04005528,0.6143742,0.8756799,0.0
-0.04168497,0.58233064,0.8770551,0.0
-0.043380037,0.5493555,0.87837356,0.0
-0.045138437,0.51550144,0.8796352,0.0
-0.046957955,0.48082274,0.8808399,0.0
-0.048836235,0.4453748,0.88198763,0.0
-0.05077079,0.40921414,0.88307846,0.0
-0.05275898,0.37239906,0.8841124,0.0
-0.054798063,0.3349882,0.8850896,0.0
-0.056885175,0.29704145,0.88601017,0.0
-0.059017353,0.25861946,0.8868743,0.0
-0.061191533,0.21978377,0.88768226,0.0
-0.06340456,0.18059623,0.8884342,0.0
-0.06565319,0.14112,0.88913035,0.0
-0.0679341,0.101418026,0.8897711,0.0
-0.07024394,0.061553795,0.89035666,0.0
-0.07257925,0.02159109,0.8908873,0.0
-0.07493652,-0.018406155,0.89136344,0.0
-0.07731221,-0.058373954,0.8917853,0.0
-0.07970274,-0.0982486,0.8921533,0.0
-0.08210449,-0.13796584,0.8924678,0.0
-0.084513806,-0.17746235,0.8927291,0.0
-0.08692702,-0.21667498,0.8929376,0.0
-0.08934044,-0.25554097,0.89309365,0.0
-0.09175038,-0.29399815,0.89319766,0.0
-0.09415315,-0.3319852,0.89325,0.0
-0.096545056,-0.36944094,0.893251,0.0
-0.0989224,-0.40630564,0.8932012,0.0
-0.101281546,-0.44252035,0.89310086,0.0
-0.10361884,-0.47802714,0.89295053,0.0
-0.105930656,-0.51276916,0.89275056,0.0
-0.10821344,-0.54669106,0.8925015,0.0
-0.11046364,-0.5797382,0.8922037,0.0
-0.11267777,-0.61185783,0.8918577,0.0
-0.11485238,-0.6429987,0.891464,0.0
-0.1169841,-0.67311084,0.8910231,0.0
-0.11906961,-0.7021462,0.8905356,0.0
-0.121105656,-0.73005825,0.890002,0.0
-0.12308905,-0.7568025,0.8894231,0.0
-0.1250167,-0.7823359,0.8887993,0.0
-0.12688561,-0.8066177,0.88813144,0.0
-0.12869279,-0.8296091,0.88742024,0.0
-0.13043544,-0.8512733,0.8866665,0.0
-0.13211082,-0.87157565,0.88587093,0.0
-0.13371627,-0.8904837,0.8850345,0.0
-0.13524927,-0.90796715,0.8841581,0.0
-0.1367074,-0.92399806,0.8832428,0.0
-0.13808832,-0.9385509,0.8822896,0.0
-0.13938984,-0.9516021,0.8812997,0.0
-0.14060989,-0.96313095,0.8802742,0.0
-0.1417465,-0.97311896,0.8792144,0.0
-0.14279786,-0.9815503,0.87812173,0.0
-0.14376226,-0.98841125,0.8769976,0.0
-0.14463817,-0.99369097,0.8758435,0.0
-0.14542414,-0.99738103,0.8746611,0.0
-0.1461189,-0.99947554,0.873452,0.0
-0.14672127,-0.99997103,0.8722181,0.0
-0.1472303,-0.9988668,0.8709611,0.0
-0.14764509,-0.9961646,0.8696832,0.0
-0.14796497,-0.9918688,0.8683864,0.0
-0.14818935,-0.9859861,0.8670727,0.0
-0.14831784,-0.9785261,0.8657446,0.0
-0.1483502,-0.96950066,0.86440426,0.0
-0.14828628,-0.9589243,0.8630543,0.0
-0.14812618,-0.94681376,0.8616971,0.0
-0.14787012,-0.9331886,0.8603353,0.0
-0.14751844,-0.9180705,0.8589716,0.0
-0.14707167,-0.9014837,0.8576089,0.0
-0.1465305,-0.88345474,0.8562499,0.0
-0.14589573,-0.8640124,0.8548976,0.0
-0.14516838,-0.84318787,0.853555,0.0
-0.14434959,-0.8210144,0.8522251,0.0
-0.14344066,-0.7975275,0.850911,0.0
-0.14244302,-0.77276444,0.8496159,0.0
-0.14135827,-0.7467654,0.8483428,0.0
-0.14018819,-0.71957165,0.84709495,0.0
-0.13893463,-0.6912268,0.84587556,0.0
-0.13759963,-0.6617761,0.8446878,0.0
-0.1361854,-0.6312667,0.8435348,0.0
-0.13469419,-0.5997474,0.8424198,0.0
-0.13312848,-0.56726867,0.84134585,0.0
-0.13149084,-0.53388244,0.840316,0.0
-0.12978396,-0.4996421,0.8393333,0.0
-0.12801066,-0.46460244,0.8384006,0.0
-0.12617387,-0.4288195,0.83752084,0.0
-0.12427661,-0.39235055,0.83669674,0.0
-0.122322045,-0.3552535,0.8359309,0.0
-0.12031342,-0.31758854,0.8352259,0.0
-0.11825407,-0.2794155,0.834584,0.0
-0.11614742,-0.24079546,0.83400744,0.0
-0.11399697,-0.2017902,0.8334984,0.0
-0.1118063,-0.16246213,0.8330587,0.0
-0.109579064,-0.12287415,0.83269006,0.0
-0.10731897,-0.08308959,0.832394,0.0
-0.10502976,-0.043172114,0.83217186,0.0
-0.102715254,-0.0031855688,0.8320248,0.0
-0.1003793,0.036806073,0.83195364,0.0
-0.098025784,0.076738834,0.8319591,0.0
-0.09565859,0.11654883,0.8320418,0.0
-0.09328166,0.15617284,0.8322018,0.0
-0.0908989,0.19554654,0.8324392,0.0
-0.088514276,0.2346074,0.83275384,0.0
-0.0861317,0.27329293,0.8331452,0.0
-0.083755106,0.31154126,0.83361274,0.0
-0.081388384,0.3492912,0.8341555,0.0
-0.07903541,0.38648236,0.8347724,0.0
-0.07670003,0.4230552,0.83546215,0.0
-0.07438606,0.45895126,0.8362232,0.0
-0.07209725,0.4941131,0.83705384,0.0
-0.06983732,0.52848446,0.83795214,0.0
-0.06760991,0.56201035,0.8389161,0.0
-0.06541862,0.5946376,0.8399434,0.0
-0.06326698,0.62631303,0.8410316,0.0
-0.061158415,0.6569866,0.84217817,0.0
-0.05909631,0.6866091,0.84338033,0.0
-0.05708394,0.7151332,0.84463537,0.0
-0.0551245,0.7425132,0.84594023,0.0
-0.05322109,0.76870537,0.8472919,0.0
-0.051376715,0.79366773,0.84868723,0.0
-0.04959427,0.81736046,0.8501231,0.0
-0.04787654,0.8397455,0.8515962,0.0
-0.046226215,0.8607872,0.8531033,0.0
-0.044645865,0.88045186,0.854641,0.0
-0.043137934,0.8987079,0.85620606,0.0
-0.041704763,0.91552645,0.8577951,0.0
-0.040348556,0.9308801,0.8594048,0.0
-0.0390714,0.94474465,0.8610319,0.0
-0.037875254,0.9570977,0.86267304,0.0
-0.036761947,0.96791965,0.86432517,0.0
-0.03573317,0.9771931,0.865985,0.0
-0.03479049,0.9849033,0.8676495,0.0
-0.033935335,0.99103785,0.8693156,0.0
-0.03316899,0.99558693,0.87098044,0.0
-0.03249261,0.9985433,0.87264115,0.0
-0.031907212,0.99990225,0.874295,0.0
-0.031413667,0.99966156,0.87593925,0.0
-0.0310127,0.9978216,0.87757146,0.0
-0.030704912,0.9943853,0.87918913,0.0
-0.030490741,0.98935825,0.88079,0.0
-0.030370498,0.98274845,0.88237184,0.0
-0.030344341,0.9745664,0.88393253,0.0
-0.030412288,0.96482533,0.88547015,0.0
-0.03057422,0.9535407,0.8869828,0.0
-0.030829865,0.94073063,0.88846874,0.0
-0.031178815,0.92641556,0.8899264,0.0
-0.031620517,0.9106185,0.8913542,0.0
-0.032154284,0.8933646,0.8927507,0.0
-0.032779273,0.8746815,0.8941147,0.0
-0.033494525,0.8545991,0.89544487,0.0
-0.034298927,0.83314955,0.89674026,0.0
-0.035191227,0.8103671,0.8979998,0.0
-0.036170054,0.7862883,0.8992226,0.0
-0.03723388,0.7609516,0.9004079,0.0
-0.03838108,0.7343975,0.9015549,0.0
-0.039609876,0.70666856,0.90266293,0.0
-0.04091836,0.67780906,0.90373147,0.0
-0.042304523,0.6478645,0.90476006,0.0
-0.04376622,0.61688423,0.9057482,0.0
-0.045301184,0.584917,0.9066955,0.0
-0.046907045,0.5520141,0.9076017,0.0
-0.048581313,0.5182281,0.9084666,0.0
-0.050321396,0.48361304,0.90928984,0.0
-0.052124597,0.4482243,0.9100713,0.0
-0.05398812,0.4121185,0.910811,0.0
-0.055909075,0.37535337,0.9115087,0.0
-0.057884473,0.33798778,0.9121644,0.0
-0.059911247,0.3000815,0.9127781,0.0
-0.061986245,0.26169512,0.91334975,0.0
-0.06410623,0.2228901,0.9138794,0.0
-0.06626792,0.1837285,0.91436714,0.0
-0.06846793,0.14427298,0.91481304,0.0
-0.07070283,0.10458665,0.9152172,0.0
-0.07296913,0.064733006,0.9155797,0.0
-0.0752633,0.024775807,0.9159006,0.0
-0.077581756,-0.015221031,0.91618013,0.0
-0.079920866,-0.05519352,0.9164184,0.0
-0.08227699,-0.09507771,0.91661555,0.0
-0.084646426,-0.13480979,0.9167717,0.0
-0.08702546,-0.17432621,0.91688704,0.0
-0.089410394,-0.21356376,0.9169618,0.0
-0.09179746,-0.25245965,0.916996,0.0
-0.09418294,-0.29095164,0.91699,0.0
-0.09656308,-0.32897907,0.91694385,0.0
-0.09893416,-0.3664793,0.91685784,0.0
-0.101292446,-0.40339324,0.91673213,0.0
-0.10363424,-0.43966186,0.9165669,0.0
-0.10595587,-0.4752271,0.91636246,0.0
-0.10825368,-0.51003206,0.91611904,0.0
-0.11052406,-0.5440211,0.91583675,0.0
-0.11276344,-0.57713985,0.91551596,0.0
-0.11496829,-0.60933524,0.91515696,0.0
-0.11713516,-0.64055586,0.91476,0.0
-0.11926061,-0.67075175,0.91432536,0.0
-0.121341296,-0.6998746,0.91385347,0.0
-0.12337395,-0.72787774,0.91334456,0.0
-0.12535533,-0.75471646,0.9127992,0.0
-0.12728235,-0.78034776,0.9122176,0.0
-0.1291519,-0.8047307,0.9116004,0.0
-0.13096106,-0.82782626,0.91094804,0.0
-0.13270697,-0.84959745,0.9102609,0.0
-0.13438682,-0.8700095,0.90953976,0.0
-0.13599795,-0.8890297,0.90878516,0.0
-0.13753779,-0.90662766,0.9079977,0.0
-0.13900387,-0.9227752,0.90717816,0.0
-0.14039387,-0.93744653,0.90632737,0.0
-0.14170551,-0.9506181,0.90544605,0.0
-0.14293672,-0.9622689,0.9045352,0.0
-0.14408551,-0.9723805,0.9035957,0.0
-0.14514999,-0.9809363,0.9026286,0.0
-0.14612845,-0.9879227,0.90163505,0.0
-0.14701927,-0.99332875,0.90061617,0.0
-0.147821,-0.99714565,0.8995732,0.0
