neur0,input0,neur1,input1
-0.49368325,-0.69585454,-0.44339556,0.0
-0.50194234,-0.7326375,-0.44940305,0.0
-0.51047224,-0.7710061,-0.4555914,0.0
-0.5192718,-0.8109069,-0.46196303,0.0
-0.5283383,-0.8522839,-0.46851945,0.0
-0.5376685,-0.8950801,-0.4752613,0.0
-0.54725766,-0.93923414,-0.48218828,0.0
-0.55709964,-0.984683,-0.48929918,0.0
-0.56718785,-1.0313625,-0.49659172,0.0
-0.57751364,-1.0792065,-0.50406265,0.0
-0.58806765,-1.1281455,-0.51170784,0.0
-0.5988394,-1.1781083,-0.5195221,0.0
-0.60981673,-1.2290238,-0.5274991,0.0
-0.62098676,-1.2808181,-0.53563166,0.0
-0.6323351,-1.333416,-0.54391176,0.0
-0.6438464,-1.3867391,-0.5523302,0.0
-0.65550387,-1.4407104,-0.5608771,0.0
-0.6672902,-1.4952514,-0.5695416,0.0
-0.6791865,-1.5502808,-0.5783119,0.0
-0.6911731,-1.6057165,-0.5871757,0.0
-0.7032293,-1.6614766,-0.59612,0.0
-0.7153336,-1.7174791,-0.6051309,0.0
-0.7274637,-1.77364,-0.6141943,0.0
-0.7395966,-1.8298739,-0.6232953,0.0
-0.75170845,-1.886097,-0.63241893,0.0
-0.763775,-1.942225,-0.6415497,0.0
-0.7757714,-1.9981728,-0.65067214,0.0
-0.78767246,-2.0538538,-0.65977055,0.0
-0.79945266,-2.109184,-0.66882914,0.0
-0.8110862,-2.1640797,-0.6778325,0.0
-0.82254714,-2.218455,-0.686765,0.0
-0.83380955,-2.2722256,-0.6956118,0.0
-0.8448475,-2.3253086,-0.7043579,0.0
-0.8556352,-2.3776217,-0.71298915,0.0
-0.8661471,-2.4290822,-0.72149175,0.0
-0.8763582,-2.479608,-0.72985256,0.0
-0.8862439,-2.52912,-0.73805904,0.0
-0.8957802,-2.5775394,-0.7460996,0.0
-0.9049444,-2.6247883,-0.7539632,0.0
-0.91371465,-2.6707888,-0.7616398,0.0
-0.92207056,-2.715467,-0.7691202,0.0
-0.9299935,-2.7587502,-0.77639633,0.0
-0.93746704,-2.8005652,-0.7834609,0.0
-0.9444771,-2.8408425,-0.7903079,0.0
-0.95101273,-2.8795135,-0.79693204,0.0
-0.95706624,-2.9165127,-0.8033296,0.0
-0.9626339,-2.9517758,-0.80949765,0.0
-0.96771616,-2.9852393,-0.81543446,0.0
-0.9723182,-3.0168447,-0.82113963,0.0
-0.9764497,-3.0465355,-0.8266137,0.0
-0.98012567,-3.074254,-0.8318585,0.0
-0.98336536,-3.0999494,-0.836877,0.0
-0.9861926,-3.123571,-0.84167296,0.0
-0.98863494,-3.1450713,-0.8462514,0.0
-0.9907231,-3.1644058,-0.8506181,0.0
-0.9924897,-3.1815317,-0.85477966,0.0
-0.99396867,-3.1964102,-0.8587432,0.0
-0.9951939,-3.2090054,-0.8625165,0.0
-0.9961986,-3.219283,-0.86610776,0.0
-0.9970143,-3.2272131,-0.86952525,0.0
-0.99767023,-3.2327678,-0.8727774,0.0
-0.9981929,-3.2359226,-0.8758728,0.0
-0.9986059,-3.2366567,-0.8788197,0.0
-0.9989296,-3.2349515,-0.8816263,0.0
-0.99918157,-3.2307918,-0.88430053,0.0
-0.9993764,-3.224166,-0.88684994,0.0
-0.99952614,-3.2150643,-0.88928187,0.0
-0.99964064,-3.2034829,-0.89160305,0.0
-0.9997279,-3.1894186,-0.89382005,0.0
-0.99979407,-3.172872,-0.895939,0.0
-0.99984413,-3.1538477,-0.89796555,0.0
-0.999882,-3.132353,-0.89990515,0.0
-0.99991053,-3.1083984,-0.90176266,0.0
