neur0,input0,neur1,input1
0.5698209,-1.3848951,0.63861674,0.0
0.5646427,-1.4048984,0.6347258,0.0
0.55935425,-1.4247193,0.6307155,0.0
0.5539532,-1.4443562,0.6265838,0.0
0.5484378,-1.4638071,0.6223288,0.0
0.5428061,-1.4830706,0.61794835,0.0
0.537056,-1.5021448,0.6134404,0.0
0.53118557,-1.5210283,0.60880274,0.0
0.52519256,-1.5397193,0.6040331,0.0
0.5190748,-1.5582165,0.5991293,0.0
0.5128299,-1.5765183,0.59408903,0.0
0.5064558,-1.5946234,0.5889099,0.0
0.4999499,-1.6125307,0.5835895,0.0
0.49330983,-1.6302385,0.57812536,0.0
0.4865333,-1.6477456,0.572515,0.0
0.47961774,-1.6650512,0.5667559,0.0
0.47256055,-1.6821537,0.5608455,0.0
0.46535918,-1.6990523,0.5547811,0.0
0.45801088,-1.7157459,0.54856,0.0
0.45051312,-1.7322335,0.5421797,0.0
0.44286308,-1.7485142,0.53563726,0.0
0.43505815,-1.7645868,0.5289301,0.0
0.42709547,-1.780451,0.52205545,0.0
0.41897234,-1.7961054,0.5150104,0.0
0.41068584,-1.8115498,0.5077922,0.0
0.40223315,-1.8267831,0.50039804,0.0
0.3936115,-1.8418047,0.4928251,0.0
0.38481817,-1.8566141,0.48507056,0.0
0.37585005,-1.8712108,0.47713158,0.0
0.36670452,-1.8855941,0.46900535,0.0
0.35737878,-1.8997635,0.4606891,0.0
0.34786993,-1.9137187,0.4521801,0.0
0.33817536,-1.927459,0.4434756,0.0
0.3282923,-1.9409844,0.4345729,0.0
0.31821802,-1.9542942,0.4254695,0.0
0.30795017,-1.9673884,0.4161627,0.0
0.29748607,-1.9802668,0.40665016,0.0
0.28682342,-1.992929,0.3969294,0.0
0.27595982,-2.005375,0.38699824,0.0
0.26489317,-2.0176039,0.37685445,0.0
0.25362137,-2.0296168,0.36649606,0.0
0.24214263,-2.0414128,0.35592112,0.0
0.23045494,-2.052992,0.345128,0.0
0.21855704,-2.064355,0.33411512,0.0
0.20644748,-2.0755007,0.32288116,0.0
0.19412509,-2.08643,0.311425,0.0
0.18158898,-2.097143,0.2997458,0.0
0.16883864,-2.1076393,0.2878429,0.0
0.15587364,-2.117919,0.275716,0.0
0.14269392,-2.1279829,0.26336506,0.0
0.12929991,-2.1378307,0.2507904,0.0
0.11569216,-2.1474628,0.23799263,0.0
0.10187179,-2.1568797,0.22497277,0.0
0.08784015,-2.166081,0.21173224,0.0
0.0735992,-2.1750674,0.19827287,0.0
0.05915121,-2.183839,0.18459691,0.0
0.044498935,-2.1923966,0.1707071,0.0
0.029645791,-2.2007399,0.15660666,0.0
0.014595381,-2.20887,0.14229931,0.0
-6.477452E-4,-2.2167866,0.12778929,0.0
-0.01607881,-2.2244904,0.113081396,0.0
-0.031692315,-2.231982,0.098180994,0.0
-0.047482137,-2.2392614,0.08309402,0.0
-0.06344164,-2.2463293,0.06782699,0.0
-0.07956355,-2.2531862,0.05238702,0.0
-0.095839925,-2.2598326,0.036781855,0.0
-0.11226221,-2.2662687,0.021019822,0.0
-0.12882133,-2.2724957,0.0051098615,0.0
-0.1455074,-2.2785134,-0.010938467,0.0
-0.16231005,-2.2843225,-0.027115017,0.0
-0.17921828,-2.2899237,-0.043409057,0.0
-0.1962205,-2.2953172,-0.059809286,0.0
-0.2133046,-2.300504,-0.07630387,0.0
-0.23045781,-2.3054843,-0.09288044,0.0
-0.24766704,-2.3102589,-0.109526165,0.0
-0.2649186,-2.3148286,-0.12622774,0.0
-0.28219837,-2.3191934,-0.14297147,0.0
-0.29949197,-2.3233542,-0.1597433,0.0
-0.31678453,-2.3273115,-0.17652886,0.0
-0.33406115,-2.3310661,-0.19331351,0.0
-0.3513064,-2.3346186,-0.21008241,0.0
-0.36850488,-2.3379693,-0.2268206,0.0
-0.38564116,-2.3411188,-0.24351305,0.0
-0.40269968,-2.344068,-0.26014468,0.0
-0.4196649,-2.3468177,-0.27670047,0.0
-0.4365215,-2.3493679,-0.29316556,0.0
-0.45325422,-2.3517199,-0.30952525,0.0
-0.46984816,-2.3538735,-0.32576504,0.0
-0.4862886,-2.35583,-0.34187084,0.0
-0.50256133,-2.3575897,-0.3578289,0.0
-0.5186525,-2.3591535,-0.37362581,0.0
-0.53454864,-2.3605216,-0.38924882,0.0
-0.5502371,-2.3616953,-0.4046856,0.0
-0.5657056,-2.3626742,-0.41992444,0.0
-0.5809425,-2.3634598,-0.43495426,0.0
-0.59593695,-2.3640523,-0.44976467,0.0
-0.6106787,-2.3644528,-0.4643459,0.0
-0.62515813,-2.3646612,-0.47868901,0.0
-0.6393666,-2.3646789,-0.4927857,0.0
-0.65329605,-2.3645058,-0.50662845,0.0
-0.6669393,-2.364143,-0.5202106,0.0
-0.6802899,-2.3635907,-0.5335261,0.0
-0.69334215,-2.36285,-0.5465698,0.0
-0.7060911,-2.3619213,-0.5593372,0.0
-0.71853256,-2.3608053,-0.57182467,0.0
-0.7306631,-2.3595023,-0.58402926,0.0
-0.74248004,-2.3580132,-0.5959486,0.0
-0.75398135,-2.356339,-0.60758114,0.0
-0.76516557,-2.3544793,-0.61892605,0.0
-0.7760319,-2.3524356,-0.62998295,0.0
-0.7865804,-2.3502083,-0.6407522,0.0
-0.7968114,-2.3477979,-0.6512347,0.0
-0.80672586,-2.345205,-0.66143185,0.0
-0.81632525,-2.3424306,-0.67134553,0.0
-0.8256115,-2.3394747,-0.68097824,0.0
