fitness,g0,g1,g2,g3,g4,g5
-0.24026924,-0.25064725,-0.68458366,-0.5136506,0.51177025,0.85715604,-0.29175675
-3.1329207,-0.3142035,-0.33719245,0.76209277,-0.17852062,-0.11146273,0.7923986
-3.521854,-0.03882123,0.06357543,-0.04088998,-0.571932,-0.08988307,0.18590644
-0.5143053,-0.3318168,-0.12640941,-0.7782376,-0.092922226,0.03257418,0.25827575
0.019996827,-0.49609172,-0.66870236,0.14278373,0.033865754,0.0145012885,0.13918404
-1.6587498,-0.37183687,0.37206352,0.8763317,-0.6857838,-0.47890326,0.07372427
-2.626661,0.62207156,0.32962063,0.16589856,-0.803664,-0.9027253,0.5092133
0.17304954,-0.31376565,-0.25517094,-0.4311334,0.66110253,-0.32599214,0.29580215
0.009214478,0.8559244,-0.37109733,-0.09949048,0.0908165,-0.049302027,0.29016885
-0.47657993,-0.46354017,-0.109227195,0.011239567,0.1361039,-0.23201132,-0.112522006
-0.22462025,0.58162946,0.4286922,0.86411786,0.29981756,0.23926815,0.36021784
-1.6150202,-0.30533168,0.25073504,-0.86679894,-0.6211448,0.057607926,0.39449778
-0.16934653,-0.47118333,0.87528974,0.15075159,0.7045535,-0.55694366,0.11505596
0.2644341,0.14430404,0.052806735,-0.8508579,0.766222,-0.1531012,0.3323333
-9.958406,-0.12319347,-0.3174073,-0.20325245,-0.7952307,0.28474894,0.2362725
-0.16407605,0.12719621,0.34035623,0.17025203,0.5220836,-0.18492061,0.10177999
0.4783903,-0.41835126,0.4442451,-0.761569,0.7061031,0.17156881,-0.091635816
-0.005624858,-0.39027953,0.35023394,-0.34547693,0.7961777,-0.19310503,0.25391647
-0.49182928,-0.22329855,0.91838413,-0.65190697,0.12866361,-0.8330894,-0.12470341
-0.15291218,0.81641966,-0.8939292,0.70824057,0.15187304,-0.28371522,0.045752805
-4.260938,-0.3274915,-0.4981914,-0.4022766,-0.73780614,0.09373655,0.81251246
-0.74416304,-0.51898056,0.520017,-0.22025958,-0.057519674,-0.9786519,-0.64095545
-0.046815168,-0.18143831,0.86093825,0.022890396,0.28333774,-0.17796795,0.1302941
-0.25820622,-0.3175084,-0.7811346,0.38476786,0.56454164,0.37335896,0.8611902
0.38584724,-0.854929,-0.45765668,-0.5767573,0.39418736,0.1357218,-0.10157707
-1.9186151,0.43089315,-0.032895416,-0.5276742,0.906126,-0.14458802,-0.5551705
-0.075839676,0.33757365,0.1874372,0.12145056,0.24165642,-0.28407505,0.5907515
-0.18258613,0.30754295,-0.6392825,0.14204393,0.6787087,0.030843515,0.6361476
-0.2379284,-0.14218353,0.3132769,-0.4408271,-0.04305212,0.6481813,0.2186948
-5.891597,-0.85428727,-0.17893116,0.04523479,-0.7207938,-0.16182518,0.136901
-0.18426214,-0.3950801,0.390755,-0.10098613,0.8082462,0.0823292,0.6272681
-1.4170817,-0.57126945,0.3381519,-0.0012272676,0.09058519,0.13535829,-0.16524717
-0.14537776,0.5983525,-0.07341623,0.13378266,0.66531706,-0.25841323,0.15383583
0.45263457,-0.7114778,-0.5025683,-0.9377412,0.4927622,-0.075913206,0.30775064
-0.86496943,0.3855735,0.045717254,0.6253174,-0.17724882,-0.7303678,-0.63767594
-0.10900027,-0.71764845,-0.19921662,-0.030546308,0.18672203,-0.11208588,0.5781244
-1.0960114,0.86780715,0.08149984,-0.81723565,-0.42546892,-0.121723555,-0.29813424
-1.129157,0.27971825,0.12658405,0.33918273,-0.17223093,-0.36609042,0.7249408
-0.46123296,0.057257537,-0.53451824,0.013148938,-0.31279886,0.7162171,-0.5367224
0.32640457,0.036057305,-0.33423105,-0.800503,0.7484826,-0.44508338,0.61470187
-0.19737144,0.9849735,0.69225955,-0.30328488,0.19429128,0.8097936,-0.118635334
-0.17591728,-0.649135,0.37312734,-0.17668064,-0.047833666,0.11877675,-0.6780406
-0.06814939,-0.47563222,0.2664509,-0.19658959,0.010911984,0.1214156,0.35703215
-1.4612961,0.08903862,-0.5929791,-0.07258613,-0.68810046,0.18004139,-0.97946876
-0.7443496,0.50154424,-0.18838884,0.11062983,-0.087411284,-0.55024326,-0.24561724
0.4701194,-0.9541738,-0.6189282,-0.9510817,0.6187944,0.39328048,-0.5102038
-0.3230415,0.25389716,-0.7127524,-0.88528407,-0.20215663,0.35010225,0.27147856
-0.19848491,-0.20528923,0.17359683,0.47870257,0.6947707,-0.4256899,-0.29145432
-0.8389456,0.13960934,-0.30521286,-0.04916215,-0.09632576,-0.45766443,0.19352607
-0.26399487,-0.20991457,-0.4558532,0.48632017,-0.27519634,0.8417312,0.091418386
-1.723508,0.07308135,-0.37603492,0.37257868,-0.90638316,-0.16666153,-0.097208805
-0.15385027,-0.14466286,0.57341665,0.48883733,0.39190704,-0.38209265,0.027756916
-0.24088258,0.05396057,0.24471974,0.6308604,0.4208109,0.4879942,0.7771963
-1.7251935,0.57341635,-0.097137935,0.6837221,-0.77505744,-0.6706509,-0.13399273
-0.6883948,0.009590105,-0.36002597,-0.4456434,-0.37204358,0.21742791,-0.76664543
0.3504419,-0.051384807,0.24867691,-0.860481,0.36578128,0.07922895,-0.016244007
-0.6863253,0.09959139,0.89698684,0.4014142,-0.112897344,-0.46592745,-0.83587223
