neur0,input0,neur1,input1
0.45930517,0.0,0.49586347,0.0
0.40260983,0.039989334,0.5341944,0.0
0.34881273,0.07991469,0.56731975,0.0
0.29872656,0.119712204,0.59589195,0.0
0.25282878,0.15931821,0.620542,0.0
0.21130958,0.19866931,0.6418498,0.0
0.17413935,0.23770262,0.66033,0.0
0.1411359,0.27635565,0.6764285,0.0
0.112022854,0.31456655,0.6905258,0.0
0.08647442,0.3522742,0.7029435,0.0
0.06414734,0.38941833,0.7139511,0.0
0.044702,0.42593947,0.7237742,0.0
0.027815303,0.46177918,0.7326011,0.0
0.013187718,0.4968801,0.74058884,0.0
5.4639013E-4,0.5311862,0.7478686,0.0
-0.010354233,0.5646424,0.75455004,0.0
-0.019733274,0.59719545,0.7607248,0.0
-0.027785126,0.628793,0.76646966,0.0
-0.03468154,0.65938467,0.77184904,0.0
-0.04057386,0.68892145,0.7769168,0.0
-0.045595206,0.7173561,0.78171825,0.0
-0.049862504,0.7446431,0.7862915,0.0
-0.053478427,0.7707389,0.7906682,0.0
-0.056533083,0.7956016,0.7948751,0.0
-0.059105538,0.8191916,0.7989344,0.0
-0.061265178,0.84147096,0.8028647,0.0
-0.06307289,0.8624042,0.8066812,0.0
-0.06458213,0.88195777,0.8103969,0.0
-0.06583982,0.90010047,0.81402206,0.0
-0.06688714,0.9168031,0.81756526,0.0
-0.067760274,0.9320391,0.82103336,0.0
-0.06849099,0.94578403,0.82443196,0.0
-0.06910717,0.95801586,0.8277654,0.0
-0.06963328,0.9687151,0.8310371,0.0
-0.07009084,0.9778646,0.8342496,0.0
-0.07049867,0.98544973,0.83740485,0.0
-0.0708733,0.99145836,0.84050417,0.0
-0.07122919,0.99588084,0.8435484,0.0
-0.07157902,0.99871016,0.84653825,0.0
-0.07193383,0.9999417,0.8494738,0.0
-0.072303265,0.9995736,0.85235506,0.0
-0.07269572,0.9976064,0.855182,0.0
-0.07311845,0.99404323,0.8579542,0.0
-0.073577754,0.98888975,0.8606714,0.0
-0.074079014,0.9821543,0.8633331,0.0
-0.074626856,0.9738476,0.8659389,0.0
-0.07522517,0.963983,0.8684883,0.0
-0.07587725,0.9525762,0.8709809,0.0
-0.07658579,0.93964547,0.87341636,0.0
-0.07735301,0.92521155,0.87579423,0.0
-0.07818065,0.9092974,0.8781143,0.0
-0.07907004,0.8919287,0.88037634,0.0
