neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996332,0.18374926,0.5742126,0.0
0.998793,0.18374926,0.60465795,0.0
0.9964153,0.18374926,0.6313283,0.0
0.9903286,0.18374926,0.65458006,0.0
0.976339,0.18374926,0.6744793,0.0
0.9482859,0.18374926,0.6907596,0.0
0.90206885,0.18374926,0.7029921,0.0
0.8448482,0.18374926,0.7111623,0.0
0.7958815,0.18374926,0.716176,0.0
0.7675497,0.18374926,0.71939653,0.0
0.7559377,0.18374926,0.7218237,0.0
0.75269455,0.18374926,0.723941,0.0
0.7527783,0.18374926,0.7259383,0.0
0.7540661,0.18374926,0.727884,0.0
0.7557723,0.18374926,0.72980237,0.0
0.7576175,0.18374926,0.7317019,0.0
0.75950295,0.18374926,0.7335857,0.0
0.76139385,0.18374926,0.7354548,0.0
0.7632775,0.18374926,0.7373097,0.0
0.7651494,0.18374926,0.7391505,0.0
0.7670081,0.18374926,0.74097735,0.0
0.76885283,0.18374926,0.7427902,0.0
0.7706835,0.18374926,0.74458927,0.0
0.7725001,0.18374926,0.7463744,0.0
0.77430254,0.18374926,0.7481458,0.0
0.77609086,0.18374926,0.74990344,0.0
0.77786523,0.18374926,0.75164735,0.0
0.77962554,0.18374926,0.7533776,0.0
0.7813719,0.18374926,0.75509423,0.0
0.78310436,0.18374926,0.75679725,0.0
0.784823,0.18374926,0.75848675,0.0
0.7865278,0.18374926,0.76016283,0.0
0.7882189,0.18374926,0.7618254,0.0
0.78989625,0.18374926,0.76347464,0.0
0.79156,0.18374926,0.7651106,0.0
0.79321015,0.18374926,0.7667333,0.0
0.79484683,0.18374926,0.76834273,0.0
0.79647005,0.18374926,0.76993906,0.0
0.7980798,0.18374926,0.77152234,0.0
0.7996763,0.18374926,0.77309257,0.0
0.8012595,0.18374926,0.7746498,0.0
0.8028295,0.18374926,0.7761942,0.0
0.80438626,0.18374926,0.77772576,0.0
0.8059301,0.18374926,0.7792445,0.0
0.8074608,0.18374926,0.7807506,0.0
0.8089787,0.18374926,0.78224397,0.0
0.8104836,0.18374926,0.7837248,0.0
0.8119757,0.18374926,0.78519315,0.0
0.81345516,0.18374926,0.78664905,0.0
0.814922,0.18374926,0.7880926,0.0
0.81637615,0.18374926,0.7895239,0.0
0.8178178,0.18374926,0.79094297,0.0
0.81924707,0.18374926,0.7923499,0.0
0.8206639,0.18374926,0.7937447,0.0
0.8220685,0.18374926,0.7951275,0.0
0.82346094,0.18374926,0.7964984,0.0
0.8248412,0.18374926,0.79785746,0.0
0.8262094,0.18374926,0.7992047,0.0
0.8275656,0.18374926,0.8005403,0.0
0.82890993,0.18374926,0.80186427,0.0
0.83024246,0.18374926,0.80317664,0.0
0.8315632,0.18374926,0.8044775,0.0
0.8328723,0.18374926,0.80576706,0.0
0.83416975,0.18374926,0.8070452,0.0
0.8354557,0.18374926,0.8083121,0.0
0.83673024,0.18374926,0.8095679,0.0
0.8379935,0.18374926,0.8108126,0.0
0.83924544,0.18374926,0.8120463,0.0
0.8404861,0.18374926,0.813269,0.0
0.8417158,0.18374926,0.8144809,0.0
0.8429344,0.18374926,0.815682,0.0
0.8441421,0.18374926,0.81687236,0.0
0.8453388,0.18374926,0.8180521,0.0
0.8465248,0.18374926,0.8192214,0.0
0.8477002,0.18374926,0.82038015,0.0
0.8488648,0.18374926,0.8215285,0.0
0.8500189,0.18374926,0.8226666,0.0
0.8511626,0.18374926,0.8237944,0.0
0.8522959,0.18374926,0.8249122,0.0
0.8534188,0.18374926,0.8260198,0.0
0.8545316,0.18374926,0.82711744,0.0
0.8556343,0.18374926,0.82820517,0.0
0.85672677,0.18374926,0.82928306,0.0
0.8578094,0.18374926,0.8303512,0.0
0.858882,0.18374926,0.8314096,0.0
0.8599449,0.18374926,0.83245844,0.0
0.86099803,0.18374926,0.83349776,0.0
0.8620414,0.18374926,0.8345276,0.0
0.8630753,0.18374926,0.83554816,0.0
0.8640997,0.18374926,0.83655936,0.0
0.8651146,0.18374926,0.83756137,0.0
0.8661202,0.18374926,0.83855426,0.0
0.8671166,0.18374926,0.8395381,0.0
0.86810374,0.18374926,0.8405129,0.0
0.8690818,0.18374926,0.84147877,0.0
0.8700508,0.18374926,0.84243584,0.0
0.8710108,0.18374926,0.84338415,0.0
0.87196195,0.18374926,0.84432375,0.0
0.8729043,0.18374926,0.8452548,0.0
0.873838,0.18374926,0.8461772,0.0
0.87476295,0.18374926,0.84709126,0.0
0.87567943,0.18374926,0.8479969,0.0
0.87658733,0.18374926,0.84889424,0.0
0.8774868,0.18374926,0.8497833,0.0
0.878378,0.18374926,0.8506642,0.0
0.87926084,0.18374926,0.851537,0.0
0.88013554,0.18374926,0.8524018,0.0
0.88100207,0.18374926,0.8532586,0.0
0.88186055,0.18374926,0.85410756,0.0
0.88271105,0.18374926,0.85494864,0.0
0.8835536,0.18374926,0.8557821,0.0
0.8843884,0.18374926,0.8566078,0.0
0.88521546,0.18374926,0.8574259,0.0
0.8860347,0.18374926,0.8582365,0.0
0.8868464,0.18374926,0.8590396,0.0
0.8876505,0.18374926,0.8598353,0.0
0.88844717,0.18374926,0.8606237,0.0
0.88923633,0.18374926,0.86140484,0.0
0.8900182,0.18374926,0.86217874,0.0
0.8907928,0.18374926,0.86294556,0.0
