neur0,input0,neur1,input1
0.45962346,0.0,0.49041414,0.0
0.4246896,0.18374926,0.5145808,0.0
0.39234266,0.18374926,0.5357694,0.0
0.36267287,0.18374926,0.5543579,0.0
0.33567467,0.18374926,0.5706869,0.0
0.311271,0.18374926,0.58505875,0.0
0.28933507,0.18374926,0.59773874,0.0
0.26970866,0.18374926,0.60895777,0.0
0.25221646,0.18374926,0.61891586,0.0
0.23667692,0.18374926,0.6277855,0.0
0.22290982,0.18374926,0.6357152,0.0
0.21074149,0.18374926,0.6428326,0.0
0.20000802,0.18374926,0.64924717,0.0
0.1905571,0.18374926,0.6550533,0.0
0.18224886,0.18374926,0.66033196,0.0
0.17495602,0.18374926,0.66515285,0.0
0.16856353,0.18374926,0.66957587,0.0
0.16296798,0.18374926,0.67365277,0.0
0.15807685,0.18374926,0.6774282,0.0
0.15380763,0.18374926,0.6809406,0.0
0.15008688,0.18374926,0.6842235,0.0
0.14684951,0.18374926,0.68730545,0.0
0.14403783,0.18374926,0.69021153,0.0
0.1416008,0.18374926,0.6929634,0.0
0.13949335,0.18374926,0.6955799,0.0
0.1376757,0.18374926,0.6980772,0.0
0.13611281,0.18374926,0.70046955,0.0
0.13477373,0.18374926,0.7027692,0.0
0.13363127,0.18374926,0.70498693,0.0
0.13266148,0.18374926,0.70713204,0.0
0.13184324,0.18374926,0.7092126,0.0
0.13115802,0.18374926,0.7112357,0.0
0.13058953,0.18374926,0.71320754,0.0
0.13012342,0.18374926,0.7151335,0.0
0.12974708,0.18374926,0.7170182,0.0
0.12944943,0.18374926,0.7188657,0.0
0.12922074,0.18374926,0.7206796,0.0
0.12905246,0.18374926,0.722463,0.0
0.12893707,0.18374926,0.7242187,0.0
0.12886795,0.18374926,0.725949,0.0
0.12883931,0.18374926,0.7276559,0.0
0.12884608,0.18374926,0.7293412,0.0
0.12888373,0.18374926,0.7310066,0.0
0.12894838,0.18374926,0.73265344,0.0
0.12903653,0.18374926,0.7342829,0.0
0.12914518,0.18374926,0.73589605,0.0
0.12927164,0.18374926,0.73749375,0.0
0.12941359,0.18374926,0.73907685,0.0
0.12956895,0.18374926,0.74064606,0.0
0.12973593,0.18374926,0.742202,0.0
0.12991293,0.18374926,0.7437452,0.0
0.13009857,0.18374926,0.74527615,0.0
0.1302916,0.18374926,0.74679524,0.0
0.13049097,0.18374926,0.7483028,0.0
0.13069573,0.18374926,0.74979925,0.0
0.13090506,0.18374926,0.7512848,0.0
0.13111821,0.18374926,0.75275975,0.0
0.13133454,0.18374926,0.75422424,0.0
0.13155349,0.18374926,0.75567853,0.0
