neur0,input0,neur1,input1
0.21255527,0.38385972,0.81711847,0.0
0.21267253,0.3798122,0.81823635,0.0
0.21277744,0.3756225,0.81933606,0.0
0.21287006,0.37129283,0.8204175,0.0
0.21295045,0.36682564,0.8214805,0.0
0.21301869,0.3622232,0.822525,0.0
0.21307483,0.35748798,0.82355094,0.0
0.21311897,0.35262257,0.82455814,0.0
0.21315119,0.3476294,0.8255466,0.0
0.21317157,0.34251118,0.8265163,0.0
0.21318023,0.3372706,0.827467,0.0
0.21317722,0.33191037,0.8283988,0.0
0.2131627,0.32643324,0.82931167,0.0
0.21313676,0.32084203,0.8302055,0.0
0.21309954,0.31513968,0.83108026,0.0
0.21305114,0.309329,0.831936,0.0
0.21299168,0.30341312,0.8327726,0.0
0.21292134,0.29739493,0.8335902,0.0
0.21284018,0.2912775,0.83438873,0.0
0.21274841,0.28506395,0.8351682,0.0
0.21264616,0.2787574,0.83592856,0.0
0.21253358,0.272361,0.8366699,0.0
0.21241082,0.265878,0.8373923,0.0
0.21227802,0.25931165,0.8380956,0.0
0.21213539,0.25266513,0.83878005,0.0
0.21198305,0.24594183,0.8394456,0.0
0.21182123,0.23914504,0.84009224,0.0
0.21165004,0.23227818,0.8407201,0.0
0.2114697,0.22534458,0.8413292,0.0
0.21128036,0.21834765,0.84191966,0.0
0.21108223,0.21129087,0.84249145,0.0
0.2108755,0.20417757,0.8430447,0.0
0.21066034,0.1970114,0.8435794,0.0
0.21043696,0.18979569,0.84409577,0.0
0.21020554,0.18253405,0.84459376,0.0
0.20996627,0.1752299,0.8450735,0.0
0.20971937,0.1678869,0.8455351,0.0
0.20946504,0.16050845,0.8459786,0.0
0.2092035,0.15309815,0.84640414,0.0
0.20893492,0.14565961,0.8468118,0.0
0.20865951,0.1381963,0.8472016,0.0
0.20837751,0.13071187,0.8475737,0.0
0.20808913,0.123209774,0.8479282,0.0
0.20779453,0.11569365,0.84826523,0.0
0.20749399,0.10816705,0.8485849,0.0
0.20718768,0.10063348,0.8488873,0.0
0.20687585,0.09309656,0.84917253,0.0
0.20655869,0.08555974,0.84944075,0.0
0.20623642,0.07802663,0.849692,0.0
0.20590927,0.070500664,0.8499264,0.0
0.20557743,0.062985465,0.8501442,0.0
0.20524116,0.05548445,0.8503454,0.0
0.20490067,0.048001062,0.85053015,0.0
0.20455615,0.040538825,0.8506986,0.0
0.20420785,0.03310113,0.8508508,0.0
0.20385599,0.025691403,0.850987,0.0
0.20350078,0.018313026,0.8511073,0.0
0.20314242,0.010969388,0.85121185,0.0
0.20278114,0.0036638023,0.8513007,0.0
0.2024172,-0.0036003708,0.85137403,0.0
0.20205076,-0.010819877,0.851432,0.0
0.20168206,-0.017991519,0.85147476,0.0
0.20131132,-0.025111998,0.8515025,0.0
0.20093875,-0.032178234,0.8515153,0.0
0.20056456,-0.03918698,0.85151327,0.0
0.20018898,-0.046135213,0.85149664,0.0
0.19981222,-0.053019762,0.8514655,0.0
0.19943446,-0.05983771,0.8514201,0.0
0.19905594,-0.066585995,0.85136056,0.0
0.19867687,-0.0732617,0.851287,0.0
0.19829744,-0.07986196,0.8511996,0.0
0.19791788,-0.08638392,0.8510986,0.0
0.19753836,-0.09282475,0.85098404,0.0
0.1971591,-0.09918165,0.8508562,0.0
0.19678031,-0.105452016,0.85071516,0.0
0.19640218,-0.111633144,0.8505612,0.0
0.19602491,-0.11772241,0.8503944,0.0
0.19564869,-0.12371737,0.850215,0.0
0.19527371,-0.12961543,0.8500232,0.0
0.19490017,-0.13541424,0.8498192,0.0
0.19452824,-0.1411114,0.84960306,0.0
0.19415812,-0.14670457,0.84937507,0.0
0.19378999,-0.15219148,0.84913546,0.0
0.19342403,-0.15756996,0.8488844,0.0
0.19306044,-0.1628379,0.848622,0.0
0.19269936,-0.16799323,0.8483486,0.0
0.192341,-0.17303395,0.84806436,0.0
0.1919855,-0.17795803,0.84776944,0.0
0.19163305,-0.1827637,0.84746414,0.0
0.1912838,-0.18744914,0.8471486,0.0
0.19093794,-0.19201255,0.8468231,0.0
0.1905956,-0.19645229,0.8464878,0.0
0.19025695,-0.20076676,0.846143,0.0
0.18992217,-0.20495443,0.8457889,0.0
0.18959138,-0.2090139,0.84542567,0.0
0.18926474,-0.21294358,0.8450536,0.0
0.18894239,-0.21674232,0.844673,0.0
0.18862449,-0.22040883,0.844284,0.0
0.18831114,-0.2239419,0.8438869,0.0
0.18800253,-0.22734046,0.84348196,0.0
0.18769877,-0.23060344,0.8430694,0.0
0.18739998,-0.23372996,0.84264946,0.0
0.18710631,-0.23671901,0.8422225,0.0
0.18681787,-0.23956989,0.8417887,0.0
