fitness,g0,g1,g2,g3,g4,g5
-1.4786147,0.35977232,0.15543287,-0.23165166,-0.58570856,-0.43859613,-0.79957473
0.4576223,0.58663636,0.26254597,-0.8839472,0.7932842,0.37510598,-0.29121324
-1.1153862,0.6037329,0.06929534,0.44515413,-0.2814402,-0.2877355,-0.08439741
-1.7859278,0.7146301,0.22587657,0.6858797,-0.9864889,0.40273938,0.24651146
-0.17539303,-0.14046407,0.043949857,0.082823634,-0.23670721,0.49845752,-0.71281016
0.043080945,0.711498,0.44060302,-0.43139327,0.18336923,0.7448967,0.5062063
0.21342924,-0.028762268,-0.18522762,0.7743835,0.21287815,-0.35569936,0.9727712
0.052128166,0.3817804,0.73293585,0.025759067,0.6175254,0.2812541,0.8689932
0.46173078,0.42079735,0.065021485,-0.66364616,0.34557036,-0.03226702,0.2005604
-0.26757315,-0.14751735,-0.09756891,-0.19084755,0.18186717,-0.377284,-0.40965188
-3.9904978,-0.841829,0.0051772594,0.4952797,0.30304804,0.19033553,-0.6182915
-12.6817665,-0.96894693,0.5124276,-0.104604244,0.63740915,0.27525005,-0.5818105
0.12044324,0.16817915,-0.06387476,0.91611177,0.25451615,-0.32247806,-0.80931455
0.02883268,-0.71983415,0.92080206,0.53160805,0.86990595,0.32783914,0.8244195
0.024897337,0.20141125,-0.07621707,0.23111284,-0.07578331,0.71699214,0.8184772
-0.47507775,-0.90872616,0.5012261,-0.18854024,-0.23385756,-0.5362062,-0.46001095
0.18266083,-0.35994875,-0.34141394,-0.39591253,0.8297297,0.34532267,0.21147682
0.1964912,-0.537179,-0.24427961,0.8832882,0.21796553,-0.15011168,0.23585312
0.47801182,0.75705844,-0.43217155,-0.686676,0.18074326,0.16179496,-0.322575
0.0515828,-0.70810723,0.42903447,-0.035084236,0.41171777,-0.049648568,0.8071215
0.20706299,-0.7954839,-0.6860999,-0.18963796,0.81179667,-0.28910124,0.267413
0.045102615,0.5647445,-0.09690648,0.42971703,0.4211046,0.58496904,0.38766214
0.1834165,-0.24958551,-0.42377803,-0.38813627,0.56170243,0.5715895,-0.16019267
-0.07643937,0.14381331,-0.100259185,-0.20376672,0.48485437,-0.95757574,0.52556586
0.54352707,-0.0292766,0.3540454,-0.93420255,0.88880336,0.16851917,-0.11376395
-0.0427719,-0.1919638,0.2768572,-0.41508192,-0.22231273,0.9959421,0.2839541
0.3516148,0.60275644,-0.36432222,-0.60155493,0.10757492,0.0018866062,0.33322695
-0.3039829,0.7015016,-0.06003993,-0.40734398,-0.07070123,-0.2219038,0.6512847
-0.398356,-0.3116263,0.1820904,-0.0420326,-0.113679715,-0.47865447,-0.143731
-1.5719872,-0.69233656,0.27234444,-0.38623726,-0.37498608,0.6575687,0.93788934
0.07362227,0.80969566,-0.1737872,-0.517464,0.4190601,0.39631224,0.83856046
-0.73179984,-0.494214,0.15186219,-0.10565448,0.5396859,-0.14872408,-0.2548531
0.12467479,-0.4418632,-0.5968272,-0.41863897,0.49530095,0.2759352,0.40676355
0.3797474,-0.68120164,-0.008823633,-0.21500869,0.45223948,-0.1666848,0.16167413
-0.221443,0.20215979,-0.22789183,-0.60439116,-0.078304335,-0.05711785,-0.6836183
-15.415845,-0.76308954,0.39199498,0.10666136,-0.4156903,0.12488854,0.8001735
0.18155922,0.2875193,-0.25002313,0.593925,0.056916498,-0.08176064,-0.4281628
0.1888974,-0.08366671,-0.32380375,0.23042399,0.47962874,-0.52387255,-0.20466073
0.397613,-0.0394428,0.73076636,-0.9009851,0.35395864,0.09460009,0.0722421
0.19728008,0.053400677,0.3639152,0.36935073,-0.020530853,0.1868168,0.29342106
-0.6760223,0.35858238,-0.8096082,0.3558161,-0.09625549,-0.20758365,-0.1730639
-0.26453054,0.8225415,0.837635,0.119927,0.041356076,-0.29853004,-0.47986296
-0.103278495,-0.87474614,0.60536796,-0.8848279,0.12548032,-0.007924014,0.1681813
0.180699,0.13475601,-0.062112004,-0.36294428,0.37992954,0.42378965,-0.07105195
-0.09103129,-0.12492384,-0.5264769,0.5109914,0.15070607,-0.5322168,-0.26191938
-0.18207382,-0.7725948,0.59513414,0.4070488,0.031975474,-0.3043523,0.204211
0.020637179,-0.41107056,0.56664556,0.6458294,0.14459936,0.748588,0.31589398
0.021222584,-0.06199383,0.6959484,-0.8071421,-0.22377153,0.5311585,0.5455999
0.038628396,0.172237,0.23957813,0.56450623,0.20441419,0.62147164,0.019102274
0.52452004,-0.17828235,0.7421362,-0.79859096,0.66895515,0.4438037,-0.38767993
0.096785486,0.097451776,0.80652964,-0.06662543,0.7962363,-0.93336046,0.4758272
