neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996334,0.1858444,0.5742127,0.0
0.99879396,0.1858444,0.60465807,0.0
0.99641937,0.1858444,0.63132864,0.0
0.990343,0.1858444,0.65458125,0.0
0.97638154,0.1858444,0.6744828,0.0
0.94839036,0.1858444,0.6907686,0.0
0.9022708,0.1858444,0.7030112,0.0
0.8451368,0.1858444,0.7111952,0.0
0.79618603,0.1858444,0.7162224,0.0
0.76781774,0.1858444,0.7194538,0.0
0.7561703,0.1858444,0.72188944,0.0
0.7529096,0.1858444,0.72401386,0.0
0.75298846,0.1858444,0.7260174,0.0
0.7542775,0.1858444,0.72796917,0.0
0.7559876,0.1858444,0.7298933,0.0
0.7578377,0.1858444,0.7317985,0.0
0.7597285,0.1858444,0.7336879,0.0
0.7616247,0.1858444,0.7355625,0.0
0.7635138,0.1858444,0.73742276,0.0
0.76539105,0.1858444,0.7392689,0.0
0.767255,0.1858444,0.74110097,0.0
0.76910496,0.1858444,0.74291897,0.0
0.7709407,0.1858444,0.744723,0.0
0.77276224,0.1858444,0.7465132,0.0
0.7745697,0.1858444,0.74828947,0.0
0.77636296,0.1858444,0.7500519,0.0
0.77814204,0.1858444,0.75180054,0.0
0.77990705,0.1858444,0.75353545,0.0
0.78165805,0.1858444,0.7552566,0.0
0.78339505,0.1858444,0.75696415,0.0
0.7851181,0.1858444,0.75865805,0.0
0.7868272,0.1858444,0.7603384,0.0
0.7885226,0.1858444,0.76200527,0.0
0.79020417,0.1858444,0.7636587,0.0
0.79187214,0.1858444,0.7652987,0.0
0.79352623,0.1858444,0.76692545,0.0
0.7951669,0.1858444,0.76853883,0.0
0.79679394,0.1858444,0.77013904,0.0
0.79840755,0.1858444,0.7717261,0.0
0.8000078,0.1858444,0.7733,0.0
0.8015946,0.1858444,0.7748609,0.0
0.8031682,0.1858444,0.77640885,0.0
0.8047285,0.1858444,0.7779439,0.0
0.8062758,0.1858444,0.77946615,0.0
0.80780995,0.1858444,0.7809756,0.0
0.8093311,0.1858444,0.7824723,0.0
0.8108393,0.1858444,0.7839564,0.0
0.8123346,0.1858444,0.785428,0.0
0.81381714,0.1858444,0.78688705,0.0
