neur0,input0,neur1,input1
0.45911545,0.0,0.49179012,0.0
0.41238332,0.1858444,0.5159093,0.0
0.3702678,0.1858444,0.53634536,0.0
0.3329251,0.1858444,0.55367845,0.0
0.3002401,0.1858444,0.5684159,0.0
0.27192163,0.1858444,0.5809921,0.0
0.24758147,0.1858444,0.59177357,0.0
0.22679144,0.1858444,0.6010667,0.0
0.20912166,0.1858444,0.60912603,0.0
0.19416374,0.1858444,0.61616236,0.0
0.18154319,0.1858444,0.6223499,0.0
0.17092472,0.1858444,0.62783265,0.0
0.16201313,0.1858444,0.6327293,0.0
0.15455155,0.1858444,0.6371381,0.0
0.14831847,0.1858444,0.64114046,0.0
0.14312404,0.1858444,0.64480346,0.0
0.1388063,0.1858444,0.6481829,0.0
0.13522762,0.1858444,0.651325,0.0
0.13227132,0.1858444,0.654268,0.0
0.12983878,0.1858444,0.65704393,0.0
0.12784664,0.1858444,0.6596792,0.0
0.12622467,0.1858444,0.66219574,0.0
0.1249136,0.1858444,0.664612,0.0
0.12386365,0.1858444,0.6669432,0.0
0.123032846,0.1858444,0.669202,0.0
0.122385934,0.1858444,0.6713991,0.0
0.12189326,0.1858444,0.6735432,0.0
0.12152991,0.1858444,0.6756417,0.0
0.12127494,0.1858444,0.67770076,0.0
0.12111077,0.1858444,0.67972547,0.0
0.12102262,0.1858444,0.6817201,0.0
0.12099809,0.1858444,0.6836881,0.0
0.12102676,0.1858444,0.68563247,0.0
0.121099874,0.1858444,0.6875558,0.0
0.12121009,0.1858444,0.68946,0.0
0.12135125,0.1858444,0.6913468,0.0
0.12151814,0.1858444,0.69321764,0.0
0.12170644,0.1858444,0.6950737,0.0
0.12191248,0.1858444,0.69691604,0.0
0.1221332,0.1858444,0.69874537,0.0
0.12236602,0.1858444,0.70056236,0.0
0.12260876,0.1858444,0.70236766,0.0
0.12285963,0.1858444,0.7041617,0.0
0.12311708,0.1858444,0.70594484,0.0
0.123379834,0.1858444,0.7077174,0.0
0.12364681,0.1858444,0.7094797,0.0
0.1239171,0.1858444,0.7112319,0.0
0.12418996,0.1858444,0.7129742,0.0
0.12446472,0.1858444,0.7147067,0.0
0.12474086,0.1858444,0.71642965,0.0
0.12501793,0.1858444,0.718143,0.0
