neur0,input0,neur1,input1
0.45887816,0.0,0.4991919,0.0
0.41141668,0.020643802,0.52747166,0.0
0.36902994,0.041287605,0.5509371,0.0
0.33182347,0.061931405,0.57043356,0.0
0.2996126,0.08257521,0.5866788,0.0
0.27203393,0.10321901,0.60027117,0.0
0.24863298,0.12386281,0.6117032,0.0
0.22892548,0.14450662,0.621378,0.0
0.21243663,0.16515042,0.62962383,0.0
0.1987233,0.18579422,0.63670814,0.0
0.18738504,0.20643802,0.64284843,0.0
0.17806774,0.22708182,0.64822215,0.0
0.17046295,0.24772562,0.6529739,0.0
0.16430482,0.26836944,0.6572221,0.0
0.15936607,0.28901324,0.6610635,0.0
0.15545343,0.30965704,0.66457754,0.0
0.1524033,0.33030084,0.66782945,0.0
0.15007757,0.35094464,0.6708726,0.0
0.14835998,0.37158844,0.6737513,0.0
0.14715284,0.39223224,0.6765015,0.0
0.14637412,0.41287604,0.6791531,0.0
0.14595509,0.43351984,0.68173045,0.0
0.14583813,0.45416364,0.6842538,0.0
0.1458964,0.46503872,0.68673486,0.0
0.14584799,0.44439492,0.68916816,0.0
0.14570811,0.42375112,0.69154936,0.0
0.14548947,0.40310732,0.6938752,0.0
0.14520271,0.3824635,0.69614285,0.0
0.14485678,0.36181968,0.6983505,0.0
0.14445916,0.34117588,0.70049644,0.0
0.14401612,0.32053208,0.7025797,0.0
0.14353298,0.29988828,0.7045994,0.0
0.14301413,0.27924448,0.7065552,0.0
0.14246339,0.25860068,0.70844674,0.0
0.14188385,0.23795688,0.7102741,0.0
0.14127824,0.21731308,0.7120372,0.0
0.14064877,0.19666928,0.7137363,0.0
0.13999738,0.17602548,0.7153717,0.0
0.1393257,0.15538168,0.71694374,0.0
0.1386351,0.13473788,0.7184529,0.0
0.13792676,0.11409407,0.71989954,0.0
0.13720173,0.09345027,0.72128415,0.0
0.13646084,0.07280647,0.7226074,0.0
0.13570485,0.052162666,0.72386956,0.0
0.1349344,0.031518865,0.7250713,0.0
0.13415007,0.010875063,0.7262132,0.0
0.13351011,0.009768739,0.7273041,0.0
0.1331664,0.030412598,0.7283608,0.0
0.13307206,0.051056344,0.7293971,0.0
0.13318777,0.0717002,0.73042464,0.0
0.13348067,0.09234395,0.7314527,0.0
0.13392317,0.11298781,0.73248917,0.0
0.13449226,0.13363156,0.7335404,0.0
0.1351686,0.15427542,0.73461163,0.0
0.13593604,0.17491916,0.73570716,0.0
0.13678105,0.19556302,0.7368303,0.0
0.1376923,0.21620676,0.73798394,0.0
0.13866031,0.23685062,0.73917013,0.0
0.13967712,0.25749436,0.7403906,0.0
0.14073606,0.27813822,0.74164665,0.0
0.14183153,0.29878196,0.7429392,0.0
0.14295888,0.31942582,0.7442688,0.0
0.1441141,0.34006956,0.745636,0.0
0.14529392,0.36071342,0.74704087,0.0
0.14649554,0.38135716,0.7484836,0.0
0.14771655,0.40200102,0.7499638,0.0
0.148955,0.4226448,0.7514815,0.0
0.1502092,0.44328865,0.7530361,0.0
0.1514777,0.4639324,0.75462717,0.0
0.1525239,0.4552699,0.7562428,0.0
0.15328692,0.43462616,0.7578685,0.0
0.1538109,0.4139823,0.75949234,0.0
0.1541329,0.39333856,0.7611045,0.0
0.1542838,0.3726947,0.7626971,0.0
0.15428956,0.35205096,0.7642635,0.0
0.15417184,0.3314071,0.76579857,0.0
0.15394886,0.31076336,0.76729816,0.0
0.15363587,0.2901195,0.7687588,0.0
0.15324569,0.26947576,0.7701778,0.0
0.15278907,0.2488319,0.7715531,0.0
0.15227504,0.22818814,0.7728832,0.0
0.15171118,0.20754428,0.77416664,0.0
0.15110394,0.18690054,0.7754028,0.0
0.15045865,0.16625668,0.7765908,0.0
0.14977986,0.14561294,0.77773035,0.0
0.1490714,0.12496908,0.7788211,0.0
0.14833649,0.10432533,0.7798631,0.0
0.14757787,0.08368148,0.7808562,0.0
0.14679782,0.06303773,0.7818005,0.0
0.14599833,0.04239387,0.7826962,0.0
0.14518104,0.021750126,0.7835435,0.0
0.14434735,0.0011062671,0.7843426,0.0
0.14381309,0.019537479,0.7851075,0.0
0.14354888,0.040181223,0.78585047,0.0
0.14351234,0.060825195,0.7865818,0.0
0.14366786,0.08146894,0.78730994,0.0
0.1439856,0.10211269,0.78804183,0.0
0.14444047,0.12275644,0.7887833,0.0
0.14501145,0.1434004,0.78953904,0.0
0.14568092,0.16404416,0.79031295,0.0
0.14643402,0.1846879,0.79110813,0.0
0.14725839,0.20533164,0.7919271,0.0
0.14814356,0.22597562,0.79277194,0.0
0.14908083,0.24661936,0.7936442,0.0
0.15006281,0.2672631,0.7945451,0.0
0.15108335,0.28790686,0.7954756,0.0
0.15213726,0.30855083,0.7964363,0.0
0.15322018,0.32919458,0.79742765,0.0
0.15432844,0.34983832,0.79844993,0.0
0.15545894,0.37048206,0.79950327,0.0
0.15660909,0.39112604,0.8005876,0.0
0.15777665,0.41176978,0.8017027,0.0
0.15895978,0.43241352,0.8028484,0.0
0.16015689,0.4530575,0.8040243,0.0
0.1613061,0.46614492,0.8052277,0.0
0.1621456,0.44550118,0.8064453,0.0
0.16272375,0.42485744,0.8076665,0.0
0.16308104,0.40421346,0.8088823,0.0
0.16325141,0.38356972,0.8100854,0.0
0.16326337,0.36292598,0.81127,0.0
0.16314079,0.3422822,0.81243116,0.0
0.16290374,0.32163826,0.8135651,0.0
0.16256908,0.30099452,0.81466866,0.0
0.16215096,0.28035074,0.8157393,0.0
0.16166136,0.259707,0.8167751,0.0
0.16111025,0.23906304,0.81777453,0.0
0.16050611,0.2184193,0.81873643,0.0
0.15985605,0.19777554,0.81965995,0.0
0.15916607,0.1771318,0.82054436,0.0
0.1584412,0.15648784,0.8213893,0.0
0.15768574,0.13584408,0.82219446,0.0
0.15690331,0.11520034,0.8229596,0.0
0.1560969,0.09455659,0.8236848,0.0
0.15526915,0.07391262,0.82437,0.0
0.1544222,0.05326888,0.82501537,0.0
0.15355791,0.03262513,0.82562095,0.0
0.15267786,0.011981386,0.82618695,0.0
0.15192254,0.008662584,0.8267185,0.0
0.15146427,0.02930633,0.82722694,0.0
0.15125665,0.049950078,0.82772154,0.0
0.15126058,0.07059383,0.82821006,0.0
0.15144318,0.09123779,0.8286989,0.0
0.15177685,0.11188154,0.8291934,0.0
0.1522383,0.13252528,0.829698,0.0
0.15280804,0.15316904,0.8302162,0.0
0.15346965,0.173813,0.8307511,0.0
0.15420935,0.19445674,0.831305,0.0
0.15501553,0.2151005,0.8318799,0.0
0.15587845,0.23574424,0.8324773,0.0
0.15678994,0.25638822,0.83309835,0.0
0.15774311,0.27703196,0.8337441,0.0
