neur0,input0,neur1,input1
0.45887816,0.0,0.4991919,0.0
0.41154876,0.039989334,0.52748245,0.0
0.36942363,0.07991469,0.5509784,0.0
0.33259684,0.119712204,0.5705321,0.0
0.30086824,0.15931821,0.58686656,0.0
0.27385774,0.19866931,0.6005839,0.0
0.25109497,0.23770262,0.61217964,0.0
0.23208135,0.27635565,0.6220585,0.0
0.2163295,0.31456655,0.63055015,0.0
0.20338541,0.3522742,0.63792247,0.0
0.1928393,0.38941833,0.6443932,0.0
0.18432885,0.42593947,0.65013933,0.0
0.17753842,0.46177918,0.6553049,0.0
0.1721958,0.4968801,0.660007,0.0
0.16806795,0.5311862,0.664341,0.0
0.16495632,0.5646424,0.66838455,0.0
0.16269244,0.59719545,0.6722007,0.0
0.16113372,0.628793,0.6758406,0.0
0.16015962,0.65938467,0.67934567,0.0
0.15966839,0.68892145,0.6827493,0.0
0.15957418,0.7173561,0.6860781,0.0
0.15980458,0.7446431,0.6893533,0.0
0.16029844,0.7707389,0.69259167,0.0
0.16100416,0.7956016,0.6958061,0.0
0.16187806,0.8191916,0.6990063,0.0
0.16288324,0.84147096,0.70219976,0.0
0.16398838,0.8624042,0.7053914,0.0
0.16516688,0.88195777,0.7085847,0.0
0.16639616,0.90010047,0.71178156,0.0
0.16765688,0.9168031,0.7149827,0.0
0.16893259,0.9320391,0.71818787,0.0
0.17020917,0.94578403,0.721396,0.0
0.17147447,0.95801586,0.72460556,0.0
0.17271805,0.9687151,0.72781426,0.0
0.17393087,0.9778646,0.7310196,0.0
0.17510512,0.98544973,0.73421866,0.0
0.17623407,0.99145836,0.73740834,0.0
0.17731176,0.99588084,0.74058545,0.0
0.17833312,0.99871016,0.74374646,0.0
0.17929368,0.9999417,0.74688804,0.0
0.18018955,0.9995736,0.75000674,0.0
0.18101735,0.9976064,0.75309914,0.0
0.18177415,0.99404323,0.75616175,0.0
0.18245743,0.98888975,0.75919133,0.0
0.18306503,0.9821543,0.76218456,0.0
0.18359508,0.9738476,0.7651384,0.0
0.18404607,0.963983,0.7680498,0.0
0.18441671,0.9525762,0.77091575,0.0
0.18470597,0.93964547,0.77373356,0.0
0.18491311,0.92521155,0.7765006,0.0
0.18503754,0.9092974,0.7792144,0.0
0.18507892,0.8919287,0.7818726,0.0
0.18503709,0.873133,0.78447294,0.0
0.18491215,0.85294056,0.7870135,0.0
0.18470429,0.8313835,0.78949225,0.0
0.18441395,0.80849636,0.7919076,0.0
0.1840417,0.78431594,0.7942578,0.0
0.1835883,0.75888073,0.7965415,0.0
0.18305469,0.7322315,0.79875726,0.0
0.18244188,0.70441085,0.800904,0.0
0.18175115,0.67546326,0.8029805,0.0
0.18098384,0.645435,0.8049859,0.0
0.18014145,0.6143742,0.80691934,0.0
0.17922564,0.58233064,0.80878013,0.0
0.17823818,0.5493555,0.8105676,0.0
0.17718099,0.51550144,0.8122813,0.0
0.17605609,0.48082274,0.8139208,0.0
0.17486562,0.4453748,0.81548566,0.0
0.17361185,0.40921414,0.8169758,0.0
0.17229713,0.37239906,0.81839085,0.0
0.17092396,0.3349882,0.8197309,0.0
0.16949491,0.29704145,0.8209958,0.0
0.16801262,0.25861946,0.8221857,0.0
0.16647983,0.21978377,0.8233006,0.0
0.16489936,0.18059623,0.8243407,0.0
0.16327415,0.14112,0.82530624,0.0
0.16160713,0.101418026,0.8261974,0.0
0.15990138,0.061553795,0.82701457,0.0
0.15815996,0.02159109,0.827758,0.0
0.15638603,-0.018406155,0.8284282,0.0
0.15458277,-0.058373954,0.8290255,0.0
0.15275341,-0.0982486,0.8295504,0.0
0.15090123,-0.13796584,0.8300034,0.0
0.1490295,-0.17746235,0.83038497,0.0
0.14714153,-0.21667498,0.83069575,0.0
0.14524066,-0.25554097,0.8309363,0.0
0.14333022,-0.29399815,0.8311073,0.0
0.14141357,-0.3319852,0.8312094,0.0
0.13949402,-0.36944094,0.8312433,0.0
0.13757491,-0.40630564,0.8312096,0.0
0.13565956,-0.44252035,0.8311093,0.0
0.13375127,-0.47802714,0.830943,0.0
0.13185331,-0.51276916,0.83071166,0.0
0.12996893,-0.54669106,0.8304162,0.0
0.12810133,-0.5797382,0.83005744,0.0
0.12625368,-0.61185783,0.8296364,0.0
0.1244291,-0.6429987,0.829154,0.0
0.12263066,-0.67311084,0.8286115,0.0
0.120861396,-0.7021462,0.8280099,0.0
0.11912425,-0.73005825,0.82735044,0.0
0.11742212,-0.7568025,0.8266343,0.0
0.115757845,-0.7823359,0.82586277,0.0
0.11413417,-0.8066177,0.8250373,0.0
0.112553775,-0.8296091,0.82415926,0.0
0.11101928,-0.8512733,0.8232301,0.0
0.10953319,-0.87157565,0.8222515,0.0
0.10809795,-0.8904837,0.82122505,0.0
0.1067159,-0.90796715,0.82015246,0.0
0.10538931,-0.92399806,0.81903565,0.0
0.10412033,-0.9385509,0.8178764,0.0
0.102911025,-0.9516021,0.8166768,0.0
0.10176337,-0.96313095,0.8154388,0.0
0.100679226,-0.97311896,0.81416464,0.0
0.09966036,-0.9815503,0.8128566,0.0
0.098708436,-0.98841125,0.81151706,0.0
0.09782499,-0.99369097,0.8101483,0.0
0.09701148,-0.99738103,0.808753,0.0
0.09626923,-0.99947554,0.8073338,0.0
0.09559947,-0.99997103,0.8058933,0.0
0.095003314,-0.9988668,0.8044344,0.0
0.09448175,-0.9961646,0.80296,0.0
0.09403566,-0.9918688,0.801473,0.0
0.09366584,-0.9859861,0.7999765,0.0
0.09337292,-0.9785261,0.7984737,0.0
0.093157455,-0.96950066,0.79696774,0.0
0.093019865,-0.9589243,0.795462,0.0
0.09296045,-0.94681376,0.7939597,0.0
0.09297941,-0.9331886,0.7924643,0.0
0.093076825,-0.9180705,0.79097927,0.0
0.093252644,-0.9014837,0.7895081,0.0
0.09350673,-0.88345474,0.78805435,0.0
0.0938388,-0.8640124,0.7866215,0.0
0.094248466,-0.84318787,0.78521323,0.0
0.09473523,-0.8210144,0.783833,0.0
0.095298484,-0.7975275,0.78248453,0.0
0.09593749,-0.77276444,0.78117126,0.0
0.09665141,-0.7467654,0.7798968,0.0
0.097439304,-0.71957165,0.7786646,0.0
0.09830009,-0.6912268,0.7774781,0.0
0.0992326,-0.6617761,0.77634084,0.0
0.10023555,-0.6312667,0.775256,0.0
0.10130756,-0.5997474,0.7742269,0.0
0.102447145,-0.56726867,0.7732566,0.0
0.103652686,-0.53388244,0.7723483,0.0
0.104922496,-0.4996421,0.77150476,0.0
0.10625477,-0.46460244,0.7707289,0.0
0.10764761,-0.4288195,0.7700233,0.0
0.10909902,-0.39235055,0.76939046,0.0
0.11060692,-0.3552535,0.7688328,0.0
0.11216912,-0.31758854,0.7683525,0.0
0.113783345,-0.2794155,0.7679515,0.0
0.115447246,-0.24079546,0.7676316,0.0
0.11715838,-0.2017902,0.7673945,0.0
0.11891423,-0.16246213,0.7672415,0.0
0.1207122,-0.12287415,0.76717377,0.0
0.12254959,-0.08308959,0.7671924,0.0
0.1244237,-0.043172114,0.7672981,0.0
0.12633169,-0.0031855688,0.7674914,0.0
0.1282707,0.036806073,0.76777256,0.0
0.13023779,0.076738834,0.76814175,0.0
0.13222997,0.11654883,0.76859874,0.0
0.13424422,0.15617284,0.7691432,0.0
0.13627744,0.19554654,0.7697745,0.0
0.13832651,0.2346074,0.7704918,0.0
0.14038827,0.27329293,0.77129394,0.0
0.14245953,0.31154126,0.77217984,0.0
0.14453706,0.3492912,0.7731478,0.0
0.14661762,0.38648236,0.77419627,0.0
0.14869796,0.4230552,0.7753233,0.0
0.15077479,0.45895126,0.77652675,0.0
0.15284488,0.4941131,0.7778043,0.0
0.15490492,0.52848446,0.77915365,0.0
0.15695164,0.56201035,0.78057206,0.0
0.15898179,0.5946376,0.78205675,0.0
0.16099212,0.62631303,0.78360486,0.0
0.16297942,0.6569866,0.7852133,0.0
0.1649405,0.6866091,0.7868788,0.0
0.16687222,0.7151332,0.7885983,0.0
0.16877146,0.7425132,0.7903683,0.0
0.17063512,0.76870537,0.79218537,0.0
0.17246021,0.79366773,0.794046,0.0
0.17424378,0.81736046,0.7959466,0.0
0.1759829,0.8397455,0.7978835,0.0
0.17767476,0.8607872,0.7998532,0.0
0.1793166,0.88045186,0.8018519,0.0
0.18090573,0.8987079,0.80387604,0.0
0.18243958,0.91552645,0.8059219,0.0
0.18391563,0.9308801,0.8079859,0.0
0.18533146,0.94474465,0.81006444,0.0
0.18668477,0.9570977,0.8121539,0.0
0.18797335,0.96791965,0.81425077,0.0
0.18919508,0.9771931,0.81635165,0.0
0.190348,0.9849033,0.8184532,0.0
0.19143018,0.99103785,0.82055205,0.0
0.19243991,0.99558693,0.82264507,0.0
0.19337553,0.9985433,0.8247291,0.0
0.19423553,0.99990225,0.826801,0.0
0.19501851,0.99966156,0.8288581,0.0
0.19572325,0.9978216,0.83089733,0.0
0.19634861,0.9943853,0.83291614,0.0
0.19689359,0.98935825,0.834912,0.0
0.19735737,0.98274845,0.8368823,0.0
0.19773923,0.9745664,0.83882475,0.0
0.19803861,0.96482533,0.8407371,0.0
0.19825506,0.9535407,0.84261733,0.0
0.19838832,0.94073063,0.84446335,0.0
0.19843824,0.92641556,0.8462733,0.0
0.19840483,0.9106185,0.84804547,0.0
0.19828822,0.8933646,0.8497782,0.0
0.1980887,0.8746815,0.85146993,0.0
0.19780672,0.8545991,0.85311925,0.0
0.19744281,0.83314955,0.8547248,0.0
0.19699773,0.8103671,0.8562856,0.0
0.19647232,0.7862883,0.85780025,0.0
0.19586754,0.7609516,0.85926795,0.0
0.19518454,0.7343975,0.8606877,0.0
0.19442458,0.70666856,0.86205864,0.0
0.19358903,0.67780906,0.8633801,0.0
0.19267942,0.6478645,0.8646514,0.0
0.19169739,0.61688423,0.86587197,0.0
0.19064473,0.584917,0.86704123,0.0
0.18952328,0.5520141,0.8681589,0.0
0.18833509,0.5182281,0.86922437,0.0
