neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962175,0.014196809,0.5742118,0.0
0.99872005,0.028393619,0.6046523,0.0
0.9961029,0.04259043,0.63130325,0.0
0.98926127,0.056787238,0.65449274,0.0
0.9733095,0.07098405,0.674225,0.0
0.9412585,0.08518086,0.69013774,0.0
0.8895207,0.09937766,0.7017463,0.0
0.8288186,0.113574475,0.70916384,0.0
0.78135103,0.12777129,0.7135543,0.0
0.75697994,0.1419681,0.71639186,0.0
0.7485636,0.1561649,0.7186209,0.0
0.7473056,0.17036171,0.7206526,0.0
0.74871033,0.18455853,0.7226363,0.0
0.7510548,0.19875532,0.7246227,0.0
0.7537382,0.21295214,0.72662854,0.0
0.7565553,0.22714895,0.7286588,0.0
0.7594355,0.24134576,0.7307147,0.0
0.76183385,0.2419044,0.7327702,0.0
0.76349014,0.22770756,0.7347887,0.0
0.76483583,0.21351075,0.73675746,0.0
0.7660293,0.19931397,0.73867214,0.0
0.7671296,0.18511714,0.74053174,0.0
0.7681597,0.17092033,0.7423364,0.0
0.7691287,0.15672354,0.7440867,0.0
0.7700405,0.14252673,0.7457834,0.0
0.7708974,0.1283299,0.74742717,0.0
0.7717004,0.11413309,0.7490188,0.0
0.7724505,0.0999363,0.7505591,0.0
0.7731486,0.085739486,0.75204873,0.0
0.77379537,0.071542665,0.7534885,0.0
0.7743915,0.05734585,0.754879,0.0
0.7749377,0.04314906,0.75622094,0.0
0.7754346,0.028952245,0.75751495,0.0
0.7758828,0.014755426,0.7587617,0.0
0.77628297,5.586385E-4,0.7599618,0.0
0.7776178,0.013638179,0.7611599,0.0
0.77938646,0.027834967,0.76237535,0.0
0.7813476,0.042031813,0.76361567,0.0
0.78340364,0.0562286,0.7648834,0.0
0.78551525,0.07042545,0.7661792,0.0
0.78766567,0.084622234,0.7675031,0.0
0.78984785,0.098819025,0.7688545,0.0
0.7920582,0.113015875,0.770233,0.0
0.794295,0.12721266,0.77163774,0.0
0.79655707,0.14140944,0.7730682,0.0
0.7988432,0.1556063,0.7745236,0.0
0.80115277,0.16980308,0.77600324,0.0
0.8034849,0.18399987,0.7775065,0.0
0.80583864,0.19819672,0.77903247,0.0
0.80821335,0.2123935,0.7805806,0.0
0.8106081,0.22659035,0.78215003,0.0
0.8130221,0.24078713,0.78374004,0.0
0.81507283,0.24246302,0.7853343,0.0
0.8164653,0.22826618,0.7869055,0.0
0.8175153,0.2140694,0.7884412,0.0
0.8183733,0.1998726,0.78993547,0.0
0.8191126,0.18567576,0.7913861,0.0
0.8197696,0.17147897,0.79279226,0.0
0.8203626,0.15728217,0.79415387,0.0
0.820901,0.14308533,0.7954713,0.0
0.82138973,0.12888855,0.7967451,0.0
0.8218318,0.1146917,0.79797584,0.0
0.822229,0.100494914,0.7991641,0.0
0.8225823,0.08629812,0.8003106,0.0
0.8228928,0.07210127,0.8014159,0.0
0.8231612,0.05790449,0.8024805,0.0
0.82338804,0.0437077,0.8035052,0.0
0.8235739,0.029510852,0.8044903,0.0
0.82371956,0.015314065,0.80543655,0.0
0.8238253,0.001117277,0.8063444,0.0
0.8246542,0.013079511,0.8072427,0.0
0.8259269,0.027276358,0.8081482,0.0
0.82743675,0.041473206,0.8090694,0.0
0.8290785,0.055669934,0.8100101,0.0
0.8307984,0.069866784,0.81097203,0.0
0.8325689,0.08406363,0.811956,0.0
0.8343757,0.09826048,0.8129619,0.0
0.83621097,0.1124572,0.8139896,0.0
0.8380707,0.12665404,0.8150386,0.0
0.8399522,0.1408509,0.8161086,0.0
0.84185386,0.15504763,0.81719893,0.0
0.8437747,0.16924447,0.8183091,0.0
0.8457135,0.18344133,0.8194386,0.0
0.8476697,0.19763805,0.82058674,0.0
0.8496424,0.2118349,0.82175297,0.0
0.851631,0.22603175,0.82293683,0.0
0.8536347,0.24022847,0.82413757,0.0
0.85537493,0.24302164,0.82534516,0.0
0.85655236,0.2288248,0.8265401,0.0
0.8573898,0.21462806,0.8277115,0.0
0.85801303,0.20043121,0.82885337,0.0
0.8584946,0.18623437,0.8299625,0.0
0.8588769,0.17203763,0.83103716,0.0
0.85918516,0.15784079,0.8320767,0.0
0.85943437,0.14364395,0.833081,0.0
0.8596336,0.1294472,0.8340501,0.0
0.8597887,0.115250364,0.8349843,0.0
0.85990304,0.10105352,0.835884,0.0
0.859979,0.08685667,0.8367497,0.0
0.86001813,0.07265995,0.8375817,0.0
0.8600216,0.058463097,0.8383805,0.0
0.8599903,0.04426625,0.8391467,0.0
0.85992485,0.03006952,0.8398806,0.0
0.85982585,0.015872674,0.8405826,0.0
0.85969377,0.0016758264,0.8412533,0.0
0.86012256,0.012520902,0.8419113,0.0
0.8609721,0.026717748,0.84257036,0.0
0.8620797,0.040914595,0.84323823,0.0
0.86334777,0.055111326,0.84391946,0.0
0.86471856,0.06930817,0.8446165,0.0
0.8661575,0.08350502,0.8453306,0.0
0.8676439,0.09770175,0.8460624,0.0
0.8691654,0.11189859,0.8468121,0.0
0.87071437,0.12609544,0.8475796,0.0
0.8722861,0.14029217,0.8483647,0.0
0.87387735,0.15448901,0.8491671,0.0
0.87548625,0.16868587,0.8499864,0.0
0.8771113,0.18288259,0.8508221,0.0
0.87875134,0.19707943,0.8516739,0.0
0.8804054,0.2112763,0.8525413,0.0
0.8820728,0.22547314,0.85342383,0.0
0.8837527,0.23966986,0.854321,0.0
0.88524234,0.24358024,0.8552266,0.0
0.886257,0.2293834,0.8561265,0.0
0.88695335,0.21518667,0.8570119,0.0
0.8874306,0.20098983,0.8578773,0.0
0.8877524,0.18679297,0.85871917,0.0
0.8879607,0.17259625,0.8595354,0.0
0.8880828,0.1583994,0.8603248,0.0
0.8881373,0.14420255,0.8610866,0.0
0.8881365,0.13000582,0.8618206,0.0
0.8880889,0.11580898,0.86252666,0.0
0.88800013,0.10161213,0.8632049,0.0
0.8878742,0.0874154,0.8638555,0.0
0.8877139,0.073218554,0.8644787,0.0
0.8875213,0.059021704,0.86507475,0.0
0.88729775,0.044824976,0.8656441,0.0
0.8870444,0.03062813,0.86618686,0.0
0.886762,0.016431283,0.8667035,0.0
0.8864513,0.002234554,0.8671943,0.0
0.88657904,0.011962294,0.8676717,0.0
0.88709074,0.026159022,0.8681465,0.0
0.88786274,0.040355988,0.86862546,0.0
0.8888119,0.054552715,0.86911315,0.0
0.88988286,0.06874944,0.8696122,0.0
0.89103913,0.08294641,0.8701244,0.0
0.8922565,0.097143136,0.8706508,0.0
0.8935188,0.11133987,0.8711919,0.0
