neur0,input0,neur1,input1
0.45965672,0.0,0.4845685,0.0
0.40570867,0.039989334,0.51188934,0.0
0.35444787,0.07991469,0.53600305,0.0
0.30657056,0.119712204,0.55725664,0.0
0.26249376,0.15931821,0.57599163,0.0
0.22239418,0.19866931,0.5925298,0.0
0.18626182,0.23770262,0.60716486,0.0
0.15395395,0.27635565,0.6201595,0.0
0.12524265,0.31456655,0.6317447,0.0
0.099852264,0.3522742,0.6421213,0.0
0.07748694,0.38941833,0.6514629,0.0
0.05784938,0.42593947,0.65991855,0.0
0.040652953,0.46177918,0.66761595,0.0
0.025628675,0.4968801,0.67466426,0.0
0.012528815,0.5311862,0.6811568,0.0
0.0011281748,0.5646424,0.6871731,0.0
-0.008776078,0.59719545,0.69278127,0.0
-0.017365454,0.628793,0.6980393,0.0
-0.024801627,0.65938467,0.7029967,0.0
-0.031228151,0.68892145,0.7076958,0.0
-0.036772206,0.7173561,0.71217275,0.0
-0.041546308,0.7446431,0.7164584,0.0
-0.04564989,0.7707389,0.72057897,0.0
-0.04917081,0.7956016,0.7245568,0.0
-0.052186634,0.8191916,0.7284109,0.0
-0.05476586,0.84147096,0.7321574,0.0
-0.056968983,0.8624042,0.7358098,0.0
-0.058849413,0.88195777,0.7393796,0.0
-0.060454328,0.90010047,0.7428763,0.0
-0.061825395,0.9168031,0.7463079,0.0
-0.06299943,0.9320391,0.749681,0.0
-0.06400894,0.94578403,0.7530009,0.0
-0.06488265,0.95801586,0.75627196,0.0
-0.06564593,0.9687151,0.7594977,0.0
-0.06632118,0.9778646,0.76268065,0.0
-0.06692818,0.98544973,0.765823,0.0
-0.06748436,0.99145836,0.7689262,0.0
-0.06800509,0.99588084,0.77199125,0.0
-0.06850393,0.99871016,0.77501875,0.0
-0.068992764,0.9999417,0.77800894,0.0
-0.06948205,0.9995736,0.78096193,0.0
-0.06998095,0.9976064,0.78387743,0.0
-0.07049746,0.99404323,0.7867551,0.0
-0.07103855,0.98888975,0.78959435,0.0
-0.07161029,0.9821543,0.7923945,0.0
-0.072217874,0.9738476,0.79515487,0.0
-0.07286579,0.963983,0.7978746,0.0
-0.07355785,0.9525762,0.800553,0.0
-0.07429726,0.93964547,0.8031891,0.0
-0.07508668,0.92521155,0.8057821,0.0
-0.0759283,0.9092974,0.8083311,0.0
-0.076823846,0.8919287,0.81083536,0.0
-0.07777463,0.873133,0.813294,0.0
-0.07878161,0.85294056,0.8157064,0.0
-0.07984543,0.8313835,0.8180718,0.0
-0.080966376,0.80849636,0.82038957,0.0
-0.08214451,0.78431594,0.82265913,0.0
-0.08337957,0.75888073,0.82488,0.0
-0.084671125,0.7322315,0.82705164,0.0
-0.08601848,0.70441085,0.8291737,0.0
-0.08742076,0.67546326,0.8312458,0.0
-0.08887689,0.645435,0.83326775,0.0
-0.090385616,0.6143742,0.83523923,0.0
-0.091945544,0.58233064,0.8371602,0.0
-0.093555115,0.5493555,0.8390305,0.0
-0.09521263,0.51550144,0.8408502,0.0
-0.09691627,0.48082274,0.8426192,0.0
-0.0986641,0.4453748,0.8443377,0.0
-0.100454055,0.40921414,0.8460058,0.0
-0.10228398,0.37239906,0.84762365,0.0
-0.104151614,0.3349882,0.8491916,0.0
-0.106054634,0.29704145,0.85070986,0.0
-0.10799061,0.25861946,0.85217875,0.0
-0.10995703,0.21978377,0.8535987,0.0
-0.11195134,0.18059623,0.8549701,0.0
-0.11397092,0.14112,0.85629344,0.0
-0.11601306,0.101418026,0.8575692,0.0
-0.11807504,0.061553795,0.8587979,0.0
-0.12015408,0.02159109,0.8599801,0.0
-0.12224735,-0.018406155,0.86111635,0.0
-0.12435201,-0.058373954,0.8622073,0.0
-0.12646517,-0.0982486,0.8632536,0.0
-0.12858392,-0.13796584,0.8642559,0.0
-0.13070534,-0.17746235,0.8652149,0.0
-0.13282649,-0.21667498,0.8661313,0.0
-0.13494444,-0.25554097,0.8670059,0.0
-0.13705623,-0.29399815,0.86783934,0.0
-0.13915893,-0.3319852,0.86863244,0.0
-0.1412496,-0.36944094,0.86938596,0.0
-0.1433253,-0.40630564,0.8701008,0.0
-0.14538315,-0.44252035,0.87077767,0.0
-0.14742026,-0.47802714,0.8714175,0.0
-0.14943375,-0.51276916,0.8720211,0.0
-0.15142082,-0.54669106,0.87258935,0.0
-0.15337865,-0.5797382,0.87312305,0.0
-0.15530452,-0.61185783,0.87362325,0.0
-0.1571957,-0.6429987,0.87409073,0.0
-0.15904956,-0.67311084,0.87452644,0.0
-0.16086346,-0.7021462,0.87493134,0.0
-0.16263485,-0.73005825,0.8753064,0.0
-0.16436127,-0.7568025,0.87565255,0.0
-0.16604026,-0.7823359,0.8759708,0.0
-0.16766949,-0.8066177,0.8762621,0.0
-0.16924669,-0.8296091,0.87652755,0.0
-0.17076962,-0.8512733,0.87676805,0.0
-0.17223616,-0.87157565,0.8769847,0.0
-0.17364427,-0.8904837,0.8771786,0.0
-0.174992,-0.90796715,0.8773507,0.0
-0.17627744,-0.92399806,0.87750214,0.0
-0.17749883,-0.9385509,0.8776339,0.0
-0.17865449,-0.9516021,0.8777473,0.0
-0.17974283,-0.96313095,0.8778433,0.0
-0.18076234,-0.97311896,0.87792313,0.0
-0.18171166,-0.9815503,0.8779878,0.0
-0.18258949,-0.98841125,0.8780386,0.0
-0.18339466,-0.99369097,0.87807655,0.0
-0.1841261,-0.99738103,0.878103,0.0
-0.18478283,-0.99947554,0.87811905,0.0
-0.18536405,-0.99997103,0.8781259,0.0
-0.18586901,-0.9988668,0.8781248,0.0
-0.18629709,-0.9961646,0.87811685,0.0
-0.18664779,-0.9918688,0.8781034,0.0
-0.18692075,-0.9859861,0.8780857,0.0
-0.18711568,-0.9785261,0.8780648,0.0
-0.18723248,-0.96950066,0.8780421,0.0
-0.18727107,-0.9589243,0.87801886,0.0
-0.18723162,-0.94681376,0.87799615,0.0
-0.18711427,-0.9331886,0.87797534,0.0
-0.18691944,-0.9180705,0.87795764,0.0
-0.18664755,-0.9014837,0.87794423,0.0
-0.18629919,-0.88345474,0.8779363,0.0
-0.18587507,-0.8640124,0.8779351,0.0
-0.18537602,-0.84318787,0.87794185,0.0
-0.18480298,-0.8210144,0.87795764,0.0
-0.18415703,-0.7975275,0.8779836,0.0
-0.18343931,-0.77276444,0.87802094,0.0
-0.18265112,-0.7467654,0.8780707,0.0
-0.18179388,-0.71957165,0.878134,0.0
-0.18086912,-0.6912268,0.87821186,0.0
-0.17987844,-0.6617761,0.87830526,0.0
-0.17882359,-0.6312667,0.8784152,0.0
-0.17770639,-0.5997474,0.87854266,0.0
-0.17652878,-0.56726867,0.87868845,0.0
-0.17529282,-0.53388244,0.8788535,0.0
-0.17400062,-0.4996421,0.8790385,0.0
-0.17265442,-0.46460244,0.8792443,0.0
-0.17125651,-0.4288195,0.8794716,0.0
-0.16980931,-0.39235055,0.87972105,0.0
-0.1683153,-0.3552535,0.87999314,0.0
-0.16677701,-0.31758854,0.88028854,0.0
-0.1651971,-0.2794155,0.8806076,0.0
