neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996203,-0.006526586,0.57421166,0.0
0.99870557,-0.013053172,0.6046513,0.0
0.9960147,-0.019579757,0.63129663,0.0
0.988858,-0.026106345,0.6544623,0.0
0.97183496,-0.03263293,0.6741119,0.0
0.936962,-0.039159514,0.6897955,0.0
0.8800347,-0.045686103,0.7009192,0.0
0.8137857,-0.05221269,0.70759934,0.0
0.7636807,-0.05873927,0.711164,0.0
0.73898643,-0.06526586,0.7132087,0.0
0.73021656,-0.071792446,0.7146738,0.0
0.7278821,-0.07831903,0.71593267,0.0
0.72768897,-0.08484562,0.7171094,0.0
0.7281514,-0.09137221,0.7182431,0.0
0.7287985,-0.09789879,0.71934587,0.0
0.7294846,-0.10442538,0.7204217,0.0
0.7301653,-0.11095196,0.72147185,0.0
0.73082674,-0.11747854,0.72249687,0.0
0.7314648,-0.12400513,0.7234972,0.0
0.7320785,-0.13053171,0.724473,0.0
0.73266745,-0.1370583,0.7254245,0.0
0.7332319,-0.14358489,0.7263519,0.0
0.73377186,-0.15011148,0.72725546,0.0
0.7342876,-0.15663806,0.7281353,0.0
0.73477924,-0.16316465,0.72899157,0.0
0.735247,-0.16969123,0.72982454,0.0
0.7356911,-0.17621781,0.7306344,0.0
0.73611176,-0.18274441,0.73142123,0.0
0.73650897,-0.18927099,0.7321853,0.0
0.736883,-0.19579758,0.7329268,0.0
0.7372341,-0.20232417,0.73364574,0.0
0.7375623,-0.20885076,0.7343424,0.0
0.73786783,-0.21537735,0.73501694,0.0
0.73815084,-0.22190392,0.73566943,0.0
0.7384115,-0.22843051,0.7363001,0.0
0.7386499,-0.23495708,0.7369091,0.0
0.7388662,-0.24148367,0.73749644,0.0
0.7390605,-0.24801026,0.73806244,0.0
0.739233,-0.25453684,0.7386071,0.0
0.73938394,-0.26106343,0.73913056,0.0
0.73951316,-0.26759002,0.739633,0.0
0.739621,-0.2741166,0.74011457,0.0
0.7397074,-0.2806432,0.74057525,0.0
0.73977274,-0.28716978,0.74101526,0.0
0.7398169,-0.29369637,0.74143463,0.0
0.73984,-0.30022296,0.74183357,0.0
0.7398423,-0.30674952,0.74221206,0.0
0.73982364,-0.3132761,0.7425703,0.0
0.7397844,-0.3198027,0.74290836,0.0
0.7397246,-0.3263293,0.7432263,0.0
0.73964417,-0.33285588,0.7435242,0.0
0.7395433,-0.33938247,0.74380213,0.0
0.7394221,-0.34590903,0.7440602,0.0
0.73928046,-0.35243562,0.74429846,0.0
