neur0,input0,neur1,input1
0.45961273,0.0,0.5257049,0.0
0.43610036,0.039989334,0.5569184,0.0
0.41605416,0.07991469,0.582435,0.0
0.39910612,0.119712204,0.603469,0.0
0.38489306,0.15931821,0.6209618,0.0
0.37307265,0.19866931,0.6356452,0.0
0.36333117,0.23770262,0.6480911,0.0
0.3553871,0.27635565,0.6587484,0.0
0.3489911,0.31456655,0.66797215,0.0
0.34392467,0.3522742,0.6760448,0.0
0.33999765,0.38941833,0.6831921,0.0
0.33704534,0.42593947,0.68959546,0.0
0.33492577,0.46177918,0.6954014,0.0
0.33351675,0.4968801,0.7007284,0.0
0.3327133,0.5311862,0.70567274,0.0
0.3324254,0.5646424,0.71031255,0.0
0.33257577,0.59719545,0.71471137,0.0
0.33309814,0.628793,0.7189207,0.0
0.33393562,0.65938467,0.7229824,0.0
0.33503926,0.68892145,0.72693014,0.0
0.33636692,0.7173561,0.730791,0.0
0.33788225,0.7446431,0.7345864,0.0
0.3395538,0.7707389,0.73833334,0.0
0.34135428,0.7956016,0.7420449,0.0
0.34325987,0.8191916,0.7457311,0.0
0.3452499,0.84147096,0.74939924,0.0
0.3473061,0.8624042,0.75305444,0.0
0.3494125,0.88195777,0.7567,0.0
0.3515549,0.90010047,0.7603378,0.0
0.3537207,0.9168031,0.76396847,0.0
0.35589862,0.9320391,0.7675915,0.0
0.3580786,0.94578403,0.7712057,0.0
0.36025155,0.95801586,0.7748092,0.0
0.36240926,0.9687151,0.7783996,0.0
0.3645443,0.9778646,0.7819741,0.0
0.3666498,0.98544973,0.7855295,0.0
0.36871955,0.99145836,0.78906256,0.0
0.37074786,0.99588084,0.7925699,0.0
0.37272948,0.99871016,0.7960478,0.0
0.3746596,0.9999417,0.7994928,0.0
0.37653375,0.9995736,0.80290127,0.0
0.37834784,0.9976064,0.80626965,0.0
0.3800981,0.99404323,0.80959463,0.0
0.38178104,0.98888975,0.8128728,0.0
0.38339353,0.9821543,0.816101,0.0
0.38493255,0.9738476,0.81927615,0.0
0.38639548,0.963983,0.82239544,0.0
0.38777992,0.9525762,0.825456,0.0
0.38908365,0.93964547,0.8284554,0.0
0.3903047,0.92521155,0.8313912,0.0
0.39144135,0.9092974,0.8342613,0.0
0.3924921,0.8919287,0.8370636,0.0
0.39345556,0.873133,0.83979636,0.0
0.3943307,0.85294056,0.8424579,0.0
0.39511663,0.8313835,0.8450467,0.0
0.3958126,0.80849636,0.84756154,0.0
0.39641812,0.78431594,0.8500012,0.0
0.39693287,0.75888073,0.8523648,0.0
0.3973567,0.7322315,0.85465145,0.0
0.3976897,0.70441085,0.8568605,0.0
0.39793208,0.67546326,0.8589914,0.0
0.39808425,0.645435,0.8610437,0.0
0.39814678,0.6143742,0.863017,0.0
0.3981204,0.58233064,0.8649113,0.0
0.39800602,0.5493555,0.8667264,0.0
0.39780477,0.51550144,0.8684623,0.0
0.39751777,0.48082274,0.8701191,0.0
