neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99964017,0.28913692,0.57421315,0.0
0.9988382,0.28913692,0.60466146,0.0
0.996613,0.28913692,0.6313441,0.0
0.99102396,0.28913692,0.6546365,0.0
0.97838867,0.28913692,0.67464894,0.0
0.95330614,0.28913692,0.69119245,0.0
0.91182125,0.28913692,0.7039121,0.0
0.8590105,0.28913692,0.71275544,0.0
0.8111665,0.28913692,0.71845067,0.0
0.78120327,0.28913692,0.7222266,0.0
0.76779324,0.28913692,0.72508496,0.0
0.7635888,0.28913692,0.72755873,0.0
0.76336026,0.28913692,0.7298743,0.0
0.7646704,0.28913692,0.73211896,0.0
0.76654816,0.28913692,0.73432535,0.0
0.76862675,0.28913692,0.7365056,0.0
0.7707689,0.28913692,0.7386644,0.0
0.77292347,0.28913692,0.7408034,0.0
0.775071,0.28913692,0.7429234,0.0
0.77720433,0.28913692,0.7450246,0.0
0.77932054,0.28913692,0.7471073,0.0
0.7814186,0.28913692,0.74917156,0.0
0.78349817,0.28913692,0.7512174,0.0
0.78555906,0.28913692,0.75324506,0.0
0.78760135,0.28913692,0.75525445,0.0
0.7896251,0.28913692,0.7572457,0.0
0.7916304,0.28913692,0.75921893,0.0
0.7936171,0.28913692,0.7611742,0.0
0.79558575,0.28913692,0.7631116,0.0
0.797536,0.28913692,0.76503116,0.0
0.7994681,0.28913692,0.766933,0.0
0.8013822,0.28913692,0.7688173,0.0
0.8032782,0.28913692,0.77068406,0.0
0.80515647,0.28913692,0.77253336,0.0
0.80701697,0.28913692,0.7743653,0.0
0.8088597,0.28913692,0.7761801,0.0
0.810685,0.28913692,0.77797765,0.0
0.8124927,0.28913692,0.7797582,0.0
0.81428313,0.28913692,0.78152186,0.0
0.8160563,0.28913692,0.78326863,0.0
0.81781226,0.28913692,0.7849987,0.0
0.8195513,0.28913692,0.78671217,0.0
0.82127327,0.28913692,0.7884092,0.0
0.8229786,0.28913692,0.7900897,0.0
