neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996217,0.013432176,0.5742118,0.0
0.9987195,0.026864352,0.6046523,0.0
0.9960997,0.04029653,0.631303,0.0
0.98924667,0.053728703,0.6544916,0.0
0.97325647,0.06716088,0.67422086,0.0
0.94110495,0.08059306,0.6901255,0.0
0.8891819,0.09402523,0.7017168,0.0
0.828277,0.10745741,0.7091079,0.0
0.78070533,0.12088959,0.7134682,0.0
0.75631684,0.13432176,0.71627665,0.0
0.7478879,0.14775394,0.7184778,0.0
0.7465933,0.16118611,0.72048134,0.0
0.74794227,0.17461829,0.72243595,0.0
0.7502202,0.18805046,0.7243918,0.0
0.7528311,0.20148264,0.72636545,0.0
0.7555724,0.21491481,0.72836185,0.0
0.75837433,0.228347,0.73038214,0.0
0.7612124,0.24177918,0.7324262,0.0
0.7640774,0.25521135,0.7344934,0.0
0.76696557,0.26864353,0.73658293,0.0
0.76987493,0.2820757,0.7386939,0.0
0.7728039,0.29550788,0.7408255,0.0
0.7757516,0.30894005,0.7429767,0.0
0.77871686,0.32237223,0.7451467,0.0
0.7816987,0.3358044,0.74733454,0.0
0.7846961,0.34923658,0.7495393,0.0
0.7877081,0.36266878,0.75176007,0.0
0.79073364,0.37610093,0.7539959,0.0
0.7937718,0.38953313,0.75624585,0.0
0.79682136,0.40296528,0.75850904,0.0
0.7998815,0.41639748,0.7607845,0.0
0.8029511,0.42982963,0.7630713,0.0
0.8060292,0.44326183,0.7653686,0.0
0.8091147,0.456694,0.76767534,0.0
0.8122065,0.47012618,0.7699907,0.0
0.8153038,0.48355836,0.77231365,0.0
0.8184054,0.4969905,0.77464336,0.0
0.8215103,0.5104227,0.77697897,0.0
0.82461756,0.52385485,0.77931947,0.0
0.82772607,0.53728706,0.7816641,0.0
0.8308348,0.5507192,0.7840118,0.0
0.83394283,0.5641514,0.78636175,0.0
0.83704907,0.57758355,0.78871316,0.0
0.84015244,0.59101576,0.79106504,0.0
0.8432521,0.6044479,0.7934166,0.0
0.846347,0.6178801,0.79576695,0.0
0.849436,0.6313123,0.7981154,0.0
0.85251826,0.64474446,0.8004608,0.0
0.8201376,-0.65547824,0.8014541,0.0
0.7999425,-0.6420461,0.80163366,0.0
0.78951424,-0.6286139,0.8014081,0.0
0.7847719,-0.61518174,0.80101043,0.0
0.7828326,-0.60174954,0.80055416,0.0
0.7821764,-0.58831733,0.80009073,0.0
0.7820965,-0.57488525,0.79964256,0.0
0.782282,-0.56145304,0.7992193,0.0
0.7825991,-0.54802084,0.7988251,0.0
0.78299063,-0.53458863,0.7984618,0.0
0.78343254,-0.52115655,0.7981302,0.0
0.78391427,-0.50772434,0.79783064,0.0
0.78443176,-0.49429214,0.7975633,0.0
0.7849831,-0.48085994,0.79732835,0.0
0.78556734,-0.46742782,0.7971257,0.0
0.78618425,-0.45399562,0.79695535,0.0
0.7868337,-0.4405634,0.7968173,0.0
0.78751546,-0.42713124,0.79671156,0.0
0.7882295,-0.41369912,0.7966381,0.0
0.7889758,-0.40026692,0.7965967,0.0
0.78975415,-0.3868347,0.7965874,0.0
0.7905645,-0.3734025,0.7966101,0.0
0.7914067,-0.3599704,0.79666466,0.0
0.7922806,-0.34653822,0.79675096,0.0
0.7931862,-0.333106,0.79686886,0.0
0.79412305,-0.3196739,0.7970182,0.0
0.79509115,-0.3062417,0.79719883,0.0
0.7960904,-0.2928095,0.79741055,0.0
0.7971204,-0.27937728,0.7976532,0.0
0.79818106,-0.26594517,0.7979266,0.0
0.799272,-0.252513,0.79823047,0.0
0.8003932,-0.23908079,0.7985646,0.0
0.80154413,-0.22564858,0.79892874,0.0
0.8027247,-0.21221647,0.79932266,0.0
0.8039345,-0.19878428,0.79974604,0.0
0.8051733,-0.18535207,0.80019855,0.0
0.80644065,-0.17191988,0.80068004,0.0
0.8077364,-0.15848775,0.80119014,0.0
0.8090601,-0.14505556,0.8017284,0.0
0.81041145,-0.13162336,0.80229473,0.0
0.81179,-0.11819117,0.80288863,0.0
0.8131954,-0.104759045,0.8035098,0.0
0.8146273,-0.09132685,0.8041578,0.0
0.81608516,-0.07789465,0.80483234,0.0
0.8175687,-0.064462535,0.805533,0.0
0.8190775,-0.051030338,0.8062594,0.0
0.8206109,-0.03759814,0.80701107,0.0
0.8221687,-0.024165943,0.80778766,0.0
0.82375026,-0.010733825,0.80858874,0.0
0.82535523,0.0026983724,0.80941385,0.0
0.82698303,0.016130568,0.8102625,0.0
0.8286332,0.029562766,0.81113434,0.0
0.8303052,0.042994965,0.8120289,0.0
0.8319986,0.056427162,0.8129456,0.0
0.8337128,0.0698592,0.8138841,0.0
0.83544725,0.0832914,0.8148438,0.0
0.8372015,0.096723594,0.8158243,0.0
0.8389749,0.11015579,0.81682503,0.0
0.84076685,0.12358799,0.81784546,0.0
0.84257686,0.13702019,0.81888515,0.0
0.84440434,0.15045239,0.8199436,0.0
0.84624875,0.16388442,0.8210202,0.0
0.84810936,0.17731662,0.8221145,0.0
0.8499857,0.19074881,0.823226,0.0
0.85187715,0.20418102,0.824354,0.0
0.8537831,0.2176132,0.8254981,0.0
0.8557028,0.23104541,0.8266577,0.0
0.85763574,0.2444776,0.8278323,0.0
0.8595813,0.2579098,0.8290213,0.0
0.86153877,0.27134183,0.83022416,0.0
0.8635076,0.28477404,0.8314404,0.0
0.8654871,0.29820624,0.83266926,0.0
0.8674765,0.31163844,0.8339104,0.0
0.8694754,0.32507062,0.83516324,0.0
0.87148297,0.33850282,0.83642703,0.0
0.87349844,0.35193503,0.8377014,0.0
0.87552136,0.36536723,0.8389857,0.0
0.87755096,0.37879926,0.8402794,0.0
0.8795866,0.39223146,0.84158194,0.0
0.8816275,0.40566367,0.84289277,0.0
0.8836731,0.41909584,0.84421134,0.0
0.88572264,0.43252805,0.84553707,0.0
0.8877754,0.44596025,0.84686935,0.0
0.88983077,0.45939246,0.8482077,0.0
0.891888,0.47282448,0.84955156,0.0
0.8939464,0.4862567,0.85090035,0.0
0.89600533,0.4996889,0.8522536,0.0
0.898064,0.51312107,0.8536107,0.0
0.9001217,0.5265533,0.8549711,0.0
0.90217775,0.5399855,0.8563343,0.0
0.9042314,0.5534177,0.8576999,0.0
0.90628207,0.5668499,0.85906714,0.0
0.90832883,0.5802819,0.8604356,0.0
0.9103711,0.5937141,0.86180484,0.0
0.9124081,0.6071463,0.8631742,0.0
0.9144391,0.62057847,0.8645433,0.0
