neur0,input0,neur1,input1
0.45894873,0.0,0.48845333,0.0
0.42593846,0.039989334,0.5073353,0.0
0.39643082,0.07991469,0.52368754,0.0
0.370361,0.119712204,0.5378871,0.0
0.34756336,0.15931821,0.55026364,0.0
0.32780948,0.19866931,0.56110215,0.0
0.31083786,0.23770262,0.5706468,0.0
0.29637548,0.27635565,0.5791061,0.0
0.28415257,0.31456655,0.58665687,0.0
0.27391204,0.3522742,0.5934491,0.0
0.2654149,0.38941833,0.59960973,0.0
0.25844285,0.42593947,0.60524577,0.0
0.25279912,0.46177918,0.6104477,0.0
0.2483081,0.4968801,0.61529166,0.0
0.2448141,0.5311862,0.61984175,0.0
0.24217984,0.5646424,0.624152,0.0
0.24028489,0.59719545,0.6282676,0.0
0.23902375,0.628793,0.6322264,0.0
0.23830432,0.65938467,0.63606,0.0
0.23804629,0.68892145,0.63979477,0.0
0.2381797,0.7173561,0.64345235,0.0
0.23864359,0.7446431,0.6470506,0.0
0.2393849,0.7707389,0.6506041,0.0
0.24035743,0.7956016,0.6541246,0.0
0.24152091,0.8191916,0.6576215,0.0
0.24284023,0.84147096,0.661102,0.0
0.2442847,0.8624042,0.66457164,0.0
0.24582753,0.88195777,0.6680346,0.0
0.24744523,0.90010047,0.67149365,0.0
0.24911721,0.9168031,0.6749505,0.0
0.2508254,0.9320391,0.67840594,0.0
0.2525539,0.94578403,0.6818602,0.0
0.2542886,0.95801586,0.68531257,0.0
0.25601715,0.9687151,0.68876207,0.0
0.25772852,0.9778646,0.69220704,0.0
0.25941297,0.98544973,0.69564563,0.0
0.26106188,0.99145836,0.6990757,0.0
0.2626675,0.99588084,0.70249474,0.0
0.26422295,0.99871016,0.70590025,0.0
0.26572216,0.9999417,0.70928943,0.0
0.26715958,0.9995736,0.7126595,0.0
0.2685304,0.9976064,0.71600753,0.0
0.26983026,0.99404323,0.71933067,0.0
0.27105522,0.98888975,0.72262603,0.0
0.27220196,0.9821543,0.7258907,0.0
0.27326736,0.9738476,0.7291218,0.0
0.27424878,0.963983,0.7323166,0.0
0.27514383,0.9525762,0.7354724,0.0
0.27595058,0.93964547,0.7385865,0.0
0.27666727,0.92521155,0.7416564,0.0
0.27729246,0.9092974,0.7446797,0.0
0.277825,0.8919287,0.747654,0.0
0.27826393,0.873133,0.75057715,0.0
0.27860856,0.85294056,0.753447,0.0
0.27885845,0.8313835,0.75626165,0.0
0.27901334,0.80849636,0.75901914,0.0
0.27907324,0.78431594,0.7617178,0.0
0.27903834,0.75888073,0.764356,0.0
0.278909,0.7322315,0.7669323,0.0
0.27868587,0.70441085,0.7694453,0.0
0.27836967,0.67546326,0.7718937,0.0
0.27796137,0.645435,0.77427644,0.0
0.27746215,0.6143742,0.7765925,0.0
0.2768733,0.58233064,0.77884096,0.0
0.2761963,0.5493555,0.78102106,0.0
0.27543285,0.51550144,0.783132,0.0
0.27458474,0.48082274,0.78517336,0.0
0.27365398,0.4453748,0.78714454,0.0
0.27264267,0.40921414,0.78904516,0.0
0.27155307,0.37239906,0.7908749,0.0
0.27038762,0.3349882,0.7926336,0.0
0.26914886,0.29704145,0.79432106,0.0
0.26783952,0.25861946,0.7959372,0.0
0.26646233,0.21978377,0.79748213,0.0
0.26502028,0.18059623,0.7989559,0.0
0.26351637,0.14112,0.80035865,0.0
0.26195374,0.101418026,0.80169064,0.0
0.26033562,0.061553795,0.8029521,0.0
0.25866544,0.02159109,0.8041434,0.0
0.25694653,-0.018406155,0.80526507,0.0
0.25518245,-0.058373954,0.8063173,0.0
0.2533767,-0.0982486,0.80730087,0.0
0.251533,-0.13796584,0.8082161,0.0
0.24965502,-0.17746235,0.8090638,0.0
0.24774653,-0.21667498,0.8098445,0.0
0.24581128,-0.25554097,0.810559,0.0
0.24385315,-0.29399815,0.8112079,0.0
0.24187599,-0.3319852,0.811792,0.0
0.23988366,-0.36944094,0.8123123,0.0
0.23788008,-0.40630564,0.81276953,0.0
0.23586914,-0.44252035,0.81316465,0.0
0.23385474,-0.47802714,0.8134986,0.0
0.23184079,-0.51276916,0.8137724,0.0
0.22983117,-0.54669106,0.813987,0.0
0.22782974,-0.5797382,0.8141436,0.0
0.22584032,-0.61185783,0.81424326,0.0
0.2238667,-0.6429987,0.8142872,0.0
0.22191267,-0.67311084,0.8142765,0.0
0.21998191,-0.7021462,0.81421256,0.0
0.21807809,-0.73005825,0.8140966,0.0
0.21620479,-0.7568025,0.81393003,0.0
0.21436553,-0.7823359,0.81371427,0.0
0.2125638,-0.8066177,0.8134507,0.0
0.21080297,-0.8296091,0.8131408,0.0
0.20908631,-0.8512733,0.8127862,0.0
0.20741707,-0.87157565,0.8123885,0.0
0.20579834,-0.8904837,0.8119493,0.0
0.20423315,-0.90796715,0.8114703,0.0
0.20272446,-0.92399806,0.8109534,0.0
0.20127502,-0.9385509,0.8104003,0.0
0.1998876,-0.9516021,0.80981296,0.0
0.1985648,-0.96313095,0.8091933,0.0
0.19730906,-0.97311896,0.80854326,0.0
0.1961228,-0.9815503,0.80786496,0.0
0.19500823,-0.98841125,0.8071605,0.0
0.1939675,-0.99369097,0.806432,0.0
0.19300261,-0.99738103,0.80568177,0.0
0.19211543,-0.99947554,0.804912,0.0
0.19130768,-0.99997103,0.804125,0.0
0.190581,-0.9988668,0.8033232,0.0
0.18993686,-0.9961646,0.80250907,0.0
0.18937661,-0.9918688,0.801685,0.0
0.18890142,-0.9859861,0.8008535,0.0
0.18851241,-0.9785261,0.80001724,0.0
0.18821049,-0.96950066,0.79917866,0.0
0.18799645,-0.9589243,0.79834044,0.0
0.18787095,-0.94681376,0.7975052,0.0
0.18783452,-0.9331886,0.7966757,0.0
0.1878875,-0.9180705,0.79585457,0.0
0.18803015,-0.9014837,0.7950445,0.0
0.18826258,-0.88345474,0.7942482,0.0
0.18858473,-0.8640124,0.7934684,0.0
0.18899642,-0.84318787,0.79270786,0.0
0.18949734,-0.8210144,0.7919691,0.0
0.19008702,-0.7975275,0.791255,0.0
0.19076487,-0.77276444,0.79056805,0.0
0.19153015,-0.7467654,0.7899109,0.0
0.19238201,-0.71957165,0.7892862,0.0
0.19331942,-0.6912268,0.78869635,0.0
0.19434127,-0.6617761,0.7881439,0.0
0.19544627,-0.6312667,0.78763115,0.0
0.19663304,-0.5997474,0.7871605,0.0
0.19790004,-0.56726867,0.7867343,0.0
0.19924563,-0.53388244,0.7863545,0.0
0.20066805,-0.4996421,0.78602326,0.0
0.20216538,-0.46460244,0.78574264,0.0
0.2037356,-0.4288195,0.78551435,0.0
0.20537661,-0.39235055,0.78534025,0.0
0.20708613,-0.3552535,0.785222,0.0
0.2088618,-0.31758854,0.7851609,0.0
0.21070118,-0.2794155,0.78515846,0.0
0.21260169,-0.24079546,0.7852159,0.0
0.21456066,-0.2017902,0.7853342,0.0
0.21657531,-0.16246213,0.7855145,0.0
0.21864279,-0.12287415,0.78575736,0.0
0.22076015,-0.08308959,0.7860635,0.0
0.22292434,-0.043172114,0.7864334,0.0
0.22513224,-0.0031855688,0.7868674,0.0
0.22738068,0.036806073,0.7873655,0.0
0.22966637,0.076738834,0.78792787,0.0
0.23198597,0.11654883,0.78855425,0.0
0.23433612,0.15617284,0.78924435,0.0
0.23671335,0.19554654,0.78999764,0.0
0.23911414,0.2346074,0.79081345,0.0
0.24153495,0.27329293,0.79169106,0.0
0.24397218,0.31154126,0.79262936,0.0
0.24642223,0.3492912,0.7936274,0.0
0.24888141,0.38648236,0.7946838,0.0
0.25134608,0.4230552,0.7957973,0.0
0.25381252,0.45895126,0.7969663,0.0
0.25627708,0.4941131,0.7981891,0.0
0.25873595,0.52848446,0.799464,0.0
0.26118553,0.56201035,0.80078906,0.0
0.26362205,0.5946376,0.80216235,0.0
0.26604185,0.62631303,0.8035817,0.0
0.26844123,0.6569866,0.80504495,0.0
0.27081662,0.6866091,0.8065497,0.0
0.27316433,0.7151332,0.8080939,0.0
0.27548087,0.7425132,0.8096748,0.0
0.27776268,0.76870537,0.81129014,0.0
0.2800063,0.79366773,0.8129373,0.0
0.28220823,0.81736046,0.81461376,0.0
0.28436524,0.8397455,0.8163169,0.0
0.28647396,0.8607872,0.81804407,0.0
0.28853124,0.88045186,0.8197926,0.0
0.29053393,0.8987079,0.82155997,0.0
