neur0,input0,neur1,input1
0.45875895,0.0,0.4927257,0.0
0.39353153,0.039989334,0.52284926,0.0
0.33370113,0.07991469,0.54798406,0.0
0.28020996,0.119712204,0.5689231,0.0
0.23333867,0.15931821,0.58638275,0.0
0.19289845,0.19866931,0.60098356,0.0
0.15841666,0.23770262,0.6132495,0.0
0.12928163,0.27635565,0.62361485,0.0
0.1048408,0.31456655,0.6324366,0.0
0.084459744,0.3522742,0.6400061,0.0
0.06755334,0.38941833,0.64656115,0.0
0.05359916,0.42593947,0.65229505,0.0
0.042140298,0.46177918,0.6573656,0.0
0.032782465,0.4968801,0.66190135,0.0
0.025188394,0.5311862,0.66600734,0.0
0.019071234,0.5646424,0.66976935,0.0
0.014187924,0.59719545,0.67325747,0.0
0.010332973,0.628793,0.6765291,0.0
0.0073329154,0.65938467,0.679631,0.0
0.0050414195,0.68892145,0.6826012,0.0
0.0033350934,0.7173561,0.68547076,0.0
0.0021098896,0.7446431,0.6882646,0.0
0.0012780624,0.7707389,0.69100285,0.0
7.655887E-4,0.7956016,0.6937015,0.0
5.1000033E-4,0.8191916,0.6963732,0.0
4.5855116E-4,0.84147096,0.6990277,0.0
5.666873E-4,0.8624042,0.7016724,0.0
7.9675065E-4,0.88195777,0.70431274,0.0
0.0011168952,0.90010047,0.7069525,0.0
0.0015001777,0.9168031,0.7095942,0.0
0.0019237901,0.9320391,0.7122391,0.0
0.0023684208,0.94578403,0.71488756,0.0
0.002817712,0.95801586,0.71753937,0.0
0.0032578066,0.9687151,0.7201934,0.0
0.0036769724,0.9778646,0.7228481,0.0
0.004065278,0.98544973,0.7255017,0.0
0.004414325,0.99145836,0.7281519,0.0
0.004717026,0.99588084,0.7307962,0.0
0.004967413,0.99871016,0.733432,0.0
0.005160479,0.9999417,0.73605645,0.0
0.005292043,0.9995736,0.7386666,0.0
0.005358644,0.9976064,0.74125963,0.0
0.0053574373,0.99404323,0.74383247,0.0
0.0052861227,0.98888975,0.7463822,0.0
0.005142875,0.9821543,0.74890584,0.0
0.004926288,0.9738476,0.7514006,0.0
0.004635328,0.963983,0.7538636,0.0
0.0042692907,0.9525762,0.75629205,0.0
0.0038277728,0.93964547,0.7586834,0.0
0.0033106392,0.92521155,0.761035,0.0
0.002717998,0.9092974,0.76334447,0.0
0.0020501865,0.8919287,0.76560944,0.0
0.0013077431,0.873133,0.7678277,0.0
4.9140205E-4,0.85294056,0.769997,0.0
-3.9792623E-4,0.8313835,0.7721155,0.0
-0.0013591655,0.80849636,0.7741813,0.0
-0.0023910804,0.78431594,0.77619255,0.0
-0.00349229,0.75888073,0.7781476,0.0
-0.004661272,0.7322315,0.780045,0.0
-0.005896372,0.70441085,0.78188324,0.0
-0.007195812,0.67546326,0.783661,0.0
-0.008557694,0.645435,0.78537714,0.0
-0.0099800015,0.6143742,0.7870305,0.0
-0.011460615,0.58233064,0.7886202,0.0
-0.01299731,0.5493555,0.79014516,0.0
-0.014587765,0.51550144,0.7916047,0.0
-0.016229562,0.48082274,0.79299796,0.0
-0.0179202,0.4453748,0.7943244,0.0
-0.019657088,0.40921414,0.7955835,0.0
-0.021437565,0.37239906,0.7967747,0.0
-0.02325889,0.3349882,0.7978976,0.0
-0.025118249,0.29704145,0.7989518,0.0
-0.027012773,0.25861946,0.7999372,0.0
-0.028939528,0.21978377,0.80085343,0.0
-0.030895533,0.18059623,0.8017005,0.0
-0.032877747,0.14112,0.8024782,0.0
-0.03488309,0.101418026,0.8031865,0.0
-0.03690844,0.061553795,0.8038255,0.0
-0.038950644,0.02159109,0.8043952,0.0
-0.041006513,-0.018406155,0.80489576,0.0
-0.043072846,-0.058373954,0.8053274,0.0
-0.045146413,-0.0982486,0.8056902,0.0
-0.047223978,-0.13796584,0.8059846,0.0
-0.04930228,-0.17746235,0.80621076,0.0
-0.05137807,-0.21667498,0.80636907,0.0
-0.0534481,-0.25554097,0.8064599,0.0
-0.05550912,-0.29399815,0.8064837,0.0
-0.057557903,-0.3319852,0.8064409,0.0
-0.059591226,-0.36944094,0.8063321,0.0
-0.061605897,-0.40630564,0.80615777,0.0
-0.063598745,-0.44252035,0.8059186,0.0
-0.065566644,-0.47802714,0.8056152,0.0
-0.06750649,-0.51276916,0.8052482,0.0
-0.069415234,-0.54669106,0.80481845,0.0
-0.07128987,-0.5797382,0.8043267,0.0
-0.073127426,-0.61185783,0.8037738,0.0
-0.07492502,-0.6429987,0.80316067,0.0
-0.076679796,-0.67311084,0.8024882,0.0
-0.078389,-0.7021462,0.80175745,0.0
-0.08004991,-0.73005825,0.80096954,0.0
-0.081659906,-0.7568025,0.8001256,0.0
-0.083216436,-0.7823359,0.79922676,0.0
-0.084717035,-0.8066177,0.7982744,0.0
-0.08615932,-0.8296091,0.7972697,0.0
-0.08754099,-0.8512733,0.7962142,0.0
-0.08885986,-0.87157565,0.79510945,0.0
-0.09011383,-0.8904837,0.7939569,0.0
-0.09130089,-0.90796715,0.7927582,0.0
-0.092419155,-0.92399806,0.79151523,0.0
-0.093466826,-0.9385509,0.7902296,0.0
-0.09444224,-0.9516021,0.78890336,0.0
-0.095343836,-0.96313095,0.78753847,0.0
-0.09617014,-0.97311896,0.7861369,0.0
-0.096919864,-0.9815503,0.784701,0.0
-0.09759177,-0.98841125,0.78323287,0.0
-0.09818479,-0.99369097,0.781735,0.0
-0.098697945,-0.99738103,0.7802098,0.0
-0.099130414,-0.99947554,0.77865964,0.0
-0.0994815,-0.99997103,0.77708733,0.0
-0.09975062,-0.9988668,0.77549547,0.0
-0.099937335,-0.9961646,0.7738869,0.0
-0.10004134,-0.9918688,0.7722645,0.0
-0.10006245,-0.9859861,0.77063113,0.0
-0.10000063,-0.9785261,0.7689899,0.0
-0.09985595,-0.96950066,0.767344,0.0
-0.09962867,-0.9589243,0.7656964,0.0
-0.09931913,-0.94681376,0.76405054,0.0
-0.098927826,-0.9331886,0.76240957,0.0
-0.098455384,-0.9180705,0.7607769,0.0
-0.097902566,-0.9014837,0.7591559,0.0
-0.097270265,-0.88345474,0.75755006,0.0
-0.09655952,-0.8640124,0.7559627,0.0
-0.095771454,-0.84318787,0.7543975,0.0
-0.09490737,-0.8210144,0.7528578,0.0
-0.09396868,-0.7975275,0.7513471,0.0
-0.0929569,-0.77276444,0.74986905,0.0
-0.0918737,-0.7467654,0.748427,0.0
-0.09072083,-0.71957165,0.74702436,0.0
-0.0895002,-0.6912268,0.7456646,0.0
-0.0882138,-0.6617761,0.7443512,0.0
-0.086863734,-0.6312667,0.74308735,0.0
-0.08545223,-0.5997474,0.74187636,0.0
-0.0839816,-0.56726867,0.74072134,0.0
-0.082454264,-0.53388244,0.73962545,0.0
-0.08087274,-0.4996421,0.7385916,0.0
-0.07923962,-0.46460244,0.7376227,0.0
-0.07755759,-0.4288195,0.7367214,0.0
-0.07582944,-0.39235055,0.73589045,0.0
-0.07405798,-0.3552535,0.7351323,0.0
-0.07224614,-0.31758854,0.7344491,0.0
-0.07039691,-0.2794155,0.7338432,0.0
-0.06851332,-0.24079546,0.73331654,0.0
-0.06659846,-0.2017902,0.7328709,0.0
-0.06465549,-0.16246213,0.7325079,0.0
-0.062687606,-0.12287415,0.732229,0.0
-0.060698014,-0.08308959,0.73203534,0.0
-0.05868999,-0.043172114,0.7319281,0.0
-0.056666818,-0.0031855688,0.73190796,0.0
-0.05463181,0.036806073,0.7319756,0.0
-0.052588295,0.076738834,0.73213136,0.0
-0.05053961,0.11654883,0.73237544,0.0
-0.048489086,0.15617284,0.7327078,0.0
-0.046440072,0.19554654,0.7331282,0.0
-0.044395894,0.2346074,0.733636,0.0
-0.042359874,0.27329293,0.7342307,0.0
-0.040335305,0.31154126,0.73491126,0.0
-0.038325477,0.3492912,0.7356766,0.0
-0.03633363,0.38648236,0.73652536,0.0
-0.03436298,0.4230552,0.737456,0.0
-0.032416694,0.45895126,0.7384668,0.0
-0.030497907,0.4941131,0.73955584,0.0
-0.028609695,0.52848446,0.740721,0.0
-0.026755085,0.56201035,0.74196,0.0
-0.02493704,0.5946376,0.7432704,0.0
-0.023158463,0.62631303,0.7446496,0.0
-0.021422189,0.6569866,0.7460948,0.0
-0.019730981,0.6866091,0.7476033,0.0
-0.018087525,0.7151332,0.74917185,0.0
-0.016494423,0.7425132,0.7507975,0.0
-0.014954196,0.76870537,0.752477,0.0
-0.013469278,0.79366773,0.754207,0.0
-0.012042011,0.81736046,0.7559841,0.0
-0.010674644,0.8397455,0.757805,0.0
-0.009369325,0.8607872,0.75966597,0.0
-0.008128103,0.88045186,0.76156366,0.0
-0.0069529247,0.8987079,0.7634943,0.0
-0.0058456287,0.91552645,0.76545453,0.0
-0.0048079495,0.9308801,0.7674405,0.0
-0.003841507,0.94474465,0.7694488,0.0
-0.0029478094,0.9570977,0.7714758,0.0
-0.0021282507,0.96791965,0.7735179,0.0
-0.0013841079,0.9771931,0.7755716,0.0
-7.165391E-4,0.9849033,0.7776334,0.0
-1.2658234E-4,0.99103785,0.7796999,0.0
3.848444E-4,0.99558693,0.7817678,0.0
8.169456E-4,0.9985433,0.7838336,0.0
0.0011690495,0.99990225,0.78589433,0.0
0.0014406082,0.99966156,0.78794664,0.0
0.0016311987,0.9978216,0.7899876,0.0
0.0017405214,0.9943853,0.7920142,0.0
0.0017684061,0.98935825,0.7940236,0.0
0.0017148064,0.98274845,0.796013,0.0
0.0015798012,0.9745664,0.7979798,0.0
0.0013635968,0.96482533,0.79992133,0.0
0.0010665244,0.9535407,0.80183524,0.0
6.890399E-4,0.94073063,0.8037192,0.0
2.3172301E-4,0.92641556,0.80557096,0.0
-3.047213E-4,0.9106185,0.80738837,0.0
-9.1946597E-4,0.8933646,0.8091694,0.0
-0.0016115629,0.8746815,0.81091225,0.0
-0.0023799445,0.8545991,0.8126151,0.0
-0.0032234227,0.83314955,0.8142762,0.0
-0.004140694,0.8103671,0.815894,0.0
-0.0051303385,0.7862883,0.817467,0.0
-0.006190824,0.7609516,0.81899387,0.0
-0.007320507,0.7343975,0.8204733,0.0
-0.008517636,0.70666856,0.8219042,0.0
-0.009780352,0.67780906,0.8232853,0.0
-0.011106701,0.6478645,0.82461566,0.0
-0.0124946125,0.61688423,0.82589436,0.0
-0.013941928,0.584917,0.82712066,0.0
