neur0,input0,neur1,input1
0.45897976,0.0,0.47455263,0.0
0.3919498,0.039989334,0.4939423,0.0
0.32767925,0.07991469,0.5111567,0.0
0.26743853,0.119712204,0.52639997,0.0
0.21201812,0.15931821,0.5398865,0.0
0.16178282,0.19866931,0.5518271,0.0
0.11676705,0.23770262,0.5624199,0.0
0.076777264,0.27635565,0.57184553,0.0
0.041480787,0.31456655,0.58026505,0.0
0.010473794,0.3522742,0.58781964,0.0
-0.016671503,0.38941833,0.5946324,0.0
-0.040376786,0.42593947,0.60080934,0.0
-0.06104016,0.46177918,0.60644186,0.0
-0.07902729,0.4968801,0.6116084,0.0
-0.09466808,0.5311862,0.6163761,0.0
-0.1082567,0.5646424,0.6208026,0.0
-0.12005341,0.59719545,0.6249373,0.0
-0.13028738,0.628793,0.6288225,0.0
-0.13915983,0.65938467,0.63249457,0.0
-0.14684711,0.68892145,0.6359846,0.0
-0.15350378,0.7173561,0.63931936,0.0
-0.1592652,0.7446431,0.64252174,0.0
-0.16425009,0.7707389,0.64561135,0.0
-0.16856253,0.7956016,0.64860505,0.0
-0.17229399,0.8191916,0.65151715,0.0
-0.1755248,0.84147096,0.6543598,0.0
-0.17832568,0.8624042,0.6571435,0.0
-0.1807589,0.88195777,0.6598769,0.0
-0.18287931,0.90010047,0.6625673,0.0
-0.18473534,0.9168031,0.66522104,0.0
-0.18636969,0.9320391,0.667843,0.0
-0.18782006,0.94578403,0.6704374,0.0
-0.18911979,0.95801586,0.6730075,0.0
-0.19029824,0.9687151,0.675556,0.0
-0.19138144,0.9778646,0.6780848,0.0
-0.19239227,0.98544973,0.68059546,0.0
-0.19335097,0.99145836,0.6830889,0.0
-0.19427536,0.99588084,0.6855657,0.0
-0.19518112,0.99871016,0.68802613,0.0
-0.196082,0.9999417,0.69047016,0.0
-0.19699009,0.9995736,0.69289744,0.0
-0.1979159,0.9976064,0.6953075,0.0
-0.19886865,0.99404323,0.6976995,0.0
-0.19985631,0.98888975,0.7000727,0.0
-0.20088573,0.9821543,0.70242614,0.0
-0.2019628,0.9738476,0.7047586,0.0
-0.20309249,0.963983,0.707069,0.0
-0.20427902,0.9525762,0.70935607,0.0
-0.20552583,0.93964547,0.71161866,0.0
-0.20683573,0.92521155,0.7138554,0.0
-0.20821095,0.9092974,0.716065,0.0
-0.20965317,0.8919287,0.7182461,0.0
-0.21116355,0.873133,0.7203975,0.0
-0.21274285,0.85294056,0.7225178,0.0
-0.2143914,0.8313835,0.72460586,0.0
-0.21610913,0.80849636,0.7266604,0.0
-0.21789569,0.78431594,0.7286802,0.0
-0.21975037,0.75888073,0.7306642,0.0
-0.22167219,0.7322315,0.73261124,0.0
-0.22365992,0.70441085,0.7345204,0.0
-0.22571205,0.67546326,0.7363905,0.0
-0.2278269,0.645435,0.73822063,0.0
-0.23000254,0.6143742,0.74001,0.0
-0.23223689,0.58233064,0.74175775,0.0
-0.23452766,0.5493555,0.74346316,0.0
-0.23687245,0.51550144,0.7451255,0.0
-0.23926866,0.48082274,0.74674404,0.0
-0.2417136,0.4453748,0.74831825,0.0
-0.24420442,0.40921414,0.7498477,0.0
-0.24673821,0.37239906,0.75133187,0.0
-0.2493119,0.3349882,0.7527703,0.0
-0.25192237,0.29704145,0.7541627,0.0
-0.25456637,0.25861946,0.7555088,0.0
-0.25724068,0.21978377,0.75680834,0.0
-0.25994185,0.18059623,0.7580612,0.0
-0.26266655,0.14112,0.75926715,0.0
-0.26541126,0.101418026,0.7604262,0.0
-0.2681725,0.061553795,0.7615384,0.0
-0.2709467,0.02159109,0.76260364,0.0
-0.2737303,-0.018406155,0.76362216,0.0
-0.2765197,-0.058373954,0.7645941,0.0
-0.27931124,-0.0982486,0.76551944,0.0
-0.28210136,-0.13796584,0.76639867,0.0
-0.28488642,-0.17746235,0.7672318,0.0
-0.2876628,-0.21667498,0.76801944,0.0
-0.29042685,-0.25554097,0.7687618,0.0
-0.29317498,-0.29399815,0.7694593,0.0
-0.29590362,-0.3319852,0.7701124,0.0
-0.29860923,-0.36944094,0.7707216,0.0
-0.30128825,-0.40630564,0.77128744,0.0
-0.30393717,-0.44252035,0.7718105,0.0
-0.3065526,-0.47802714,0.77229124,0.0
-0.30913106,-0.51276916,0.7727306,0.0
-0.31166923,-0.54669106,0.773129,0.0
-0.31416383,-0.5797382,0.77348727,0.0
-0.31661165,-0.61185783,0.77380615,0.0
-0.31900945,-0.6429987,0.7740865,0.0
-0.32135412,-0.67311084,0.774329,0.0
-0.32364264,-0.7021462,0.77453464,0.0
-0.32587206,-0.73005825,0.7747043,0.0
-0.32803953,-0.7568025,0.7748389,0.0
-0.33014223,-0.7823359,0.7749394,0.0
-0.33217743,-0.8066177,0.77500683,0.0
-0.33414254,-0.8296091,0.7750422,0.0
-0.33603507,-0.8512733,0.7750466,0.0
-0.3378526,-0.87157565,0.7750211,0.0
-0.33959275,-0.8904837,0.7749668,0.0
-0.3412534,-0.90796715,0.77488494,0.0
-0.3428324,-0.92399806,0.7747767,0.0
-0.34432775,-0.9385509,0.7746433,0.0
-0.3457376,-0.9516021,0.77448595,0.0
-0.3470602,-0.96313095,0.77430606,0.0
-0.3482939,-0.97311896,0.77410483,0.0
-0.3494372,-0.9815503,0.7738837,0.0
-0.35048872,-0.98841125,0.773644,0.0
-0.35144717,-0.99369097,0.77338713,0.0
-0.35231143,-0.99738103,0.7731146,0.0
-0.35308054,-0.99947554,0.7728278,0.0
-0.35375363,-0.99997103,0.7725282,0.0
-0.35432994,-0.9988668,0.7722174,0.0
-0.35480896,-0.9961646,0.7718968,0.0
-0.3551902,-0.9918688,0.771568,0.0
-0.35547334,-0.9859861,0.7712326,0.0
-0.35565826,-0.9785261,0.7708922,0.0
-0.35574493,-0.96950066,0.77054834,0.0
-0.3557335,-0.9589243,0.77020264,0.0
-0.3556243,-0.94681376,0.7698568,0.0
-0.35541767,-0.9331886,0.7695124,0.0
-0.35511425,-0.9180705,0.7691711,0.0
-0.3547148,-0.9014837,0.7688345,0.0
-0.35422018,-0.88345474,0.76850426,0.0
-0.3536314,-0.8640124,0.76818204,0.0
-0.3529497,-0.84318787,0.7678695,0.0
-0.3521764,-0.8210144,0.7675682,0.0
-0.35131297,-0.7975275,0.7672798,0.0
-0.35036105,-0.77276444,0.76700586,0.0
-0.34932244,-0.7467654,0.7667481,0.0
