neur0,input0,neur1,input1
0.45897976,0.0,0.47455263,0.0
0.39222366,0.080627754,0.49395084,0.0
0.32794124,0.080627754,0.5111732,0.0
0.26738998,0.080627754,0.5264149,0.0
0.21137483,0.080627754,0.5398825,0.0
0.16029151,0.080627754,0.55178034,0.0
0.11421265,0.080627754,0.5623014,0.0
0.07298318,0.080627754,0.5716223,0.0
0.03630562,0.080627754,0.579901,0.0
0.0038064423,0.080627754,0.58727646,0.0
-0.024916856,0.080627754,0.5938701,0.0
-0.050265156,0.080627754,0.5997868,0.0
-0.07261944,0.080627754,0.60511714,0.0
-0.092331156,0.080627754,0.6099391,0.0
-0.10971822,0.080627754,0.61431944,0.0
-0.1250644,0.080627754,0.6183159,0.0
-0.13862087,0.080627754,0.62197787,0.0
-0.15060857,0.080627754,0.6253481,0.0
-0.16122116,0.080627754,0.6284634,0.0
-0.17062807,0.080627754,0.6313555,0.0
-0.17897727,0.080627754,0.6340521,0.0
-0.18639798,0.080627754,0.63657695,0.0
-0.19300307,0.080627754,0.6389508,0.0
-0.19889113,0.080627754,0.6411918,0.0
-0.20414837,0.080627754,0.64331555,0.0
-0.20885019,0.080627754,0.6453358,0.0
-0.21306264,0.080627754,0.6472646,0.0
-0.21684363,0.080627754,0.6491124,0.0
-0.22024392,0.080627754,0.6508883,0.0
-0.22330812,0.080627754,0.6526005,0.0
-0.22607541,0.080627754,0.654256,0.0
-0.2285803,0.080627754,0.6558609,0.0
-0.23085308,0.080627754,0.6574208,0.0
-0.23292056,0.080627754,0.6589404,0.0
-0.23480625,0.080627754,0.66042393,0.0
-0.23653099,0.080627754,0.6618751,0.0
-0.23811308,0.080627754,0.66329724,0.0
-0.23956873,0.080627754,0.6646931,0.0
-0.24091226,0.080627754,0.66606545,0.0
-0.24215631,0.080627754,0.6674163,0.0
-0.24331208,0.080627754,0.6687477,0.0
-0.24438943,0.080627754,0.6700614,0.0
-0.24539715,0.080627754,0.671359,0.0
-0.24634293,0.080627754,0.67264175,0.0
-0.24723364,0.080627754,0.673911,0.0
-0.2480754,0.080627754,0.6751676,0.0
-0.24887353,0.080627754,0.67641264,0.0
-0.24963279,0.080627754,0.67764693,0.0
-0.2503574,0.080627754,0.67887115,0.0
-0.25105113,0.080627754,0.68008596,0.0
-0.25171727,0.080627754,0.681292,0.0
-0.2523587,0.080627754,0.68248963,0.0
-0.25297812,0.080627754,0.6836794,0.0
-0.25357774,0.080627754,0.68486166,0.0
-0.25415966,0.080627754,0.6860368,0.0
-0.25472564,0.080627754,0.68720514,0.0
-0.25527734,0.080627754,0.6883669,0.0
-0.25581616,0.080627754,0.68952227,0.0
-0.25634333,0.080627754,0.69067156,0.0
-0.25686005,0.080627754,0.6918149,0.0
-0.25736722,0.080627754,0.6929525,0.0
-0.2578658,0.080627754,0.6940845,0.0
-0.2583565,0.080627754,0.69521105,0.0
-0.25884008,0.080627754,0.6963322,0.0
-0.2593171,0.080627754,0.6974481,0.0
-0.25978816,0.080627754,0.69855875,0.0
-0.26025367,0.080627754,0.69966435,0.0
-0.2607141,0.080627754,0.7007649,0.0
-0.26116982,0.080627754,0.70186055,0.0
-0.2616212,0.080627754,0.7029512,0.0
-0.26206848,0.080627754,0.704037,0.0
-0.26370728,-0.080627754,0.70509326,0.0
-0.26519746,-0.080627754,0.706123,0.0
-0.26655588,-0.080627754,0.70712894,0.0
-0.2677974,-0.080627754,0.7081135,0.0
-0.26893523,-0.080627754,0.7090788,0.0
-0.269981,-0.080627754,0.7100267,0.0
-0.27094498,-0.080627754,0.7109589,0.0
-0.27183634,-0.080627754,0.7118768,0.0
-0.27266318,-0.080627754,0.7127817,0.0
-0.27343264,-0.080627754,0.71367484,0.0
