neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996263,0.080627754,0.57421213,0.0
0.99874717,0.080627754,0.60465443,0.0
0.99621075,0.080627754,0.631312,0.0
0.9895967,0.080627754,0.654521,0.0
0.9741521,0.080627754,0.67429924,0.0
0.942902,0.080627754,0.69029665,0.0
0.89173114,0.080627754,0.70201105,0.0
0.8303364,0.080627754,0.70948917,0.0
0.7809114,0.080627754,0.713835,0.0
0.7545502,0.080627754,0.7165291,0.0
0.74464303,0.080627754,0.7185477,0.0
0.7421762,0.080627754,0.7203205,0.0
0.74244124,0.080627754,0.7220038,0.0
0.7436326,0.080627754,0.72365046,0.0
0.7451273,0.080627754,0.7252781,0.0
0.7467167,0.080627754,0.72689265,0.0
0.74833125,0.080627754,0.72849613,0.0
0.7499474,0.080627754,0.7300892,0.0
0.7515574,0.080627754,0.73167205,0.0
0.7531587,0.080627754,0.73324484,0.0
0.7547501,0.080627754,0.7348075,0.0
0.7563313,0.080627754,0.73636013,0.0
0.75790244,0.080627754,0.73790276,0.0
0.7594633,0.080627754,0.7394354,0.0
0.76101404,0.080627754,0.740958,0.0
0.7625545,0.080627754,0.7424707,0.0
0.76408476,0.080627754,0.7439734,0.0
0.7656049,0.080627754,0.7454662,0.0
0.76711494,0.080627754,0.746949,0.0
0.76861477,0.080627754,0.748422,0.0
0.7701045,0.080627754,0.74988514,0.0
0.7715843,0.080627754,0.7513384,0.0
0.77305394,0.080627754,0.7527819,0.0
0.7745136,0.080627754,0.7542156,0.0
0.77596325,0.080627754,0.75563955,0.0
0.777403,0.080627754,0.75705373,0.0
0.7788328,0.080627754,0.75845826,0.0
0.78025264,0.080627754,0.75985307,0.0
0.78166264,0.080627754,0.7612382,0.0
0.7830628,0.080627754,0.7626138,0.0
0.78445315,0.080627754,0.7639798,0.0
0.7858337,0.080627754,0.7653362,0.0
0.7872046,0.080627754,0.76668316,0.0
0.7885659,0.080627754,0.7680206,0.0
0.78991735,0.080627754,0.76934856,0.0
0.7912592,0.080627754,0.77066714,0.0
0.79259145,0.080627754,0.77197635,0.0
0.7939142,0.080627754,0.7732762,0.0
0.7952274,0.080627754,0.7745668,0.0
0.79653114,0.080627754,0.7758481,0.0
0.79782546,0.080627754,0.77712023,0.0
0.7991104,0.080627754,0.7783832,0.0
0.800386,0.080627754,0.7796369,0.0
0.80165225,0.080627754,0.7808816,0.0
0.8029092,0.080627754,0.78211725,0.0
0.804157,0.080627754,0.7833438,0.0
0.80539554,0.080627754,0.7845614,0.0
0.806625,0.080627754,0.78577006,0.0
0.8078453,0.080627754,0.78696984,0.0
0.8090565,0.080627754,0.7881608,0.0
0.81025887,0.080627754,0.78934294,0.0
0.8114522,0.080627754,0.79051626,0.0
0.81263655,0.080627754,0.79168093,0.0
0.8138121,0.080627754,0.79283684,0.0
0.8149787,0.080627754,0.7939842,0.0
0.81613666,0.080627754,0.7951229,0.0
0.81728584,0.080627754,0.7962531,0.0
0.81842625,0.080627754,0.7973748,0.0
0.81955814,0.080627754,0.798488,0.0
0.82068133,0.080627754,0.7995929,0.0
0.8169791,-0.080627754,0.8005049,0.0
0.815447,-0.080627754,0.80131716,0.0
