neur0,input0,neur1,input1
0.45828915,0.0,0.50189984,0.0
0.41253498,0.016821751,0.53713644,0.0
0.3702327,0.033643503,0.5670265,0.0
0.33167964,0.050465252,0.592382,0.0
0.2969594,0.067287005,0.61392266,0.0
0.26599553,0.084108755,0.6322697,0.0
0.23860279,0.100930505,0.64795077,0.0
0.21452963,0.117752254,0.66140884,0.0
0.19349109,0.13457401,0.6730136,0.0
0.17519197,0.15139575,0.6830726,0.0
0.15934251,0.16821751,0.69184095,0.0
0.14566794,0.18503925,0.6995309,0.0
0.13391384,0.20186101,0.70631886,0.0
0.123848595,0.21868277,0.71235186,0.0
0.11526386,0.23550451,0.7177527,0.0
0.10797387,0.25232628,0.72262424,0.0
0.10181414,0.26914802,0.72705275,0.0
0.096639685,0.28596976,0.7311108,0.0
0.09232323,0.3027915,0.73485965,0.0
0.08875334,0.31961325,0.7383508,0.0
0.085832655,0.33643502,0.741628,0.0
0.08347627,0.35325676,0.7447281,0.0
0.08161022,0.3700785,0.74768245,0.0
0.080170125,0.38690028,0.7505176,0.0
0.07910001,0.40372202,0.75325596,0.0
0.07031747,-0.41115826,0.755501,0.0
0.06284822,-0.39433652,0.7573335,0.0
0.056522664,-0.3775148,0.7588219,0.0
0.051192086,-0.36069304,0.76002365,0.0
0.04672648,-0.3438713,0.7609877,0.0
0.04301244,-0.32704952,0.76175565,0.0
0.039951183,-0.31022775,0.76236314,0.0
0.037456796,-0.293406,0.7628405,0.0
0.035454597,-0.2765843,0.7632139,0.0
0.03387974,-0.25976253,0.7635057,0.0
0.032675907,-0.24294077,0.76373523,0.0
0.031794243,-0.22611901,0.7639192,0.0
0.03119236,-0.20929725,0.7640719,0.0
0.030833486,-0.19247554,0.7642057,0.0
0.030685734,-0.17565379,0.7643314,0.0
0.030721454,-0.15883203,0.7644582,0.0
0.030916668,-0.14201027,0.7645941,0.0
0.03125059,-0.12518851,0.764746,0.0
0.031705197,-0.10836675,0.7649198,0.0
0.032264862,-0.09154504,0.7651206,0.0
0.032916043,-0.07472328,0.7653528,0.0
0.033646993,-0.05790152,0.7656202,0.0
0.034447536,-0.041079763,0.7659259,0.0
0.035308838,-0.024258003,0.76627254,0.0
0.036223255,-0.007436244,0.76666254,0.0
0.037184145,0.009385516,0.7670978,0.0
0.038185753,0.026207225,0.7675798,0.0
0.039223097,0.043029033,0.76810986,0.0
0.040291835,0.059850745,0.7686889,0.0
0.041388225,0.07667246,0.76931787,0.0
0.042509,0.093494266,0.76999724,0.0
0.043651342,0.11031597,0.77072746,0.0
0.04481279,0.12713778,0.7715087,0.0
0.04599121,0.14395949,0.77234113,0.0
0.047184754,0.1607812,0.7732246,0.0
0.048391808,0.177603,0.774159,0.0
0.04961097,0.19442472,0.77514416,0.0
0.050841022,0.21124654,0.77617955,0.0
0.0520809,0.22806823,0.77726483,0.0
0.053329676,0.24489005,0.7783994,0.0
0.054586545,0.26171175,0.77958274,0.0
0.05585079,0.27853346,0.7808141,0.0
0.057121795,0.29535526,0.78209275,0.0
0.05839901,0.31217697,0.7834179,0.0
0.059681967,0.3289988,0.78478867,0.0
0.060970224,0.34582052,0.7862043,0.0
0.06226342,0.3626422,0.78766376,0.0
0.06356123,0.37946403,0.7891661,0.0
0.06486333,0.39628574,0.7907103,0.0
0.06616948,0.41310754,0.7922952,0.0
0.059433542,-0.4017728,0.7935608,0.0
0.0537434,-0.38495108,0.79456013,0.0
0.04896296,-0.36812928,0.7953383,0.0
0.04497334,-0.35130757,0.79593354,0.0
0.04167092,-0.33448577,0.7963785,0.0
0.038965464,-0.31766406,0.7967011,0.0
0.03677851,-0.30084226,0.7969253,0.0
0.035041843,-0.28402054,0.79707175,0.0
0.033696223,-0.26719883,0.79715824,0.0
0.032690216,-0.25037703,0.79719996,0.0
0.031979173,-0.2335553,0.7972102,0.0
0.031524345,-0.2167335,0.79720044,0.0
0.03129212,-0.19991179,0.79718053,0.0
0.031253334,-0.18309008,0.79715896,0.0
0.031382695,-0.16626827,0.7971432,0.0
0.03165826,-0.14944656,0.7971397,0.0
