neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996219,0.016821751,0.5742118,0.0
0.99872184,0.033643503,0.60465246,0.0
0.996114,0.050465252,0.6313041,0.0
0.98931134,0.067287005,0.65449655,0.0
0.97349083,0.084108755,0.6742389,0.0
0.94178313,0.100930505,0.6901797,0.0
0.89067787,0.117752254,0.70184726,0.0
0.8306707,0.13457401,0.7093554,0.0
0.78356427,0.15139575,0.7138489,0.0
0.75925595,0.16821751,0.71678627,0.0
0.75088227,0.18503925,0.71911114,0.0
0.7497487,0.20186101,0.7212389,0.0
0.7513431,0.21868277,0.72332215,0.0
0.7539143,0.23550451,0.725413,0.0
0.7568446,0.25232628,0.7275288,0.0
0.75992054,0.26914802,0.72967464,0.0
0.7630673,0.28596976,0.7318516,0.0
0.76625824,0.3027915,0.7340593,0.0
0.76948303,0.31961325,0.7362968,0.0
0.7727368,0.33643502,0.73856294,0.0
0.7760172,0.35325676,0.74085665,0.0
0.7793223,0.3700785,0.7431767,0.0
0.78265077,0.38690028,0.7455218,0.0
0.786001,0.40372202,0.7478907,0.0
0.75912774,-0.41115826,0.74886876,0.0
0.7481987,-0.39433652,0.74928486,0.0
0.74486154,-0.3775148,0.749524,0.0
0.74446493,-0.36069304,0.74973273,0.0
0.74513704,-0.3438713,0.74996245,0.0
0.74620795,-0.32704952,0.7502307,0.0
0.7474465,-0.31022775,0.7505433,0.0
0.7487736,-0.293406,0.75090206,0.0
0.7501618,-0.2765843,0.75130737,0.0
0.7516018,-0.25976253,0.7517591,0.0
0.7530897,-0.24294077,0.75225717,0.0
0.7546242,-0.22611901,0.75280106,0.0
0.7562043,-0.20929725,0.75339055,0.0
0.75782967,-0.19247554,0.75402504,0.0
0.7594995,-0.17565379,0.75470424,0.0
0.7612134,-0.15883203,0.7554276,0.0
0.76297086,-0.14201027,0.75619465,0.0
0.76477116,-0.12518851,0.75700486,0.0
0.76661396,-0.10836675,0.75785774,0.0
0.76849854,-0.09154504,0.75875264,0.0
0.7704242,-0.07472328,0.75968903,0.0
0.7723903,-0.05790152,0.7606664,0.0
0.7743963,-0.041079763,0.7616839,0.0
0.77644145,-0.024258003,0.7627411,0.0
0.77852494,-0.007436244,0.7638372,0.0
0.78064597,0.009385516,0.76497155,0.0
0.78280395,0.026207225,0.7661435,0.0
0.78499794,0.043029033,0.7673522,0.0
0.7872273,0.059850745,0.768597,0.0
0.7894911,0.07667246,0.76987714,0.0
0.7917884,0.093494266,0.7711918,0.0
0.79411846,0.11031597,0.7725401,0.0
0.79648024,0.12713778,0.7739214,0.0
0.798873,0.14395949,0.7753347,0.0
0.80129576,0.1607812,0.77677935,0.0
0.80374753,0.177603,0.77825433,0.0
0.8062273,0.19442472,0.7797588,0.0
0.80873424,0.21124654,0.78129196,0.0
0.81126726,0.22806823,0.7828528,0.0
0.8138254,0.24489005,0.7844405,0.0
0.81640756,0.26171175,0.78605413,0.0
0.81901276,0.27853346,0.78769267,0.0
0.8216399,0.29535526,0.78935534,0.0
0.824288,0.31217697,0.791041,0.0
0.82695585,0.3289988,0.79274887,0.0
0.8296425,0.34582052,0.79447794,0.0
0.8323468,0.3626422,0.7962272,0.0
0.83506763,0.37946403,0.79799575,0.0
0.83780384,0.39628574,0.7997826,0.0
0.84055436,0.41310754,0.8015867,0.0
0.82004106,-0.4017728,0.80252504,0.0
0.8086882,-0.38495108,0.8029914,0.0
0.8033617,-0.36812928,0.8032362,0.0
0.80133975,-0.35130757,0.80339426,0.0
0.8009758,-0.33448577,0.80353194,0.0
0.8014182,-0.31766406,0.80368066,0.0
0.8022559,-0.30084226,0.8038548,0.0
0.80329674,-0.28402054,0.80406094,0.0
0.8044511,-0.26719883,0.804302,0.0
0.80567795,-0.25037703,0.8045791,0.0
0.80695784,-0.2335553,0.80489266,0.0
0.8082818,-0.2167335,0.80524266,0.0
0.8096451,-0.19991179,0.80562896,0.0
0.81104577,-0.18309008,0.8060513,0.0
0.8124823,-0.16626827,0.80650926,0.0
0.81395394,-0.14944656,0.8070025,0.0
0.8154599,-0.13262476,0.8075307,0.0
0.81699973,-0.11580304,0.80809337,0.0
0.8185728,-0.09898123,0.80869,0.0
0.82017875,-0.08215953,0.8093203,0.0
0.8218168,-0.065337814,0.8099837,0.0
0.8234866,-0.048516005,0.8106796,0.0
0.82518744,-0.031694297,0.8114077,0.0
0.8269188,-0.014872488,0.8121673,0.0
0.82868004,0.0019492224,0.812958,0.0
0.8304706,0.018771032,0.8137791,0.0
0.8322897,0.03559264,0.81463015,0.0
0.83413684,0.05241445,0.8155105,0.0
0.83601123,0.069236256,0.8164196,0.0
0.8379122,0.086058065,0.8173567,0.0
0.8398389,0.10287968,0.81832135,0.0
0.841791,0.11970149,0.81931275,0.0
0.84376734,0.13652329,0.8203303,0.0
0.8457673,0.15334491,0.82137346,0.0
0.84779024,0.17016672,0.8224414,0.0
0.8498352,0.18698853,0.8235335,0.0
0.8519014,0.20381014,0.82464904,0.0
0.8539881,0.22063194,0.82578737,0.0
0.8560945,0.23745376,0.8269477,0.0
0.85821956,0.25427556,0.82812935,0.0
0.8603627,0.27109718,0.8293316,0.0
0.8625228,0.28791898,0.83055365,0.0
0.864699,0.3047408,0.8317949,0.0
0.86689067,0.3215624,0.8330545,0.0
0.86909664,0.3383842,0.8343317,0.0
0.8713161,0.355206,0.83562577,0.0
0.8735481,0.3720278,0.8369359,0.0
0.87579167,0.38884944,0.83826137,0.0
0.87804586,0.40567124,0.83960146,0.0
0.8621174,-0.40920898,0.8403862,0.0
0.85150677,-0.3923874,0.84080875,0.0
0.8452103,-0.3755656,0.8410191,0.0
0.84187734,-0.35874376,0.8411178,0.0
0.8403911,-0.34192196,0.8411667,0.0
0.83999693,-0.32510036,0.84120154,0.0
0.84023434,-0.30827853,0.8412426,0.0
0.84083724,-0.29145673,0.841301,0.0
0.84165573,-0.2746351,0.84138286,0.0
0.8426066,-0.2578133,0.8414914,0.0
0.8436438,-0.2409915,0.8416284,0.0
0.8447419,-0.2241699,0.8417946,0.0
0.84588665,-0.20734808,0.8419904,0.0
0.84707016,-0.19052628,0.8422159,0.0
0.84828794,-0.17370446,0.842471,0.0
0.8495371,-0.15688285,0.84275544,0.0
0.850816,-0.14006105,0.8430691,0.0
0.8521237,-0.123239234,0.84341156,0.0
0.85345924,-0.106417626,0.84378254,0.0
0.85482204,-0.08959582,0.8441818,0.0
0.8562116,-0.07277401,0.8446088,0.0
0.8576272,-0.0559522,0.8450633,0.0
0.8590686,-0.03913059,0.8455449,0.0
0.8605351,-0.02230878,0.8460531,0.0
0.8620262,-0.0054869717,0.8465876,0.0
0.8635415,0.011334639,0.8471478,0.0
0.8650804,0.028156448,0.8477335,0.0
0.86664236,0.044978257,0.848344,0.0
0.8682268,0.06179987,0.84897894,0.0
0.8698332,0.07862168,0.84963787,0.0
0.87146086,0.09544349,0.85032016,0.0
0.8731093,0.1122653,0.8510254,0.0
0.8747778,0.12908691,0.8517531,0.0
0.8764658,0.14590871,0.85250264,0.0
0.8781726,0.16273052,0.8532736,0.0
0.8798976,0.17955214,0.8540653,0.0
0.88164,0.19637394,0.8548773,0.0
0.8833993,0.21319576,0.85570896,0.0
0.8851747,0.23001756,0.85655975,0.0
0.88696533,0.24683917,0.8574291,0.0
0.8887707,0.26366097,0.8583164,0.0
0.8905899,0.2804828,0.8592211,0.0
0.8924223,0.2973044,0.8601425,0.0
0.894267,0.3141262,0.86108017,0.0
0.8961234,0.33094802,0.8620334,0.0
0.8979905,0.34776983,0.86300164,0.0
0.8998677,0.36459145,0.86398417,0.0
0.901754,0.38141325,0.8649804,0.0
0.90364873,0.39823505,0.8659898,0.0
0.9055509,0.41505668,0.86701167,0.0
0.89315957,-0.39982358,0.86766887,0.0
0.8838223,-0.38300177,0.86805785,0.0
0.8773774,-0.36618015,0.8682648,0.0
0.8732778,-0.34935835,0.86835766,0.0
0.8708986,-0.33253655,0.86838526,0.0
0.8697043,-0.31571475,0.86838067,0.0
0.8692961,-0.29889312,0.8683655,0.0
0.8693998,-0.28207132,0.86835355,0.0
0.8698352,-0.26524952,0.86835337,0.0
0.87048733,-0.2484279,0.86837035,0.0
0.87128353,-0.23160608,0.8684076,0.0
0.8721785,-0.21478428,0.8684672,0.0
0.8731439,-0.19796246,0.8685503,0.0
0.8741622,-0.18114085,0.8686574,0.0
0.8752223,-0.16431905,0.868789,0.0
0.87631714,-0.14749724,0.86894506,0.0
0.8774424,-0.13067563,0.8691256,0.0
0.878595,-0.11385382,0.8693304,0.0
0.87977296,-0.09703201,0.86955947,0.0
0.88097507,-0.0802104,0.86981237,0.0
0.8822002,-0.06338859,0.870089,0.0
0.8834476,-0.046566784,0.870389,0.0
0.8847166,-0.029744975,0.8707121,0.0
0.8860066,-0.0129233645,0.8710579,0.0
0.8873172,0.0038984448,0.8714262,0.0
0.88864774,0.020720055,0.8718166,0.0
0.88999784,0.037542064,0.87222874,0.0
0.8913669,0.05436367,0.8726622,0.0
0.8927545,0.07118528,0.8731166,0.0
0.8941601,0.08800729,0.8735916,0.0
0.89558315,0.1048289,0.87408686,0.0
0.89702326,0.12165051,0.8746018,0.0
0.8984797,0.13847251,0.8751361,0.0
0.89995193,0.15529414,0.8756893,0.0
0.9014394,0.17211613,0.876261,0.0
0.9029417,0.18893775,0.8768507,0.0
0.904458,0.20575936,0.877458,0.0
0.9059877,0.22258137,0.87808233,0.0
0.9075303,0.23940298,0.8787233,0.0
0.90908504,0.25622457,0.8793805,0.0
0.9106514,0.27304658,0.88005334,0.0
0.9122286,0.2898682,0.88074136,0.0
0.913816,0.30668983,0.88144404,0.0
0.91541284,0.3235118,0.8821609,0.0
0.9170185,0.34033343,0.8828915,0.0
0.9186322,0.35715505,0.8836352,0.0
0.9202532,0.37397707,0.88439167,0.0
0.9218808,0.39079866,0.8851602,0.0
0.9235142,0.40762028,0.8859404,0.0
0.9134624,-0.40725976,0.88646483,0.0
0.90528,-0.39043817,0.8867865,0.0
0.89907473,-0.37361616,0.88695747,0.0
0.89466727,-0.35679454,0.88702327,0.0
0.89173704,-0.33997294,0.8870207,0.0
0.8899399,-0.32315093,0.88697726,0.0
0.88897294,-0.3063293,0.88691306,0.0
0.88859713,-0.28950772,0.88684195,0.0
0.8886355,-0.2726857,0.88677365,0.0
0.88896245,-0.25586408,0.88671464,0.0
0.88949096,-0.23904248,0.8866692,0.0
0.8901615,-0.22222047,0.88664037,0.0
0.89093417,-0.20539886,0.88662994,0.0
0.89178187,-0.18857725,0.8866391,0.0
0.8926864,-0.17175524,0.8866686,0.0
0.8936357,-0.15493363,0.88671905,0.0
0.8946214,-0.13811162,0.88679045,0.0
0.8956379,-0.12129001,0.8868831,0.0
0.8966815,-0.104468405,0.8869968,0.0
0.89774936,-0.087646395,0.88713163,0.0
0.8988396,-0.07082479,0.8872873,0.0
0.89995074,-0.054003175,0.88746375,0.0
0.9010818,-0.03718117,0.88766074,0.0
0.90223193,-0.020359559,0.88787806,0.0
0.9034004,-0.0035379478,0.8881154,0.0
0.9045866,0.013284059,0.88837254,0.0
0.90579003,0.03010567,0.8886492,0.0
0.9070101,0.04692728,0.88894504,0.0
0.90824634,0.06374929,0.8892598,0.0
0.9094983,0.0805709,0.8895931,0.0
0.91076535,0.09739251,0.88994473,0.0
0.9120472,0.11421452,0.8903142,0.0
0.9133432,0.13103613,0.8907013,0.0
0.91465294,0.14785813,0.8911056,0.0
0.9159759,0.16467975,0.8915267,0.0
0.9173115,0.18150136,0.8919643,0.0
0.91865915,0.19832337,0.892418,0.0
0.92001843,0.21514498,0.8928874,0.0
0.9213886,0.23196658,0.8933721,0.0
0.9227693,0.2487886,0.8938717,0.0
0.9241597,0.2656102,0.8943858,0.0
0.92555934,0.2824318,0.89491403,0.0
0.9269675,0.29925382,0.89545584,0.0
0.9283836,0.31607544,0.89601094,0.0
0.92980695,0.33289704,0.8965788,0.0
0.9312369,0.34971905,0.89715904,0.0
0.9326728,0.36654067,0.89775115,0.0
0.9341138,0.38336226,0.89835477,0.0
0.9355594,0.40018427,0.8989694,0.0
0.9271001,-0.41469616,0.8993929,0.0
0.91986156,-0.39787415,0.89965695,0.0
0.91402787,-0.38105255,0.8997954,0.0
0.9095823,-0.36423093,0.89983994,0.0
0.9063743,-0.34740892,0.8998183,0.0
0.90419275,-0.33058733,0.89975286,0.0
0.9028205,-0.3137657,0.8996612,0.0
0.9020645,-0.2969437,0.8995563,0.0
0.901767,-0.2801221,0.89944786,0.0
0.90180635,-0.26330048,0.8993429,0.0
0.9020917,-0.24647847,0.8992463,0.0
0.90255666,-0.22965686,0.89916146,0.0
0.90315384,-0.21283525,0.89909095,0.0
0.90384936,-0.19601324,0.8990364,0.0
0.9046193,-0.17919163,0.898999,0.0
0.90544665,-0.16237003,0.8989794,0.0
0.9063196,-0.14554802,0.8989782,0.0
0.9072297,-0.12872641,0.8989956,0.0
0.90817094,-0.1119044,0.8990318,0.0
0.909139,-0.09508279,0.89908695,0.0
0.9101308,-0.07826118,0.89916086,0.0
0.911144,-0.06143917,0.8992536,0.0
0.91217697,-0.04461756,0.89936495,0.0
0.9132284,-0.02779595,0.8994948,0.0
0.9142972,-0.010973943,0.899643,0.0
0.9153826,0.0058476673,0.89980936,0.0
