neur0,input0,neur1,input1
0.45828915,0.0,0.50189984,0.0
0.4127217,0.039989334,0.53715247,0.0
0.37079328,0.07991469,0.5670876,0.0
0.33279046,0.119712204,0.5925272,0.0
0.29877913,0.15931821,0.61419815,0.0
0.26866218,0.19866931,0.63272697,0.0
0.24223295,0.23770262,0.6486446,0.0
0.21921954,0.27635565,0.6623965,0.0
0.19931833,0.31456655,0.6743534,0.0
0.18221752,0.3522742,0.6848235,0.0
0.16761266,0.38941833,0.69406205,0.0
0.15521598,0.42593947,0.7022808,0.0
0.14476158,0.46177918,0.7096552,0.0
0.13600755,0.4968801,0.71633095,0.0
0.12873627,0.5311862,0.7224291,0.0
0.1227536,0.5646424,0.72805035,0.0
0.11788728,0.59719545,0.7332784,0.0
0.11398518,0.628793,0.7381829,0.0
0.11091333,0.65938467,0.74282175,0.0
0.10855402,0.68892145,0.74724287,0.0
0.106803976,0.7173561,0.7514861,0.0
0.10557271,0.7446431,0.75558424,0.0
0.104780935,0.7707389,0.75956404,0.0
0.10435927,0.7956016,0.7634474,0.0
0.104246944,0.8191916,0.76725197,0.0
0.104390755,0.84147096,0.7709918,0.0
0.1047441,0.8624042,0.774678,0.0
0.10526617,0.88195777,0.77831894,0.0
0.10592118,0.90010047,0.781921,0.0
0.106677756,0.9168031,0.7854887,0.0
0.107508376,0.9320391,0.78902495,0.0
0.10838886,0.94578403,0.7925315,0.0
0.10929801,0.95801586,0.7960088,0.0
0.11021716,0.9687151,0.79945683,0.0
0.11112995,0.9778646,0.8028746,0.0
0.11202196,0.98544973,0.8062606,0.0
0.11288054,0.99145836,0.8096128,0.0
0.113694586,0.99588084,0.8129291,0.0
0.114454344,0.99871016,0.8162069,0.0
0.115151264,0.9999417,0.8194435,0.0
0.11577786,0.9995736,0.82263625,0.0
0.11632761,0.9976064,0.8257823,0.0
0.11679485,0.99404323,0.8288788,0.0
0.11717466,0.98888975,0.8319231,0.0
0.117462836,0.9821543,0.8349124,0.0
0.11765578,0.9738476,0.8378443,0.0
0.117750466,0.963983,0.84071624,0.0
0.11774438,0.9525762,0.843526,0.0
0.117635496,0.93964547,0.84627146,0.0
0.11742223,0.92521155,0.84895056,0.0
