neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962205,0.018736769,0.5742118,0.0
0.99871886,0.018736769,0.6046522,0.0
0.9960824,0.018736769,0.6313019,0.0
0.98913145,0.018736769,0.6544836,0.0
0.97274727,0.018736769,0.6741841,0.0
0.9394325,0.018736769,0.6899988,0.0
0.8851422,0.018736769,0.7013821,0.0
0.82135355,0.018736769,0.7084307,0.0
0.77197415,0.018736769,0.7123778,0.0
0.74693364,0.018736769,0.71476465,0.0
0.7379962,0.018736769,0.7165436,0.0
0.73591477,0.018736769,0.7181108,0.0
0.7362346,0.018736769,0.7196037,0.0
0.7373376,0.018736769,0.72106737,0.0
0.7386879,0.018736769,0.7225161,0.0
0.7401126,0.018736769,0.7239546,0.0
0.741556,0.018736769,0.7253844,0.0
0.7430001,0.018736769,0.7268059,0.0
0.7444389,0.018736769,0.7282194,0.0
0.7458704,0.018736769,0.72962487,0.0
0.74729425,0.018736769,0.7310223,0.0
0.74871,0.018736769,0.7324118,0.0
0.75011754,0.018736769,0.7337933,0.0
0.75151706,0.018736769,0.73516685,0.0
0.75290835,0.018736769,0.73653245,0.0
0.75429153,0.018736769,0.7378901,0.0
0.7556666,0.018736769,0.7392398,0.0
0.7570336,0.018736769,0.7405816,0.0
0.75839245,0.018736769,0.74191546,0.0
0.7597432,0.018736769,0.7432414,0.0
0.761086,0.018736769,0.74455947,0.0
0.7624206,0.018736769,0.7458697,0.0
0.7637472,0.018736769,0.747172,0.0
0.7650657,0.018736769,0.7484665,0.0
0.7663764,0.018736769,0.7497532,0.0
0.7676789,0.018736769,0.751032,0.0
0.7689735,0.018736769,0.75230306,0.0
0.77026016,0.018736769,0.7535663,0.0
0.77153885,0.018736769,0.7548218,0.0
0.7728096,0.018736769,0.75606954,0.0
0.77407247,0.018736769,0.75730956,0.0
0.77532744,0.018736769,0.7585419,0.0
0.77657455,0.018736769,0.7597665,0.0
0.77781385,0.018736769,0.76098347,0.0
0.7790453,0.018736769,0.7621928,0.0
0.78026897,0.018736769,0.7633945,0.0
0.78148484,0.018736769,0.7645886,0.0
0.7826929,0.018736769,0.76577514,0.0
0.7838934,0.018736769,0.7669541,0.0
0.78508615,0.018736769,0.76812553,0.0
0.78627115,0.018736769,0.76928943,0.0
0.7874485,0.018736769,0.77044594,0.0
0.7886184,0.018736769,0.77159494,0.0
0.7897805,0.018736769,0.77273655,0.0
0.79093516,0.018736769,0.7738707,0.0
0.7920822,0.018736769,0.77499753,0.0
0.7932218,0.018736769,0.77611697,0.0
0.7943538,0.018736769,0.7772291,0.0
0.7954784,0.018736769,0.7783339,0.0
0.7965956,0.018736769,0.7794314,0.0
0.79770535,0.018736769,0.78052175,0.0
0.7988077,0.018736769,0.7816049,0.0
0.79990274,0.018736769,0.7826808,0.0
0.8009905,0.018736769,0.78374964,0.0
0.802071,0.018736769,0.7848113,0.0
0.8031442,0.018736769,0.7858659,0.0
0.8042102,0.018736769,0.78691345,0.0
0.8052691,0.018736769,0.787954,0.0
0.8063207,0.018736769,0.78898746,0.0
0.8073653,0.018736769,0.790014,0.0
0.80840284,0.018736769,0.7910337,0.0
0.8094332,0.018736769,0.79204637,0.0
0.8104566,0.018736769,0.7930522,0.0
0.811473,0.018736769,0.79405123,0.0
0.8124824,0.018736769,0.79504347,0.0
0.81348497,0.018736769,0.7960289,0.0
0.8144806,0.018736769,0.7970076,0.0
0.81546944,0.018736769,0.7979796,0.0
0.8164514,0.018736769,0.7989449,0.0
0.81742656,0.018736769,0.7999036,0.0
0.81839496,0.018736769,0.8008557,0.0
0.8193568,0.018736769,0.8018012,0.0
0.8203118,0.018736769,0.80274016,0.0
0.82126015,0.018736769,0.8036727,0.0
0.82220197,0.018736769,0.8045987,0.0
0.82313716,0.018736769,0.80551827,0.0
0.8240658,0.018736769,0.8064314,0.0
0.824988,0.018736769,0.80733824,0.0
0.82590365,0.018736769,0.8082387,0.0
0.8268129,0.018736769,0.8091329,0.0
0.82771575,0.018736769,0.81002074,0.0
0.8286122,0.018736769,0.8109024,0.0
0.82950234,0.018736769,0.8117779,0.0
0.83038616,0.018736769,0.8126472,0.0
0.83126384,0.018736769,0.8135104,0.0
0.8321352,0.018736769,0.81436753,0.0
0.8330004,0.018736769,0.8152186,0.0
0.8338595,0.018736769,0.8160637,0.0
0.83471245,0.018736769,0.81690276,0.0
0.8355593,0.018736769,0.8177359,0.0
0.83640015,0.018736769,0.8185631,0.0
0.837235,0.018736769,0.81938446,0.0
0.83806384,0.018736769,0.82019997,0.0
0.8388868,0.018736769,0.82100964,0.0
0.83970386,0.018736769,0.8218136,0.0
0.840515,0.018736769,0.82261175,0.0
0.84132034,0.018736769,0.82340425,0.0
0.84211993,0.018736769,0.82419103,0.0
0.84291375,0.018736769,0.8249722,0.0
0.8437018,0.018736769,0.8257478,0.0
0.84448427,0.018736769,0.8265178,0.0
0.845261,0.018736769,0.8272823,0.0
0.84603214,0.018736769,0.8280413,0.0
0.84679776,0.018736769,0.82879484,0.0
0.8475578,0.018736769,0.829543,0.0
0.8483123,0.018736769,0.83028567,0.0
0.84906137,0.018736769,0.8310231,0.0
0.8498051,0.018736769,0.83175516,0.0
0.8505434,0.018736769,0.8324819,0.0
0.8512762,0.018736769,0.8332035,0.0
0.8520038,0.018736769,0.83391976,0.0
0.8527261,0.018736769,0.8346309,0.0
0.8534431,0.018736769,0.8353369,0.0
0.8541549,0.018736769,0.83603776,0.0
0.85486156,0.018736769,0.8367336,0.0
0.855563,0.018736769,0.83742434,0.0
0.85625935,0.018736769,0.8381101,0.0
0.85695064,0.018736769,0.83879083,0.0
0.85763687,0.018736769,0.8394667,0.0
0.85831815,0.018736769,0.8401376,0.0
0.85899436,0.018736769,0.8408037,0.0
0.85966563,0.018736769,0.8414649,0.0
0.8603321,0.018736769,0.84212124,0.0
0.8609936,0.018736769,0.8427729,0.0
0.8616503,0.018736769,0.8434198,0.0
0.8623022,0.018736769,0.8440619,0.0
0.8629493,0.018736769,0.84469944,0.0
0.8635917,0.018736769,0.84533226,0.0
0.8642293,0.018736769,0.8459605,0.0
0.86486226,0.018736769,0.84658414,0.0
0.8654906,0.018736769,0.84720325,0.0
0.8661144,0.018736769,0.84781784,0.0
0.8667335,0.018736769,0.8484279,0.0
0.8673481,0.018736769,0.84903353,0.0
0.8679582,0.018736769,0.84963477,0.0
0.8685638,0.018736769,0.8502316,0.0
0.86916494,0.018736769,0.85082406,0.0
0.86976177,0.018736769,0.85141224,0.0
0.8703541,0.018736769,0.85199606,0.0
0.8709421,0.018736769,0.85257566,0.0
0.8715258,0.018736769,0.85315096,0.0
0.87210524,0.018736769,0.8537221,0.0
0.87268037,0.018736769,0.85428905,0.0
0.8732513,0.018736769,0.8548519,0.0
0.873818,0.018736769,0.8554106,0.0
0.8743805,0.018736769,0.8559652,0.0
0.87493896,0.018736769,0.85651577,0.0
0.87549335,0.018736769,0.8570623,0.0
0.87604356,0.018736769,0.85760486,0.0
0.8765898,0.018736769,0.85814345,0.0
0.87713194,0.018736769,0.85867804,0.0
0.87767017,0.018736769,0.8592088,0.0
0.8782044,0.018736769,0.85973567,0.0
0.8787347,0.018736769,0.86025864,0.0
0.87926114,0.018736769,0.8607778,0.0
0.8797837,0.018736769,0.8612932,0.0
0.88030237,0.018736769,0.86180484,0.0
0.8808173,0.018736769,0.8623127,0.0
0.8813284,0.018736769,0.8628168,0.0
0.88183576,0.018736769,0.86331725,0.0
0.88233936,0.018736769,0.8638141,0.0
0.88283926,0.018736769,0.8643073,0.0
0.88333553,0.018736769,0.8647969,0.0
0.8838281,0.018736769,0.8652829,0.0
0.88431716,0.018736769,0.8657654,0.0
0.8848026,0.018736769,0.8662443,0.0
0.8852844,0.018736769,0.8667197,0.0
0.8857627,0.018736769,0.86719173,0.0
0.8862375,0.018736769,0.8676603,0.0
0.88670886,0.018736769,0.8681254,0.0
0.8871767,0.018736769,0.86858714,0.0
0.8876412,0.018736769,0.8690455,0.0
0.8881022,0.018736769,0.8695005,0.0
0.8885599,0.018736769,0.8699522,0.0
0.8890142,0.018736769,0.8704006,0.0
0.8894651,0.018736769,0.8708458,0.0
0.8899128,0.018736769,0.8712877,0.0
0.8903572,0.018736769,0.8717264,0.0
0.89079833,0.018736769,0.87216187,0.0
0.8912363,0.018736769,0.87259424,0.0
0.891671,0.018736769,0.8730234,0.0
0.89210254,0.018736769,0.8734495,0.0
0.8925309,0.018736769,0.87387246,0.0
0.8929562,0.018736769,0.8742924,0.0
0.8933784,0.018736769,0.87470925,0.0
0.89379746,0.018736769,0.8751231,0.0
0.8942135,0.018736769,0.87553394,0.0
0.8946265,0.018736769,0.8759418,0.0
0.8950365,0.018736769,0.8763467,0.0
0.8954435,0.018736769,0.8767487,0.0
0.89584756,0.018736769,0.87714773,0.0
0.89624864,0.018736769,0.87754387,0.0
0.8966468,0.018736769,0.87793714,0.0
0.89704204,0.018736769,0.8783276,0.0
0.8974345,0.018736769,0.8787152,0.0
0.89782405,0.018736769,0.8791001,0.0
0.89821076,0.018736769,0.87948215,0.0
0.8985947,0.018736769,0.8798614,0.0
