neur0,input0,neur1,input1
0.45988643,0.0,0.47840023,0.0
0.4214121,0.039989334,0.48601705,0.0
0.38435182,0.07991469,0.49195588,0.0
0.34899816,0.119712204,0.49635285,0.0
0.31556457,0.15931821,0.49933863,0.0
0.28419068,0.19866931,0.50103736,0.0
0.25495106,0.23770262,0.5015657,0.0
0.22786592,0.27635565,0.5010328,0.0
0.20291193,0.31456655,0.49954042,0.0
0.18003248,0.3522742,0.4971826,0.0
0.15914683,0.38941833,0.4940467,0.0
0.1401578,0.42593947,0.49021325,0.0
0.12295794,0.46177918,0.48575696,0.0
0.10743449,0.4968801,0.48074675,0.0
0.093473054,0.5311862,0.47524652,0.0
0.080960356,0.5646424,0.4693154,0.0
0.069786124,0.59719545,0.46300822,0.0
0.059844412,0.628793,0.45637587,0.0
0.051034413,0.65938467,0.44946545,0.0
0.04326091,0.68892145,0.44232073,0.0
0.036434487,0.7173561,0.4349823,0.0
0.030471511,0.7446431,0.42748764,0.0
0.025294049,0.7707389,0.41987154,0.0
0.020829631,0.7956016,0.412166,0.0
0.017011017,0.8191916,0.4044006,0.0
0.013775893,0.84147096,0.39660236,0.0
0.011066583,0.8624042,0.38879603,0.0
0.00882975,0.88195777,0.38100418,0.0
0.007016098,0.90010047,0.3732473,0.0
0.0055800937,0.9168031,0.36554375,0.0
0.004479697,0.9320391,0.35791004,0.0
0.003676115,0.94578403,0.3503608,0.0
0.003133565,0.95801586,0.34290895,0.0
0.0028190596,0.9687151,0.33556575,0.0
0.0027022036,0.9778646,0.32834083,0.0
0.0027550096,0.98544973,0.3212424,0.0
0.0029517277,0.99145836,0.31427723,0.0
0.0032686864,0.99588084,0.30745083,0.0
0.003684147,0.99871016,0.3007675,0.0
0.004178169,0.9999417,0.29423034,0.0
0.004732488,0.9995736,0.28784147,0.0
0.005330401,0.9976064,0.28160197,0.0
0.005956658,0.99404323,0.27551213,0.0
0.006597366,0.98888975,0.2695713,0.0
0.007239901,0.9821543,0.26377824,0.0
0.007872818,0.9738476,0.25813094,0.0
0.008485779,0.963983,0.25262684,0.0
0.009069478,0.9525762,0.2472628,0.0
0.009615571,0.93964547,0.2420353,0.0
0.010116617,0.92521155,0.23694034,0.0
0.010566019,0.9092974,0.23197359,0.0
0.010957968,0.8919287,0.22713041,0.0
0.011287395,0.873133,0.22240594,0.0
0.011549919,0.85294056,0.21779507,0.0
0.011741808,0.8313835,0.21329255,0.0
0.01185993,0.80849636,0.20889303,0.0
0.011901728,0.78431594,0.204591,0.0
0.011865166,0.75888073,0.20038101,0.0
0.011748711,0.7322315,0.19625749,0.0
0.011551287,0.70441085,0.19221492,0.0
0.011272259,0.67546326,0.18824783,0.0
0.010911394,0.645435,0.1843508,0.0
0.010468838,0.6143742,0.18051846,0.0
