neur0,input0,neur1,input1
0.45988643,0.0,0.47840023,0.0
0.42081276,-0.088602625,0.48599333,0.0
0.38285396,-0.11089632,0.49187398,0.0
0.346746,-0.0460612,0.49618506,0.0
0.31296393,0.066815816,0.49907368,0.0
0.28152338,0.15524535,0.50067466,0.0
0.2520645,0.1626785,0.5010984,0.0
0.22416738,0.086973324,0.50043076,0.0
0.19768037,-0.018251872,0.49874544,0.0
0.17283261,-0.08030086,0.49611974,0.0
0.15005423,-0.057094723,0.49264383,0.0
0.12963367,0.034113754,0.4884163,0.0
0.11145757,0.12849586,0.48352936,0.0
0.095021576,0.15807544,0.47805396,0.0
0.07970814,0.09822194,0.47203588,0.0
0.06514128,-0.015454686,0.46550533,0.0
0.051376943,-0.111147344,0.45849472,0.0
0.038798116,-0.12976833,0.45105246,0.0
0.027787872,-0.06513762,0.4432435,0.0
0.018406585,0.032139067,0.4351362,0.0
0.010293263,0.08921532,0.4267848,0.0
0.0028615077,0.06123946,0.41821945,0.0
-0.0043479037,-0.03810413,0.409451,0.0
-0.011396738,-0.1456415,0.40048796,0.0
-0.017946558,-0.19162288,0.39135396,0.0
-0.023527192,-0.1474334,0.3820939,0.0
-0.027891196,-0.044939145,0.37276432,0.0
-0.031212956,0.045365766,0.36341465,0.0
-0.033998147,0.062374204,0.35407183,0.0
-0.036764745,-0.0038514808,0.34473926,0.0
-0.039713994,-0.10534544,0.3354111,0.0
-0.04261684,-0.16916327,0.32609186,0.0
-0.044992965,-0.1472932,0.31680846,0.0
-0.04646028,-0.049580082,0.3076057,0.0
-0.04701663,0.0627798,0.29852843,0.0
-0.047061983,0.11877937,0.28960234,0.0
-0.04714475,0.086056046,0.28082666,0.0
-0.0476076,-0.007433651,0.27218387,0.0
-0.0483719,-0.09248742,0.26366,0.0
-0.049010966,-0.106354,0.2552617,0.0
-0.049058896,-0.035499856,0.24701796,0.0
-0.048346154,0.07488114,0.2389657,0.0
-0.047132894,0.15145607,0.23112857,0.0
-0.045945965,0.1431234,0.22350386,0.0
-0.045234673,0.05552653,0.21606633,0.0
-0.045077793,-0.05276807,0.20878696,0.0
-0.045140952,-0.10999319,0.2016534,0.0
-0.044916455,-0.08039208,0.1946787,0.0
-0.044079572,0.011508755,0.1878917,0.0
-0.042717505,0.09791878,0.18131648,0.0
-0.04127596,0.11417221,0.17495413,0.0
-0.040260356,0.042896554,0.16878012,0.0
-0.03989315,-0.07370068,0.16275898,0.0
-0.039962642,-0.1623967,0.15686633,0.0
-0.03996956,-0.16917577,0.15110339,0.0
-0.03946599,-0.09543851,0.14549403,0.0
-0.0383585,0.0030895881,0.14006637,0.0
-0.036971245,0.054101165,0.1348314,0.0
-0.035819434,0.018897282,0.12977363,0.0
-0.035254035,-0.08143773,0.12485984,0.0
-0.0352183,-0.18033782,0.12006028,0.0
-0.035282288,-0.21107323,0.11536771,0.0
-0.034932904,-0.15236068,0.110801235,0.0
-0.033919957,-0.042727556,0.10639238,0.0
-0.03242558,0.045351848,0.10216264,0.0
-0.030937359,0.05517791,0.098107964,0.0
-0.029914595,-0.015733037,0.09420076,0.0
-0.029472739,-0.11376046,0.09040805,0.0
-0.029308304,-0.16677263,0.08671313,0.0
-0.02890611,-0.13275996,0.08312615,0.0
-0.027894422,-0.029122576,0.079676144,0.0
-0.026301876,0.07920067,0.07639002,0.0
-0.024544047,0.12350127,0.07327262,0.0
-0.02314404,0.07843825,0.07030171,0.0
-0.022381073,-0.021004029,0.06744109,0.0
-0.022105636,-0.10351311,0.064663105,0.0
-0.021848416,-0.110402875,0.06196493,0.0
-0.021146156,-0.035540577,0.059367716,0.0
-0.019865839,0.06993331,0.056898993,0.0
-0.018297384,0.13345572,0.05457066,0.0
-0.016965047,0.10924007,0.05236723,0.0
-0.016269697,0.010982204,0.050252844,0.0
-0.016220042,-0.09834533,0.048192035,0.0
-0.01642896,-0.14909971,0.04617018,0.0
-0.016376833,-0.11197792,0.044199858,0.0
-0.015767984,-0.018495375,0.04230866,0.0
-0.014732374,0.0608238,0.040516783,0.0
