neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996146,-0.088602625,0.5742113,0.0
0.9986627,-0.11089632,0.604648,0.0
0.995865,-0.0460612,0.6312842,0.0
0.9886415,0.066815816,0.65443796,0.0
0.97226274,0.15524535,0.67411506,0.0
0.9399955,0.1626785,0.68996793,0.0
0.88731736,0.086973324,0.7014718,0.0
0.822569,-0.018251872,0.7085783,0.0
0.7692168,-0.08030086,0.7123709,0.0
0.7425938,-0.057094723,0.71453166,0.0
0.73686373,0.034113754,0.71626556,0.0
0.73988193,0.12849586,0.71805394,0.0
0.7433081,0.15807544,0.71991384,0.0
0.74329937,0.09822194,0.72166455,0.0
0.7397909,-0.015454686,0.7231353,0.0
0.7355332,-0.111147344,0.72430646,0.0
0.73404014,-0.12976833,0.7253366,0.0
0.7369148,-0.06513762,0.72645444,0.0
0.7426298,0.032139067,0.72779703,0.0
0.74778676,0.08921532,0.72932196,0.0
0.7495011,0.06123946,0.73084605,0.0
0.74714035,-0.03810413,0.7321677,0.0
0.74275964,-0.1456415,0.73320013,0.0
0.73994035,-0.19162288,0.7340376,0.0
0.7412971,-0.1474334,0.73489666,0.0
0.7464927,-0.044939145,0.73596364,0.0
0.7526128,0.045365766,0.73727095,0.0
0.7563453,0.062374204,0.7386876,0.0
0.75607425,-0.0038514808,0.74001324,0.0
0.7528243,-0.10534544,0.74111056,0.0
0.7497311,-0.16916327,0.7420007,0.0
0.74999577,-0.1472932,0.7428564,0.0
0.7544907,-0.049580082,0.7438813,0.0
0.76114476,0.0627798,0.7451676,0.0
0.7665903,0.11877937,0.74664193,0.0
0.76842,0.086056046,0.74812245,0.0
0.76656586,-0.007433651,0.7494363,0.0
0.76338035,-0.09248742,0.75053185,0.0
0.76221466,-0.106354,0.7515158,0.0
0.76502967,-0.035499856,0.7525789,0.0
0.7708979,0.07488114,0.75385696,0.0
0.7768054,0.15145607,0.75533855,0.0
0.77982765,0.1431234,0.75687915,0.0
0.7788915,0.05552653,0.75829554,0.0
0.7753951,-0.05276807,0.7594797,0.0
0.77246714,-0.10999319,0.7604711,0.0
0.7728797,-0.08039208,0.7614306,0.0
0.7769481,0.011508755,0.7625233,0.0
0.78236055,0.09791878,0.763801,0.0
