neur0,input0,neur1,input1
0.45908013,0.0,0.48541114,0.0
0.38731676,0.027920514,0.51937073,0.0
0.31806815,0.05584103,0.5489267,0.0
0.2529433,0.08376154,0.57455015,0.0
0.19297352,0.11168206,0.59673405,0.0
0.13865884,0.13960257,0.6159542,0.0
0.09008184,0.16752309,0.63264626,0.0
0.047037374,0.1954436,0.64719564,0.0
0.009147247,0.22336411,0.65993524,0.0
-0.02444937,0.19979501,0.6711326,0.0
-0.054219015,0.17187448,0.68101305,0.0
-0.08058442,0.14395396,0.68976676,0.0
-0.1039444,0.116033465,0.6975539,0.0
-0.12466422,0.08811294,0.70450884,0.0
-0.14307207,0.060192425,0.710745,0.0
-0.15945904,0.032271903,0.7163577,0.0
-0.17408109,0.004351409,0.72142744,0.0
-0.18681134,0.023569139,0.7260349,0.0
-0.19783174,0.051489633,0.73025006,0.0
-0.20736498,0.07941013,0.73413235,0.0
-0.21560365,0.10733067,0.7377322,0.0
-0.22271429,0.13525116,0.74109226,0.0
-0.2288411,0.16317172,0.7442492,0.0
-0.23410895,0.19109221,0.7472342,0.0
-0.2386263,0.21901271,0.750074,0.0
-0.24279778,0.20414639,0.75278157,0.0
-0.24675786,0.17622589,0.7553651,0.0
-0.2505287,0.14830534,0.757832,0.0
-0.2541298,0.12038485,0.7601889,0.0
-0.25757834,0.09246436,0.7624415,0.0
-0.26088953,0.064543806,0.7645952,0.0
-0.26407665,0.036623314,0.7666547,0.0
-0.2671515,0.008702818,0.76862407,0.0
-0.26984975,0.019217676,0.7705157,0.0
-0.27209285,0.047138277,0.77234375,0.0
-0.27393702,0.07505877,0.7741206,0.0
-0.27543157,0.102979265,0.7758569,0.0
-0.27661958,0.13089976,0.77756184,0.0
-0.27753896,0.15882026,0.77924335,0.0
-0.27822286,0.18674086,0.78090835,0.0
-0.2787006,0.21466134,0.7825626,0.0
-0.27924004,0.20849779,0.7842043,0.0
-0.27998745,0.1805773,0.78582734,0.0
-0.2809154,0.15265681,0.78742665,0.0
-0.28199974,0.124736205,0.78899777,0.0
-0.2832191,0.09681571,0.790537,0.0
-0.28455475,0.06889521,0.79204136,0.0
-0.2859901,0.04097472,0.7935081,0.0
-0.28751057,0.013054227,0.7949353,0.0
-0.2888933,0.0148663735,0.7963267,0.0
-0.28996983,0.042786866,0.7976909,0.0
-0.29077786,0.07070736,0.7990354,0.0
-0.29135054,0.09862786,0.8003662,0.0
-0.29171687,0.12654835,0.8016891,0.0
-0.2919025,0.15446895,0.80300856,0.0
-0.29193,0.18238945,0.80432874,0.0
-0.29181916,0.21030994,0.805653,0.0
-0.2917665,0.2128492,0.80697966,0.0
-0.2919797,0.18492872,0.80830157,0.0
-0.29242513,0.15700822,0.80961275,0.0
-0.2930731,0.12908761,0.81090796,0.0
-0.29389715,0.10116712,0.81218266,0.0
-0.29487416,0.07324663,0.8134332,0.0
-0.29598352,0.045326132,0.8146562,0.0
-0.29720718,0.017405637,0.8158491,0.0
-0.29838148,0.010514964,0.81701326,0.0
-0.299267,0.03843535,0.818156,0.0
-0.2998992,0.06635595,0.8192836,0.0
-0.3003093,0.094276555,0.82040155,0.0
-0.3005246,0.12219694,0.8215144,0.0
-0.30056927,0.15011755,0.82262635,0.0
-0.3004645,0.17803793,0.8237408,0.0
-0.300229,0.20595853,0.8248607,0.0
-0.29999632,0.2172005,0.8259858,0.0
-0.30004108,0.18928012,0.82710934,0.0
-0.30032858,0.16135952,0.82822555,0.0
-0.3008282,0.13343912,0.82932943,0.0
-0.3015127,0.10551853,0.8304167,0.0
-0.30235806,0.07759792,0.8314837,0.0
-0.3033431,0.04967754,0.8325275,0.0
-0.30444905,0.02175694,0.8335454,0.0
-0.30557328,0.0061634476,0.8345371,0.0
-0.30640832,0.034084048,0.83550936,0.0
-0.30698955,0.062004652,0.836468,0.0
-0.3073482,0.089925036,0.837418,0.0
-0.30751154,0.11784564,0.8383637,0.0
-0.3075037,0.14576602,0.8393088,0.0
-0.3073459,0.17368662,0.84025645,0.0
-0.30705675,0.20160723,0.8412095,0.0
-0.30670848,0.22155201,0.8421689,0.0
-0.30664304,0.19363143,0.8431285,0.0
-0.30682534,0.16571103,0.8440829,0.0
-0.3072244,0.13779043,0.84502727,0.0
-0.30781263,0.10986983,0.84595776,0.0
-0.30856577,0.08194944,0.8468709,0.0
-0.3094623,0.054028843,0.84776384,0.0
-0.31048334,0.026108455,0.8486341,0.0
-0.31158683,0.0018121462,0.8494802,0.0
-0.31239808,0.029732747,0.85030836,0.0
-0.31295288,0.057653133,0.85112387,0.0
-0.31328258,0.08557373,0.85193145,0.0
-0.31341478,0.11349412,0.85273516,0.0
-0.31337374,0.14141472,0.85353845,0.0
-0.31318083,0.16933532,0.85434437,0.0
-0.31285492,0.19725572,0.85515535,0.0
-0.31241256,0.22517632,0.85597366,0.0
-0.31225193,0.19798294,0.8567935,0.0
-0.31234342,0.17006233,0.85760987,0.0
-0.31265566,0.14214173,0.8584183,0.0
-0.31316087,0.11422135,0.859215,0.0
-0.31383446,0.086300746,0.859997,0.0
-0.31465477,0.058380358,0.86076134,0.0
-0.31560257,0.030459758,0.86150575,0.0
-0.31666103,0.0025393707,0.8622284,0.0
-0.3174633,0.025381232,0.86293423,0.0
-0.31800547,0.053301834,0.8636284,0.0
-0.3183193,0.08122222,0.86431515,0.0
-0.31843266,0.10914282,0.86499834,0.0
-0.31837016,0.1370632,0.86568135,0.0
-0.31815344,0.16498381,0.8663668,0.0
-0.3178015,0.19290441,0.8670572,0.0
-0.31733117,0.2208248,0.8677546,0.0
-0.31707913,0.20233424,0.8684548,0.0
-0.31708404,0.17441384,0.86915314,0.0
-0.31731424,0.14649326,0.8698454,0.0
-0.31774154,0.118572645,0.870528,0.0
-0.3183411,0.090652265,0.871198,0.0
-0.31909084,0.06273166,0.87185276,0.0
-0.31997138,0.034811273,0.87249005,0.0
-0.32096562,0.0068906723,0.873108,0.0
-0.32176775,0.021029929,0.87371033,0.0
-0.32230577,0.04895053,0.8743016,0.0
-0.3226119,0.0768707,0.87488604,0.0
-0.32271445,0.104791306,0.8754672,0.0
-0.3226383,0.1327119,0.87604815,0.0
-0.32240537,0.1606325,0.8766316,0.0
-0.32203493,0.18855311,0.87721986,0.0
-0.32154402,0.21647328,0.8778148,0.0
-0.32120833,0.20668575,0.87841374,0.0
-0.3211345,0.17876515,0.8790121,0.0
-0.32129034,0.15084456,0.87960595,0.0
-0.32164738,0.12292395,0.8801919,0.0
-0.3221804,0.095003776,0.88076717,0.0
-0.32286707,0.06708318,0.8813292,0.0
-0.3236877,0.039162576,0.8818759,0.0
-0.32462496,0.011241974,0.8824054,0.0
-0.32543355,0.016678628,0.8829201,0.0
-0.3259739,0.0445988,0.8834244,0.0
-0.3262787,0.0725194,0.8839223,0.0
-0.3263766,0.10044,0.8844172,0.0
-0.3262929,0.1283606,0.88491195,0.0
-0.3260498,0.1562812,0.8854092,0.0
-0.32566687,0.18420137,0.885911,0.0
-0.3251613,0.21212198,0.88641936,0.0
-0.3247484,0.21103705,0.88693255,0.0
-0.32460216,0.18311645,0.8874464,0.0
-0.32469,0.15519585,0.8879571,0.0
-0.32498312,0.12727568,0.8884614,0.0
-0.32545587,0.09935508,0.8889566,0.0
-0.3260857,0.071434475,0.8894403,0.0
-0.32685256,0.04351388,0.8899104,0.0
-0.32773888,0.015593275,0.89036524,0.0
-0.32855955,0.012326895,0.890806,0.0
-0.32910767,0.040247496,0.8912369,0.0
-0.32941642,0.068168096,0.89166176,0.0
-0.329515,0.0960887,0.8920838,0.0
-0.32942894,0.124009304,0.89250576,0.0
-0.3291808,0.15192947,0.89293015,0.0
-0.32879043,0.17985007,0.89335895,0.0
-0.32827526,0.20777068,0.89379406,0.0
-0.32779047,0.21538836,0.8942349,0.0
-0.32757723,0.18746775,0.8946773,0.0
-0.3276025,0.15954758,0.8951177,0.0
-0.32783702,0.13162698,0.89555305,0.0
-0.32825482,0.10370638,0.8959806,0.0
-0.328833,0.07578578,0.8963981,0.0
-0.32955128,0.04786518,0.8968037,0.0
-0.3303918,0.019945007,0.8971956,0.0
-0.3312293,0.007975594,0.89757395,0.0
-0.33178985,0.035896197,0.8979429,0.0
-0.33210716,0.0638168,0.8983061,0.0
-0.3322108,0.0917374,0.89866656,0.0
-0.3321268,0.11965757,0.899027,0.0
-0.33187792,0.14757816,0.89938974,0.0
-0.33148438,0.17549877,0.89975685,0.0
-0.33096388,0.20341937,0.90013,0.0
-0.33041173,0.21973966,0.90050954,0.0
-0.33013597,0.19181949,0.90089154,0.0
-0.3301032,0.16389889,0.90127254,0.0
-0.3302836,0.13597828,0.9016496,0.0
-0.330651,0.108057685,0.90202004,0.0
-0.331182,0.08013708,0.90238166,0.0
-0.33185613,0.05221691,0.9027327,0.0
-0.3326552,0.02429631,0.90307134,0.0
-0.33351353,0.0036242923,0.9033971,0.0
-0.33409044,0.031544894,0.9037137,0.0
-0.3344201,0.059465494,0.9040247,0.0
-0.33453256,0.08738567,0.9043331,0.0
-0.33445424,0.115306266,0.9046415,0.0
-0.33420834,0.14322688,0.90495217,0.0
-0.33381522,0.17114747,0.90526694,0.0
-0.33329296,0.19906807,0.90558755,0.0
-0.33267725,0.2240914,0.9059152,0.0
-0.33234283,0.19617079,0.90624607,0.0
-0.33225578,0.16825019,0.90657675,0.0
-0.33238593,0.14032958,0.9069044,0.0
-0.3327066,0.11240899,0.90722644,0.0
-0.33319417,0.08448882,0.90754086,0.0
-0.3338278,0.056568213,0.90784574,0.0
-0.33458903,0.02864761,0.90813947,0.0
-0.33546168,7.270094E-4,0.90842074,0.0
-0.3360594,0.027193593,0.9086932,0.0
-0.33640572,0.055113763,0.9089602,0.0
-0.33653113,0.08303437,0.90922457,0.0
-0.33646244,0.11095497,0.9094889,0.0
-0.33622324,0.13887557,0.90975535,0.0
-0.33583426,0.16679616,0.9100258,0.0
-0.3353138,0.19471633,0.91030186,0.0
-0.33467793,0.22263694,0.910585,0.0
-0.33428362,0.2005221,0.9108719,0.0
-0.33414155,0.17260149,0.9111596,0.0
-0.33422115,0.14468132,0.911445,0.0
-0.33449522,0.116760716,0.9117259,0.0
-0.3349398,0.08884012,0.912,0.0
-0.33553368,0.060919516,0.9122656,0.0
-0.33625808,0.032998912,0.91252106,0.0
-0.33709645,0.0050787413,0.91276515,0.0
-0.33772227,0.02284186,0.9130006,0.0
-0.33809182,0.050762463,0.91323054,0.0
-0.33823627,0.07868306,0.9134579,0.0
-0.33818284,0.10660367,0.913685,0.0
-0.3379556,0.13452384,0.9139141,0.0
-0.3375756,0.16244444,0.91414696,0.0
-0.33706152,0.19036505,0.91438526,0.0
-0.33642972,0.21828564,0.9146303,0.0
-0.33597738,0.2048734,0.91487986,0.0
-0.33578232,0.17695323,0.91513073,0.0
-0.33581337,0.14903262,0.91538024,0.0
-0.336043,0.12111202,0.91562593,0.0
-0.33644676,0.093191415,0.9158658,0.0
-0.33700305,0.06527082,0.91609794,0.0
-0.33769283,0.037350643,0.916321,0.0
-0.33849922,0.009430043,0.91653347,0.0
-0.33915508,0.018490558,0.9167373,0.0
-0.33954987,0.04641116,0.91693574,0.0
-0.3397153,0.07433176,0.9171315,0.0
-0.3396791,0.10225193,0.9173269,0.0
-0.3394657,0.13017254,0.91752416,0.0
-0.3390967,0.15809314,0.91772497,0.0
-0.33859092,0.18601374,0.91793096,0.0
-0.33796513,0.21393435,0.9181434,0.0
-0.3374569,0.20922513,0.91836095,0.0
-0.33721098,0.18130453,0.91858053,0.0
-0.33719566,0.15338393,0.9187993,0.0
-0.337383,0.12546332,0.91901505,0.0
-0.33774802,0.09754272,0.91922563,0.0
-0.33826885,0.06962255,0.91942936,0.0
-0.33892608,0.041701946,0.9196247,0.0
-0.33970252,0.0137813445,0.91981035,0.0
-0.34039032,0.014139257,0.9199874,0.0
-0.3408122,0.042059857,0.9201589,0.0
-0.3410004,0.06998046,0.9203277,0.0
-0.3409832,0.09790106,0.92049605,0.0
-0.34078547,0.12582166,0.920666,0.0
-0.3404291,0.1537414,0.9208393,0.0
-0.33993337,0.18166201,0.9210175,0.0
-0.33931527,0.20958261,0.92120206,0.0
-0.338753,0.21357642,0.9213922,0.0
-0.33845806,0.18565583,0.92158484,0.0
-0.3383983,0.15773523,0.92177737,0.0
-0.3385451,0.12981462,0.92196745,0.0
-0.3388733,0.10189402,0.92215306,0.0
-0.3393605,0.07397342,0.92233247,0.0
-0.33998695,0.046052817,0.92250425,0.0
-0.34073526,0.018133076,0.92266697,0.0
-0.34145665,0.009787525,0.9228211,0.0
-0.34190717,0.037708126,0.92296964,0.0
-0.3421197,0.06562873,0.9231153,0.0
-0.34212297,0.09354933,0.9232604,0.0
-0.34194237,0.12146993,0.9234069,0.0
-0.34160015,0.14939053,0.92355657,0.0
-0.3411159,0.17731114,0.923711,0.0
-0.34050688,0.20523174,0.92387146,0.0
-0.3398922,0.21792729,0.924038,0.0
-0.33954987,0.19000755,0.9242075,0.0
-0.33944714,0.16208695,0.9243775,0.0
-0.33955508,0.13416636,0.9245455,0.0
-0.33984795,0.106245756,0.92470974,0.0
-0.34030303,0.07832515,0.92486835,0.0
-0.34090024,0.05040455,0.92501986,0.0
-0.34162185,0.022483949,0.9251631,0.0
-0.3423782,0.0054366537,0.92529756,0.0
-0.3428587,0.033357255,0.9254264,0.0
-0.34309685,0.061277855,0.9255522,0.0
-0.34312192,0.0891976,0.9256773,0.0
-0.3429597,0.1171182,0.9258036,0.0
-0.34263283,0.1450388,0.9259329,0.0
-0.34216133,0.1729594,0.92606676,0.0
-0.34156266,0.20088,0.9262064,0.0
-0.34089684,0.22227903,0.9263525,0.0
-0.3405084,0.19435842,0.92650217,0.0
-0.34036407,0.16643783,0.92665267,0.0
-0.3404344,0.13851723,0.9268018,0.0
-0.34069327,0.110597484,0.9269476,0.0
-0.34111753,0.08267688,0.9270883,0.0
-0.3416868,0.05475628,0.92722255,0.0
-0.34238297,0.02683568,0.927349,0.0
-0.34317538,0.0010849216,0.92746663,0.0
-0.34368703,0.029005524,0.9275785,0.0
-0.34395188,0.056926124,0.9276872,0.0
-0.34399977,0.08484673,0.927795,0.0
-0.34385696,0.11276733,0.9279039,0.0
-0.34354648,0.14068793,0.9280156,0.0
-0.3430887,0.16860767,0.9281315,0.0
-0.3425014,0.19652827,0.9282531,0.0
-0.3418004,0.22444887,0.92838144,0.0
-0.34136516,0.19871016,0.92851365,0.0
-0.34117872,0.17078955,0.9286473,0.0
-0.34121117,0.14286895,0.92878,0.0
-0.34143585,0.114948355,0.9289099,0.0
-0.34182933,0.08702776,0.9290352,0.0
-0.34237072,0.059107155,0.92915446,0.0
-0.34304172,0.03118655,0.92926645,0.0
-0.3438261,0.0032668102,0.92937,0.0
-0.3443745,0.02465379,0.9294676,0.0
-0.34467116,0.052574392,0.92956185,0.0
-0.3447465,0.08049499,0.92965496,0.0
-0.34462726,0.108415596,0.9297489,0.0
-0.34433696,0.13633619,0.92984545,0.0
-0.34389627,0.1642568,0.92994606,0.0
-0.34332344,0.1921774,0.93005204,0.0
-0.34263456,0.220098,0.9301645,0.0
-0.34214982,0.20306103,0.9302814,0.0
-0.34191903,0.17514129,0.93040013,0.0
-0.34191164,0.14722069,0.93051845,0.0
-0.34210062,0.11930009,0.9306344,0.0
-0.34246194,0.091379486,0.9307462,0.0
-0.34297445,0.06345888,0.9308525,0.0
-0.34361944,0.035538282,0.9309519,0.0
-0.34438035,0.0076176818,0.9310434,0.0
-0.34496683,0.02030292,0.93112874,0.0
-0.34529647,0.04822352,0.93121046,0.0
-0.34540033,0.07614412,0.93129086,0.0
-0.3453057,0.10406386,0.93137187,0.0
