neur0,input0,neur1,input1
-0.37415734,-2.621956,-0.2170412,0.0
-0.3875665,-2.5386367,-0.2349652,0.0
-0.40031806,-2.4547691,-0.2522642,0.0
-0.41242507,-2.3706295,-0.26893649,0.0
-0.42390427,-2.2864923,-0.28498387,0.0
-0.4347757,-2.2026324,-0.3004115,0.0
-0.44506177,-2.1193187,-0.3152272,0.0
-0.45478764,-2.0368161,-0.3294418,0.0
-0.4639806,-1.9553854,-0.34306815,0.0
-0.47266966,-1.8752801,-0.3561214,0.0
-0.48088524,-1.7967472,-0.36861843,0.0
-0.48865914,-1.7200243,-0.3805777,0.0
-0.49602425,-1.6453424,-0.3920191,0.0
-0.50301373,-1.5729204,-0.40296352,0.0
-0.5096615,-1.5029676,-0.4134329,0.0
-0.51600164,-1.4356833,-0.42344984,0.0
-0.522068,-1.3712521,-0.4330376,0.0
-0.5278945,-1.309848,-0.44221985,0.0
-0.5335148,-1.2516311,-0.45102054,0.0
-0.5389612,-1.1967475,-0.45946378,0.0
-0.5442664,-1.14533,-0.4675738,0.0
-0.5494613,-1.097494,-0.47537467,0.0
-0.55457634,-1.0533426,-0.48289037,0.0
-0.55964065,-1.0129625,-0.49014464,0.0
-0.5646819,-0.97642326,-0.4971609,0.0
-0.5697268,-0.94378006,-0.50396204,0.0
-0.5748004,-0.9150709,-0.51057065,0.0
-0.579926,-0.8903178,-0.5170085,0.0
-0.5851256,-0.8695272,-0.52329683,0.0
-0.5904193,-0.85268724,-0.5294563,0.0
-0.59582543,-0.8397722,-0.53550655,0.0
-0.60136044,-0.83073854,-0.5414664,0.0
-0.6070388,-0.8255272,-0.5473539,0.0
-0.61287326,-0.8240651,-0.55318594,0.0
-0.6188742,-0.8262615,-0.5589784,0.0
-0.6250502,-0.83201206,-0.564746,0.0
-0.6314078,-0.84119856,-0.5705024,0.0
-0.63795114,-0.85368747,-0.57626003,0.0
-0.6446826,-0.86933255,-0.58202994,0.0
-0.6516023,-0.8879753,-0.587822,0.0
-0.6587084,-0.90944475,-0.59364474,0.0
-0.66599673,-0.9335568,-0.5995052,0.0
-0.6734614,-0.96012026,-0.60540915,0.0
-0.68109435,-0.9889305,-0.611361,0.0
-0.68888575,-1.0197766,-0.6173638,0.0
-0.69682395,-1.0524375,-0.6234192,0.0
-0.7048953,-1.0866841,-0.6295275,0.0
-0.713085,-1.1222842,-0.6356877,0.0
-0.7213764,-1.1589973,-0.6418977,0.0
-0.7297516,-1.1965774,-0.64815396,0.0
-0.73819137,-1.2347796,-0.654452,0.0
-0.7466756,-1.2733511,-0.6607864,0.0
-0.7551833,-1.3120394,-0.6671505,0.0
-0.7636927,-1.3505942,-0.6735371,0.0
-0.77218133,-1.3887612,-0.6799379,0.0
-0.78062683,-1.4262894,-0.68634444,0.0
-0.7890064,-1.4629316,-0.6927473,0.0
-0.7972976,-1.4984407,-0.6991369,0.0
-0.80547804,-1.532579,-0.7055033,0.0
-0.81352586,-1.5651085,-0.7118364,0.0
-0.82141995,-1.5958004,-0.7181261,0.0
-0.8291401,-1.6244338,-0.72436225,0.0
-0.8366671,-1.650794,-0.730535,0.0
-0.8439829,-1.6746757,-0.73663455,0.0
-0.8510707,-1.6958846,-0.74265176,0.0
-0.8579153,-1.7142358,-0.7485777,0.0
-0.86450297,-1.7295547,-0.75440407,0.0
-0.8708216,-1.7416813,-0.760123,0.0
-0.8768606,-1.7504668,-0.7657274,0.0
-0.88261133,-1.7557738,-0.7712106,0.0
-0.8880665,-1.7574834,-0.7765669,0.0
-0.8932204,-1.7554859,-0.7817911,0.0
-0.8980692,-1.7496889,-0.78687865,0.0
-0.90261006,-1.7400162,-0.7918257,0.0
-0.90684175,-1.7264045,-0.7966293,0.0
-0.91076404,-1.7088087,-0.8012869,0.0
-0.91437757,-1.6871976,-0.80579644,0.0
-0.91768396,-1.6615572,-0.8101567,0.0
-0.9206853,-1.6318908,-0.8143668,0.0
-0.9233839,-1.5982156,-0.8184263,0.0
-0.9257824,-1.5605673,-0.8223353,0.0
-0.92788327,-1.518996,-0.82609403,0.0
-0.92968863,-1.473569,-0.8297031,0.0
-0.9312002,-1.4243699,-0.8331634,0.0
-0.93241894,-1.3714956,-0.8364758,0.0
-0.93334496,-1.3150605,-0.8396414,0.0
-0.9339774,-1.2551935,-0.84266126,0.0
-0.93431437,-1.1920357,-0.8455365,0.0
-0.93435276,-1.1257458,-0.848268,0.0
-0.93408847,-1.0564921,-0.8508567,0.0
-0.9335164,-0.9844572,-0.85330325,0.0
-0.9326305,-0.90983784,-0.8556082,0.0
-0.93142444,-0.83283806,-0.8577719,0.0
-0.9298915,-0.7536748,-0.8597943,0.0
-0.92802554,-0.67257667,-0.8616753,0.0
-0.92582124,-0.5897769,-0.8634145,0.0
-0.9232749,-0.5055198,-0.86501145,0.0
-0.92038536,-0.4200584,-0.86646533,0.0
-0.9171547,-0.33364743,-0.86777526,0.0
-0.91358876,-0.2465511,-0.8689406,0.0
-0.9096981,-0.15903726,-0.86996037,0.0
-0.90549797,-0.07137494,-0.87083405,0.0
-0.9010088,0.016160276,-0.87156117,0.0
-0.8962557,0.103296295,-0.87214154,0.0
-0.89126813,0.18975642,-0.87257534,0.0
-0.886079,0.27526474,-0.87286323,0.0
-0.88072354,0.3595511,-0.87300617,0.0
-0.87523824,0.44234312,-0.87300557,0.0
-0.8696595,0.52337307,-0.8728634,0.0
-0.86402285,0.60238063,-0.87258196,0.0
-0.85836226,0.6791084,-0.87216383,0.0
-0.8527092,0.753304,-0.8716122,0.0
-0.8470927,0.824727,-0.87093025,0.0
-0.8415393,0.893142,-0.87012166,0.0
-0.8360731,0.95832217,-0.86919045,0.0
-0.83071595,1.0200539,-0.8681408,0.0
-0.82548773,1.0781322,-0.8669771,0.0
-0.82040703,1.1323624,-0.8657042,0.0
-0.8154906,1.1825655,-0.8643271,0.0
-0.8107545,1.2285728,-0.86285114,0.0
-0.8062133,1.2702312,-0.86128217,0.0
-0.8018813,1.3073997,-0.8596262,0.0
-0.79777163,1.3399531,-0.8578897,0.0
-0.79389685,1.3677816,-0.85607964,0.0
-0.7902689,1.3907906,-0.85420334,0.0
-0.7868991,1.4089011,-0.8522685,0.0
-0.783798,1.4220513,-0.8502834,0.0
-0.7809756,1.4301949,-0.84825665,0.0
-0.77844137,1.4333028,-0.8461974,0.0
-0.776204,1.4313626,-0.84411514,0.0
-0.7742716,1.4243783,-0.8420199,0.0
-0.7726517,1.4123716,-0.8399219,0.0
-0.77135086,1.3953799,-0.83783174,0.0
-0.770375,1.3734579,-0.83576053,0.0
-0.7697295,1.3466763,-0.8337194,0.0
-0.7694186,1.3151224,-0.8317196,0.0
-0.7694459,1.2788987,-0.82977265,0.0
-0.76981395,1.2381238,-0.8278901,0.0
-0.7705243,1.1929308,-0.8260833,0.0
-0.77157766,1.1434686,-0.8243636,0.0
-0.77297354,1.0898972,-0.822742,0.0
-0.77471024,1.0323932,-0.82122916,0.0
-0.776785,0.9711454,-0.8198355,0.0
-0.7791938,0.90635145,-0.8185706,0.0
-0.7819313,0.83822507,-0.81744385,0.0
-0.7849908,0.7669884,-0.81646353,0.0
-0.7883643,0.69287103,-0.81563723,0.0
-0.79204226,0.6161165,-0.8149718,0.0
-0.7960139,0.5369715,-0.81447303,0.0
-0.80026704,0.45569223,-0.8141456,0.0
-0.8047879,0.37254187,-0.81399333,0.0
-0.8095614,0.28778613,-0.8140188,0.0
-0.8145711,0.20169708,-0.81422347,0.0
-0.8197993,0.11455057,-0.81460756,0.0
-0.825227,0.026621776,-0.8151703,0.0
-0.83083427,-0.061810076,-0.81590956,0.0
-0.8365996,-0.15046626,-0.8168223,0.0
-0.842501,-0.23907036,-0.81790406,0.0
-0.84851545,-0.3273458,-0.81914973,0.0
-0.8546195,-0.4150198,-0.82055295,0.0
-0.8607889,-0.5018208,-0.8221064,0.0
-0.8669992,-0.5874884,-0.8238023,0.0
-0.8732258,-0.67176217,-0.8256316,0.0
-0.8794442,-0.7543909,-0.82758516,0.0
-0.8856299,-0.8351286,-0.8296528,0.0
-0.89175916,-0.9137404,-0.83182424,0.0
-0.8978086,-0.9899983,-0.83408886,0.0
-0.903756,-1.0636884,-0.83643574,0.0
-0.9095801,-1.1346036,-0.8388539,0.0
-0.91526085,-1.2025511,-0.8413324,0.0
-0.92077965,-1.2673476,-0.84386027,0.0
-0.9261196,-1.3288246,-0.8464271,0.0
-0.9312657,-1.3868289,-0.8490224,0.0
-0.9362047,-1.4412191,-0.8516363,0.0
-0.9409255,-1.4918678,-0.8542593,0.0
-0.9454192,-1.5386642,-0.85688245,0.0
-0.94967896,-1.5815128,-0.8594974,0.0
-0.9537003,-1.6203318,-0.8620964,0.0
-0.9574809,-1.6550584,-0.8646723,0.0
-0.9610204,-1.6856446,-0.8672186,0.0
-0.9643208,-1.7120576,-0.86972964,0.0
-0.9673857,-1.7342825,-0.8722003,0.0
-0.9702206,-1.7523196,-0.87462616,0.0
-0.9728326,-1.7661878,-0.87700343,0.0
-0.97523004,-1.7759179,-0.87932897,0.0
-0.9774225,-1.7815609,-0.8816002,0.0
-0.97942024,-1.7831826,-0.8838152,0.0
-0.9812343,-1.7808619,-0.88597244,0.0
-0.98287624,-1.7746967,-0.888071,0.0
-0.9843576,-1.7647963,-0.8901102,0.0
-0.98569006,-1.751285,-0.8920899,0.0
-0.986885,-1.734302,-0.89401025,0.0
-0.98795366,-1.7139996,-0.8958717,0.0
-0.9889066,-1.6905422,-0.8976749,0.0
-0.989754,-1.6641064,-0.8994208,0.0
-0.9905054,-1.634877,-0.9011104,0.0
-0.99116963,-1.603054,-0.902745,0.0
-0.9917548,-1.5688434,-0.90432584,0.0
-0.9922683,-1.5324622,-0.9058544,0.0
-0.992717,-1.4941348,-0.9073321,0.0
-0.99310696,-1.4540929,-0.9087604,0.0
-0.9934435,-1.4125702,-0.910141,0.0
-0.99373144,-1.3698113,-0.9114752,0.0
-0.9939751,-1.3260634,-0.9127646,0.0
-0.9941781,-1.2815747,-0.91401076,0.0
-0.99434376,-1.2365996,-0.9152151,0.0
-0.99447477,-1.1913878,-0.9163789,0.0
-0.99457353,-1.1461931,-0.9175038,0.0
-0.994642,-1.101269,-0.91859096,0.0
-0.99468213,-1.0568669,-0.91964173,0.0
-0.9946952,-1.0132337,-0.92065734,0.0
-0.99468255,-0.97061545,-0.921639,0.0
-0.9946453,-0.92924774,-0.9225879,0.0
-0.99458456,-0.8893672,-0.92350507,0.0
-0.9945012,-0.8511993,-0.9243916,0.0
-0.9943963,-0.8149647,-0.92524856,0.0
-0.9942709,-0.780877,-0.9260768,0.0
-0.9941264,-0.7491325,-0.9268773,0.0
-0.9939641,-0.7199261,-0.9276511,0.0
-0.9937858,-0.6934393,-0.9283989,0.0
-0.99359363,-0.6698405,-0.9291217,0.0
-0.9933902,-0.64928776,-0.9298203,0.0
-0.99317855,-0.63192594,-0.93049556,0.0
-0.99296224,-0.6178849,-0.9311484,0.0
-0.9927453,-0.6072811,-0.9317797,0.0
-0.99253243,-0.60021794,-0.9323902,0.0
-0.99232876,-0.5967834,-0.9329811,0.0
-0.9921399,-0.59704924,-0.9335531,0.0
-0.99197155,-0.60107195,-0.9341073,0.0
-0.9918298,-0.6088928,-0.93464476,0.0
-0.9917206,-0.62053573,-0.93516636,0.0
-0.9916496,-0.63600993,-0.93567336,0.0
-0.99162203,-0.655308,-0.93616676,0.0
-0.9916423,-0.6784065,-0.9366476,0.0
-0.9917139,-0.70526385,-0.9371171,0.0
-0.991839,-0.73582494,-0.9375762,0.0
-0.9920185,-0.770018,-0.938026,0.0
-0.992252,-0.8077543,-0.9384675,0.0
-0.99253714,-0.8489311,-0.9389016,0.0
-0.9928704,-0.89343023,-0.93932915,0.0
-0.9932466,-0.9411191,-0.9397508,0.0
-0.99365956,-0.99185073,-0.9401672,0.0
-0.9941018,-1.0454645,-0.9405789,0.0
-0.9945652,-1.1017874,-0.94098616,0.0
-0.9950412,-1.1606324,-0.9413894,0.0
-0.99552095,-1.2218006,-0.9417886,0.0
-0.9959962,-1.2850871,-0.942184,0.0
-0.9964589,-1.3502698,-0.94257534,0.0
-0.996902,-1.4171209,-0.9429626,0.0
-0.9973195,-1.4854037,-0.94334555,0.0
-0.9977068,-1.5548704,-0.9437239,0.0
-0.99806035,-1.6252737,-0.94409746,0.0
-0.99837816,-1.6963537,-0.94446594,0.0
-0.9986595,-1.767848,-0.944829,0.0
-0.99890476,-1.8394893,-0.9451864,0.0
-0.99911547,-1.911008,-0.9455379,0.0
-0.9992937,-1.9821309,-0.94588333,0.0
-0.9994424,-2.052588,-0.9462225,0.0
-0.9995646,-2.1221054,-0.9465553,0.0
-0.99966365,-2.1904109,-0.94688165,0.0
-0.9997429,-2.2572348,-0.94720155,0.0
-0.99980545,-2.322308,-0.947515,0.0
-0.9998542,-2.3853724,-0.94782203,0.0
-0.99989176,-2.4461675,-0.9481226,0.0
-0.9999203,-2.5044415,-0.94841695,0.0
-0.9999418,-2.5599496,-0.94870514,0.0
-0.9999578,-2.6124547,-0.9489872,0.0
-0.99996966,-2.6617267,-0.94926333,0.0
-0.9999783,-2.7075503,-0.94953364,0.0
-0.99998456,-2.7497146,-0.9497983,0.0
-0.99998903,-2.7880228,-0.9500574,0.0
-0.99999225,-2.8222892,-0.95031106,0.0
-0.9999946,-2.8523412,-0.95055944,0.0
-0.9999962,-2.8780177,-0.9508027,0.0
-0.9999973,-2.8991764,-0.951041,0.0
-0.99999815,-2.9156835,-0.95127434,0.0
-0.9999987,-2.927423,-0.9515029,0.0
-0.9999991,-2.9342942,-0.95172685,0.0
-0.99999934,-2.936211,-0.9519463,0.0
-0.9999995,-2.933106,-0.9521614,0.0
-0.9999997,-2.924925,-0.95237213,0.0
-0.99999976,-2.9116316,-0.95257866,0.0
-0.9999998,-2.8932066,-0.95278114,0.0
-0.9999999,-2.8696477,-0.9529796,0.0
-0.99999994,-2.8409681,-0.95317423,0.0
-0.99999994,-2.807199,-0.9533651,0.0
-0.99999994,-2.7683883,-0.9535522,0.0
-0.99999994,-2.7245991,-0.9537357,0.0
-1.0,-2.6759121,-0.9539157,0.0
-1.0,-2.6224246,-0.95409226,0.0
-1.0,-2.5642478,-0.9542655,0.0
-1.0,-2.5015087,-0.95443535,0.0
-1.0,-2.4343503,-0.9546021,0.0
-1.0,-2.3629274,-0.9547657,0.0
-1.0,-2.2874117,-0.95492625,0.0
-1.0,-2.2079883,-0.9550838,0.0
-1.0,-2.1248484,-0.9552384,0.0
-1.0,-2.0382025,-0.9553902,0.0
-1.0,-1.9482689,-0.9555392,0.0
-1.0,-1.8552754,-0.9556855,0.0
-1.0,-1.7594618,-0.95582914,0.0
-1.0,-1.6610749,-0.9559701,0.0
-1.0,-1.560366,-0.9561086,0.0
-1.0,-1.4575995,-0.9562446,0.0
-1.0,-1.3530393,-0.9563781,0.0
-1.0,-1.2469584,-0.9565093,0.0
-1.0,-1.1396357,-0.9566381,0.0
-1.0,-1.0313423,-0.95676464,0.0
-1.0,-0.92236197,-0.956889,0.0
-1.0,-0.8129765,-0.9570111,0.0
-1.0,-0.70346355,-0.9571311,0.0
-1.0,-0.59410423,-0.957249,0.0
-1.0,-0.48517835,-0.9573648,0.0
-1.0,-0.376953,-0.95747864,0.0
-1.0,-0.26970163,-0.9575905,0.0
-1.0,-0.16368896,-0.95770043,0.0
-1.0,-0.059170842,-0.9578085,0.0
-1.0,0.04360044,-0.9579147,0.0
-1.0,0.14437866,-0.9580191,0.0
-1.0,0.24293607,-0.9581217,0.0
-1.0,0.33904344,-0.95822257,0.0
-1.0,0.43249,-0.95832175,0.0
-0.99999994,0.5230714,-0.95841926,0.0
-0.99999994,0.61059445,-0.95851517,0.0
-0.99999994,0.6948863,-0.9586094,0.0
-0.99999994,0.7757795,-0.9587021,0.0
-0.9999999,0.8531208,-0.9587933,0.0
-0.9999998,0.9267776,-0.95888287,0.0
-0.99999976,0.99662584,-0.958971,0.0
-0.99999964,1.062557,-0.95905775,0.0
-0.99999946,1.1244841,-0.95914304,0.0
-0.9999992,1.1823297,-0.9592269,0.0
-0.99999887,1.2360327,-0.9593094,0.0
-0.99999833,1.2855537,-0.9593905,0.0
-0.9999975,1.3308647,-0.95947033,0.0
-0.99999624,1.3719537,-0.95954883,0.0
-0.9999944,1.4088298,-0.9596261,0.0
-0.9999916,1.4415141,-0.959702,0.0
-0.99998736,1.4700432,-0.9597767,0.0
-0.99998105,1.4944755,-0.95985013,0.0
-0.99997157,1.5148787,-0.9599223,0.0
-0.9999573,1.5313401,-0.95999324,0.0
-0.9999361,1.5439594,-0.9600628,0.0
-0.9999046,1.5528502,-0.96013105,0.0
-0.99985784,1.5581449,-0.9601978,0.0
-0.999789,1.5599854,-0.96026295,0.0
-0.9996881,1.5585268,-0.9603262,0.0
-0.9995413,1.5539376,-0.96038723,0.0
-0.99932903,1.5463972,-0.9604456,0.0
-0.9990246,1.5360942,-0.96050054,0.0
-0.9985917,1.5232332,-0.960551,0.0
-0.997982,1.508024,-0.9605957,0.0
-0.9971325,1.4906795,-0.96063274,0.0
-0.9959632,1.471431,-0.96065956,0.0
-0.99437666,1.4505093,-0.960673,0.0
-0.99225885,1.4281505,-0.9606688,0.0
-0.98948616,1.4046019,-0.9606418,0.0
-0.98593825,1.3801105,-0.960586,0.0
-0.9815197,1.3549196,-0.9604944,0.0
-0.97618926,1.3292865,-0.9603597,0.0
-0.96999204,1.3034601,-0.9601749,0.0
-0.96308285,1.2776954,-0.9599341,0.0
-0.9557288,1.2522426,-0.95963335,0.0
-0.94827884,1.22735,-0.9592713,0.0
-0.94110495,1.2032627,-0.9588497,0.0
-0.93453276,1.1802222,-0.95837295,0.0
-0.9287869,1.1584632,-0.95784724,0.0
-0.92396903,1.1382188,-0.9572799,0.0
-0.92006874,1.1197131,-0.9566784,0.0
-0.9169955,1.1031559,-0.95604944,0.0
-0.91461456,1.0887583,-0.9553991,0.0
-0.9127774,1.0767164,-0.95473194,0.0
-0.91134137,1.067215,-0.9540516,0.0
-0.9101798,1.0604324,-0.9533607,0.0
-0.9091856,1.0565326,-0.9526606,0.0
-0.90827096,1.0556626,-0.95195234,0.0
-0.9073647,1.0579652,-0.9512359,0.0
-0.90640944,1.0635628,-0.9505107,0.0
-0.9053587,1.072564,-0.9497759,0.0
-0.90417415,1.0850677,-0.9490299,0.0
-0.9028243,1.1011531,-0.948271,0.0
-0.90128213,1.1208862,-0.94749695,0.0
-0.8995247,1.1443152,-0.9467052,0.0
-0.89753187,1.1714736,-0.945893,0.0
-0.8952857,1.2023803,-0.945057,0.0
-0.8927706,1.2370366,-0.94419384,0.0
-0.88997257,1.2754257,-0.9432997,0.0
-0.88687974,1.3175187,-0.9423706,0.0
-0.8834819,1.3632677,-0.94140196,0.0
-0.8797708,1.4126084,-0.9403893,0.0
-0.8757404,1.4654633,-0.9393275,0.0
-0.8713866,1.5217361,-0.9382113,0.0
-0.8667075,1.5813186,-0.93703526,0.0
-0.8617035,1.6440861,-0.9357934,0.0
-0.8563773,1.709899,-0.9344796,0.0
-0.85073346,1.7786043,-0.9330875,0.0
-0.84477854,1.8500346,-0.93161035,0.0
-0.83852047,1.9240139,-0.930041,0.0
