neur0,input0,neur1,input1
0.2700766,0.18059623,0.8324258,0.0
0.2686823,0.14112,0.8336121,0.0
0.26723415,0.101418026,0.8347209,0.0
0.26573524,0.061553795,0.8357526,0.0
0.2641888,0.02159109,0.83670783,0.0
0.26259804,-0.018406155,0.8375872,0.0
0.26096627,-0.058373954,0.8383913,0.0
0.25929683,-0.0982486,0.83912086,0.0
0.2575931,-0.13796584,0.8397766,0.0
0.25585857,-0.17746235,0.84035915,0.0
0.2540967,-0.21667498,0.84086937,0.0
0.25231093,-0.25554097,0.841308,0.0
0.25050482,-0.29399815,0.8416758,0.0
0.24868193,-0.3319852,0.8419738,0.0
0.24684577,-0.36944094,0.84220266,0.0
0.24499987,-0.40630564,0.8423634,0.0
0.24314779,-0.44252035,0.842457,0.0
0.24129303,-0.47802714,0.8424843,0.0
0.2394391,-0.51276916,0.8424463,0.0
0.23758946,-0.54669106,0.84234416,0.0
0.23574758,-0.5797382,0.8421788,0.0
0.23391688,-0.61185783,0.8419514,0.0
0.2321007,-0.6429987,0.84166306,0.0
0.2303024,-0.67311084,0.84131503,0.0
0.2285252,-0.7021462,0.8409084,0.0
0.2267724,-0.73005825,0.8404446,0.0
0.22504708,-0.7568025,0.83992493,0.0
0.2233524,-0.7823359,0.83935076,0.0
0.22169136,-0.8066177,0.8387235,0.0
0.22006689,-0.8296091,0.8380447,0.0
0.21848191,-0.8512733,0.8373159,0.0
0.21693918,-0.87157565,0.8365388,0.0
0.21544145,-0.8904837,0.835715,0.0
0.21399134,-0.90796715,0.8348464,0.0
0.21259136,-0.92399806,0.8339347,0.0
0.211244,-0.9385509,0.83298206,0.0
0.20995158,-0.9516021,0.83199036,0.0
0.20871639,-0.96313095,0.8309617,0.0
0.20754059,-0.97311896,0.82989824,0.0
0.2064262,-0.9815503,0.82880235,0.0
0.20537524,-0.98841125,0.82767624,0.0
0.20438951,-0.99369097,0.82652247,0.0
0.20347081,-0.99738103,0.8253435,0.0
0.20262076,-0.99947554,0.824142,0.0
0.20184088,-0.99997103,0.82292056,0.0
0.20113264,-0.9988668,0.8216821,0.0
0.20049731,-0.9961646,0.8204294,0.0
0.19993617,-0.9918688,0.81916535,0.0
0.19945025,-0.9859861,0.8178931,0.0
0.1990406,-0.9785261,0.81661564,0.0
0.19870807,-0.96950066,0.8153361,0.0
0.1984534,-0.9589243,0.8140578,0.0
0.19827726,-0.94681376,0.81278396,0.0
0.19818023,-0.9331886,0.81151783,0.0
0.19816267,-0.9180705,0.8102629,0.0
0.19822493,-0.9014837,0.8090225,0.0
