neur0,input0,neur1,input1
0.4583855,-0.0,0.4965032,0.0
0.41705897,-0.07750225,0.52737767,0.0
0.37814415,-0.15495117,0.5540131,0.0
0.34184813,-0.23229346,0.5769517,0.0
0.30824843,-0.3094759,0.5966839,0.0
0.27732137,-0.3864455,0.6136433,0.0
0.24896984,-0.4631493,0.6282065,0.0
0.2230479,-0.53953475,0.64069736,0.0
0.19938065,-0.6155495,0.65139216,0.0
0.17777947,-0.6911415,0.6605251,0.0
0.15805298,-0.76625913,0.668294,0.0
0.14001466,-0.8408512,0.674866,0.0
0.12348764,-0.9148669,0.68038183,0.0
0.10830747,-0.9882561,0.68496,0.0
0.09432364,-1.0609691,0.6887003,0.0
0.08139984,-1.132957,0.69168687,0.0
0.06941374,-1.204171,0.69399035,0.0
0.058256358,-1.2745637,0.6956705,0.0
0.047831103,-1.3440878,0.69677734,0.0
0.03805277,-1.4126976,0.6973532,0.0
0.028846499,-1.4803472,0.6974333,0.0
0.020146687,-1.5469923,0.6970474,0.0
0.011896049,-1.612589,0.6962201,0.0
0.0040446543,-1.677095,0.6949719,0.0
-0.0034509117,-1.7404684,0.6933197,0.0
-0.010628321,-1.8026685,0.6912771,0.0
-0.017520202,-1.8636552,0.68885523,0.0
-0.024154767,-1.9233904,0.68606275,0.0
-0.030556358,-1.9818364,0.6829064,0.0
-0.036745954,-2.038957,0.67939097,0.0
-0.04274158,-2.094717,0.6755199,0.0
-0.04855872,-2.1490822,0.67129517,0.0
-0.054210644,-2.2020204,0.6667176,0.0
-0.05970869,-2.2534997,0.661787,0.0
-0.065062545,-2.3034902,0.65650225,0.0
-0.07028045,-2.351963,0.6508616,0.0
-0.07536942,-2.3988905,0.6448624,0.0
-0.0803354,-2.4442472,0.6385016,0.0
-0.08518344,-2.4880078,0.63177556,0.0
-0.089917816,-2.5301495,0.6246802,0.0
-0.0945421,-2.5706496,0.61721134,0.0
-0.099059336,-2.6094887,0.60936433,0.0
-0.103472084,-2.6466475,0.6011345,0.0
-0.107782505,-2.6821089,0.59251684,0.0
-0.1119924,-2.715856,0.58350664,0.0
-0.11610332,-2.7478757,0.57409906,0.0
-0.12011657,-2.7781546,0.5642893,0.0
-0.12403326,-2.8066812,0.55407286,0.0
-0.12785433,-2.833446,0.5434454,0.0
-0.13158062,-2.8584406,0.53240305,0.0
-0.13521287,-2.8816586,0.5209422,0.0
-0.1387517,-2.9030945,0.5090598,0.0
-0.14219773,-2.9227457,0.4967532,0.0
-0.14555144,-2.940609,0.4840205,0.0
-0.1488134,-2.9566855,0.47086045,0.0
-0.15198402,-2.9709754,0.4572726,0.0
-0.1550638,-2.9834816,0.44325724,0.0
-0.15805313,-2.9942093,0.4288156,0.0
-0.16095248,-3.0031633,0.41394994,0.0
-0.16376224,-3.0103517,0.3986635,0.0
-0.16648282,-3.0157835,0.3829606,0.0
-0.16911463,-3.0194697,0.3668467,0.0
-0.17165807,-3.021422,0.3503286,0.0
-0.17411351,-3.0216537,0.3334142,0.0
-0.17648132,-3.0201807,0.31611276,0.0
-0.17876187,-3.0170193,0.29843488,0.0
-0.18095545,-3.0121875,0.2803925,0.0
-0.18306245,-3.0057049,0.26199892,0.0
-0.18508309,-2.9975927,0.24326882,0.0
-0.18701768,-2.987873,0.22421823,0.0
-0.18886644,-2.9765701,0.20486459,0.0
-0.19062957,-2.9637089,0.1852266,0.0
-0.1923073,-2.9493163,0.16532427,0.0
-0.1938997,-2.9334192,0.14517884,0.0
-0.19540691,-2.916048,0.124812745,0.0
-0.196829,-2.8972325,0.10424948,0.0
-0.198166,-2.877004,0.08351357,0.0
-0.19941792,-2.8553963,0.06263044,0.0
-0.20058474,-2.8324425,0.041626282,0.0
-0.20166641,-2.808179,0.020527998,0.0
-0.20266287,-2.782641,-6.369892E-4,0.0
-0.20357399,-2.7558665,-0.021840835,0.0
-0.2043997,-2.7278934,-0.043055438,0.0
-0.20513989,-2.6987617,-0.064252585,0.0
-0.20579444,-2.6685119,-0.08540409,0.0
-0.20636329,-2.6371853,-0.10648196,0.0
-0.20684636,-2.6048236,-0.12745856,0.0
-0.20724358,-2.5714705,-0.14830668,0.0
-0.20755497,-2.53717,-0.16899984,0.0
-0.20778055,-2.5019665,-0.18951224,0.0
-0.20792048,-2.4659052,-0.20981906,0.0
-0.2079749,-2.4290328,-0.22989649,0.0
-0.20794408,-2.391396,-0.24972184,0.0
-0.20782837,-2.3530416,-0.2692737,0.0
-0.2076282,-2.3140182,-0.288532,0.0
-0.2073442,-2.274374,-0.30747798,0.0
-0.20697702,-2.234158,-0.32609454,0.0
-0.2065275,-2.1934192,-0.3443659,0.0
-0.20599659,-2.152208,-0.36227795,0.0
-0.2053854,-2.110574,-0.37981814,0.0
-0.20469521,-2.068567,-0.3969755,0.0
-0.20392741,-2.026239,-0.41374058,0.0
-0.20308362,-1.9836395,-0.43010557,0.0
-0.20216554,-1.9408196,-0.4460641,0.0
-0.20117514,-1.897831,-0.4616114,0.0
-0.20011447,-1.8547244,-0.476744,0.0
-0.1989858,-1.8115509,-0.49145985,0.0
-0.19779155,-1.7683607,-0.5057582,0.0
-0.19653428,-1.7252059,-0.5196396,0.0
-0.19521676,-1.682137,-0.5331058,0.0
-0.19384187,-1.639204,-0.54615945,0.0
-0.19241267,-1.5964578,-0.5588043,0.0
-0.19093238,-1.5539486,-0.57104504,0.0
-0.1894043,-1.5117254,-0.58288735,0.0
-0.1878319,-1.4698384,-0.59433734,0.0
-0.18621878,-1.4283364,-0.60540205,0.0
-0.18456864,-1.3872676,-0.61608905,0.0
-0.18288526,-1.3466796,-0.62640643,0.0
-0.18117256,-1.3066208,-0.6363627,0.0
-0.17943452,-1.2671378,-0.64596677,0.0
-0.17767516,-1.2282758,-0.655228,0.0
-0.1758986,-1.1900815,-0.6641558,0.0
-0.17410903,-1.1525993,-0.6727599,0.0
-0.17231062,-1.1158729,-0.6810502,0.0
-0.17050765,-1.0799457,-0.68903655,0.0
-0.16870436,-1.0448602,-0.696729,0.0
-0.16690503,-1.0106579,-0.7041377,0.0
-0.16511391,-0.9773787,-0.7112725,0.0
-0.16333526,-0.9450629,-0.7181434,0.0
-0.16157335,-0.9137486,-0.7247603,0.0
-0.15983239,-0.88347363,-0.7311329,0.0
-0.15811652,-0.8542745,-0.737271,0.0
-0.15642993,-0.8261862,-0.7431839,0.0
-0.15477669,-0.79924285,-0.748881,0.0
-0.15316083,-0.77347815,-0.75437146,0.0
