neur0,input0,neur1,input1
0.45988387,-0.0,0.47567993,0.0
0.4247922,-0.033998273,0.4914346,0.0
0.39115852,-0.06786587,0.50571924,0.0
0.35917413,-0.10147289,0.5186509,0.0
0.3289649,-0.13469101,0.53034395,0.0
0.30059916,-0.16739424,0.5409078,0.0
0.27409697,-0.19945966,0.55044544,0.0
0.24943957,-0.23076816,0.55905306,0.0
0.22657877,-0.2612052,0.5668192,0.0
0.20544507,-0.29066133,0.573825,0.0
0.1859544,-0.319033,0.5801444,0.0
0.16801405,-0.346223,0.58584446,0.0
0.15152682,-0.372141,0.59098554,0.0
0.1363946,-0.39670423,0.5956224,0.0
0.12252078,-0.41983768,0.5998042,0.0
0.109811984,-0.44147456,0.6035752,0.0
0.09817921,-0.4615567,0.60697514,0.0
0.08753861,-0.48003468,0.6100399,0.0
0.07781176,-0.496868,0.61280173,0.0
0.06892589,-0.5120255,0.6152897,0.0
0.06081372,-0.5254849,0.61753,0.0
0.053413372,-0.53723335,0.61954635,0.0
0.046668053,-0.5472669,0.62136024,0.0
0.04052576,-0.5555906,0.6229911,0.0
0.034938946,-0.5622185,0.6244565,0.0
0.029864179,-0.56717277,0.6257726,0.0
0.025261777,-0.57048416,0.62695396,0.0
0.021095494,-0.5721909,0.628014,0.0
0.01733219,-0.57233864,0.6289649,0.0
0.01394154,-0.57098025,0.62981784,0.0
0.010895748,-0.5681746,0.6305831,0.0
0.008169294,-0.56398666,0.63127005,0.0
0.0057387035,-0.5584865,0.63188744,0.0
0.0035823316,-0.5517489,0.6324432,0.0
0.0016801739,-0.5438523,0.63294464,0.0
1.3695564E-5,-0.5348788,0.63339865,0.0
-0.001434324,-0.5249128,0.63381135,0.0
-0.0026799229,-0.51404065,0.63418865,0.0
-0.0037380795,-0.50235,0.6345358,0.0
-0.004622814,-0.4899288,0.6348577,0.0
-0.005347282,-0.476865,0.6351589,0.0
-0.00592385,-0.46324533,0.63544345,0.0
-0.006364167,-0.44915533,0.6357153,0.0
-0.006679219,-0.4346781,0.6359778,0.0
-0.006879378,-0.41989398,0.6362343,0.0
-0.006974444,-0.40488002,0.6364876,0.0
-0.0069736773,-0.38970926,0.6367404,0.0
-0.0068858285,-0.37445033,0.636995,0.0
-0.0067191594,-0.35916716,0.63725364,0.0
-0.0064814603,-0.34391817,0.6375183,0.0
-0.0061800657,-0.32875636,0.6377907,0.0
-0.005821864,-0.31372875,0.6380722,0.0
-0.005413308,-0.2988762,0.6383643,0.0
-0.004960421,-0.28423333,0.6386682,0.0
-0.0044688005,-0.26982826,0.6389848,0.0
-0.0039436263,-0.2556827,0.63931507,0.0
-0.0033896617,-0.24181192,0.63965976,0.0
-0.0028112584,-0.22822459,0.64001936,0.0
-0.0022123607,-0.2149232,0.6403944,0.0
-0.0015965111,-0.20190412,0.64078534,0.0
-9.668545E-4,-0.18915783,0.6411925,0.0
-3.2614678E-4,-0.17666931,0.641616,0.0
3.2323756E-4,-0.16441824,0.6420561,0.0
9.79297E-4,-0.15237938,0.64251286,0.0
0.0016403913,-0.1405231,0.6429863,0.0
0.0023052285,-0.12881595,0.6434765,0.0
0.002972851,-0.117220975,0.6439834,0.0
0.0036426198,-0.105698355,0.64450705,0.0
0.0043141963,-0.09420582,0.6450473,0.0
0.004987523,-0.08269954,0.6456042,0.0
0.005662805,-0.0711345,0.6461776,0.0
0.006340483,-0.059465226,0.6467675,0.0
0.007021214,-0.04764635,0.6473739,0.0
0.007705844,-0.035633214,0.6479968,0.0
0.008395384,-0.0233824,0.6486363,0.0
0.0090909805,-0.010852808,0.6492923,0.0
0.009793889,0.001994303,0.649965,0.0
0.010505446,0.015194688,0.6506544,0.0
0.011227041,0.028780067,0.65136075,0.0
0.0119600855,0.042778295,0.6520842,0.0
0.012705986,0.057212416,0.65282494,0.0
0.013466116,0.07210034,0.6535832,0.0
0.014241789,0.08745465,0.6543594,0.0
0.015034227,0.1032818,0.65515363,0.0
0.015844537,0.11958245,0.65596634,0.0
0.01667369,0.13635072,0.6567978,0.0
0.017522493,0.15357411,0.6576485,0.0
0.018391563,0.17123365,0.6585186,0.0
0.019281318,0.18930349,0.65940857,0.0
0.020191945,0.20775096,0.6603188,0.0
0.021123398,0.22653702,0.6612496,0.0
0.022075368,0.24561565,0.6622012,0.0
0.023047289,0.26493484,0.6631741,0.0
0.024038315,0.28443626,0.6641685,0.0
0.025047319,0.30405545,0.66518456,0.0
0.026072886,0.32372305,0.6662226,0.0
0.027113317,0.34336397,0.66728264,0.0
0.028166628,0.36289904,0.6683648,0.0
0.029230548,0.38224453,0.66946924,0.0
0.030302536,0.40131307,0.67059565,0.0
0.031379785,0.4200147,0.67174405,0.0
0.03245923,0.4382568,0.67291415,0.0
0.033537567,0.45594484,0.67410564,0.0
0.034611277,0.47298333,0.6753182,0.0
0.035676632,0.4892765,0.6765513,0.0
0.03672972,0.50472873,0.6778043,0.0
0.03776647,0.5192455,0.6790765,0.0
0.038782693,0.53273404,0.6803671,0.0
0.039774068,0.5451037,0.68167526,0.0
0.040736202,0.5562675,0.6829999,0.0
0.041664664,0.56614184,0.68434,0.0
0.042554997,0.574648,0.6856943,0.0
0.043402743,0.58171207,0.6870615,0.0
0.0442035,0.5872661,0.6884402,0.0
0.044952933,0.5912484,0.689829,0.0
0.04564681,0.59360397,0.6912262,0.0
0.046281036,0.5942857,0.6926303,0.0
0.04685169,0.5932537,0.6940395,0.0
0.047355033,0.5904767,0.6954521,0.0
0.04778757,0.58593166,0.6968662,0.0
0.048146036,0.57960457,0.69828004,0.0
0.04842746,0.57149035,0.6996916,0.0
