neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99961686,-0.05595529,0.5742114,0.0
0.9986709,-0.10946643,0.6046487,0.0
0.99580544,-0.1581474,0.63128096,0.0
0.9879135,-0.19972616,0.6543907,0.0
0.9684591,-0.23210055,0.6738513,0.0
0.9275476,-0.25338775,0.6890329,0.0
0.8609587,-0.2619714,0.6991831,0.0
0.7878543,-0.25654292,0.7046008,0.0
0.73947024,-0.23613584,0.70707107,0.0
0.7206373,-0.20015383,0.70838994,0.0
0.717347,-0.14839065,0.70945764,0.0
0.72003627,-0.08104253,0.71060586,0.0
0.72523314,0.0012881756,0.71196145,0.0
0.73188734,0.09759772,0.71358687,0.0
0.7396566,0.20649374,0.7155218,0.0
0.74837834,0.32621658,0.7177935,0.0
0.7579208,0.45466888,0.7204193,0.0
0.76814574,0.5894515,0.7234064,0.0
0.7789002,0.7279069,0.7267523,0.0
0.79001695,0.86716807,0.73044455,0.0
0.80131906,1.0042129,0.73446155,0.0
0.8126245,1.1359212,0.73877305,0.0
0.8237511,1.2591363,0.7433415,0.0
0.834522,1.3707277,0.74812347,0.0
0.84476995,1.4676522,0.75307107,0.0
0.85434055,1.547019,0.7581336,0.0
0.86309475,1.6061479,0.76325905,0.0
0.8709091,1.6426275,0.76839554,0.0
0.87767446,1.6543677,0.77349204,0.0
0.88329244,1.6396475,0.7784994,0.0
0.8876704,1.5971566,0.7833706,0.0
0.8907149,1.5260313,0.78806055,0.0
0.8923234,1.4258778,0.79252565,0.0
0.8923765,1.2967936,0.7967228,0.0
0.890731,1.1393757,0.80060875,0.0
0.8872152,0.9547211,0.8041381,0.0
0.88163126,0.7444182,0.8072627,0.0
0.87376624,0.5105286,0.8099301,0.0
0.86341774,0.25556082,0.8120838,0.0
0.8504354,-0.017563581,0.8136638,0.0
0.8347743,-0.30555588,0.814609,0.0
0.81654805,-0.60480684,0.8148608,0.0
0.79605603,-0.9114455,0.81436765,0.0
0.77376646,-1.2213982,0.8130885,0.0
0.75024706,-1.5304589,0.8109952,0.0
0.7260742,-1.834352,0.8080722,0.0
0.70175594,-2.1288087,0.80431414,0.0
0.67770207,-2.4096336,0.79972386,0.0
0.65423334,-2.6727786,0.7943108,0.0
0.6316096,-2.9144118,0.78809094,0.0
0.61005527,-3.1309795,0.7810879,0.0
0.5897719,-3.3192725,0.7733345,0.0
0.57094485,-3.4764755,0.76487494,0.0
0.5537428,-3.6002235,0.75576633,0.0
0.53831834,-3.6886368,0.7460805,0.0
0.5248061,-3.74036,0.7359047,0.0
0.5133233,-3.7545838,0.7253422,0.0
0.50396866,-3.7310612,0.7145121,0.0
0.49682042,-3.6701148,0.70354784,0.0
0.49193728,-3.5726318,0.6925951,0.0
0.48935452,-3.4400516,0.6818092,0.0
0.4890838,-3.2743459,0.6713506,0.0
0.4911108,-3.0779796,0.66138107,0.0
0.4953928,-2.8538802,0.6520583,0.0
0.5018575,-2.6053839,0.6435312,0.0
0.51040095,-2.336183,0.63593465,0.0
0.52088803,-2.0502677,0.629385,0.0
0.53315175,-1.7518518,0.62397605,0.0
0.546995,-1.4453175,0.61977637,0.0
0.5621932,-1.135131,0.6168266,0.0
0.5784978,-0.8257804,0.6151391,0.0
0.59564215,-0.5216896,0.61469805,0.0
0.6133457,-0.22716272,0.6154605,0.0
0.6313218,0.05369687,0.6173591,0.0
0.6492841,0.31704587,0.62030494,0.0
0.6669537,0.55936325,0.62419146,0.0
0.68406475,0.7775036,0.62889874,0.0
0.70037055,0.9687422,0.6342976,0.0
0.71564823,1.1308196,0.6402541,0.0
0.72970074,1.2619672,0.64663297,0.0
0.7423587,1.3609339,0.6533018,0.0
0.75348043,1.426997,0.660133,0.0
0.7629497,1.4599644,0.6670064,0.0
0.77067345,1.4601744,0.6738105,0.0
0.776579,1.4284732,0.680443,0.0
0.7806114,1.3661981,0.6868113,0.0
0.7827315,1.2751412,0.692832,0.0
0.78291625,1.1575134,0.69843054,0.0
0.7811611,1.0158918,0.7035407,0.0
0.77748424,0.85317373,0.70810425,0.0
0.7719335,0.67251563,0.7120706,0.0
0.7645925,0.477273,0.71539694,0.0
0.75558704,0.27093196,0.71804893,0.0
0.7450866,0.057051152,0.72000045,0.0
0.7333021,-0.1608094,0.72123486,0.0
0.72047746,-0.379153,0.7217448,0.0
0.70687693,-0.5946059,0.72153217,0.0
0.69277084,-0.80398107,0.7206082,0.0
0.678422,-1.004331,0.7189923,0.0
0.664075,-1.1929947,0.7167119,0.0
0.6499497,-1.3676448,0.713801,0.0
0.6362368,-1.5263216,0.71030015,0.0
0.62309676,-1.667465,0.7062551,0.0
0.61066043,-1.789929,0.7017161,0.0
0.5990287,-1.8929961,0.696738,0.0
0.5882744,-1.976385,0.6913782,0.0
0.5784428,-2.0402374,0.6856967,0.0
0.5695533,-2.0851095,0.67975456,0.0
0.5616,-2.1119475,0.6736127,0.0
0.5545534,-2.1220613,0.66733074,0.0
0.54836243,-2.117083,0.66096526,0.0
0.54295486,-2.098927,0.6545686,0.0
0.53823984,-2.0697463,0.6481874,0.0
0.53410995,-2.031872,0.641861,0.0
0.53044343,-1.9877598,0.6356205,0.0
0.52710617,-1.939936,0.6294875,0.0
0.5239542,-1.8909425,0.6234737,0.0
0.5208375,-1.8432631,0.61758,0.0
0.51760155,-1.7992833,0.6117966,0.0
0.51409155,-1.7612252,0.6061031,0.0
0.51015455,-1.7311056,0.6004689,0.0
0.50564384,-1.7106802,0.5948535,0.0
0.50042075,-1.7014087,0.5892082,0.0
0.494359,-1.7044224,0.5834765,0.0
0.48734722,-1.7204908,0.5775956,0.0
0.4792919,-1.7500083,0.5714982,0.0
0.47012016,-1.7929806,0.5651137,0.0
0.45978203,-1.8490218,0.55837,0.0
0.44825223,-1.9173591,0.55119514,0.0
0.43553165,-1.9968468,0.54351926,0.0
0.42164811,-2.085989,0.53527653,0.0
0.4066565,-2.1829667,0.52640676,0.0
0.39063832,-2.2856743,0.51685774,0.0
0.37370026,-2.39177,0.5065867,0.0
0.3559733,-2.4987087,0.49556258,0.0
0.33761007,-2.6038084,0.4837678,0.0
0.31878287,-2.7043004,0.47119996,0.0
0.29968068,-2.7973886,0.45787358,0.0
0.28050694,-2.8803115,0.44382146,0.0
0.26147625,-2.9504018,0.42909577,0.0
0.2428113,-3.0051436,0.41376868,0.0
0.22473963,-3.0422354,0.3979326,0.0
0.20749061,-3.0596342,0.3816997,0.0
0.1912911,-3.0556138,0.3652009,0.0
0.1763618,-3.028804,0.34858388,0.0
0.16291381,-2.9782252,0.3320107,0.0
0.15114275,-2.903326,0.31565446,0.0
0.1412254,-2.8040018,0.29969576,0.0
0.13331528,-2.680604,0.28431818,0.0
0.12753692,-2.5339546,0.2697039,0.0
0.123983204,-2.3653357,0.25602913,0.0
0.1227103,-2.1764822,0.24345943,0.0
0.123735905,-1.9695525,0.23214552,0.0
0.12703545,-1.7471097,0.22221915,0.0
0.13254166,-1.5120782,0.21378982,0.0
0.14014424,-1.2676959,0.20694172,0.0
0.14968981,-1.0174702,0.20173147,0.0
0.16098401,-0.76511943,0.19818647,0.0
0.17379543,-0.51450145,0.19630387,0.0
0.18785739,-0.2695615,0.1960502,0.0
0.20287414,-0.03425911,0.19736166,0.0
0.21852532,0.18750116,0.20014502,0.0
0.23447217,0.39193892,0.20427921,0.0
0.25036317,0.5754632,0.20961747,0.0
0.26584068,0.7347385,0.21599,0.0
0.28054667,0.866746,0.22320727,0.0
0.2941288,0.96883726,0.23106337,0.0
0.3062467,1.0387917,0.23934007,0.0
0.31657606,1.0748498,0.2478105,0.0
0.3248142,1.0757532,0.25624314,0.0
0.3306843,1.0407742,0.2644053,0.0
0.33393928,0.96973073,0.27206668,0.0
0.33436567,0.8629972,0.27900213,0.0
0.3317868,0.7215004,0.28499416,0.0
0.32606652,0.5467148,0.28983516,0.0
0.31711122,0.34063852,0.29332906,0.0
0.3048729,0.105763495,0.29529276,0.0
0.28935003,-0.15495574,0.29555747,0.0
0.27058804,-0.43815255,0.29396975,0.0
0.24867791,-0.7400982,0.29039282,0.0
0.22375359,-1.056766,0.2847077,0.0
0.19598924,-1.3838874,0.27681497,0.0
0.16559412,-1.7170256,0.2666363,0.0
