neur0,input0,neur1,input1
0.4586684,0.0,0.48772258,0.0
0.4072737,-0.05595529,0.51070595,0.0
0.3600975,-0.10946643,0.53014,0.0
0.31753358,-0.1581474,0.5465328,0.0
0.2796726,-0.19972616,0.5603427,0.0
0.24639343,-0.23210055,0.5719733,0.0
0.21744516,-0.25338775,0.58177495,0.0
0.19251023,-0.2619714,0.59004897,0.0
0.17124826,-0.25654292,0.597054,0.0
0.15332352,-0.23613584,0.6030119,0.0
0.1384201,-0.20015383,0.6081139,0.0
0.12624848,-0.14839065,0.61252505,0.0
0.11654671,-0.08104253,0.61638916,0.0
0.10907843,0.0012881756,0.6198317,0.0
0.10362916,0.09759772,0.62296265,0.0
0.100001894,0.20649374,0.6258786,0.0
0.0980128,0.32621658,0.62866414,0.0
0.09748711,0.45466888,0.6313929,0.0
0.098255716,0.5894515,0.6341283,0.0
0.10015236,0.7279069,0.63692385,0.0
0.103011586,0.86716807,0.6398239,0.0
0.10666746,1.0042129,0.64286304,0.0
0.110952824,1.1359212,0.64606696,0.0
0.11569931,1.2591363,0.64945227,0.0
0.120737836,1.3707277,0.6530267,0.0
0.12589946,1.4676522,0.6567895,0.0
0.13101679,1.547019,0.66073173,0.0
0.13592547,1.6061479,0.66483706,0.0
0.14046592,1.6426275,0.6690822,0.0
0.14448524,1.6543677,0.67343765,0.0
0.147839,1.6396475,0.67786866,0.0
0.15039311,1.5971566,0.6823361,0.0
0.15202571,1.5260313,0.6867973,0.0
0.15262882,1.4258778,0.6912074,0.0
0.15211001,1.2967936,0.6955196,0.0
0.15039398,1.1393757,0.69968677,0.0
0.14742398,0.9547211,0.7036616,0.0
0.14316317,0.7444182,0.70739794,0.0
0.13759576,0.5105286,0.71085095,0.0
0.13072795,0.25556082,0.713978,0.0
0.12258874,-0.017563581,0.7167388,0.0
0.11323029,-0.30555588,0.7190963,0.0
0.102727875,-0.60480684,0.7210163,0.0
0.09117945,-0.9114455,0.72246826,0.0
0.0787046,-1.2213982,0.7234253,0.0
0.06544293,-1.5304589,0.7238644,0.0
0.051551875,-1.834352,0.72376645,0.0
0.03720395,-2.1288087,0.7231167,0.0
0.022583563,-2.4096336,0.72190464,0.0
0.007883405,-2.6727786,0.7201244,0.0
-0.0066993586,-2.9144118,0.717775,0.0
-0.020966934,-3.1309795,0.7148603,0.0
-0.034724716,-3.3192725,0.7113899,0.0
-0.047784813,-3.4764755,0.7073789,0.0
-0.059969343,-3.6002235,0.7028486,0.0
-0.07111322,-3.6886368,0.6978264,0.0
-0.0810666,-3.74036,0.6923466,0.0
-0.089696854,-3.7545838,0.68645024,0.0
-0.09689014,-3.7310612,0.68018544,0.0
-0.10255262,-3.6701148,0.6736071,0.0
-0.10661152,-3.5726318,0.66677725,0.0
-0.10901573,-3.4400516,0.659764,0.0
-0.109736554,-3.2743459,0.6526414,0.0
-0.108767964,-3.0779796,0.6454886,0.0
-0.10612702,-2.8538802,0.63838834,0.0
-0.10185396,-2.6053839,0.63142586,0.0
-0.09601208,-2.336183,0.6246874,0.0
-0.088687465,-2.0502677,0.618258,0.0
-0.07998812,-1.7518518,0.6122202,0.0
-0.07004293,-1.4453175,0.6066516,0.0
-0.0589999,-1.135131,0.6016228,0.0
-0.047024075,-0.8257804,0.59719604,0.0
-0.03429475,-0.5216896,0.5934231,0.0
-0.021002395,-0.22716272,0.59034425,0.0
-0.0073450934,0.05369687,0.58798677,0.0
0.006475189,0.31704587,0.5863648,0.0
0.020256478,0.55936325,0.5854787,0.0
0.033800587,0.7775036,0.5853156,0.0
0.04691668,0.9687422,0.58584946,0.0
0.059424575,1.1308196,0.5870424,0.0
0.07115758,1.2619672,0.58884585,0.0
0.08196491,1.3609339,0.59120196,0.0
0.09171357,1.426997,0.59404534,0.0
0.10028983,1.4599644,0.5973045,0.0
0.107600264,1.4601744,0.6009042,0.0
0.113572374,1.4284732,0.60476655,0.0
0.11815499,1.3661981,0.60881305,0.0
0.1213183,1.2751412,0.612966,0.0
0.12305381,1.1575134,0.6171499,0.0
0.123373926,1.0158918,0.6212925,0.0
0.12231148,0.85317373,0.625326,0.0
0.11991902,0.67251563,0.62918776,0.0
0.116267845,0.477273,0.63282096,0.0
0.11144677,0.27093196,0.63617486,0.0
0.10556063,0.057051152,0.63920546,0.0
0.09872848,-0.1608094,0.64187527,0.0
0.09108139,-0.379153,0.64415365,0.0
0.08276002,-0.5946059,0.64601654,0.0
0.073911875,-0.80398107,0.6474466,0.0
0.06468836,-1.004331,0.6484326,0.0
0.05524175,-1.1929947,0.6489695,0.0
0.045722064,-1.3676448,0.64905804,0.0
0.036274083,-1.5263216,0.6487043,0.0
0.027034463,-1.667465,0.6479195,0.0
0.018129176,-1.789929,0.6467195,0.0
0.009671239,-1.8929961,0.6451245,0.0
0.001758784,-1.976385,0.64315826,0.0
-0.005526391,-2.0402374,0.640848,0.0
-0.012119924,-2.0851095,0.6382236,0.0
-0.017975532,-2.1119475,0.635317,0.0
-0.023065316,-2.1220613,0.6321619,0.0
-0.027379612,-2.117083,0.62879276,0.0
-0.030926537,-2.098927,0.6252442,0.0
-0.03373125,-2.0697463,0.6215504,0.0
-0.035834797,-2.031872,0.6177442,0.0
-0.037292767,-1.9877598,0.61385655,0.0
-0.038173657,-1.939936,0.6099156,0.0
-0.038557068,-1.8909425,0.6059464,0.0
-0.03853158,-1.8432631,0.60196984,0.0
-0.038192578,-1.7992833,0.5980025,0.0
-0.0376399,-1.7612252,0.59405607,0.0
