neur0,input0,neur1,input1
0.4585412,0.0,0.49349234,0.0
0.35887107,0.039989334,0.5347211,0.0
0.26459035,0.07991469,0.5686718,0.0
0.17934054,0.119712204,0.5964861,0.0
0.10478289,0.15931821,0.6192784,0.0
0.041049592,0.19866931,0.63803256,0.0
-0.012638786,0.23770262,0.6535689,0.0
-0.057470966,0.27635565,0.6665491,0.0
-0.09472789,0.31456655,0.6774981,0.0
-0.12561752,0.3522742,0.6868294,0.0
-0.1512062,0.38941833,0.6948684,0.0
-0.17240255,0.42593947,0.70187175,0.0
-0.18996614,0.46177918,0.7080426,0.0
-0.20452584,0.4968801,0.7135428,0.0
-0.21660009,0.5311862,0.7185017,0.0
-0.22661592,0.5646424,0.7230232,0.0
-0.2349255,0.59719545,0.72719127,0.0
-0.24181986,0.628793,0.73107374,0.0
-0.24754018,0.65938467,0.7347258,0.0
-0.25228694,0.68892145,0.7381921,0.0
-0.2562272,0.7173561,0.741509,0.0
-0.25950062,0.7446431,0.74470615,0.0
-0.2622242,0.7707389,0.7478072,0.0
-0.26449618,0.7956016,0.7508315,0.0
-0.26639926,0.8191916,0.7537944,0.0
-0.26800302,0.84147096,0.75670797,0.0
-0.2693662,0.8624042,0.75958186,0.0
-0.27053842,0.88195777,0.7624234,0.0
-0.27156147,0.90010047,0.76523805,0.0
-0.27247077,0.9168031,0.7680299,0.0
-0.2732962,0.9320391,0.77080166,0.0
-0.274063,0.94578403,0.77355504,0.0
-0.27479237,0.95801586,0.7762909,0.0
-0.27550223,0.9687151,0.77900934,0.0
-0.27620766,0.9778646,0.78170997,0.0
-0.2769212,0.98544973,0.78439194,0.0
-0.27765346,0.99145836,0.787054,0.0
-0.2784131,0.99588084,0.7896946,0.0
-0.27920738,0.99871016,0.79231215,0.0
-0.28004223,0.9999417,0.7949047,0.0
-0.28092247,0.9995736,0.7974703,0.0
-0.28185195,0.9976064,0.8000069,0.0
-0.2828337,0.99404323,0.8025125,0.0
-0.28387007,0.98888975,0.804985,0.0
-0.2849627,0.9821543,0.8074224,0.0
-0.28611284,0.9738476,0.80982274,0.0
-0.2873212,0.963983,0.812184,0.0
-0.28858817,0.9525762,0.81450444,0.0
-0.28991365,0.93964547,0.81678224,0.0
-0.29129735,0.92521155,0.81901574,0.0
-0.2927387,0.9092974,0.8212034,0.0
-0.2942369,0.8919287,0.82334375,0.0
-0.2957909,0.873133,0.8254354,0.0
-0.29739955,0.85294056,0.82747716,0.0
-0.29906145,0.8313835,0.8294678,0.0
-0.3007751,0.80849636,0.8314063,0.0
-0.30253893,0.78431594,0.8332917,0.0
-0.3043511,0.75888073,0.83512324,0.0
-0.30620977,0.7322315,0.83690006,0.0
-0.308113,0.70441085,0.83862156,0.0
-0.31005874,0.67546326,0.8402872,0.0
-0.31204486,0.645435,0.8418965,0.0
-0.31406918,0.6143742,0.84344906,0.0
-0.3161294,0.58233064,0.8449446,0.0
-0.31822318,0.5493555,0.8463828,0.0
-0.3203481,0.51550144,0.8477636,0.0
-0.32250178,0.48082274,0.8490869,0.0
-0.32468164,0.4453748,0.8503525,0.0
-0.32688513,0.40921414,0.85156065,0.0
-0.32910976,0.37239906,0.85271126,0.0
-0.33135274,0.3349882,0.85380447,0.0
-0.33361152,0.29704145,0.8548405,0.0
-0.33588332,0.25861946,0.8558196,0.0
-0.3381654,0.21978377,0.85674185,0.0
-0.34045503,0.18059623,0.8576077,0.0
-0.34274936,0.14112,0.8584174,0.0
-0.34504563,0.101418026,0.8591713,0.0
-0.347341,0.061553795,0.8598698,0.0
-0.34963262,0.02159109,0.86051327,0.0
-0.35191768,-0.018406155,0.86110216,0.0
-0.35419324,-0.058373954,0.86163694,0.0
-0.35645646,-0.0982486,0.86211807,0.0
-0.3587045,-0.13796584,0.862546,0.0
-0.3609345,-0.17746235,0.8629214,0.0
-0.36314362,-0.21667498,0.86324465,0.0
-0.36532897,-0.25554097,0.86351633,0.0
-0.36748776,-0.29399815,0.86373705,0.0
-0.36961716,-0.3319852,0.8639074,0.0
-0.37171447,-0.36944094,0.864028,0.0
-0.37377682,-0.40630564,0.8640994,0.0
-0.37580156,-0.44252035,0.8641223,0.0
-0.37778595,-0.47802714,0.8640974,0.0
-0.3797274,-0.51276916,0.8640254,0.0
-0.38162327,-0.54669106,0.863907,0.0
-0.383471,-0.5797382,0.8637429,0.0
-0.3852681,-0.61185783,0.86353385,0.0
-0.38701206,-0.6429987,0.8632808,0.0
-0.38870057,-0.67311084,0.86298436,0.0
-0.39033124,-0.7021462,0.86264557,0.0
-0.3919018,-0.73005825,0.86226517,0.0
-0.39341012,-0.7568025,0.8618442,0.0
-0.39485398,-0.7823359,0.8613835,0.0
-0.39623144,-0.8066177,0.8608842,0.0
-0.39754048,-0.8296091,0.8603472,0.0
-0.39877924,-0.8512733,0.85977376,0.0
-0.39994594,-0.87157565,0.85916483,0.0
-0.4010389,-0.8904837,0.8585217,0.0
-0.40205652,-0.90796715,0.85784554,0.0
-0.40299731,-0.92399806,0.8571377,0.0
-0.4038599,-0.9385509,0.85639936,0.0
-0.404643,-0.9516021,0.85563207,0.0
-0.40534544,-0.96313095,0.8548372,0.0
-0.40596622,-0.97311896,0.85401624,0.0
-0.40650436,-0.9815503,0.85317075,0.0
-0.40695906,-0.98841125,0.8523024,0.0
-0.40732965,-0.99369097,0.8514128,0.0
-0.40761557,-0.99738103,0.85050374,0.0
-0.4078164,-0.99947554,0.849577,0.0
-0.40793186,-0.99997103,0.84863454,0.0
-0.40796176,-0.9988668,0.8476781,0.0
-0.40790612,-0.9961646,0.8467099,0.0
-0.40776506,-0.9918688,0.8457318,0.0
-0.4075388,-0.9859861,0.84474605,0.0
-0.40722775,-0.9785261,0.84375477,0.0
-0.40683255,-0.96950066,0.8427601,0.0
-0.4063538,-0.9589243,0.84176445,0.0
-0.40579242,-0.94681376,0.84077007,0.0
-0.40514934,-0.9331886,0.8397793,0.0
-0.40442574,-0.9180705,0.83879465,0.0
-0.4036229,-0.9014837,0.83781844,0.0
-0.40274227,-0.88345474,0.83685327,0.0
-0.40178543,-0.8640124,0.83590156,0.0
-0.40075406,-0.84318787,0.8349658,0.0
-0.3996501,-0.8210144,0.8340486,0.0
-0.3984755,-0.7975275,0.83315253,0.0
-0.39723244,-0.77276444,0.83228004,0.0
-0.3959232,-0.7467654,0.83143365,0.0
-0.39455014,-0.71957165,0.8306159,0.0
-0.39311585,-0.6912268,0.82982934,0.0
-0.39162296,-0.6617761,0.8290763,0.0
-0.39007428,-0.6312667,0.8283593,0.0
-0.38847268,-0.5997474,0.8276807,0.0
-0.38682118,-0.56726867,0.82704276,0.0
-0.38512284,-0.53388244,0.8264478,0.0
-0.38338086,-0.4996421,0.82589775,0.0
-0.38159856,-0.46460244,0.8253949,0.0
-0.37977922,-0.4288195,0.82494116,0.0
-0.37792632,-0.39235055,0.82453835,0.0
-0.37604335,-0.3552535,0.8241883,0.0
-0.37413386,-0.31758854,0.8238926,0.0
-0.37220138,-0.2794155,0.8236527,0.0
-0.37024963,-0.24079546,0.82347006,0.0
-0.3682822,-0.2017902,0.82334584,0.0
-0.36630282,-0.16246213,0.82328117,0.0
-0.36431515,-0.12287415,0.823277,0.0
-0.36232296,-0.08308959,0.823334,0.0
-0.36032984,-0.043172114,0.8234528,0.0
-0.35833958,-0.0031855688,0.82363385,0.0
-0.35635576,0.036806073,0.8238774,0.0
-0.354382,0.076738834,0.8241835,0.0
-0.352422,0.11654883,0.8245522,0.0
-0.3504792,0.15617284,0.8249831,0.0
-0.34855708,0.19554654,0.82547593,0.0
-0.34665915,0.2346074,0.82602996,0.0
-0.3447887,0.27329293,0.8266445,0.0
-0.34294903,0.31154126,0.8273185,0.0
-0.34114334,0.3492912,0.82805103,0.0
-0.3393748,0.38648236,0.82884073,0.0
-0.33764637,0.4230552,0.8296863,0.0
-0.335961,0.45895126,0.8305861,0.0
-0.33432156,0.4941131,0.8315385,0.0
-0.3327307,0.52848446,0.8325417,0.0
-0.3311911,0.56201035,0.8335937,0.0
-0.3297052,0.5946376,0.8346926,0.0
-0.3282754,0.62631303,0.8358362,0.0
-0.326904,0.6569866,0.8370221,0.0
-0.32559308,0.6866091,0.83824825,0.0
-0.32434475,0.7151332,0.83951205,0.0
-0.32316086,0.7425132,0.8408111,0.0
-0.3220432,0.76870537,0.8421428,0.0
-0.32099342,0.79366773,0.8435047,0.0
-0.32001308,0.81736046,0.8448942,0.0
-0.31910357,0.8397455,0.8463086,0.0
-0.31826618,0.8607872,0.8477453,0.0
-0.3175021,0.88045186,0.8492017,0.0
-0.31681237,0.8987079,0.8506751,0.0
-0.31619793,0.91552645,0.85216284,0.0
-0.31565952,0.9308801,0.85366243,0.0
-0.31519786,0.94474465,0.8551712,0.0
-0.31481352,0.9570977,0.8566866,0.0
-0.31450695,0.96791965,0.8582062,0.0
-0.31427848,0.9771931,0.8597276,0.0
-0.31412834,0.9849033,0.8612483,0.0
-0.31405663,0.99103785,0.862766,0.0
-0.3140634,0.99558693,0.86427855,0.0
-0.31414846,0.9985433,0.8657837,0.0
-0.31431165,0.99990225,0.8672793,0.0
-0.31455266,0.99966156,0.8687633,0.0
-0.31487104,0.9978216,0.87023383,0.0
-0.3152663,0.9943853,0.8716891,0.0
-0.3157378,0.98935825,0.8731271,0.0
-0.31628484,0.98274845,0.87454635,0.0
-0.31690654,0.9745664,0.87594515,0.0
-0.31760207,0.96482533,0.87732196,0.0
-0.31837037,0.9535407,0.8786754,0.0
-0.31921032,0.94073063,0.88000405,0.0
-0.3201208,0.92641556,0.8813067,0.0
-0.3211005,0.9106185,0.8825822,0.0
-0.32214803,0.8933646,0.8838294,0.0
-0.32326195,0.8746815,0.8850473,0.0
-0.3244407,0.8545991,0.886235,0.0
-0.32568273,0.83314955,0.8873915,0.0
-0.32698622,0.8103671,0.8885162,0.0
-0.3283495,0.7862883,0.88960826,0.0
-0.32977068,0.7609516,0.890667,0.0
-0.33124778,0.7343975,0.8916919,0.0
-0.3327788,0.70666856,0.89268243,0.0
-0.3343617,0.67780906,0.89363813,0.0
-0.33599433,0.6478645,0.89455855,0.0
-0.3376744,0.61688423,0.8954433,0.0
-0.3393997,0.584917,0.89629215,0.0
-0.3411678,0.5520141,0.8971048,0.0
-0.3429764,0.5182281,0.897881,0.0
-0.34482294,0.48361304,0.8986206,0.0
-0.3467049,0.4482243,0.8993235,0.0
-0.34861976,0.4121185,0.89998955,0.0
-0.35056487,0.37535337,0.9006187,0.0
-0.35253754,0.33798778,0.9012109,0.0
-0.3545351,0.3000815,0.9017662,0.0
-0.35655478,0.26169512,0.90228444,0.0
-0.35859376,0.2228901,0.90276587,0.0
-0.36064923,0.1837285,0.9032105,0.0
-0.36271837,0.14427298,0.9036184,0.0
-0.36479825,0.10458665,0.9039896,0.0
-0.366886,0.064733006,0.9043244,0.0
-0.36897868,0.024775807,0.9046228,0.0
-0.37107337,-0.015221031,0.90488505,0.0
-0.3731671,-0.05519352,0.90511125,0.0
-0.3752569,-0.09507771,0.9053017,0.0
-0.37733984,-0.13480979,0.90545654,0.0
-0.379413,-0.17432621,0.905576,0.0
-0.38147336,-0.21356376,0.9056603,0.0
-0.383518,-0.25245965,0.90570974,0.0
-0.385544,-0.29095164,0.9057246,0.0
-0.38754842,-0.32897907,0.9057051,0.0
-0.38952836,-0.3664793,0.90565157,0.0
-0.39148098,-0.40339324,0.90556437,0.0
-0.39340344,-0.43966186,0.9054437,0.0
-0.39529288,-0.4752271,0.90529007,0.0
-0.39714658,-0.51003206,0.9051037,0.0
-0.39896178,-0.5440211,0.90488505,0.0
-0.4007358,-0.57713985,0.90463454,0.0
-0.40246603,-0.60933524,0.9043525,0.0
-0.40414986,-0.64055586,0.9040395,0.0
-0.40578473,-0.67075175,0.9036959,0.0
-0.40736824,-0.6998746,0.9033222,0.0
-0.40889797,-0.72787774,0.90291905,0.0
-0.41037157,-0.75471646,0.9024869,0.0
-0.41178676,-0.78034776,0.90202636,0.0
-0.41314143,-0.8047307,0.901538,0.0
-0.41443342,-0.82782626,0.9010225,0.0
-0.4156607,-0.84959745,0.9004805,0.0
-0.41682142,-0.8700095,0.8999128,0.0
-0.41791362,-0.8890297,0.8993201,0.0
-0.41893563,-0.90662766,0.8987032,0.0
-0.41988578,-0.9227752,0.89806294,0.0
-0.4207625,-0.93744653,0.89740026,0.0
-0.4215644,-0.9506181,0.896716,0.0
-0.4222901,-0.9622689,0.8960112,0.0
-0.42293835,-0.9723805,0.8952868,0.0
-0.4235081,-0.9809363,0.89454395,0.0
-0.4239983,-0.9879227,0.8937837,0.0
-0.4244081,-0.99332875,0.89300734,0.0
-0.42473674,-0.99714565,0.89221597,0.0
-0.42498356,-0.9993673,0.8914109,0.0
-0.42514807,-0.9999902,0.89059347,0.0
-0.42522994,-0.99901336,0.8897651,0.0
-0.42522892,-0.99643826,0.8889271,0.0
-0.42514485,-0.9922691,0.888081,0.0
-0.4249778,-0.98651254,0.8872284,0.0
-0.42472795,-0.9791778,0.88637084,0.0
-0.42439556,-0.97027653,0.8855099,0.0
-0.42398113,-0.959823,0.88464725,0.0
-0.42348522,-0.947834,0.88378465,0.0
-0.42290854,-0.93432873,0.88292384,0.0
-0.42225203,-0.9193287,0.8820666,0.0
-0.42151663,-0.9028579,0.88121474,0.0
-0.42070356,-0.88494277,0.88037014,0.0
-0.41981408,-0.8656119,0.87953466,0.0
-0.41884965,-0.84489626,0.87871027,0.0
-0.4178118,-0.82282895,0.8778988,0.0
-0.41670233,-0.7994453,0.8771022,0.0
-0.41552302,-0.77478266,0.8763224,0.0
-0.4142759,-0.74888057,0.87556136,0.0
-0.41296312,-0.7217805,0.874821,0.0
-0.41158685,-0.69352496,0.87410325,0.0
-0.4101495,-0.6641606,0.87341,0.0
-0.40865356,-0.63373375,0.8727431,0.0
-0.40710163,-0.6022931,0.8721044,0.0
-0.40549645,-0.56988883,0.8714957,0.0
-0.4038408,-0.53657293,0.8709188,0.0
-0.4021376,-0.5023986,0.8703754,0.0
-0.40038994,-0.46742055,0.869867,0.0
-0.39860082,-0.43169472,0.8693954,0.0
-0.3967735,-0.39527828,0.8689619,0.0
-0.3949112,-0.35822946,0.86856794,0.0
-0.39301726,-0.32060757,0.86821496,0.0
-0.391095,-0.28247276,0.8679041,0.0
-0.38914797,-0.24388608,0.8676365,0.0
-0.38717958,-0.20490922,0.8674132,0.0
-0.38519335,-0.16560455,0.8672352,0.0
-0.3831928,-0.12603495,0.8671031,0.0
-0.38118154,-0.08626372,0.86701775,0.0
-0.37916312,-0.046354495,0.8669796,0.0
-0.3771411,-0.006371105,0.8669892,0.0
-0.3751191,0.033622473,0.8670467,0.0
-0.37310058,0.073562264,0.86715233,0.0
-0.37108922,0.11338437,0.8673062,0.0
-0.3690884,0.15302509,0.8675081,0.0
-0.3671017,0.192421,0.86775786,0.0
-0.36513248,0.23150909,0.8680551,0.0
-0.36318415,0.27022773,0.8683994,0.0
-0.36126006,0.3085131,0.86879003,0.0
-0.35936347,0.34630495,0.86922634,0.0
-0.35749754,0.38354278,0.8697074,0.0
-0.35566545,0.42016703,0.8702322,0.0
-0.35387018,0.45611912,0.8707998,0.0
-0.3521147,0.49134147,0.87140876,0.0
-0.35040194,0.5257778,0.872058,0.0
-0.34873465,0.559373,0.87274593,0.0
-0.34711543,0.5920734,0.8734712,0.0
-0.34554693,0.6238265,0.8742321,0.0
-0.34403163,0.65458167,0.8750271,0.0
-0.34257185,0.68428963,0.87585443,0.0
-0.3411699,0.71290284,0.87671226,0.0
-0.3398279,0.74037564,0.8775988,0.0
-0.33854786,0.76666397,0.87851214,0.0
-0.33733168,0.79172575,0.8794504,0.0
-0.3361812,0.815521,0.88041157,0.0
-0.33509806,0.83801156,0.8813936,0.0
-0.33408386,0.8591615,0.8823947,0.0
-0.33314002,0.878937,0.88341266,0.0
-0.33226788,0.8973063,0.88444555,0.0
-0.3314686,0.9142402,0.88549143,0.0
-0.33074334,0.92971146,0.8865482,0.0
-0.33009306,0.9436954,0.88761395,0.0
-0.3295185,0.9561699,0.8886868,0.0
-0.3290205,0.96711445,0.88976467,0.0
-0.32859963,0.9765118,0.8908458,0.0
-0.32825643,0.9843469,0.89192826,0.0
-0.3279912,0.9906074,0.8930103,0.0
-0.32780427,0.995283,0.8940902,0.0
-0.32769576,0.9983664,0.8951662,0.0
-0.32766572,0.99985266,0.89623666,0.0
-0.32771403,0.99973935,0.89729995,0.0
-0.32784057,0.99802667,0.8983546,0.0
-0.32804504,0.99471736,0.8993991,0.0
-0.328327,0.9898167,0.90043205,0.0
-0.32868594,0.9833326,0.9014521,0.0
-0.32912126,0.97527534,0.90245795,0.0
-0.32963222,0.9656579,0.9034484,0.0
-0.33021802,0.95449555,0.9044222,0.0
-0.33087766,0.94180626,0.9053784,0.0
-0.33161023,0.9276103,0.90631586,0.0
-0.33241454,0.91193026,0.90723366,0.0
-0.33328933,0.8947914,0.9081308,0.0
-0.3342333,0.8762211,0.9090066,0.0
-0.3352451,0.856249,0.90986013,0.0
-0.33632314,0.8349071,0.9106906,0.0
-0.33746582,0.8122295,0.91149753,0.0
-0.3386715,0.78825253,0.9122801,0.0
-0.33993837,0.76301455,0.91303784,0.0
-0.3412646,0.7365552,0.91377014,0.0
-0.34264827,0.7089182,0.91447663,0.0
-0.3440873,0.68014705,0.9151567,0.0
-0.3455796,0.65028787,0.91581017,0.0
-0.347123,0.6193883,0.91643655,0.0
-0.3487153,0.5874979,0.9170355,0.0
-0.35035416,0.55466753,0.91760683,0.0
-0.35203716,0.5209499,0.91815025,0.0
-0.3537619,0.48639885,0.9186655,0.0
-0.35552585,0.45106965,0.91915256,0.0
-0.35732642,0.41501886,0.91961104,0.0
-0.35916105,0.37830412,0.92004097,0.0
-0.36102703,0.34098417,0.92044216,0.0
-0.36292166,0.3031187,0.9208146,0.0
-0.36484215,0.26476833,0.9211582,0.0
-0.36678573,0.2259944,0.92147285,0.0
-0.36874953,0.1868589,0.92175865,0.0
-0.37073067,0.14742449,0.92201555,0.0
-0.37272626,0.10775422,0.92224354,0.0
-0.3747334,0.067911565,0.9224427,0.0
-0.3767491,0.027960273,0.92261297,0.0
-0.37877044,-0.0120357545,0.92275447,0.0
-0.38079435,-0.052012525,0.9228673,0.0
-0.38281792,-0.09190609,0.9229515,0.0
-0.38483813,-0.13165262,0.92300725,0.0
-0.38685197,-0.17118949,0.92303455,0.0
-0.38885647,-0.21045153,0.92303354,0.0
-0.3908486,-0.2493769,0.9230044,0.0
-0.39282545,-0.2879033,0.9229473,0.0
