neur0,input0,neur1,input1
0.4585412,0.0,0.49349234,0.0
0.3585915,0.004629746,0.534702,0.0
0.26374385,0.009259492,0.5685985,0.0
0.17768301,0.013889237,0.59631246,0.0
0.102133244,0.018518984,0.61895174,0.0
0.037285425,0.023148729,0.6374973,0.0
-0.017595539,0.027778475,0.6527679,0.0
-0.06366827,0.032408223,0.6654247,0.0
-0.10219422,0.03703797,0.6759923,0.0
-0.13436852,0.04166771,0.68488425,0.0
-0.1612485,0.046297457,0.6924258,0.0
-0.18373573,0.050927207,0.69887364,0.0
-0.20258363,0.05555695,0.7044312,0.0
-0.2184153,0.060186695,0.7092605,0.0
-0.23174354,0.064816445,0.71349174,0.0
-0.24298987,0.06944619,0.7172296,0.0
-0.25250098,0.07407594,0.7205593,0.0
-0.26056254,0.078705676,0.7235502,0.0
-0.26741067,0.08333542,0.72625923,0.0
-0.27324086,0.08796517,0.72873324,0.0
-0.27821562,0.092594914,0.7310109,0.0
-0.2824703,0.09722467,0.73312443,0.0
-0.28611797,0.101854414,0.73510045,0.0
-0.2892533,0.10648416,0.7369613,0.0
-0.29195574,0.1111139,0.73872554,0.0
-0.29429206,0.115743645,0.74040884,0.0
-0.29631853,0.12037339,0.74202424,0.0
-0.29808256,0.12500314,0.74358267,0.0
-0.2996242,0.12963289,0.7450934,0.0
-0.30312955,-0.12670891,0.74647325,0.0
-0.30611005,-0.122079164,0.7477438,0.0
-0.30864695,-0.11744942,0.7489233,0.0
-0.3108086,-0.11281967,0.7500268,0.0
-0.31265247,-0.108189926,0.7510673,0.0
-0.31422722,-0.103560194,0.75205535,0.0
-0.31557384,-0.09893045,0.7530001,0.0
-0.31672707,-0.0943007,0.7539093,0.0
-0.31771642,-0.08967095,0.75478923,0.0
-0.3185668,-0.0850412,0.7556455,0.0
-0.31929937,-0.08041146,0.7564827,0.0
-0.31993216,-0.07578171,0.7573048,0.0
-0.32048038,-0.071151964,0.75811493,0.0
-0.32095706,-0.06652222,0.75891596,0.0
-0.32137328,-0.06189247,0.75971025,0.0
-0.32173836,-0.057262722,0.7604998,0.0
-0.32206035,-0.052632976,0.7612862,0.0
-0.32234603,-0.04800323,0.7620709,0.0
-0.32260117,-0.0433735,0.7628551,0.0
-0.32283074,-0.03874375,0.7636398,0.0
-0.32303888,-0.034114003,0.76442575,0.0
-0.32322916,-0.029484257,0.76521367,0.0
-0.32340464,-0.02485451,0.76600415,0.0
-0.32356787,-0.020224763,0.7667976,0.0
-0.32372102,-0.015595015,0.76759446,0.0
-0.323866,-0.010965268,0.768395,0.0
-0.32400435,-0.006335521,0.7691995,0.0
-0.32413745,-0.0017057741,0.77000815,0.0
-0.3242664,0.0029239575,0.7708211,0.0
-0.32439217,0.00755372,0.77163845,0.0
-0.32451558,0.012183451,0.7724603,0.0
-0.32463732,0.016813215,0.77328664,0.0
-0.32475796,0.021442946,0.7741175,0.0
-0.324878,0.026072709,0.774953,0.0
-0.3249978,0.03070244,0.775793,0.0
-0.32511777,0.035332203,0.7766376,0.0
-0.3252382,0.039961934,0.7774867,0.0
-0.32535926,0.044591695,0.7783403,0.0
-0.32548118,0.049221426,0.7791982,0.0
-0.32560414,0.05385116,0.7800605,0.0
-0.32572824,0.058480922,0.78092706,0.0
-0.32585362,0.06311066,0.7817978,0.0
-0.3259803,0.06774042,0.7826727,0.0
-0.32610837,0.07237015,0.7835516,0.0
-0.32623792,0.07699991,0.78443444,0.0
-0.32636893,0.08162964,0.7853211,0.0
-0.32650146,0.0862594,0.7862116,0.0
-0.32663548,0.09088913,0.78710574,0.0
-0.326771,0.0955189,0.78800344,0.0
-0.32690805,0.10014863,0.78890467,0.0
-0.32704663,0.104778394,0.7898093,0.0
-0.3271867,0.109408125,0.7907172,0.0
-0.32732823,0.11403786,0.79162824,0.0
-0.32747123,0.11866762,0.7925424,0.0
-0.32761565,0.12329735,0.79345953,0.0
-0.32776144,0.12792711,0.79437953,0.0
-0.33002067,-0.1284147,0.7952283,0.0
-0.3319327,-0.12378494,0.79601765,0.0
-0.33355078,-0.119155206,0.7967578,0.0
-0.3349198,-0.114525445,0.7974572,0.0
-0.33607775,-0.10989571,0.79812294,0.0
-0.33705667,-0.10526595,0.7987612,0.0
-0.3378838,-0.10063622,0.79937685,0.0
-0.33858222,-0.09600646,0.79997444,0.0
-0.3391715,-0.09137673,0.8005575,0.0
-0.33966827,-0.086747,0.80112904,0.0
-0.34008664,-0.08211723,0.80169183,0.0
-0.34043866,-0.0774875,0.80224794,0.0
-0.3407345,-0.07285774,0.8027993,0.0
-0.3409829,-0.06822801,0.8033474,0.0
-0.34119126,-0.063598245,0.8038936,0.0
-0.34136584,-0.058968514,0.8044391,0.0
-0.341512,-0.05433875,0.80498475,0.0
-0.34163433,-0.04970902,0.8055313,0.0
-0.34173667,-0.045079257,0.8060795,0.0
-0.34182236,-0.040449526,0.80662984,0.0
-0.34189418,-0.03581976,0.8071828,0.0
-0.34195453,-0.03119003,0.80773866,0.0
-0.34200546,-0.0265603,0.8082979,0.0
-0.34204867,-0.021930536,0.8088606,0.0
-0.34208563,-0.017300805,0.8094271,0.0
-0.34211764,-0.012671042,0.8099974,0.0
-0.34214568,-0.008041311,0.81057173,0.0
-0.34217072,-0.0034115482,0.81115025,0.0
-0.34219345,0.0012182145,0.8117328,0.0
-0.34221458,0.005847915,0.8123197,0.0
-0.3422346,0.010477678,0.8129108,0.0
-0.342254,0.01510744,0.8135061,0.0
-0.34227318,0.019737203,0.8141057,0.0
-0.3422924,0.024366902,0.81470954,0.0
-0.342312,0.028996665,0.8153176,0.0
-0.34233215,0.03362643,0.8159298,0.0
-0.3423531,0.038256127,0.81654614,0.0
-0.34237495,0.042885892,0.8171666,0.0
-0.34239787,0.047515653,0.8177911,0.0
-0.34242192,0.052145418,0.8184196,0.0
-0.3424472,0.056775115,0.819052,0.0
-0.3424738,0.06140488,0.8196883,0.0
-0.34250173,0.066034645,0.8203284,0.0
-0.34253109,0.070664406,0.8209722,0.0
-0.34256184,0.07529411,0.8216197,0.0
-0.34259406,0.07992387,0.8222708,0.0
-0.3426277,0.08455363,0.8229254,0.0
-0.3426628,0.08918339,0.8235834,0.0
-0.34269938,0.09381309,0.82424486,0.0
-0.3427374,0.09844285,0.8249096,0.0
-0.34277683,0.10307262,0.8255776,0.0
-0.34281775,0.10770232,0.8262487,0.0
-0.34286004,0.11233208,0.8269229,0.0
-0.3429037,0.116961844,0.82760006,0.0
-0.34294876,0.121591605,0.82828015,0.0
-0.34299514,0.12622131,0.8289631,0.0
-0.34513074,-0.13012047,0.8295867,0.0
-0.34692773,-0.12549071,0.830161,0.0
-0.34843796,-0.12086095,0.8306944,0.0
-0.34970534,-0.11623125,0.831194,0.0
-0.35076675,-0.11160149,0.83166575,0.0
-0.35165358,-0.106971726,0.8321148,0.0
-0.35239235,-0.102342024,0.8325454,0.0
-0.3530055,-0.09771226,0.8329612,0.0
-0.35351214,-0.0930825,0.8333651,0.0
-0.35392848,-0.08845274,0.83375984,0.0
-0.35426825,-0.08382304,0.8341475,0.0
-0.35454324,-0.07919327,0.83453,0.0
-0.35476333,-0.07456351,0.8349089,0.0
-0.354937,-0.06993375,0.83528554,0.0
-0.35507149,-0.06530405,0.83566093,0.0
-0.3551729,-0.060674287,0.8360361,0.0
-0.35524648,-0.056044523,0.8364118,0.0
-0.35529667,-0.05141476,0.8367887,0.0
-0.3553272,-0.04678506,0.8371674,0.0
-0.35534137,-0.0421553,0.83754826,0.0
-0.35534185,-0.037525535,0.83793175,0.0
-0.35533106,-0.032895837,0.8383182,0.0
-0.3553109,-0.028266072,0.83870786,0.0
-0.3552831,-0.02363631,0.8391009,0.0
-0.3552491,-0.019006548,0.8394975,0.0
-0.3552101,-0.014376847,0.8398978,0.0
-0.35516712,-0.009747085,0.84030193,0.0
-0.35512108,-0.0051173223,0.84071,0.0
-0.35507268,-4.8755956E-4,0.84112203,0.0
-0.3550226,0.004142141,0.841538,0.0
-0.35497138,0.008771904,0.8419581,0.0
-0.3549194,0.013401666,0.8423822,0.0
-0.35486713,0.018031366,0.8428104,0.0
-0.35481483,0.022661129,0.8432426,0.0
-0.35476276,0.027290892,0.8436788,0.0
-0.3547112,0.031920653,0.844119,0.0
-0.35466033,0.036550354,0.84456325,0.0
-0.3546103,0.04118012,0.8450114,0.0
-0.3545612,0.04580988,0.8454635,0.0
-0.35451323,0.05043964,0.84591943,0.0
-0.35446638,0.055069342,0.84637916,0.0
-0.35442075,0.059699107,0.8468427,0.0
-0.3543764,0.064328864,0.84730995,0.0
-0.35433343,0.06895863,0.8477809,0.0
-0.35429177,0.073588334,0.8482554,0.0
-0.35425153,0.078218095,0.8487335,0.0
-0.35421267,0.082847856,0.84921503,0.0
-0.35417524,0.08747756,0.8497001,0.0
-0.35413924,0.09210732,0.8501885,0.0
-0.35410464,0.09673708,0.85068023,0.0
-0.35407147,0.10136685,0.8511752,0.0
-0.35403967,0.10599654,0.8516734,0.0
-0.3540093,0.11062631,0.8521748,0.0
-0.35398033,0.11525607,0.8526792,0.0
-0.3539527,0.11988583,0.85318667,0.0
-0.35392648,0.12451553,0.8536971,0.0
-0.35390154,0.1291453,0.85421044,0.0
-0.35594794,-0.12719649,0.8546733,0.0
-0.35766196,-0.12256679,0.85509443,0.0
-0.35909468,-0.11793703,0.8554809,0.0
-0.36028907,-0.11330726,0.8558388,0.0
-0.36128137,-0.1086775,0.8561732,0.0
-0.36210236,-0.1040478,0.8564886,0.0
-0.36277804,-0.09941804,0.8567885,0.0
-0.36333048,-0.094788276,0.85707605,0.0
-0.36377838,-0.090158515,0.8573538,0.0
-0.36413765,-0.08552881,0.85762405,0.0
-0.36442178,-0.08089905,0.85788864,0.0
-0.36464223,-0.076269284,0.8581492,0.0
-0.36480877,-0.07163952,0.85840696,0.0
-0.36492974,-0.06700982,0.8586631,0.0
-0.36501214,-0.06238006,0.8589186,0.0
-0.36506203,-0.0577503,0.8591743,0.0
-0.36508453,-0.0531206,0.8594308,0.0
-0.36508396,-0.048490833,0.85968876,0.0
-0.36506405,-0.043861073,0.8599486,0.0
-0.365028,-0.03923131,0.86021066,0.0
-0.36497843,-0.03460161,0.8604754,0.0
-0.36491767,-0.029971847,0.86074305,0.0
-0.36484766,-0.025342084,0.8610138,0.0
-0.36477005,-0.020712322,0.86128795,0.0
-0.36468625,-0.016082622,0.8615655,0.0
-0.36459747,-0.011452859,0.8618466,0.0
-0.36450472,-0.0068230964,0.8621315,0.0
-0.36440888,-0.0021933336,0.86242,0.0
-0.36431062,0.002436429,0.86271244,0.0
-0.36421067,0.0070661292,0.86300874,0.0
-0.3641095,0.01169583,0.8633089,0.0
-0.3640075,0.016325654,0.863613,0.0
-0.36390516,0.020955356,0.863921,0.0
-0.36380273,0.025585055,0.86423284,0.0
-0.3637005,0.03021488,0.8645486,0.0
-0.3635987,0.03484458,0.8648683,0.0
-0.3634975,0.039474405,0.8651918,0.0
-0.3633971,0.044104107,0.86551917,0.0
-0.36329758,0.048733804,0.86585027,0.0
-0.36319906,0.053363632,0.8661852,0.0
-0.36310166,0.05799333,0.8665238,0.0
-0.3630054,0.06262303,0.8668661,0.0
-0.3629104,0.06725286,0.8672121,0.0
-0.36281666,0.07188255,0.86756164,0.0
-0.36272424,0.076512255,0.8679148,0.0
-0.36263317,0.08114208,0.8682714,0.0
-0.3625435,0.085771784,0.86863154,0.0
-0.36245516,0.090401605,0.8689951,0.0
-0.36236823,0.095031306,0.869362,0.0
-0.3622827,0.09966101,0.86973226,0.0
-0.36219856,0.104290836,0.8701058,0.0
-0.3621158,0.10892053,0.87048256,0.0
-0.36203444,0.11355023,0.8708625,0.0
-0.36195442,0.11818006,0.87124556,0.0
-0.36187583,0.12280976,0.8716317,0.0
-0.36179858,0.12743945,0.87202084,0.0
-0.3637793,-0.12890226,0.8723661,0.0
-0.3654324,-0.12427256,0.8726749,0.0
-0.36680812,-0.119642735,0.8729536,0.0
-0.36794883,-0.11501303,0.87320757,0.0
-0.36889037,-0.11038334,0.8734412,0.0
-0.369663,-0.10575351,0.8736584,0.0
-0.37029237,-0.10112381,0.8738624,0.0
-0.37080023,-0.09649411,0.87405574,0.0
-0.37120497,-0.09186429,0.8742409,0.0
-0.37152234,-0.08723459,0.8744197,0.0
-0.37176555,-0.08260476,0.87459385,0.0
-0.37194595,-0.07797506,0.87476474,0.0
-0.3720732,-0.07334536,0.8749336,0.0
-0.3721554,-0.068715535,0.8751013,0.0
-0.37219957,-0.064085834,0.8752689,0.0
-0.37221164,-0.059456136,0.87543684,0.0
-0.3721966,-0.054826308,0.87560594,0.0
-0.3721588,-0.05019661,0.8757766,0.0
-0.37210187,-0.04556691,0.87594926,0.0
-0.37202892,-0.040937085,0.8761244,0.0
-0.37194264,-0.036307383,0.8763021,0.0
-0.37184525,-0.03167756,0.8764828,0.0
-0.37173864,-0.027047858,0.87666655,0.0
-0.37162453,-0.022418158,0.87685364,0.0
-0.37150428,-0.017788334,0.87704414,0.0
-0.37137902,-0.013158632,0.87723815,0.0
-0.37124982,-0.008528933,0.87743586,0.0
-0.3711175,-0.0038991077,0.8776372,0.0
-0.37098283,7.305927E-4,0.8778423,0.0
-0.37084636,0.005360293,0.8780512,0.0
-0.37070864,0.0099901175,0.87826395,0.0
-0.37057015,0.014619818,0.87848055,0.0
-0.37043124,0.019249642,0.878701,0.0
-0.37029225,0.023879344,0.8789252,0.0
-0.3701534,0.028509043,0.87915325,0.0
-0.37001494,0.033138867,0.8793852,0.0
-0.36987704,0.03776857,0.87962085,0.0
-0.36973992,0.04239827,0.87986034,0.0
-0.36960363,0.047028095,0.8801036,0.0
-0.36946833,0.051657796,0.8803506,0.0
-0.36933413,0.056287494,0.8806012,0.0
-0.36920106,0.06091732,0.8808556,0.0
-0.3690692,0.06554702,0.8811136,0.0
-0.3689386,0.07017685,0.8813752,0.0
-0.36880928,0.07480655,0.8816403,0.0
-0.3686813,0.07943624,0.881909,0.0
-0.36855468,0.08406607,0.8821812,0.0
-0.36842942,0.08869577,0.88245684,0.0
-0.3683056,0.09332547,0.88273585,0.0
-0.3681831,0.097955294,0.88301826,0.0
-0.36806205,0.102584995,0.88330394,0.0
-0.36794236,0.1072147,0.88359296,0.0
-0.36782408,0.111844525,0.8838852,0.0
-0.3677072,0.11647422,0.88418067,0.0
-0.36759168,0.12110405,0.8844792,0.0
-0.36747754,0.12573375,0.88478094,0.0
-0.36736473,0.13036345,0.8850857,0.0
-0.36930043,-0.12597828,0.8853513,0.0
-0.37091175,-0.121348575,0.88558435,0.0
-0.37224856,-0.11671887,0.88579065,0.0
-0.37335277,-0.112089045,0.8859749,0.0
-0.37425983,-0.10745935,0.8861412,0.0
-0.37499976,-0.10282952,0.8862929,0.0
-0.3755979,-0.09819982,0.8864328,0.0
-0.3760757,-0.09357012,0.8865636,0.0
-0.37645155,-0.0889403,0.8866871,0.0
-0.3767408,-0.0843106,0.88680524,0.0
-0.3769567,-0.0796809,0.8869193,0.0
-0.37711036,-0.07505107,0.8870308,0.0
-0.3772114,-0.07042137,0.8871406,0.0
-0.37726784,-0.065791674,0.88724965,0.0
-0.37728655,-0.061161846,0.8873588,0.0
-0.37727347,-0.056532145,0.8874686,0.0
-0.37723354,-0.05190232,0.88757956,0.0
-0.377171,-0.04727262,0.8876922,0.0
-0.37708947,-0.04264292,0.88780695,0.0
-0.37699208,-0.038013097,0.8879241,0.0
-0.3768814,-0.033383396,0.8880439,0.0
-0.37675968,-0.028753694,0.8881665,0.0
-0.3766288,-0.02412387,0.88829225,0.0
-0.37649038,-0.01949417,0.8884212,0.0
-0.37634587,-0.014864469,0.8885535,0.0
-0.37619635,-0.010234645,0.8886892,0.0
-0.37604287,-0.0056049437,0.8888285,0.0
-0.37588626,-9.751191E-4,0.88897145,0.0
-0.37572724,0.0036545813,0.88911796,0.0
-0.3755664,0.008284282,0.8892682,0.0
-0.3754043,0.012914106,0.8894221,0.0
-0.37524137,0.017543808,0.88957983,0.0
-0.375078,0.022173507,0.88974124,0.0
-0.37491444,0.026803331,0.88990635,0.0
-0.37475103,0.03143303,0.89007527,0.0
-0.37458792,0.036062732,0.8902479,0.0
-0.3744254,0.040692557,0.8904242,0.0
-0.37426355,0.045322258,0.8906042,0.0
-0.37410253,0.049952082,0.8907879,0.0
-0.37394243,0.054581784,0.89097524,0.0
-0.37378338,0.059211485,0.89116627,0.0
-0.37362546,0.063841306,0.8913608,0.0
-0.3734687,0.06847101,0.891559,0.0
-0.37331313,0.07310071,0.8917607,0.0
-0.37315884,0.07773054,0.8919659,0.0
-0.37300587,0.08236024,0.8921746,0.0
-0.3728542,0.08699006,0.8923868,0.0
-0.37270388,0.09161976,0.8926023,0.0
-0.37255493,0.09624946,0.89282125,0.0
-0.37240735,0.10087928,0.8930436,0.0
-0.37226114,0.10550898,0.8932691,0.0
-0.37211627,0.110138685,0.893498,0.0
-0.37197283,0.11476851,0.89373004,0.0
-0.37183073,0.119398214,0.8939653,0.0
-0.37169,0.12402791,0.8942037,0.0
-0.37155062,0.12865773,0.89444524,0.0
-0.3734524,-0.12768412,0.894651,0.0
-0.3750324,-0.12305429,0.8948272,0.0
-0.37633997,-0.11842459,0.8949789,0.0
-0.37741676,-0.113794886,0.8951106,0.0
-0.37829792,-0.10916506,0.89522594,0.0
-0.37901324,-0.104535356,0.8953281,0.0
-0.37958786,-0.09990566,0.8954197,0.0
-0.38004312,-0.095275834,0.895503,0.0
-0.38039708,-0.09064613,0.8955799,0.0
-0.38066518,-0.08601643,0.8956519,0.0
-0.38086042,-0.08138661,0.8957205,0.0
-0.38099393,-0.07675691,0.89578676,0.0
-0.38107514,-0.07212708,0.89585173,0.0
-0.3811121,-0.06749738,0.8959162,0.0
-0.38111156,-0.062867686,0.89598095,0.0
-0.38107944,-0.058237858,0.89604646,0.0
-0.3810206,-0.053608157,0.89611334,0.0
-0.3809393,-0.048978455,0.89618194,0.0
-0.38083914,-0.04434863,0.89625263,0.0
-0.38072318,-0.039718933,0.8963257,0.0
-0.38059402,-0.035089232,0.8964015,0.0
-0.3804538,-0.030459406,0.89648014,0.0
-0.38030452,-0.025829706,0.8965618,0.0
-0.3801477,-0.021199882,0.8966466,0.0
-0.37998474,-0.01657018,0.8967348,0.0
-0.37981683,-0.01194048,0.8968263,0.0
-0.3796449,-0.007310656,0.89692134,0.0
-0.37946987,-0.0026809555,0.8970199,0.0
-0.3792924,0.001948745,0.8971221,0.0
