neur0,input0,neur1,input1
0.459808,0.0,0.49537468,0.0
0.42497388,0.13876842,0.5252546,0.0
0.39236683,0.13876842,0.55134875,0.0
0.362112,0.13876842,0.57413477,0.0
0.33424935,0.13876842,0.59404546,0.0
0.30875164,0.13876842,0.611466,0.0
0.2855418,0.13876842,0.62673444,0.0
0.264508,0.13876842,0.64014477,0.0
0.24551657,0.13876842,0.6519512,0.0
0.22842184,0.13876842,0.6623724,0.0
0.2130737,0.13876842,0.6715964,0.0
0.19932306,0.13876842,0.67978424,0.0
0.18702564,0.13876842,0.6870742,0.0
0.1760444,0.13876842,0.69358486,0.0
0.16625097,0.13876842,0.699418,0.0
0.15752646,0.13876842,0.70466137,0.0
0.14976159,0.13876842,0.70939034,0.0
0.14285664,0.13876842,0.71366996,0.0
0.13672101,0.13876842,0.71755654,0.0
0.1312728,0.13876842,0.7210987,0.0
0.12643816,0.13876842,0.72433877,0.0
0.12215068,0.13876842,0.72731334,0.0
0.11835082,0.13876842,0.73005444,0.0
0.11498521,0.13876842,0.7325898,0.0
0.11200617,0.13876842,0.7349436,0.0
0.10937107,0.13876842,0.73713726,0.0
0.1070419,0.13876842,0.7391891,0.0
0.10498474,0.13876842,0.7411155,0.0
0.103169374,0.13876842,0.7429307,0.0
0.1015689,0.13876842,0.74464715,0.0
0.10015936,0.13876842,0.74627584,0.0
0.09891944,0.13876842,0.74782646,0.0
0.09783018,0.13876842,0.7493074,0.0
0.09526212,-0.13876842,0.7506533,0.0
0.09298401,-0.13876842,0.75188005,0.0
0.09096374,-0.13876842,0.75300145,0.0
0.0891727,-0.13876842,0.75402975,0.0
0.08758541,-0.13876842,0.7549756,0.0
0.08617922,-0.13876842,0.7558486,0.0
0.08493394,-0.13876842,0.7566569,0.0
0.08383164,-0.13876842,0.7574079,0.0
0.082856365,-0.13876842,0.7581081,0.0
0.08199394,-0.13876842,0.7587632,0.0
0.08123174,-0.13876842,0.75937814,0.0
0.080558576,-0.13876842,0.7599575,0.0
0.079964474,-0.13876842,0.76050514,0.0
0.07944059,-0.13876842,0.7610246,0.0
0.078979075,-0.13876842,0.7615189,0.0
0.07857293,-0.13876842,0.76199085,0.0
0.07821594,-0.13876842,0.76244277,0.0
0.077902615,-0.13876842,0.7628768,0.0
0.07762804,-0.13876842,0.7632949,0.0
0.07738787,-0.13876842,0.7636987,0.0
0.07717824,-0.13876842,0.7640897,0.0
0.07699572,-0.13876842,0.7644692,0.0
0.076837264,-0.13876842,0.7648384,0.0
0.07670016,-0.13876842,0.76519823,0.0
0.07658201,-0.13876842,0.7655498,0.0
0.07648067,-0.13876842,0.76589376,0.0
0.07639425,-0.13876842,0.7662308,0.0
0.07632107,-0.13876842,0.7665617,0.0
0.07625962,-0.13876842,0.76688695,0.0
0.076208584,-0.13876842,0.7672071,0.0
0.07616678,-0.13876842,0.7675225,0.0
0.076133154,-0.13876842,0.7678337,0.0
0.07610679,-0.13876842,0.7681409,0.0
0.07770482,0.13876842,0.76851314,0.0
0.07913496,0.13876842,0.7689425,0.0
0.08041605,0.13876842,0.7694218,0.0
0.08156477,0.13876842,0.769945,0.0
0.082595915,0.13876842,0.77050644,0.0
0.08352264,0.13876842,0.7711012,0.0
0.08435658,0.13876842,0.77172476,0.0
0.0851081,0.13876842,0.7723734,0.0
0.085786365,0.13876842,0.7730436,0.0
0.08639951,0.13876842,0.77373224,0.0
0.08695478,0.13876842,0.77443665,0.0
0.08745858,0.13876842,0.77515435,0.0
0.0879166,0.13876842,0.7758834,0.0
0.08833391,0.13876842,0.7766217,0.0
0.088714994,0.13876842,0.77736765,0.0
0.08906383,0.13876842,0.77811986,0.0
0.08938397,0.13876842,0.7788769,0.0
0.08967855,0.13876842,0.77963763,0.0
0.08995036,0.13876842,0.7804011,0.0
0.090201885,0.13876842,0.7811664,0.0
0.09043531,0.13876842,0.7819326,0.0
0.09065261,0.13876842,0.78269917,0.0
0.09085551,0.13876842,0.7834654,0.0
0.09104556,0.13876842,0.78423077,0.0
0.09122413,0.13876842,0.7849948,0.0
0.091392435,0.13876842,0.785757,0.0
0.09155154,0.13876842,0.78651714,0.0
0.09170244,0.13876842,0.7872748,0.0
0.09184597,0.13876842,0.7880297,0.0
0.09198289,0.13876842,0.7887816,0.0
0.092113875,0.13876842,0.7895303,0.0
0.09223953,0.13876842,0.7902755,0.0
0.09074642,-0.13876842,0.7909547,0.0
0.08942111,-0.13876842,0.7915752,0.0
0.088245034,-0.13876842,0.7921438,0.0
0.08720165,-0.13876842,0.7926663,0.0
0.08627623,-0.13876842,0.793148,0.0
0.08545571,-0.13876842,0.79359335,0.0
0.08472842,-0.13876842,0.7940065,0.0
0.08408401,-0.13876842,0.79439104,0.0
0.08351327,-0.13876842,0.79475003,0.0
0.08300799,-0.13876842,0.7950864,0.0
0.082560904,-0.13876842,0.7954025,0.0
0.08216553,-0.13876842,0.7957007,0.0
0.08181611,-0.13876842,0.79598284,0.0
0.08150752,-0.13876842,0.7962507,0.0
0.081235215,-0.13876842,0.7965058,0.0
0.08099515,-0.13876842,0.7967495,0.0
0.08078373,-0.13876842,0.79698294,0.0
0.08059775,-0.13876842,0.7972073,0.0
0.08043439,-0.13876842,0.7974235,0.0
0.08029111,-0.13876842,0.79763234,0.0
0.08016566,-0.13876842,0.7978346,0.0
0.080056064,-0.13876842,0.7980309,0.0
0.07996054,-0.13876842,0.7982219,0.0
0.07987752,-0.13876842,0.79840815,0.0
0.0798056,-0.13876842,0.79859,0.0
0.07974353,-0.13876842,0.7987679,0.0
0.07969021,-0.13876842,0.79894227,0.0
0.079644665,-0.13876842,0.7991134,0.0
0.07960601,-0.13876842,0.7992816,0.0
0.07957348,-0.13876842,0.79944706,0.0
0.07954638,-0.13876842,0.7996101,0.0
0.07952409,-0.13876842,0.79977083,0.0
0.079506084,-0.13876842,0.79992956,0.0
0.081108965,0.13876842,0.80014664,0.0
0.082541704,0.13876842,0.8004151,0.0
0.083823286,0.13876842,0.8007287,0.0
0.08497058,0.13876842,0.8010819,0.0
0.08599852,0.13876842,0.80146986,0.0
0.08692041,0.13876842,0.80188805,0.0
0.087748036,0.13876842,0.8023327,0.0
0.088491865,0.13876842,0.8028003,0.0
0.08916119,0.13876842,0.8032877,0.0
0.08976427,0.13876842,0.8037923,0.0
0.09030843,0.13876842,0.8043116,0.0
0.09080019,0.13876842,0.80484337,0.0
0.09124532,0.13876842,0.8053858,0.0
0.09164897,0.13876842,0.80593723,0.0
0.092015706,0.13876842,0.80649614,0.0
0.09234958,0.13876842,0.80706114,0.0
0.09265419,0.13876842,0.80763113,0.0
0.092932746,0.13876842,0.80820507,0.0
0.09318809,0.13876842,0.80878204,0.0
0.09342275,0.13876842,0.80936116,0.0
0.09363897,0.13876842,0.80994177,0.0
0.09383876,0.13876842,0.8105232,0.0
0.09402387,0.13876842,0.81110495,0.0
0.0941959,0.13876842,0.8116865,0.0
0.09435625,0.13876842,0.8122675,0.0
0.09450616,0.13876842,0.81284744,0.0
0.094646744,0.13876842,0.81342596,0.0
0.09477898,0.13876842,0.81400293,0.0
0.09490375,0.13876842,0.81457794,0.0
0.09502184,0.13876842,0.8151509,0.0
0.09513393,0.13876842,0.81572145,0.0
0.09524064,0.13876842,0.8162896,0.0
0.09372946,-0.13876842,0.81679946,0.0
0.09238594,-0.13876842,0.8172577,0.0
0.09119162,-0.13876842,0.8176703,0.0
0.09013005,-0.13876842,0.81804234,0.0
0.08918659,-0.13876842,0.8183784,0.0
0.08834819,-0.13876842,0.81868255,0.0
0.08760324,-0.13876842,0.8189584,0.0
0.08694141,-0.13876842,0.8192091,0.0
0.08635353,-0.13876842,0.81943744,0.0
0.085831404,-0.13876842,0.8196459,0.0
0.08536775,-0.13876842,0.81983674,0.0
0.084956095,-0.13876842,0.82001185,0.0
0.08459068,-0.13876842,0.820173,0.0
0.08426639,-0.13876842,0.8203218,0.0
0.08397866,-0.13876842,0.8204595,0.0
0.08372345,-0.13876842,0.8205874,0.0
0.08349714,-0.13876842,0.8207064,0.0
0.08329652,-0.13876842,0.8208177,0.0
0.08311877,-0.13876842,0.820922,0.0
0.08296131,-0.13876842,0.8210201,0.0
0.082821935,-0.13876842,0.8211127,0.0
0.082698606,-0.13876842,0.8212003,0.0
0.08258956,-0.13876842,0.82128346,0.0
0.08249319,-0.13876842,0.8213627,0.0
0.082408115,-0.13876842,0.8214383,0.0
0.08233305,-0.13876842,0.82151085,0.0
0.08226691,-0.13876842,0.8215805,0.0
0.08220869,-0.13876842,0.82164764,0.0
0.082157515,-0.13876842,0.82171243,0.0
0.08211259,-0.13876842,0.8217752,0.0
0.08207323,-0.13876842,0.8218361,0.0
0.082038805,-0.13876842,0.82189536,0.0
0.08200877,-0.13876842,0.8219531,0.0
0.08359909,0.13876842,0.8220638,0.0
0.085019425,0.13876842,0.82222116,0.0
0.0862887,0.13876842,0.82241964,0.0
0.087423705,0.13876842,0.82265437,0.0
0.08843935,0.13876842,0.8229208,0.0
0.0893489,0.13876842,0.8232152,0.0
0.090164095,0.13876842,0.82353383,0.0
0.0908954,0.13876842,0.82387376,0.0
0.091552086,0.13876842,0.82423216,0.0
0.0921424,0.13876842,0.82460654,0.0
0.09267368,0.13876842,0.82499474,0.0
0.09315243,0.13876842,0.8253948,0.0
0.09358445,0.13876842,0.82580507,0.0
0.093974866,0.13876842,0.8262239,0.0
0.094328254,0.13876842,0.8266501,0.0
0.094648674,0.13876842,0.82708234,0.0
0.09493975,0.13876842,0.8275196,0.0
0.09520469,0.13876842,0.82796097,0.0
0.09544633,0.13876842,0.82840556,0.0
0.095667236,0.13876842,0.82885265,0.0
0.09586965,0.13876842,0.82930166,0.0
0.09605558,0.13876842,0.8297519,0.0
0.096226804,0.13876842,0.830203,0.0
0.09638493,0.13876842,0.8306544,0.0
0.09653134,0.13876842,0.8311057,0.0
0.096667305,0.13876842,0.83155656,0.0
0.09679394,0.13876842,0.83200675,0.0
0.096912235,0.13876842,0.83245593,0.0
0.09702308,0.13876842,0.83290386,0.0
0.097127244,0.13876842,0.83335036,0.0
0.09722544,0.13876842,0.8337953,0.0
0.09731829,0.13876842,0.8342384,0.0
0.097406335,0.13876842,0.8346796,0.0
0.0958777,-0.13876842,0.8350683,0.0
0.0945171,-0.13876842,0.83541036,0.0
0.093306094,-0.13876842,0.8357112,0.0
0.09222827,-0.13876842,0.83597547,0.0
0.09126899,-0.13876842,0.8362073,0.0
0.090415195,-0.13876842,0.8364104,0.0
0.0896553,-0.13876842,0.83658797,0.0
0.08897895,-0.13876842,0.83674294,0.0
0.088376954,-0.13876842,0.83687776,0.0
0.08784111,-0.13876842,0.8369948,0.0
0.08736412,-0.13876842,0.8370961,0.0
0.086939506,-0.13876842,0.8371833,0.0
0.08656148,-0.13876842,0.837258,0.0
0.086224906,-0.13876842,0.8373217,0.0
0.08592521,-0.13876842,0.8373755,0.0
0.08565832,-0.13876842,0.8374207,0.0
0.08542061,-0.13876842,0.8374581,0.0
0.08520886,-0.13876842,0.8374886,0.0
0.08502022,-0.13876842,0.8375131,0.0
0.08485212,-0.13876842,0.8375321,0.0
0.084702305,-0.13876842,0.83754635,0.0
0.08456874,-0.13876842,0.83755636,0.0
