neur0,input0,neur1,input1
0.459808,0.0,0.49537468,0.0
0.4244991,0.039989334,0.525219,0.0
0.39162806,0.07991469,0.55126154,0.0
0.36132544,0.119712204,0.5739967,0.0
0.33362716,0.15931821,0.5938715,0.0
0.30849537,0.19866931,0.6112823,0.0
0.2858381,0.23770262,0.6265762,0.0
0.2655265,0.27635565,0.64005435,0.0
0.24740891,0.31456655,0.6519764,0.0
0.23132175,0.3522742,0.6625654,0.0
0.21709774,0.38941833,0.6720123,0.0
0.2045717,0.42593947,0.6804807,0.0
0.19358437,0.46177918,0.6881104,0.0
0.18398502,0.4968801,0.6950211,0.0
0.17563279,0.5311862,0.70131516,0.0
0.16839738,0.5646424,0.7070803,0.0
0.16215914,0.59719545,0.7123918,0.0
0.15680888,0.628793,0.7173141,0.0
0.1522474,0.65938467,0.7219026,0.0
0.14838481,0.68892145,0.72620475,0.0
0.14514004,0.7173561,0.7302613,0.0
0.14243995,0.7446431,0.7341073,0.0
0.14021875,0.7707389,0.7377726,0.0
0.13841736,0.7956016,0.7412829,0.0
0.1369827,0.8191916,0.74465996,0.0
0.13586716,0.84147096,0.74792254,0.0
0.13502806,0.8624042,0.7510864,0.0
0.13442709,0.88195777,0.754165,0.0
0.13402994,0.90010047,0.7571694,0.0
0.13380587,0.9168031,0.7601091,0.0
0.1337273,0.9320391,0.7629919,0.0
0.13376951,0.94578403,0.76582414,0.0
0.13391037,0.95801586,0.7686109,0.0
0.13413003,0.9687151,0.7713564,0.0
0.13441068,0.9778646,0.7740637,0.0
0.1347364,0.98544973,0.7767353,0.0
0.13509288,0.99145836,0.7793729,0.0
0.13546732,0.99588084,0.7819776,0.0
0.13584827,0.99871016,0.78455,0.0
0.13622545,0.9999417,0.7870904,0.0
0.13658968,0.9995736,0.7895987,0.0
0.13693278,0.9976064,0.79207444,0.0
0.13724744,0.99404323,0.7945169,0.0
0.13752715,0.98888975,0.79692525,0.0
0.13776614,0.9821543,0.7992985,0.0
0.1379593,0.9738476,0.80163556,0.0
0.13810213,0.963983,0.80393505,0.0
0.13819067,0.9525762,0.8061958,0.0
0.13822149,0.93964547,0.8084164,0.0
0.1381916,0.92521155,0.81059563,0.0
0.13809846,0.9092974,0.812732,0.0
0.13793992,0.8919287,0.8148242,0.0
0.1377142,0.873133,0.81687105,0.0
0.13741986,0.85294056,0.81887114,0.0
0.1370558,0.8313835,0.82082325,0.0
0.13662118,0.80849636,0.82272625,0.0
0.13611546,0.78431594,0.824579,0.0
0.13553838,0.75888073,0.82638043,0.0
0.13488992,0.7322315,0.82812953,0.0
0.13417025,0.70441085,0.82982546,0.0
0.1333798,0.67546326,0.8314673,0.0
0.13251925,0.645435,0.8330542,0.0
0.13158937,0.6143742,0.83458555,0.0
0.1305912,0.58233064,0.83606064,0.0
0.12952594,0.5493555,0.8374789,0.0
0.12839496,0.51550144,0.83883977,0.0
0.12719977,0.48082274,0.84014285,0.0
0.12594204,0.4453748,0.8413877,0.0
0.1246236,0.40921414,0.842574,0.0
0.12324639,0.37239906,0.8437014,0.0
0.12181251,0.3349882,0.8447698,0.0
0.12032416,0.29704145,0.8457789,0.0
0.11878367,0.25861946,0.8467286,0.0
0.11719348,0.21978377,0.8476189,0.0
0.115556106,0.18059623,0.8484496,0.0
0.11387419,0.14112,0.8492208,0.0
0.112150446,0.101418026,0.8499326,0.0
0.11038767,0.061553795,0.85058504,0.0
0.10858875,0.02159109,0.85117817,0.0
0.10675661,-0.018406155,0.85171217,0.0
0.10489428,-0.058373954,0.8521872,0.0
0.10300481,-0.0982486,0.8526035,0.0
0.10109131,-0.13796584,0.85296136,0.0
0.09915695,-0.17746235,0.853261,0.0
0.09720492,-0.21667498,0.8535027,0.0
0.09523844,-0.25554097,0.85368687,0.0
0.09326078,-0.29399815,0.8538137,0.0
0.09127518,-0.3319852,0.8538838,0.0
0.089284934,-0.36944094,0.8538974,0.0
0.087293334,-0.40630564,0.8538551,0.0
0.08530367,-0.44252035,0.85375714,0.0
0.08331922,-0.47802714,0.85360426,0.0
0.08134325,-0.51276916,0.8533969,0.0
0.079379015,-0.54669106,0.8531355,0.0
0.077429734,-0.5797382,0.85282093,0.0
0.07549863,-0.61185783,0.8524536,0.0
0.07358885,-0.6429987,0.85203433,0.0
0.07170353,-0.67311084,0.85156375,0.0
0.06984575,-0.7021462,0.8510426,0.0
0.06801854,-0.73005825,0.8504718,0.0
0.06622487,-0.7568025,0.8498521,0.0
0.06446768,-0.7823359,0.8491844,0.0
0.06274981,-0.8066177,0.8484697,0.0
0.061074033,-0.8296091,0.84770894,0.0
0.05944308,-0.8512733,0.84690326,0.0
0.05785957,-0.87157565,0.8460537,0.0
0.05632607,-0.8904837,0.84516156,0.0
0.054845035,-0.90796715,0.84422797,0.0
0.05341885,-0.92399806,0.84325427,0.0
0.0520498,-0.9385509,0.8422419,0.0
0.05074008,-0.9516021,0.84119225,0.0
0.049491785,-0.96313095,0.84010684,0.0
0.048306905,-0.97311896,0.83898735,0.0
0.04718733,-0.9815503,0.8378354,0.0
0.046134833,-0.98841125,0.8366527,0.0
0.045151103,-0.99369097,0.83544123,0.0
0.044237692,-0.99738103,0.83420277,0.0
0.043396045,-0.99947554,0.8329393,0.0
0.042627506,-0.99997103,0.8316531,0.0
0.041933283,-0.9988668,0.8303461,0.0
0.041314486,-0.9961646,0.8290207,0.0
0.040772084,-0.9918688,0.82767904,0.0
0.040306948,-0.9859861,0.8263237,0.0
0.039919805,-0.9785261,0.824957,0.0
0.039611276,-0.96950066,0.8235816,0.0
0.03938186,-0.9589243,0.8222,0.0
0.03923192,-0.94681376,0.8208149,0.0
0.0391617,-0.9331886,0.8194291,0.0
0.03917133,-0.9180705,0.81804526,0.0
0.039260805,-0.9014837,0.8166663,0.0
0.03943,-0.88345474,0.81529516,0.0
0.039678667,-0.8640124,0.8139347,0.0
0.040006436,-0.84318787,0.81258786,0.0
0.040412817,-0.8210144,0.8112577,0.0
0.0408972,-0.7975275,0.8099472,0.0
0.041458853,-0.77276444,0.8086594,0.0
0.04209692,-0.7467654,0.8073972,0.0
0.04281043,-0.71957165,0.8061637,0.0
0.043598294,-0.6912268,0.8049619,0.0
0.044459317,-0.6617761,0.80379486,0.0
0.045392185,-0.6312667,0.8026654,0.0
0.046395466,-0.5997474,0.8015764,0.0
0.047467634,-0.56726867,0.8005308,0.0
0.048607048,-0.53388244,0.79953134,0.0
0.049811956,-0.4996421,0.79858065,0.0
0.05108052,-0.46460244,0.7976815,0.0
0.052410785,-0.4288195,0.7968363,0.0
0.053800713,-0.39235055,0.79604757,0.0
0.055248164,-0.3552535,0.7953176,0.0
0.056750912,-0.31758854,0.79464847,0.0
0.058306642,-0.2794155,0.7940424,0.0
0.05991295,-0.24079546,0.7935012,0.0
0.06156736,-0.2017902,0.7930267,0.0
0.06326731,-0.16246213,0.7926205,0.0
0.065010175,-0.12287415,0.7922841,0.0
0.066793256,-0.08308959,0.7920187,0.0
0.06861378,-0.043172114,0.7918255,0.0
0.070468925,-0.0031855688,0.79170537,0.0
0.07235581,0.036806073,0.7916592,0.0
0.07427148,0.076738834,0.7916873,0.0
0.07621297,0.11654883,0.7917903,0.0
0.078177236,0.15617284,0.7919683,0.0
0.080161214,0.19554654,0.7922212,0.0
0.08216181,0.2346074,0.79254895,0.0
0.08417587,0.27329293,0.79295105,0.0
0.08620025,0.31154126,0.79342693,0.0
0.088231765,0.3492912,0.7939759,0.0
0.09026722,0.38648236,0.79459685,0.0
0.09230341,0.4230552,0.79528874,0.0
