neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996205,-0.0034282103,0.5742117,0.0
0.9987077,-0.0068564205,0.6046514,0.0
0.99602807,-0.0102846315,0.63129765,0.0
0.98891926,-0.013712841,0.65446687,0.0
0.9720603,-0.017141052,0.6741292,0.0
0.93762237,-0.020569263,0.689848,0.0
0.8814932,-0.023997473,0.7010464,0.0
0.81607896,-0.027425682,0.7078393,0.0
0.76634276,-0.030853894,0.7115287,0.0
0.741678,-0.034282103,0.71369237,0.0
0.73296386,-0.037710313,0.71527255,0.0
0.73080134,-0.041138526,0.7166486,0.0
0.73085827,-0.044566732,0.71794844,0.0
0.7316121,-0.047994945,0.7192128,0.0
0.73257285,-0.051423155,0.7204545,0.0
0.733587,-0.054851364,0.7216778,0.0
0.7346065,-0.058279578,0.7228839,0.0
0.73561627,-0.061707787,0.72407335,0.0
0.73661166,-0.06513599,0.7252465,0.0
0.73759127,-0.06856421,0.7264034,0.0
0.7385548,-0.07199242,0.72754437,0.0
0.7395021,-0.075420626,0.72866935,0.0
0.74043334,-0.07884883,0.7297786,0.0
0.74134856,-0.08227705,0.7308721,0.0
0.742248,-0.08570526,0.73195016,0.0
0.74313176,-0.089133464,0.73301274,0.0
0.7439998,-0.092561685,0.7340601,0.0
0.74485236,-0.09598989,0.7350923,0.0
0.7456897,-0.099418096,0.73610944,0.0
0.74651176,-0.10284631,0.7371117,0.0
0.74731874,-0.10627452,0.7380991,0.0
0.74811065,-0.10970273,0.73907185,0.0
0.7488877,-0.11313094,0.74003,0.0
0.74965006,-0.116559155,0.7409738,0.0
0.7503978,-0.11998736,0.7419031,0.0
0.75113094,-0.123415574,0.7428183,0.0
0.7518498,-0.12684378,0.74371934,0.0
0.75255424,-0.13027199,0.7446064,0.0
0.7532444,-0.13370019,0.7454795,0.0
0.7539207,-0.13712841,0.7463389,0.0
0.75458294,-0.14055663,0.7471846,0.0
0.75523126,-0.14398484,0.7480167,0.0
0.75586593,-0.14741305,0.7488353,0.0
0.75648683,-0.15084125,0.74964064,0.0
0.7570944,-0.15426946,0.75043267,0.0
0.7576884,-0.15769766,0.7512115,0.0
0.758269,-0.1611259,0.7519773,0.0
0.75883645,-0.1645541,0.7527302,0.0
0.7593908,-0.16798231,0.7534702,0.0
0.75993204,-0.17141052,0.75419736,0.0
0.76046026,-0.17483872,0.7549119,0.0
0.7609758,-0.17826693,0.75561386,0.0
0.7614785,-0.18169515,0.75630337,0.0
0.76196855,-0.18512337,0.7569804,0.0
0.7624459,-0.18855157,0.7576452,0.0
0.762911,-0.19197978,0.75829774,0.0
0.76336354,-0.19540799,0.7589382,0.0
0.76380384,-0.19883619,0.7595666,0.0
0.76423204,-0.20226441,0.76018304,0.0
0.76464796,-0.20569262,0.7607876,0.0
0.7650519,-0.20912084,0.7613804,0.0
0.7654439,-0.21254905,0.76196146,0.0
0.7658239,-0.21597725,0.76253086,0.0
0.76619214,-0.21940546,0.76308876,0.0
0.7665487,-0.22283368,0.7636352,0.0
0.7668936,-0.22626188,0.7641702,0.0
0.76722693,-0.22969009,0.764694,0.0
0.76754886,-0.23311831,0.76520646,0.0
0.7678593,-0.23654652,0.7657078,0.0
0.7681584,-0.23997472,0.766198,0.0
0.76844627,-0.24340293,0.76667714,0.0
0.76872283,-0.24683115,0.7671454,0.0
0.7689883,-0.25025937,0.7676027,0.0
0.76924276,-0.25368756,0.76804924,0.0
0.7694862,-0.25711578,0.768485,0.0
0.76971877,-0.26054397,0.76891005,0.0
0.7699404,-0.2639722,0.7693245,0.0
0.77015114,-0.26740038,0.76972836,0.0
0.7703513,-0.2708286,0.7701217,0.0
0.77054065,-0.27425683,0.77050465,0.0
0.7707195,-0.27768505,0.7708772,0.0
0.7708877,-0.28111327,0.7712394,0.0
0.7710455,-0.28454146,0.77159137,0.0
0.7711928,-0.28796968,0.7719331,0.0
0.7713297,-0.29139787,0.77226466,0.0
0.77145624,-0.2948261,0.77258617,0.0
0.77157253,-0.2982543,0.77289754,0.0
0.7716786,-0.3016825,0.773199,0.0
0.77177453,-0.30511072,0.7734905,0.0
0.7718603,-0.3085389,0.77377206,0.0
0.771936,-0.31196713,0.77404374,0.0
0.77200156,-0.31539533,0.77430564,0.0
0.77205724,-0.31882358,0.77455777,0.0
0.772103,-0.3222518,0.77480024,0.0
0.77213883,-0.32568,0.775033,0.0
0.77216476,-0.3291082,0.7752561,0.0
0.7721809,-0.3325364,0.7754696,0.0
0.77218735,-0.33596462,0.77567357,0.0
0.77218395,-0.3393928,0.77586806,0.0
0.77217096,-0.34282103,0.776053,0.0
0.7721482,-0.34624925,0.7762286,0.0
0.77211595,-0.34967744,0.7763948,0.0
0.77207404,-0.35310566,0.77655154,0.0
0.7720226,-0.35653386,0.776699,0.0
0.7719616,-0.3599621,0.77683717,0.0
0.7718912,-0.3633903,0.7769661,0.0
0.7718113,-0.36681852,0.7770858,0.0
0.771722,-0.37024674,0.7771962,0.0
0.7716233,-0.37367493,0.7772975,0.0
0.77151525,-0.37710315,0.77738965,0.0
0.7713978,-0.38053134,0.7774727,0.0
0.7712712,-0.38395956,0.7775466,0.0
0.77113515,-0.38738775,0.77761143,0.0
0.7709899,-0.39081597,0.7776672,0.0
0.77083546,-0.3942442,0.777714,0.0
0.7706717,-0.39767238,0.7777518,0.0
0.7704989,-0.4011006,0.77778053,0.0
0.7703168,-0.40452883,0.7778004,0.0
0.77012557,-0.40795705,0.7778113,0.0
0.7699252,-0.41138524,0.7778132,0.0
0.7697157,-0.41481346,0.7778062,0.0
0.7694971,-0.41824168,0.77779037,0.0
0.7692694,-0.42166987,0.7777656,0.0
0.76903254,-0.4250981,0.77773196,0.0
0.7687868,-0.42852628,0.77768946,0.0
0.76853186,-0.4319545,0.7776381,0.0
0.76826787,-0.4353827,0.77757794,0.0
0.7679949,-0.4388109,0.7775089,0.0
0.76771283,-0.44223914,0.7774311,0.0
0.7674218,-0.44566736,0.7773444,0.0
0.76712173,-0.44909558,0.777249,0.0
0.7668126,-0.45252377,0.7771447,0.0
0.7664946,-0.455952,0.77703166,0.0
0.7661675,-0.45938018,0.77690977,0.0
0.7658314,-0.4628084,0.7767792,0.0
0.76548636,-0.46623662,0.7766397,0.0
0.76513225,-0.4696648,0.7764915,0.0
0.76476926,-0.47309303,0.7763345,0.0
0.7643971,-0.47652122,0.77616876,0.0
0.7640161,-0.47994944,0.7759941,0.0
0.7978475,0.48248294,0.7772599,0.0
0.8119068,0.47905475,0.779053,0.0
0.81929153,0.47562653,0.78106123,0.0
0.82386196,0.4721983,0.7831537,0.0
0.8271198,0.4687701,0.7852705,0.0
0.82972693,0.46534187,0.7873831,0.0
0.83199453,0.4619137,0.7894777,0.0
0.83407444,0.45848548,0.7915474,0.0
0.8360425,0.45505726,0.7935893,0.0
0.8379375,0.45162904,0.79560167,0.0
0.8397793,0.44820082,0.7975841,0.0
0.8415788,0.44477266,0.7995365,0.0
0.84334147,0.44134444,0.8014591,0.0
0.8450707,0.43791622,0.8033521,0.0
0.84676844,0.43448797,0.8052159,0.0
0.8484359,0.4310598,0.8070508,0.0
0.8500738,0.4276316,0.8088573,0.0
0.851683,0.42420337,0.81063575,0.0
0.85326403,0.42077515,0.8123865,0.0
0.8548172,0.41734692,0.81411004,0.0
0.8563431,0.41391876,0.8158067,0.0
0.85784215,0.41049054,0.81747687,0.0
0.8593147,0.40706232,0.819121,0.0
0.8607612,0.4036341,0.82073945,0.0
0.862182,0.40020588,0.82233256,0.0
0.86357766,0.39677772,0.8239007,0.0
0.8649483,0.39334947,0.82544434,0.0
0.86629444,0.38992125,0.8269638,0.0
0.8676165,0.38649303,0.8284594,0.0
0.8689147,0.38306487,0.8299315,0.0
0.8701895,0.37963665,0.8313805,0.0
0.87144125,0.37620842,0.8328067,0.0
0.8726703,0.3727802,0.8342105,0.0
0.8738769,0.36935198,0.8355922,0.0
0.8750616,0.36592382,0.83695215,0.0
0.87622464,0.3624956,0.8382907,0.0
0.87736624,0.35906738,0.83960813,0.0
0.8784868,0.35563916,0.8409048,0.0
0.87958676,0.35221094,0.84218097,0.0
0.8806663,0.34878275,0.84343696,0.0
0.8817258,0.34535453,0.84467316,0.0
0.8827655,0.3419263,0.8458898,0.0
0.8837857,0.3384981,0.8470872,0.0
0.88478684,0.33506992,0.8482657,0.0
0.8857691,0.3316417,0.8494255,0.0
0.8867328,0.32821348,0.85056686,0.0
0.8876782,0.32478526,0.85169023,0.0
0.8886056,0.32135704,0.8527957,0.0
0.8895153,0.31792888,0.8538837,0.0
0.8904075,0.31450066,0.85495436,0.0
0.89128256,0.31107244,0.856008,0.0
0.8921407,0.3076442,0.8570449,0.0
0.8929821,0.30421597,0.8580653,0.0
0.89380723,0.3007878,0.85906947,0.0
0.89461607,0.2973596,0.8600576,0.0
0.8954091,0.29393137,0.8610299,0.0
0.8961865,0.29050314,0.8619868,0.0
0.89694834,0.28707498,0.8629284,0.0
0.89769506,0.28364676,0.8638549,0.0
0.89842683,0.28021854,0.86476654,0.0
0.8991438,0.27679032,0.8656636,0.0
0.8998463,0.2733621,0.86654633,0.0
0.9005345,0.26993394,0.86741483,0.0
0.90120864,0.2665057,0.8682694,0.0
0.9018689,0.26307747,0.8691102,0.0
0.90251553,0.25964925,0.8699375,0.0
