neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996208,9.213109E-4,0.5742117,0.0
0.99871075,0.0018426218,0.60465163,0.0
0.99604666,0.0027639328,0.631299,0.0
0.9890046,0.0036852437,0.6544733,0.0
0.9723738,0.0046065543,0.67415315,0.0
0.93853843,0.0055278656,0.6899209,0.0
0.8835164,0.0064491765,0.7012228,0.0
0.81927145,0.0073704873,0.7081725,0.0
0.7700685,0.008291799,0.7120363,0.0
0.74545616,0.009213109,0.7143668,0.0
0.73681825,0.01013442,0.716108,0.0
0.7348905,0.011055731,0.7176475,0.0
0.7352919,0.011977042,0.71911865,0.0
0.7364489,0.012898353,0.7205646,0.0
0.73784477,0.013819664,0.7219991,0.0
0.739314,0.014740975,0.7234265,0.0
0.7408034,0.015662286,0.7248482,0.0
0.742296,0.016583597,0.72626466,0.0
0.743786,0.017504908,0.727676,0.0
0.7452716,0.018426217,0.72908205,0.0
0.74675226,0.019347528,0.73048306,0.0
0.74822766,0.02026884,0.73187876,0.0
0.7496977,0.021190152,0.7332693,0.0
0.75116235,0.022111462,0.7346545,0.0
0.7526215,0.023032773,0.73603445,0.0
0.7540751,0.023954084,0.737409,0.0
0.75552326,0.024875393,0.7387782,0.0
0.7569659,0.025796706,0.740142,0.0
0.75840276,0.026718017,0.7415003,0.0
0.7598341,0.027639328,0.7428532,0.0
0.76125985,0.028560638,0.7442006,0.0
0.7626798,0.02948195,0.7455424,0.0
0.76409405,0.03040326,0.74687874,0.0
0.76550263,0.031324573,0.7482094,0.0
0.76690537,0.03224588,0.74953455,0.0
0.7683024,0.033167195,0.750854,0.0
0.76969355,0.034088504,0.7521679,0.0
0.77107894,0.035009816,0.753476,0.0
0.7724584,0.035931125,0.75477844,0.0
0.773832,0.036852434,0.7560752,0.0
0.7751997,0.037773747,0.7573662,0.0
0.7765615,0.038695056,0.75865144,0.0
0.77791727,0.03961637,0.7599309,0.0
0.7792672,0.04053768,0.7612046,0.0
0.7806111,0.04145899,0.76247245,0.0
0.781949,0.042380303,0.76373446,0.0
0.78328085,0.043301612,0.7649906,0.0
0.7846067,0.044222925,0.766241,0.0
0.7859266,0.045144234,0.76748544,0.0
0.7872403,0.046065547,0.7687241,0.0
0.7885481,0.04698686,0.7699567,0.0
0.78984976,0.04790817,0.77118355,0.0
0.79114527,0.04882948,0.7724044,0.0
0.7924347,0.049750786,0.77361935,0.0
0.79371816,0.0506721,0.7748284,0.0
0.7949954,0.05159341,0.77603143,0.0
0.7962666,0.05251472,0.7772286,0.0
0.79753155,0.053436033,0.7784198,0.0
0.7987905,0.054357342,0.77960503,0.0
0.8000433,0.055278655,0.78078425,0.0
0.8012899,0.056199964,0.78195757,0.0
0.80253035,0.057121277,0.7831249,0.0
0.80376476,0.05804259,0.7842862,0.0
0.8049928,0.0589639,0.7854416,0.0
0.8062149,0.05988521,0.78659093,0.0
0.80743074,0.06080652,0.7877343,0.0
0.8086405,0.061727833,0.78887177,0.0
0.809844,0.062649146,0.7900032,0.0
0.8110415,0.063570455,0.7911287,0.0
0.8122328,0.06449176,0.79224813,0.0
0.8134179,0.06541308,0.79336166,0.0
0.8145969,0.06633439,0.7944692,0.0
0.81576973,0.0672557,0.79557073,0.0
0.81693643,0.06817701,0.7966663,0.0
0.81809694,0.06909832,0.79775596,0.0
0.8192514,0.07001963,0.7988396,0.0
0.82039976,0.070940934,0.7999174,0.0
0.82154197,0.07186225,0.80098915,0.0
0.8226781,0.07278356,0.80205506,0.0
0.8238081,0.07370487,0.803115,0.0
0.82493204,0.074626185,0.804169,0.0
0.82604986,0.075547494,0.80521715,0.0
0.8271616,0.0764688,0.80625933,0.0
0.8282674,0.07739011,0.8072957,0.0
0.829367,0.07831143,0.8083261,0.0
0.83046067,0.07923274,0.80935067,0.0
0.8315483,0.08015405,0.8103694,0.0
0.83262986,0.08107536,0.8113823,0.0
0.8337054,0.08199667,0.8123893,0.0
0.834775,0.08291798,0.81339055,0.0
0.8358386,0.08383929,0.81438595,0.0
0.83689624,0.08476061,0.81537557,0.0
0.8379479,0.085681915,0.8163594,0.0
0.8389937,0.086603224,0.81733745,0.0
0.84003353,0.08752454,0.8183097,0.0
0.84106743,0.08844585,0.8192763,0.0
0.84209543,0.08936716,0.82023716,0.0
0.84311765,0.09028847,0.82119226,0.0
0.8441339,0.091209784,0.8221417,0.0
0.84514433,0.09213109,0.8230854,0.0
0.84614897,0.0930524,0.82402354,0.0
0.84714776,0.09397372,0.82495606,0.0
0.84814084,0.09489503,0.82588285,0.0
0.84912807,0.09581634,0.8268041,0.0
0.85010964,0.096737646,0.82771975,0.0
0.85108536,0.09765896,0.82862985,0.0
0.85205543,0.09858027,0.82953435,0.0
0.8530198,0.09950157,0.83043337,0.0
0.85397846,0.10042289,0.83132684,0.0
0.8549315,0.1013442,0.83221483,0.0
0.8558789,0.10226551,0.8330974,0.0
0.85682064,0.10318682,0.8339745,0.0
0.85775685,0.10410813,0.8348461,0.0
0.85868746,0.10502944,0.8357123,0.0
0.8596125,0.10595075,0.8365732,0.0
0.86053205,0.10687207,0.8374287,0.0
0.86144614,0.107793376,0.83827883,0.0
0.86235476,0.108714685,0.8391236,0.0
0.8581246,-0.108220614,0.83980185,0.0
0.8557088,-0.107299305,0.84037805,0.0
0.8544495,-0.10637799,0.84089285,0.0
0.8538995,-0.10545669,0.841371,0.0
0.8537743,-0.10453538,0.84182733,0.0
0.8539007,-0.10361406,0.8422706,0.0
0.8541748,-0.10269276,0.8427058,0.0
0.85453504,-0.10177144,0.84313595,0.0
0.8549455,-0.100850135,0.8435628,0.0
0.85538507,-0.09992882,0.84398735,0.0
0.8558413,-0.09900751,0.84441024,0.0
0.856307,-0.09808619,0.84483176,0.0
0.856778,-0.09716489,0.8452522,0.0
0.85725164,-0.096243575,0.8456716,0.0
0.8577266,-0.095322266,0.84609,0.0
0.8582018,-0.09440095,0.84650755,0.0
