neur0,input0,neur1,input1
0.458819,0.0,0.49508092,0.0
0.43047354,0.039989334,0.5208005,0.0
0.40451878,0.07991469,0.5433832,0.0
0.3809488,0.119712204,0.56325334,0.0
0.35970363,0.15931821,0.58078617,0.0
0.3406842,0.19866931,0.5963099,0.0
0.3237658,0.23770262,0.6101096,0.0
0.3088082,0.27635565,0.6224317,0.0
0.29566374,0.31456655,0.63348824,0.0
0.28418347,0.3522742,0.64346164,0.0
0.2742212,0.38941833,0.65250844,0.0
0.26563647,0.42593947,0.660763,0.0
0.25829634,0.46177918,0.6683406,0.0
0.25207642,0.4968801,0.67534024,0.0
0.24686131,0.5311862,0.68184656,0.0
0.2425447,0.5646424,0.68793255,0.0
0.23902917,0.59719545,0.69366044,0.0
0.23622577,0.628793,0.69908386,0.0
0.23405357,0.65938467,0.7042485,0.0
0.23243907,0.68892145,0.7091934,0.0
0.23131572,0.7173561,0.71395195,0.0
0.23062323,0.7446431,0.7185525,0.0
0.23030712,0.7707389,0.7230189,0.0
0.23031811,0.7956016,0.72737145,0.0
0.23061177,0.8191916,0.731627,0.0
0.23114789,0.84147096,0.73579955,0.0
0.23189017,0.8624042,0.73990077,0.0
0.23280582,0.88195777,0.74393994,0.0
0.23386522,0.90010047,0.74792457,0.0
0.23504153,0.9168031,0.7518606,0.0
0.23631054,0.9320391,0.75575244,0.0
0.2376503,0.94578403,0.7596034,0.0
0.23904094,0.95801586,0.76341563,0.0
0.24046448,0.9687151,0.76719046,0.0
0.24190457,0.9778646,0.77092844,0.0
0.24334644,0.98544973,0.7746295,0.0
0.24477668,0.99145836,0.778293,0.0
0.24618311,0.99588084,0.7819179,0.0
0.2475547,0.99871016,0.78550285,0.0
0.24888147,0.9999417,0.78904617,0.0
0.25015435,0.9995736,0.7925459,0.0
0.2513651,0.9976064,0.7960001,0.0
0.25250632,0.99404323,0.7994065,0.0
0.25357136,0.98888975,0.802763,0.0
0.25455415,0.9821543,0.8060672,0.0
0.25544932,0.9738476,0.809317,0.0
0.25625205,0.963983,0.81251013,0.0
0.256958,0.9525762,0.81564444,0.0
0.2575634,0.93964547,0.8187179,0.0
0.258065,0.92521155,0.82172847,0.0
