neur0,input0,neur1,input1
0.459325,0.0,0.47320884,0.0
0.4685431,0.0713117,0.46789107,0.0
0.47581878,-0.13684027,0.46296757,0.0
0.4840003,0.15070178,0.45845592,0.0
0.48990595,-0.14514375,0.45427948,0.0
0.4965322,0.088492304,0.45045066,0.0
0.50199836,-0.027217498,0.44692558,0.0
0.5067951,-0.066569656,0.4436755,0.0
0.51208454,0.10564444,0.44070667,0.0
0.51553774,-0.16719133,0.43795547,0.0
0.52024937,0.13555709,0.43545234,0.0
0.52328485,-0.120736115,0.4331387,0.0
0.5268184,0.027515102,0.43102294,0.0
0.5300371,0.01957229,0.4290886,0.0
0.53227186,-0.12533258,0.42729947,0.0
0.535578,0.12449611,0.4256826,0.0
0.53713346,-0.17657124,0.4241786,0.0
0.53993684,0.10064959,0.42282102,0.0
0.541632,-0.081837244,0.42157063,0.0
0.5434034,-0.039007608,0.4204256,0.0
0.54554135,0.061719526,0.41939297,0.0
0.54638505,-0.16951287,0.41842893,0.0
0.5486011,0.12427831,0.41757253,0.0
0.5492486,-0.16479726,0.41677165,0.0
0.5508874,0.049606413,0.41605428,0.0
0.55200523,-0.03469245,0.41540116,0.0
0.5527062,-0.10319123,0.41479695,0.0
0.5543091,0.09248763,0.41426715,0.0
0.55441195,-0.19423452,0.4137629,0.0
0.5559466,0.10394179,0.41332692,0.0
0.5562292,-0.13450041,0.41291803,0.0
0.5570799,-0.011728937,0.41255254,0.0
0.5579995,0.013249789,0.4122307,0.0
0.5580324,-0.157543,0.41192356,0.0
0.55933666,0.10672994,0.41166943,0.0
0.55909544,-0.19721684,0.41141877,0.0
0.5601287,0.06526234,0.41121045,0.0
0.5603521,-0.09061729,0.41101784,0.0
0.56062704,-0.07616887,0.4108419,0.0
0.5615176,0.054668237,0.4107008,0.0
0.5611508,-0.19564477,0.41055444,0.0
0.5622329,0.10155066,0.41044754,0.0
0.5619071,-0.17892848,0.41033524,0.0
0.5625164,0.012544668,0.41024643,0.0
0.56284237,-0.04005699,0.41017142,0.0
0.562688,-0.13583231,0.4100949,0.0
0.56359583,0.083155766,0.41004947,0.0
0.56303144,-0.2133089,0.4099887,0.0
0.56388956,0.07682774,0.40995687,0.0
0.5636512,-0.14266898,0.40991908,0.0
0.5638771,-0.048139792,0.40988985,0.0
0.5643722,0.009670762,0.40987706,0.0
0.5639135,-0.18360794,0.40985075,0.0
0.5648126,0.09404197,0.40985316,0.0
0.56421375,-0.20893742,0.40983707,0.0
0.56481576,0.03511132,0.40984014,0.0
0.5647708,-0.09411016,0.40984172,0.0
0.5646555,-0.10905398,0.40983966,0.0
0.5653184,0.05131163,0.40985808,0.0
0.5646775,-0.21380877,0.40985602,0.0
0.56550384,0.08519524,0.4098794,0.0
0.5650019,-0.18380612,0.40988636,0.0
0.5653165,-0.018606449,0.4099027,0.0
0.565515,-0.040323358,0.40992442,0.0
0.5651164,-0.16278328,0.40993297,0.0
0.56589687,0.07844821,0.4099651,0.0
0.5651963,-0.22284849,0.4099744,0.0
0.5658732,0.05719153,0.41000402,0.0
0.56556696,-0.14168614,0.41002297,0.0
0.56558204,-0.077662624,0.4100416,0.0
0.5660247,0.010995655,0.41007298,0.0
0.56542265,-0.2025977,0.41008455,0.0
0.56624067,0.08714986,0.41012073,0.0
0.565597,-0.21006073,0.4101356,0.0
0.56605583,0.013453524,0.4101639,0.0
0.56600547,-0.08886883,0.41018948,0.0
0.5657376,-0.13465947,0.4102057,0.0
0.5663837,0.052734673,0.41024107,0.0
0.56567615,-0.22350253,0.41025323,0.0
0.5664387,0.0759021,0.4102882,0.0
0.56595325,-0.1774784,0.41030684,0.0
0.56614727,-0.040489286,0.4103306,0.0
0.5663731,-0.032574736,0.41036028,0.0
0.56587255,-0.18190147,0.4103733,0.0
0.5666477,0.07885395,0.41040957,0.0
0.56594205,-0.22287013,0.41042262,0.0
0.56655896,0.046018124,0.41045403,0.0
0.5663081,-0.12963074,0.41047642,0.0
0.56622225,-0.097561814,0.4104952,0.0
0.56670445,0.019531485,0.41052797,0.0
0.56604886,-0.21330316,0.4105392,0.0
0.56685954,0.08591061,0.41057485,0.0
0.56626064,-0.20085028,0.4105906,0.0
0.56665856,0.0013166313,0.41061786,0.0
0.5666858,-0.0728178,0.4106448,0.0
0.5663406,-0.15025063,0.41065997,0.0
0.5670241,0.060573753,0.4106955,0.0
0.5663109,-0.22460443,0.4107076,0.0
0.56705755,0.07296139,0.41074207,0.0
0.56665534,-0.16023533,0.41076276,0.0
0.5667901,-0.05203707,0.41078666,0.0
0.5670992,-0.014967594,0.41081902,0.0
0.5665515,-0.19096887,0.4108332,0.0
0.5673531,0.08503125,0.41087136,0.0
0.5666874,-0.2140827,0.41088745,0.0
0.5672803,0.042134058,0.41092104,0.0
0.56713694,-0.10658942,0.41094878,0.0
0.5670017,-0.1063407,0.4109712,0.0
0.56756186,0.036981255,0.41100985,0.0
0.56689394,-0.21440041,0.41102633,0.0
0.5677164,0.09011699,0.41106734,0.0
0.56719804,-0.1827368,0.41109067,0.0
0.5675673,-0.0024299575,0.41112435,0.0
0.5677137,-0.04621051,0.41116104,0.0
0.56733596,-0.15449789,0.41118458,0.0
0.568082,0.07613401,0.41123,0.0
0.56739515,-0.21668316,0.4112524,0.0
0.5681391,0.07545457,0.41129667,0.0
0.56784934,-0.13430503,0.41133013,0.0
0.5679589,-0.053821474,0.4113655,0.0
