neur0,input0,neur1,input1
0.45986697,0.0,0.48774788,0.0
0.42796206,0.0064047957,0.5112846,0.0
0.39790717,0.012797936,0.5322443,0.0
0.36980963,0.019167792,0.5509058,0.0
0.343715,0.025502795,0.5675271,0.0
0.31961834,0.03179147,0.58234334,0.0
0.2974754,0.038022455,0.5955666,0.0
0.2772131,0.044184513,0.60738593,0.0
0.25873828,0.050266623,0.61796945,0.0
0.24194522,0.05625794,0.6274655,0.0
0.22672129,0.062147845,0.63600457,0.0
0.2129515,0.06792598,0.64370143,0.0
0.20052184,0.07358229,0.65065676,0.0
0.18932162,0.07910698,0.6569588,0.0
0.17924498,0.08449065,0.662685,0.0
0.17019196,0.08972418,0.667903,0.0
0.16206904,0.094798915,0.6726724,0.0
0.15478933,0.09970652,0.6770454,0.0
0.1482727,0.10443914,0.6810679,0.0
0.1424454,0.108989336,0.68478006,0.0
0.13724004,0.113350116,0.6882175,0.0
0.13259506,0.11751503,0.6914114,0.0
0.12845443,0.12147802,0.6943892,0.0
0.12476731,0.12523364,0.6971752,0.0
0.12148754,0.12877686,0.6997908,0.0
0.11857337,0.13210331,0.7022548,0.0
0.11598701,0.13520908,0.704584,0.0
0.113694355,0.13809083,0.706793,0.0
0.11166458,0.14074579,0.70889497,0.0
0.10986992,0.14317177,0.7109014,0.0
0.108285315,0.14536716,0.7128223,0.0
0.106888205,0.1473309,0.7146669,0.0
0.105658285,0.14906256,0.71644294,0.0
0.10457725,0.15056224,0.7181576,0.0
0.103628665,0.15183067,0.719817,0.0
0.10279773,0.15286916,0.7214266,0.0
0.10207116,0.15367956,0.7229912,0.0
0.101437,0.15426433,0.7245152,0.0
0.100884534,0.15462647,0.7260023,0.0
0.10040415,0.15476952,0.7274557,0.0
0.09998722,0.15469769,0.7288783,0.0
0.099626005,0.15441556,0.73027277,0.0
0.099313594,0.15392835,0.7316413,0.0
0.09904379,0.15324178,0.7329858,0.0
0.098811075,0.15236202,0.734308,0.0
0.09861051,0.1512957,0.7356094,0.0
0.098437704,0.15005009,0.7368913,0.0
0.09828875,0.14863274,0.7381549,0.0
