neur0,input0,neur1,input1
0.45970803,0.0,0.47041348,0.0
0.40411225,0.17080778,0.48472592,0.0
0.34851626,-0.07921185,0.4976635,0.0
0.29409388,-0.25418353,0.50929296,0.0
0.24390218,-0.007783357,0.5197444,0.0
0.19757684,0.11084587,0.5291332,0.0
0.15298311,-0.15690248,0.53752315,0.0
0.111494206,-0.22427991,0.54500335,0.0
0.07527395,0.06615909,0.5517033,0.0
0.04243195,0.0950709,0.5577079,0.0
0.010775533,-0.20139813,0.56305367,0.0
-0.017880177,-0.19756538,0.567812,0.0
-0.042165812,0.06886226,0.5720791,0.0
-0.06465263,-0.018930538,0.57589704,0.0
-0.0867758,-0.3180354,0.57927775,0.0
-0.10617712,-0.22755314,0.582279,0.0
-0.122183576,0.019827712,0.5849707,0.0
-0.13756049,-0.13405272,0.58736706,0.0
-0.15281135,-0.36398122,0.58947194,0.0
-0.16538104,-0.16554186,0.59133875,0.0
-0.17544974,0.05041837,0.59301674,0.0
-0.18580619,-0.16091119,0.5945006,0.0
-0.19612375,-0.32408202,0.5957913,0.0
-0.20399268,-0.07728921,0.59693605,0.0
-0.21041667,0.041796856,0.59796256,0.0
-0.2178933,-0.24214034,0.5988504,0.0
-0.22524604,-0.3442248,0.5996018,0.0
-0.23034532,-0.07747659,0.6002594,0.0
-0.23480597,-0.049983695,0.6008354,0.0
-0.24054149,-0.34350553,0.6013048,0.0
-0.245658,-0.3317246,0.6016792,0.0
-0.2485626,-0.0318443,0.60200036,0.0
-0.25140837,-0.06882871,0.6022691,0.0
-0.2554773,-0.32929954,0.60246193,0.0
-0.25849208,-0.21327221,0.60259837,0.0
-0.25965,0.061712418,0.6027136,0.0
-0.26148254,-0.075396225,0.6027946,0.0
-0.26452425,-0.31842637,0.60281813,0.0
-0.2662915,-0.14614588,0.6028081,0.0
-0.26674625,0.054722566,0.60278934,0.0
-0.2684276,-0.16908714,0.6027384,0.0
-0.270973,-0.35049355,0.6026385,0.0
-0.2718752,-0.104677066,0.60252064,0.0
-0.27184427,0.04386965,0.60240257,0.0
-0.27321002,-0.20311767,0.6022576,0.0
-0.27484253,-0.2746157,0.6020804,0.0
-0.27458572,0.030411461,0.6019069,0.0
-0.2739425,0.10169583,0.6017445,0.0
-0.27489355,-0.17049637,0.6015627,0.0
-0.27571148,-0.1644671,0.60136396,0.0
-0.27480054,0.12597671,0.60118127,0.0
-0.27423838,0.078214146,0.601008,0.0
-0.27535504,-0.21044068,0.6008121,0.0
-0.27588373,-0.12685646,0.6006047,0.0
-0.2748453,0.13982634,0.6004157,0.0
-0.27461103,0.013644628,0.60022986,0.0
-0.275704,-0.2185235,0.6000217,0.0
-0.27559197,-0.02544516,0.5998142,0.0
-0.27410427,0.21808025,0.59963375,0.0
-0.2737767,0.03662638,0.5994583,0.0
-0.27439183,-0.12578228,0.5992698,0.0
-0.27350566,0.12771294,0.59909695,0.0
-0.27181658,0.28299364,0.59895533,0.0
-0.27175444,0.023093332,0.59881395,0.0
-0.27231386,-0.08665022,0.59866077,0.0
-0.27128386,0.18327798,0.5985263,0.0
-0.27004433,0.23644863,0.5984147,0.0
-0.27056092,-0.053216897,0.59829247,0.0
-0.2710726,-0.062026054,0.59815943,0.0
-0.26981893,0.23967336,0.59804964,0.0
-0.268765,0.22462152,0.59795934,0.0
-0.26929533,-0.03749159,0.5978582,0.0
-0.26919478,0.0639677,0.59775823,0.0
-0.2674549,0.3536326,0.5976911,0.0
-0.26651087,0.2421457,0.59764177,0.0
-0.26706344,-0.005706124,0.5975814,0.0
-0.26665822,0.15306483,0.59752834,0.0
-0.2650677,0.3679361,0.5975056,0.0
-0.26483867,0.15508048,0.5974872,0.0
-0.26579794,-0.050133675,0.59745014,0.0
-0.265394,0.17312124,0.5974206,0.0
-0.26414645,0.32795712,0.59741485,0.0
-0.26443908,0.07823158,0.59740347,0.0
-0.26528373,-0.023846421,0.59737575,0.0
-0.26439556,0.26631054,0.5973649,0.0
-0.2631056,0.35168818,0.5973789,0.0
-0.26350367,0.07700239,0.59738535,0.0
-0.26397565,0.057350215,0.59738266,0.0
-0.26277578,0.34302795,0.59740317,0.0
-0.2618901,0.30812967,0.59744084,0.0
-0.2628216,0.0043677147,0.5974608,0.0
-0.2633857,0.05327511,0.59747005,0.0
-0.2624384,0.3092382,0.5974976,0.0
-0.26230994,0.18162638,0.5975278,0.0
-0.26369724,-0.08214156,0.5975315,0.0
-0.26406914,0.07277794,0.59752804,0.0
-0.2630524,0.3104188,0.5975442,0.0
-0.26317376,0.12777075,0.5975581,0.0
-0.264378,-0.06441143,0.5975489,0.0
-0.26416272,0.16460335,0.5975438,0.0
-0.2630431,0.32703298,0.59756017,0.0
-0.26351988,0.06563069,0.5975675,0.0
-0.2647591,-0.07636613,0.597551,0.0
