neur0,input0,neur1,input1
0.45970803,0.0,0.47041348,0.0
0.4034424,0.039989334,0.4847106,0.0
0.34873015,0.07991469,0.49765313,0.0
0.29638445,0.119712204,0.5093335,0.0
0.246997,0.15931821,0.5198524,0.0
0.20094414,0.19866931,0.5293133,0.0
0.15841392,0.23770262,0.53781825,0.0
0.11944318,0.27635565,0.5454649,0.0
0.083956376,0.31456655,0.5523445,0.0
0.05180075,0.3522742,0.55854124,0.0
0.022775372,0.38941833,0.5641315,0.0
-0.0033465219,0.42593947,0.56918406,0.0
-0.02680129,0.46177918,0.57376057,0.0
-0.047823757,0.4968801,0.57791597,0.0
-0.066640005,0.5311862,0.581699,0.0
-0.08346314,0.5646424,0.5851529,0.0
-0.09849098,0.59719545,0.58831596,0.0
-0.111905314,0.628793,0.59122205,0.0
-0.123871885,0.65938467,0.5939011,0.0
-0.13454108,0.68892145,0.59637964,0.0
-0.14404888,0.7173561,0.5986811,0.0
-0.1525179,0.7446431,0.60082626,0.0
-0.16005862,0.7707389,0.60283345,0.0
-0.16677049,0.7956016,0.604719,0.0
-0.172743,0.8191916,0.6064972,0.0
-0.17805672,0.84147096,0.6081808,0.0
-0.18278418,0.8624042,0.6097811,0.0
-0.18699077,0.88195777,0.6113079,0.0
-0.19073538,0.90010047,0.6127701,0.0
-0.19407122,0.9168031,0.6141753,0.0
-0.19704627,0.9320391,0.6155303,0.0
-0.1997039,0.94578403,0.616841,0.0
-0.20208332,0.95801586,0.6181126,0.0
-0.20421997,0.9687151,0.6193496,0.0
-0.20614593,0.9778646,0.6205558,0.0
-0.20789023,0.98544973,0.6217347,0.0
-0.20947911,0.99145836,0.62288886,0.0
-0.21093635,0.99588084,0.62402093,0.0
-0.21228345,0.99871016,0.62513274,0.0
-0.21353984,0.9999417,0.626226,0.0
-0.21472307,0.9995736,0.62730205,0.0
-0.21584898,0.9976064,0.6283618,0.0
-0.2169319,0.99404323,0.62940615,0.0
-0.21798465,0.98888975,0.6304355,0.0
-0.21901876,0.9821543,0.63145024,0.0
-0.2200446,0.9738476,0.63245046,0.0
-0.22107139,0.963983,0.63343614,0.0
-0.22210735,0.9525762,0.63440704,0.0
-0.22315978,0.93964547,0.6353629,0.0
-0.22423509,0.92521155,0.63630337,0.0
-0.2253389,0.9092974,0.6372278,0.0
-0.22647616,0.8919287,0.6381355,0.0
-0.22765103,0.873133,0.639026,0.0
-0.22886711,0.85294056,0.63989836,0.0
-0.23012742,0.8313835,0.6407519,0.0
-0.2314344,0.80849636,0.64158577,0.0
-0.23279005,0.78431594,0.642399,0.0
-0.23419583,0.75888073,0.64319074,0.0
-0.23565283,0.7322315,0.64396006,0.0
-0.23716171,0.70441085,0.644706,0.0
-0.23872279,0.67546326,0.6454277,0.0
-0.24033599,0.645435,0.6461241,0.0
-0.24200095,0.6143742,0.6467944,0.0
-0.243717,0.58233064,0.6474375,0.0
-0.24548322,0.5493555,0.64805263,0.0
-0.24729839,0.51550144,0.6486388,0.0
-0.2491611,0.48082274,0.64919513,0.0
-0.25106966,0.4453748,0.64972085,0.0
-0.25302225,0.40921414,0.650215,0.0
-0.2550168,0.37239906,0.65067697,0.0
-0.25705108,0.3349882,0.6511058,0.0
-0.25912273,0.29704145,0.6515009,0.0
-0.26122925,0.25861946,0.6518615,0.0
-0.26336798,0.21978377,0.6521869,0.0
-0.26553613,0.18059623,0.65247655,0.0
-0.2677308,0.14112,0.6527298,0.0
-0.26994908,0.101418026,0.6529461,0.0
-0.2721878,0.061553795,0.6531251,0.0
-0.2744439,0.02159109,0.6532662,0.0
-0.2767141,-0.018406155,0.653369,0.0
-0.27899516,-0.058373954,0.6534332,0.0
-0.28128377,-0.0982486,0.6534585,0.0
-0.28357655,-0.13796584,0.65344447,0.0
-0.28587013,-0.17746235,0.65339094,0.0
-0.28816107,-0.21667498,0.65329784,0.0
-0.29044595,-0.25554097,0.6531649,0.0
-0.2927213,-0.29399815,0.6529921,0.0
-0.2949837,-0.3319852,0.6527794,0.0
-0.2972297,-0.36944094,0.6525268,0.0
-0.29945585,-0.40630564,0.65223426,0.0
-0.30165875,-0.44252035,0.651902,0.0
-0.303835,-0.47802714,0.65153015,0.0
-0.30598125,-0.51276916,0.6511189,0.0
-0.30809417,-0.54669106,0.65066844,0.0
-0.31017044,-0.5797382,0.65017915,0.0
-0.3122069,-0.61185783,0.6496514,0.0
-0.3142003,-0.6429987,0.64908546,0.0
-0.3161475,-0.67311084,0.64848185,0.0
-0.3180455,-0.7021462,0.6478411,0.0
-0.31989124,-0.73005825,0.6471636,0.0
-0.3216818,-0.7568025,0.64645016,0.0
-0.32341433,-0.7823359,0.6457012,0.0
-0.32508603,-0.8066177,0.6449176,0.0
-0.32669422,-0.8296091,0.64409995,0.0
