neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996405,0.29446346,0.57421315,0.0
0.9988404,0.29446346,0.60466164,0.0
0.99662274,0.29446346,0.6313448,0.0
0.99105775,0.29446346,0.6546392,0.0
0.97848755,0.29446346,0.6746571,0.0
0.95354754,0.29446346,0.69121325,0.0
0.9122927,0.29446346,0.7039564,0.0
0.85970676,0.29446346,0.7128328,0.0
0.811936,0.29446346,0.7185623,0.0
0.7819022,0.29446346,0.7223668,0.0
0.7684012,0.29446346,0.7252473,0.0
0.764144,0.29446346,0.7277393,0.0
0.7638961,0.29446346,0.7300709,0.0
0.76520514,0.29446346,0.73233056,0.0
0.76709026,0.29446346,0.73455125,0.0
0.76917964,0.29446346,0.7367454,0.0
0.77133423,0.29446346,0.73891777,0.0
0.77350163,0.29446346,0.74107015,0.0
0.7756621,0.29446346,0.74320316,0.0
0.77780825,0.29446346,0.7453172,0.0
0.7799371,0.29446346,0.7474125,0.0
0.7820475,0.29446346,0.74948907,0.0
0.78413916,0.29446346,0.751547,0.0
0.78621197,0.29446346,0.7535865,0.0
0.788266,0.29446346,0.7556075,0.0
0.7903011,0.29446346,0.7576101,0.0
0.7923175,0.29446346,0.75959444,0.0
0.79431534,0.29446346,0.7615606,0.0
0.7962945,0.29446346,0.76350874,0.0
0.7982553,0.29446346,0.7654388,0.0
0.8001977,0.29446346,0.7673509,0.0
0.8021218,0.29446346,0.76924515,0.0
0.8040277,0.29446346,0.77112174,0.0
0.8059155,0.29446346,0.77298063,0.0
0.8077854,0.29446346,0.77482194,0.0
0.80963725,0.29446346,0.7766459,0.0
0.81147146,0.29446346,0.77845246,0.0
0.813288,0.29446346,0.7802418,0.0
0.8150869,0.29446346,0.78201395,0.0
0.8168683,0.29446346,0.78376913,0.0
0.8186324,0.29446346,0.7855074,0.0
0.8203793,0.29446346,0.7872288,0.0
0.82210916,0.29446346,0.7889335,0.0
0.8238219,0.29446346,0.7906217,0.0
0.8255178,0.29446346,0.7922933,0.0
0.8271969,0.29446346,0.79394865,0.0
0.8288593,0.29446346,0.7955877,0.0
0.83050525,0.29446346,0.7972106,0.0
0.8321347,0.29446346,0.79881746,0.0
0.83374786,0.29446346,0.8004084,0.0
0.83534485,0.29446346,0.80198365,0.0
0.8369258,0.29446346,0.8035432,0.0
0.83849084,0.29446346,0.80508715,0.0
0.84004,0.29446346,0.8066157,0.0
0.84157354,0.29446346,0.808129,0.0
0.8430915,0.29446346,0.80962706,0.0
0.84459394,0.29446346,0.8111101,0.0
0.84608114,0.29446346,0.8125781,0.0
0.8475531,0.29446346,0.81403124,0.0
0.84901005,0.29446346,0.81546974,0.0
0.85045195,0.29446346,0.81689364,0.0
0.85187906,0.29446346,0.8183031,0.0
0.8532915,0.29446346,0.8196982,0.0
0.85468936,0.29446346,0.8210791,0.0
0.8560727,0.29446346,0.82244587,0.0
0.85744184,0.29446346,0.8237987,0.0
0.8587967,0.29446346,0.8251376,0.0
0.8601376,0.29446346,0.82646286,0.0
0.86146444,0.29446346,0.82777447,0.0
0.86277753,0.29446346,0.8290726,0.0
0.86407685,0.29446346,0.8303573,0.0
0.86536264,0.29446346,0.83162886,0.0
0.86663496,0.29446346,0.83288723,0.0
0.86789393,0.29446346,0.8341326,0.0
0.8691398,0.29446346,0.83536506,0.0
0.87037253,0.29446346,0.83658475,0.0
0.8715922,0.29446346,0.8377918,0.0
0.87279916,0.29446346,0.83898634,0.0
0.8739934,0.29446346,0.8401685,0.0
0.875175,0.29446346,0.8413383,0.0
0.8763442,0.29446346,0.8424959,0.0
0.87750095,0.29446346,0.84364146,0.0
0.87864554,0.29446346,0.84477514,0.0
0.87977797,0.29446346,0.84589696,0.0
0.8808984,0.29446346,0.84700704,0.0
0.882007,0.29446346,0.84810555,0.0
0.88310385,0.29446346,0.84919256,0.0
0.884189,0.29446346,0.85026824,0.0
0.88526267,0.29446346,0.85133266,0.0
0.88632494,0.29446346,0.85238594,0.0
0.88737595,0.29446346,0.8534281,0.0
0.88841575,0.29446346,0.85445946,0.0
0.8894444,0.29446346,0.85548,0.0
0.8904622,0.29446346,0.8564898,0.0
0.8914691,0.29446346,0.85748905,0.0
0.8924653,0.29446346,0.8584778,0.0
0.89345086,0.29446346,0.8594561,0.0
0.8944259,0.29446346,0.8604242,0.0
0.8953906,0.29446346,0.8613821,0.0
0.89634496,0.29446346,0.86233,0.0
0.8972891,0.29446346,0.86326796,0.0
0.8982232,0.29446346,0.86419606,0.0
0.8991474,0.29446346,0.8651144,0.0
0.90006167,0.29446346,0.86602306,0.0
0.90096617,0.29446346,0.86692226,0.0
0.901861,0.29446346,0.867812,0.0
0.9027463,0.29446346,0.8686924,0.0
0.90362215,0.29446346,0.8695635,0.0
0.9044886,0.29446346,0.8704255,0.0
0.90534586,0.29446346,0.87127846,0.0
0.9061939,0.29446346,0.87212247,0.0
0.90703297,0.29446346,0.87295765,0.0
0.907863,0.29446346,0.873784,0.0
0.90868425,0.29446346,0.8746018,0.0
0.9094967,0.29446346,0.875411,0.0
0.91030043,0.29446346,0.87621164,0.0
0.9110957,0.29446346,0.87700397,0.0
0.9118824,0.29446346,0.877788,0.0
0.9126607,0.29446346,0.87856376,0.0
0.91343075,0.29446346,0.87933147,0.0
0.91419256,0.29446346,0.88009113,0.0
0.91494626,0.29446346,0.88084286,0.0
0.915692,0.29446346,0.88158673,0.0
0.9164297,0.29446346,0.88232285,0.0
0.9171596,0.29446346,0.8830513,0.0
0.9178817,0.29446346,0.8837721,0.0
0.9185962,0.29446346,0.8844854,0.0
0.919303,0.29446346,0.8851913,0.0
0.9200024,0.29446346,0.8858898,0.0
0.9206943,0.29446346,0.8865811,0.0
0.92137885,0.29446346,0.8872652,0.0
0.9220562,0.29446346,0.88794214,0.0
0.92272633,0.29446346,0.8886121,0.0
0.9233893,0.29446346,0.8892751,0.0
0.9240453,0.29446346,0.8899312,0.0
0.9246944,0.29446346,0.89058053,0.0
0.9253366,0.29446346,0.89122313,0.0
0.92597204,0.29446346,0.89185905,0.0
0.9266007,0.29446346,0.8924884,0.0
0.9272228,0.29446346,0.8931113,0.0
0.92783827,0.29446346,0.8937278,0.0
0.9284473,0.29446346,0.89433783,0.0
0.92904985,0.29446346,0.8949416,0.0
0.92964613,0.29446346,0.8955392,0.0
0.9302361,0.29446346,0.8961306,0.0
0.93081987,0.29446346,0.896716,0.0
0.93139756,0.29446346,0.8972953,0.0
0.9319691,0.29446346,0.89786875,0.0
0.93253464,0.29446346,0.89843625,0.0
0.9330943,0.29446346,0.89899796,0.0
0.9336481,0.29446346,0.8995539,0.0
0.9341961,0.29446346,0.9001042,0.0
0.93473834,0.29446346,0.90064883,0.0
