neur0,input0,neur1,input1
0.45952973,0.0,0.49581134,0.0
0.43564364,0.039989334,0.5190341,0.0
0.41378677,0.07991469,0.5394648,0.0
0.3939173,0.119712204,0.55747664,0.0
0.3759625,0.15931821,0.5733974,0.0
0.35982803,0.19866931,0.58751243,0.0
0.34540585,0.23770262,0.60006964,0.0
0.33258036,0.27635565,0.61128336,0.0
0.32123312,0.31456655,0.6213387,0.0
0.31124637,0.3522742,0.63039565,0.0
0.30250537,0.38941833,0.6385921,0.0
0.2949004,0.42593947,0.64604735,0.0
0.28832737,0.46177918,0.65286416,0.0
0.2826889,0.4968801,0.6591315,0.0
0.27789417,0.5311862,0.66492635,0.0
0.27385935,0.5646424,0.6703153,0.0
0.27050704,0.59719545,0.67535585,0.0
0.26776627,0.628793,0.68009794,0.0
0.265572,0.65938467,0.68458456,0.0
0.263865,0.68892145,0.6888531,0.0
0.26259106,0.7173561,0.6929355,0.0
0.26170096,0.7446431,0.6968598,0.0
0.2611498,0.7707389,0.7006495,0.0
0.2608969,0.7956016,0.7043252,0.0
0.26090512,0.8191916,0.7079042,0.0
0.26114082,0.84147096,0.7114014,0.0
0.26157334,0.8624042,0.7148292,0.0
0.26217496,0.88195777,0.7181982,0.0
0.26292032,0.90010047,0.7215169,0.0
0.26378644,0.9168031,0.7247926,0.0
0.26475233,0.9320391,0.7280309,0.0
0.265799,0.94578403,0.73123646,0.0
0.266909,0.95801586,0.73441267,0.0
0.26806656,0.9687151,0.7375621,0.0
0.26925725,0.9778646,0.7406866,0.0
0.2704679,0.98544973,0.7437871,0.0
0.27168646,0.99145836,0.74686426,0.0
0.27290198,0.99588084,0.74991786,0.0
0.27410448,0.99871016,0.7529475,0.0
0.27528477,0.9999417,0.75595236,0.0
0.27643448,0.9995736,0.75893116,0.0
0.27754608,0.9976064,0.7618825,0.0
0.27861255,0.99404323,0.7648048,0.0
0.27962756,0.98888975,0.7676962,0.0
0.2805854,0.9821543,0.77055484,0.0
0.28148082,0.9738476,0.7733786,0.0
0.28230911,0.963983,0.77616554,0.0
0.28306597,0.9525762,0.77891344,0.0
0.2837476,0.93964547,0.7816202,0.0
0.2843505,0.92521155,0.7842837,0.0
0.28487173,0.9092974,0.7869019,0.0
0.28530848,0.8919287,0.7894726,0.0
0.28565845,0.873133,0.7919939,0.0
0.28591964,0.85294056,0.7944639,0.0
0.28609028,0.8313835,0.79688054,0.0
0.286169,0.80849636,0.7992422,0.0
0.28615466,0.78431594,0.80154717,0.0
0.2860464,0.75888073,0.8037937,0.0
0.28584358,0.7322315,0.8059804,0.0
0.28554595,0.70441085,0.8081057,0.0
0.2851533,0.67546326,0.8101684,0.0
0.28466585,0.645435,0.81216705,0.0
0.28408396,0.6143742,0.8141007,0.0
0.28340822,0.58233064,0.8159682,0.0
0.2826394,0.5493555,0.8177685,0.0
0.28177857,0.51550144,0.81950086,0.0
0.2808269,0.48082274,0.82116437,0.0
