neur0,input0,neur1,input1
0.45937416,0.0,0.4912405,0.0
0.41563553,0.039989334,0.52017266,0.0
0.37478426,0.07991469,0.5453905,0.0
0.33713832,0.119712204,0.56736636,0.0
0.30283943,0.15931821,0.5865367,0.0
0.27188912,0.19866931,0.6032941,0.0
0.24418604,0.23770262,0.6179849,0.0
0.21955924,0.27635565,0.6309113,0.0
0.19779572,0.31456655,0.6423338,0.0
0.1786613,0.3522742,0.6524762,0.0
0.16191587,0.38941833,0.6615296,0.0
0.14732352,0.42593947,0.669657,0.0
0.13465922,0.46177918,0.6769972,0.0
0.12371259,0.4968801,0.6836683,0.0
0.11428985,0.5311862,0.6897709,0.0
0.1062143,0.5646424,0.69539046,0.0
0.0993262,0.59719545,0.70059985,0.0
0.09348188,0.628793,0.705461,0.0
0.08855274,0.65938467,0.71002674,0.0
0.08442404,0.68892145,0.71434194,0.0
0.0809936,0.7173561,0.7184447,0.0
0.078170665,0.7446431,0.72236747,0.0
0.07587464,0.7707389,0.72613764,0.0
0.074034095,0.7956016,0.72977847,0.0
0.07258571,0.8191916,0.73330945,0.0
0.07147341,0.84147096,0.736747,0.0
0.07064752,0.8624042,0.7401048,0.0
0.070064075,0.88195777,0.74339414,0.0
0.06968412,0.90010047,0.7466244,0.0
0.069473185,0.9168031,0.74980307,0.0
0.06940073,0.9320391,0.75293624,0.0
0.06943971,0.94578403,0.7560287,0.0
0.0695662,0.95801586,0.7590841,0.0
0.06975898,0.9687151,0.76210517,0.0
0.06999929,0.9778646,0.76509374,0.0
0.0702705,0.98544973,0.7680511,0.0
0.07055791,0.99145836,0.77097785,0.0
0.07084852,0.99588084,0.7738741,0.0
0.07113081,0.99871016,0.7767396,0.0
0.07139465,0.9999417,0.7795738,0.0
0.0716311,0.9995736,0.7823758,0.0
0.07183226,0.9976064,0.7851445,0.0
0.07199126,0.99404323,0.78787863,0.0
0.07210203,0.98888975,0.7905769,0.0
0.07215931,0.9821543,0.7932376,0.0
0.072158545,0.9738476,0.79585946,0.0
0.0720958,0.963983,0.7984407,0.0
0.071967706,0.9525762,0.8009798,0.0
0.071771435,0.93964547,0.80347526,0.0
0.071504645,0.92521155,0.8059254,0.0
0.0711654,0.9092974,0.8083289,0.0
0.07075219,0.8919287,0.81068414,0.0
0.07026385,0.873133,0.81298983,0.0
0.06969958,0.85294056,0.8152446,0.0
0.06905888,0.8313835,0.81744725,0.0
0.068341546,0.80849636,0.81959665,0.0
0.067547664,0.78431594,0.82169163,0.0
0.06667754,0.75888073,0.82373124,0.0
0.06573175,0.7322315,0.8257146,0.0
0.06471108,0.70441085,0.82764083,0.0
0.06361653,0.67546326,0.82950926,0.0
0.062449303,0.645435,0.8313193,0.0
0.061210778,0.6143742,0.8330702,0.0
0.05990252,0.58233064,0.8347616,0.0
0.058526266,0.5493555,0.8363931,0.0
0.0570839,0.51550144,0.83796436,0.0
0.055577468,0.48082274,0.8394751,0.0
0.054009136,0.4453748,0.8409251,0.0
0.052381232,0.40921414,0.8423143,0.0
0.050696183,0.37239906,0.8436426,0.0
0.048956554,0.3349882,0.84490997,0.0
0.04716501,0.29704145,0.84611654,0.0
0.045324326,0.25861946,0.8472623,0.0
0.043437373,0.21978377,0.84834754,0.0
0.04150711,0.18059623,0.8493724,0.0
0.03953658,0.14112,0.850337,0.0
0.037528906,0.101418026,0.8512418,0.0
0.035487283,0.061553795,0.852087,0.0
0.033414964,0.02159109,0.852873,0.0
0.031315263,-0.018406155,0.85360026,0.0
0.029191539,-0.058373954,0.854269,0.0
0.027047204,-0.0982486,0.85487986,0.0
0.024885701,-0.13796584,0.8554333,0.0
0.022710511,-0.17746235,0.8559297,0.0
0.020525135,-0.21667498,0.8563697,0.0
0.018333092,-0.25554097,0.85675377,0.0
0.016137917,-0.29399815,0.85708255,0.0
0.013943144,-0.3319852,0.85735667,0.0
