neur0,input0,neur1,input1
-0.14493145,-1.5447407,0.51883197,0.0
-0.14477266,-1.5493152,0.514104,0.0
-0.14460035,-1.5537589,0.50931567,0.0
-0.14441445,-1.5580714,0.50446665,0.0
-0.14421493,-1.5622525,0.49955678,0.0
-0.14400172,-1.5663024,0.49458575,0.0
-0.14377478,-1.5702207,0.48955342,0.0
-0.14353405,-1.5740074,0.4844595,0.0
-0.14327951,-1.5776627,0.47930387,0.0
-0.14301111,-1.5811862,0.47408628,0.0
-0.14272879,-1.5845779,0.4688066,0.0
-0.14243257,-1.5878377,0.46346465,0.0
-0.14212236,-1.5909659,0.45806035,0.0
-0.14179815,-1.5939623,0.45259354,0.0
-0.14145993,-1.5968268,0.44706413,0.0
-0.14110763,-1.5995597,0.44147202,0.0
-0.14074124,-1.6021609,0.43581718,0.0
-0.14036074,-1.6046304,0.4300995,0.0
-0.13996612,-1.6069682,0.424319,0.0
-0.13955735,-1.6091747,0.4184757,0.0
-0.13913439,-1.6112498,0.41256952,0.0
-0.13869725,-1.6131935,0.40660056,0.0
-0.13824593,-1.6150062,0.4005689,0.0
-0.13778041,-1.6166878,0.3944746,0.0
-0.13730067,-1.6182386,0.38831776,0.0
-0.13680674,-1.6196586,0.3820985,0.0
-0.1362986,-1.6209482,0.375817,0.0
-0.13577624,-1.6221074,0.36947343,0.0
-0.13523968,-1.6231368,0.363068,0.0
-0.13468893,-1.6240361,0.35660097,0.0
-0.13412401,-1.6248059,0.3500726,0.0
-0.13354492,-1.6254463,0.34348315,0.0
-0.1329517,-1.6259578,0.33683294,0.0
-0.13234437,-1.6263403,0.33012238,0.0
-0.13172294,-1.6265944,0.32335183,0.0
-0.13108745,-1.6267203,0.31652167,0.0
-0.13043796,-1.6267185,0.3096324,0.0
-0.12977444,-1.6265888,0.3026845,0.0
-0.129097,-1.6263323,0.2956784,0.0
-0.12840566,-1.6259488,0.28861478,0.0
-0.12770048,-1.6254389,0.2814941,0.0
-0.12698148,-1.624803,0.27431706,0.0
-0.12624876,-1.6240413,0.2670843,0.0
-0.12550238,-1.6231545,0.2597965,0.0
-0.124742374,-1.622143,0.25245437,0.0
-0.12396884,-1.6210071,0.2450587,0.0
-0.12318184,-1.6197472,0.23761028,0.0
-0.122381456,-1.6183639,0.23010993,0.0
-0.12156778,-1.6168578,0.22255854,0.0
-0.120740905,-1.615229,0.21495704,0.0
-0.119900905,-1.6134783,0.20730636,0.0
-0.119047895,-1.6116064,0.19960749,0.0
-0.11818197,-1.6096133,0.19186147,0.0
-0.11730325,-1.6074998,0.18406937,0.0
-0.11641184,-1.6052668,0.1762323,0.0
-0.115507856,-1.6029143,0.16835138,0.0
-0.11459141,-1.6004435,0.16042781,0.0
-0.11366266,-1.5978541,0.15246281,0.0
-0.112721704,-1.5951476,0.14445765,0.0
-0.11176869,-1.5923241,0.13641362,0.0
-0.110803775,-1.5893844,0.12833206,0.0
-0.10982709,-1.586329,0.12021434,0.0
-0.10883879,-1.5831586,0.11206187,0.0
-0.107839026,-1.5798743,0.1038761,0.0
-0.106827974,-1.5764759,0.0956585,0.0
-0.105805784,-1.5729647,0.0874106,0.0
-0.10477265,-1.5693413,0.07913395,0.0
-0.10372872,-1.5656061,0.07083012,0.0
-0.10267419,-1.5617603,0.06250074,0.0
-0.10160925,-1.5578042,0.05414745,0.0
-0.100534074,-1.5537387,0.045771927,0.0
-0.09944887,-1.5495647,0.03737588,0.0
-0.098353826,-1.5452826,0.028961046,0.0
-0.09724916,-1.5408934,0.020529183,0.0
-0.09613506,-1.5363978,0.012082079,0.0
-0.09501175,-1.5317966,0.0036215456,0.0
-0.09387945,-1.5270907,-0.004850585,0.0
-0.09273836,-1.5222806,-0.013332458,0.0
-0.09158873,-1.5173675,-0.021822201,0.0
-0.09043077,-1.5123518,-0.03031792,0.0
-0.08926471,-1.5072347,-0.03881771,0.0
-0.08809079,-1.5020168,-0.047319647,0.0
-0.08690924,-1.496699,-0.055821802,0.0
-0.085720316,-1.4912821,-0.064322226,0.0
-0.084524244,-1.4857671,-0.07281897,0.0
-0.08332128,-1.4801549,-0.08131007,0.0
-0.08211167,-1.4744463,-0.089793555,0.0
-0.08089566,-1.468642,-0.09826747,0.0
-0.079673514,-1.462743,-0.10672985,0.0
-0.07844549,-1.4567504,-0.11517871,0.0
-0.07721183,-1.450665,-0.123612106,0.0
-0.075972795,-1.4444875,-0.13202807,0.0
-0.07472866,-1.4382191,-0.14042465,0.0
-0.073479675,-1.4318607,-0.14879993,0.0
-0.07222609,-1.425413,-0.15715197,0.0
-0.070968196,-1.4188774,-0.16547884,0.0
-0.06970624,-1.4122543,-0.17377865,0.0
-0.06844049,-1.4055451,-0.18204954,0.0
-0.0671712,-1.3987505,-0.19028963,0.0
-0.06589864,-1.3918716,-0.19849709,0.0
-0.06462309,-1.3849093,-0.2066701,0.0
-0.063344784,-1.3778645,-0.2148069,0.0
-0.062064,-1.3707386,-0.22290568,0.0
-0.060780995,-1.3635322,-0.23096476,0.0
-0.05949603,-1.3562464,-0.23898244,0.0
-0.058209363,-1.3488822,-0.24695702,0.0
-0.056921247,-1.3414403,-0.2548869,0.0
-0.055631936,-1.3339225,-0.26277044,0.0
-0.05434169,-1.3263292,-0.27060613,0.0
-0.053050745,-1.3186615,-0.27839246,0.0
-0.051759355,-1.3109206,-0.28612792,0.0
-0.050467767,-1.3031075,-0.2938111,0.0
-0.049176212,-1.295223,-0.30144063,0.0
-0.04788494,-1.2872686,-0.30901513,0.0
-0.046594176,-1.2792448,-0.31653327,0.0
-0.045304157,-1.271153,-0.32399386,0.0
-0.044015102,-1.2629942,-0.33139563,0.0
-0.042727247,-1.2547696,-0.33873746,0.0
-0.0414408,-1.24648,-0.34601822,0.0
-0.040155984,-1.2381265,-0.35323685,0.0
-0.038873,-1.2297102,-0.36039233,0.0
-0.03759206,-1.2212323,-0.3674837,0.0
-0.036313366,-1.2126937,-0.37451002,0.0
-0.03503712,-1.2040956,-0.38147044,0.0
-0.033763506,-1.1954391,-0.38836414,0.0
-0.032492712,-1.186725,-0.3951904,0.0
-0.031224929,-1.1779548,-0.4019484,0.0
-0.029960325,-1.1691294,-0.40863755,0.0
-0.028699078,-1.1602497,-0.41525722,0.0
-0.027441354,-1.1513171,-0.4218068,0.0
-0.02618732,-1.1423327,-0.4282858,0.0
-0.024937129,-1.1332972,-0.43469375,0.0
-0.023690933,-1.1242119,-0.4410302,0.0
-0.02244888,-1.1150781,-0.4472948,0.0
-0.021211114,-1.1058966,-0.45348722,0.0
-0.019977769,-1.0966687,-0.45960715,0.0
-0.018748976,-1.0873953,-0.46565434,0.0
-0.017524866,-1.0780778,-0.47162858,0.0
-0.016305557,-1.068717,-0.47752976,0.0
-0.015091167,-1.0593143,-0.48335776,0.0
-0.013881804,-1.0498703,-0.4891125,0.0
-0.012677579,-1.0403866,-0.49479392,0.0
-0.011478591,-1.0308641,-0.50040203,0.0
-0.010284937,-1.0213039,-0.5059369,0.0
-0.009096707,-1.0117071,-0.5113987,0.0
-0.00791399,-1.0020747,-0.5167873,0.0
-0.006736867,-0.9924079,-0.5221031,0.0
-0.0055654175,-0.98270786,-0.52734613,0.0
-0.0043997136,-0.97297555,-0.53251666,0.0
-0.0032398256,-0.96321213,-0.53761494,0.0
-0.0020858187,-0.9534188,-0.5426412,0.0
-9.3775225E-4,-0.94359636,-0.54759586,0.0
2.0431739E-4,-0.9337459,-0.5524791,0.0
0.0013403367,-0.9238688,-0.55729145,0.0
0.0024702586,-0.9139659,-0.5620332,0.0
0.0035940367,-0.90403855,-0.5667047,0.0
0.0047116294,-0.8940876,-0.57130647,0.0
0.005823001,-0.8841139,-0.5758389,0.0
0.0069281133,-0.87411904,-0.58030254,0.0
0.008026936,-0.86410403,-0.58469784,0.0
0.009119444,-0.85406953,-0.5890253,0.0
0.01020561,-0.8440167,-0.5932855,0.0
0.011285412,-0.8339468,-0.5974789,0.0
0.01235883,-0.82386094,-0.60160613,0.0
0.01342585,-0.81376016,-0.6056677,0.0
0.014486457,-0.803645,-0.6096643,0.0
0.015540638,-0.79351735,-0.61359644,0.0
0.016588386,-0.7833775,-0.6174647,0.0
0.017629694,-0.7732269,-0.6212698,0.0
0.018664557,-0.7630665,-0.62501234,0.0
0.019692974,-0.75289726,-0.62869287,0.0
0.020714942,-0.7427202,-0.6323121,0.0
0.021730464,-0.73253644,-0.6358707,0.0
0.02273954,-0.722347,-0.6393693,0.0
0.023742178,-0.7121527,-0.64280856,0.0
0.024738384,-0.7019549,-0.64618915,0.0
0.025728164,-0.69175416,-0.6495117,0.0
0.02671153,-0.6815518,-0.65277696,0.0
0.027688485,-0.6713488,-0.65598553,0.0
0.028659048,-0.6611459,-0.6591382,0.0
0.02962323,-0.65094435,-0.6622355,0.0
0.030581046,-0.64074504,-0.6652782,0.0
0.031532507,-0.63054883,-0.66826695,0.0
0.03247763,-0.62035686,-0.6712025,0.0
0.03341643,-0.61016977,-0.6740854,0.0
0.034348927,-0.5999888,-0.67691636,0.0
0.035275135,-0.589815,-0.6796961,0.0
0.03619508,-0.5796491,-0.68242526,0.0
0.03710877,-0.569492,-0.68510455,0.0
0.038016237,-0.55934453,-0.6877346,0.0
0.03891749,-0.5492079,-0.6903161,0.0
0.039812554,-0.53908294,-0.69284964,0.0
0.04070145,-0.52897036,-0.6953359,0.0
0.041584194,-0.5188713,-0.6977756,0.0
0.042460814,-0.50878656,-0.70016927,0.0
0.043331325,-0.49871704,-0.7025176,0.0
0.044195753,-0.48866358,-0.7048212,0.0
0.045054115,-0.47862697,-0.70708084,0.0
0.045906436,-0.46860817,-0.70929694,0.0
0.046752732,-0.45860815,-0.7114702,0.0
0.047593035,-0.44862747,-0.71360123,0.0
0.04842736,-0.4386671,-0.7156906,0.0
0.04925573,-0.4287279,-0.717739,0.0
0.05007816,-0.41881073,-0.71974695,0.0
0.05089468,-0.4089163,-0.72171503,0.0
0.05170531,-0.3990454,-0.72364384,0.0
0.052510068,-0.38919902,-0.7255339,0.0
0.05330898,-0.3793778,-0.7273858,0.0
0.05410206,-0.3695825,-0.7292002,0.0
0.054889333,-0.35981387,-0.7309775,0.0
0.055670816,-0.35007298,-0.7327182,0.0
0.05644653,-0.34036013,-0.7344231,0.0
0.0572165,-0.33067632,-0.7360925,0.0
0.05798074,-0.32102215,-0.737727,0.0
0.058739267,-0.31139857,-0.739327,0.0
0.059492107,-0.30180612,-0.7408932,0.0
0.060239278,-0.2922455,-0.7424259,0.0
0.060980793,-0.2827176,-0.7439258,0.0
0.061716676,-0.27322295,-0.7453932,0.0
0.06244694,-0.26376233,-0.7468287,0.0
0.0631716,-0.25433627,-0.74823266,0.0
0.06389069,-0.2449454,-0.7496056,0.0
0.06460421,-0.23559058,-0.750948,0.0
0.065312184,-0.2262724,-0.75226027,0.0
0.066014625,-0.21699142,-0.7535429,0.0
0.06671156,-0.20774835,-0.75479627,0.0
0.06740298,-0.19854376,-0.7560208,0.0
0.068088934,-0.18937826,-0.75721693,0.0
0.06876941,-0.18025246,-0.75838506,0.0
0.06944444,-0.17116678,-0.75952566,0.0
0.07011404,-0.16212219,-0.7606391,0.0
0.070778206,-0.15311894,-0.76172566,0.0
0.07143698,-0.14415753,-0.76278585,0.0
0.07209035,-0.1352388,-0.76382005,0.0
0.07273834,-0.1263631,-0.7648286,0.0
0.07338097,-0.117531,-0.7658119,0.0
0.07401825,-0.10874298,-0.76677024,0.0
0.07465019,-0.09999952,-0.76770407,0.0
0.07527681,-0.09130129,-0.76861364,0.0
0.07589811,-0.082648695,-0.76949936,0.0
0.07651412,-0.07404202,-0.77036154,0.0
0.077124834,-0.06548205,-0.7712005,0.0
0.07773028,-0.056969017,-0.7720166,0.0
0.078330465,-0.048503518,-0.7728101,0.0
0.07892541,-0.040085852,-0.7735814,0.0
0.079515114,-0.031716406,-0.77433074,0.0
0.08009959,-0.023395866,-0.77505845,0.0
0.08067886,-0.01512444,-0.7757648,0.0
0.081252925,-0.0069024265,-0.77645016,0.0
0.08182181,0.0012696087,-0.7771147,0.0
0.0823855,0.009391099,-0.7777588,0.0
0.082944036,0.017462134,-0.7783827,0.0
0.08349742,0.025482088,-0.77898663,0.0
0.08404565,0.033450842,-0.77957094,0.0
0.084588766,0.04136777,-0.7801358,0.0
0.08512675,0.04923269,-0.7806816,0.0
0.08565962,0.0570454,-0.78120846,0.0
0.086187415,0.06480533,-0.78171664,0.0
0.0867101,0.07251236,-0.7822065,0.0
0.08722773,0.08016625,-0.7826781,0.0
0.08774029,0.08776659,-0.78313184,0.0
0.0882478,0.09531325,-0.78356785,0.0
0.088750266,0.10280585,-0.78398645,0.0
0.0892477,0.110244215,-0.78438777,0.0
0.089740135,0.11762822,-0.78477204,0.0
0.09022755,0.12495744,-0.78513956,0.0
0.09070997,0.13223174,-0.78549045,0.0
0.09118742,0.13945094,-0.78582495,0.0
0.09165989,0.14661485,-0.78614324,0.0
0.092127405,0.15372346,-0.78644556,0.0
0.092589974,0.16077626,-0.7867321,0.0
0.093047604,0.1677733,-0.78700304,0.0
