fitness,g0,g1,g2,g3,g4,g5
0.60863566,0.44749486,0.30716452,-0.6524559,0.83840835,-0.19725676,0.23652637
0.24781328,-0.13053782,-0.001691103,0.46796948,0.24469464,-0.39381203,0.14752519
0.37320125,-0.5150798,-0.020313136,-0.10362799,0.04363248,0.0035833104,0.27185702
0.30362186,0.8588156,-0.8678067,-0.46599165,0.25714135,0.45328897,-0.7801842
-0.15541197,0.8018742,-0.18344115,-0.7654779,0.17443252,0.07957845,-0.71555007
0.074561924,-0.33941638,-0.04087741,0.7255445,0.78135663,0.62440825,0.16513957
0.1966444,-0.17507732,-0.40311182,-0.88984555,0.35574818,0.24134052,0.65613204
0.26082876,0.2669762,0.057024237,-0.4159937,0.49533582,0.24825895,0.14691341
-0.37677115,0.45636737,-0.049974717,-0.73687744,-0.51906604,0.058521565,0.47780457
0.627517,-0.86908126,0.0035648346,-0.755994,0.36762372,0.3021272,-0.45577893
0.36044562,-0.992812,0.30381957,-0.07321596,0.4403749,0.6838174,-0.50403225
-0.3546231,-0.16838193,0.25618842,-0.19884628,-0.260393,-0.37647617,0.07007972
-1.3750339,0.07945283,-0.2470752,0.5892935,-0.22753592,0.22999217,0.13481258
0.08013463,-0.08483815,-0.46807688,0.7587487,0.2615607,0.45211017,0.9083091
0.22602919,-0.025641918,0.35474756,-0.28283417,0.84021556,0.56427234,0.09257165
-13.921478,0.9111377,-0.1201435,-0.2653548,0.83135426,0.62461394,-0.52878314
0.5236319,0.2502526,-0.49080604,-0.5973359,0.9906086,-0.041187212,0.08708751
-17.50573,0.24501263,-0.87771314,-0.032881554,0.9844377,0.78413,-0.6141024
0.14969406,-0.21254955,-0.032729268,-0.28226534,0.07972715,0.40653235,0.041384816
-0.21120615,-0.41715774,0.4556874,-0.7019901,-0.036022753,-0.23355095,-0.023223897
-0.9596563,-0.73708487,-0.28654015,-0.2870912,-0.49295086,-0.06636801,0.5921111
-1.2190902,0.41463125,-0.38454872,-0.44082233,-0.564698,-0.56754506,-0.62493736
-1.1119947,0.38901767,-0.12082542,-0.25031304,-0.7109396,-0.56310564,0.65709716
0.22390993,0.7910873,-0.09415036,-0.8113208,0.24562281,0.38638872,0.033369914
0.5259595,0.27373132,0.0728905,-0.44522658,0.8136665,-0.29392305,0.25350764
0.044540476,-0.6378652,0.5431237,-0.44057235,-0.09466389,0.771952,-0.33584222
-0.13790826,-0.26630116,-0.4313063,-0.26678464,0.17990014,-0.41092613,0.70287555
0.29948533,0.5254869,-0.023307994,-0.4744835,0.7170774,-0.20636928,0.3958304
0.1155857,0.06369424,-0.11532159,0.31204316,0.5328474,-0.2021401,0.3472927
0.12141963,0.2581806,0.04526306,0.6703176,0.33480215,0.19851278,-0.017534448
0.13242625,0.4423212,-0.017944247,-0.049258742,0.44675022,0.52121776,0.40043008
0.14097562,-0.23900436,0.39622614,0.060450535,0.6871566,0.2739619,0.38904288
-3.7749865,-0.15086998,0.7166571,0.016333818,-0.18539117,0.14727801,0.15016446
0.15276513,0.086173415,0.36694357,0.26734528,0.56354797,0.17224984,0.14997628
0.4789053,0.31100678,-0.19194984,-0.7719862,0.35787967,0.2333125,-0.21093962
-0.2948474,0.73144966,-0.36383083,0.10560496,0.035714526,-0.7301536,0.23400258
0.69120836,-0.56733316,-0.31259334,-0.9110333,0.76061404,-0.055056255,0.17145374
0.39402318,0.85756665,0.6613539,-0.2763326,0.2716409,0.037235565,0.102781944
-7.7385006,-0.0886638,0.77014613,-0.040554762,0.64272505,0.56618506,-0.6704814
0.2498235,0.15035349,-0.5518567,0.21034491,0.23077127,-0.3382212,0.8992576
0.2977847,-0.058325287,0.527334,-0.2959247,0.3271198,-0.4746769,0.98473257
-0.19026612,-0.7570358,0.75461954,-0.037570268,0.25826463,-0.2301954,-0.078121305
0.23461312,0.2732948,0.28968728,-0.4621248,0.04522946,0.16237068,0.45771667
0.46496734,-0.45137963,-0.38144422,-0.4274842,0.39534923,0.3070534,-0.27508393
0.1936583,0.025984675,0.45336384,0.49285612,0.26521033,-0.08663376,-0.09203171
-0.69697404,0.10985487,0.51627976,0.19184673,-0.24306405,-0.5458131,-0.3642229
-0.06715457,-0.0758518,-0.46655893,-0.9470688,-0.24119365,0.513654,-0.27005255
-1.4312516,-0.010424256,0.56708854,0.40464157,-0.9141822,-0.7315416,-0.24491024
0.111677915,-0.30026674,0.86162335,-0.18500006,-0.03715096,0.5243758,0.08177414
0.5134816,-0.21846028,0.796462,-0.7343999,0.34064582,0.25461686,-0.31368545
0.21528544,-0.15683863,-0.54830855,-0.04562962,0.28950325,-0.22872156,0.60738844
-0.20825493,0.026125181,-0.2533954,-0.10438212,-0.34594455,0.7951426,-0.93208617
0.27636847,0.5932708,-0.087193094,0.55605865,0.9593676,-0.17350563,-0.26048082
-0.40255564,-0.16150518,0.7654392,-0.34478113,0.47736254,-0.22244473,-0.75786775
0.45485592,-0.43160233,-0.2066573,-0.5404375,0.50298274,-0.14746322,0.31647635
0.086920746,0.35764804,0.28633332,-0.06306726,-0.37438673,0.47483176,0.08665154
0.31974816,0.2710121,0.9890741,-0.26316035,0.22474799,0.22996445,-0.06584602
-0.40423748,0.71545225,-0.78079396,-0.45400184,0.4671595,-0.10721459,-0.42994386
-1.2112489,-0.120704494,0.9946103,0.5667003,-0.096868336,0.15871924,0.26479393
0.5862565,0.7271542,0.29540634,-0.9144358,0.576761,0.020101607,0.08612618
0.01935315,0.2381209,-0.45370653,0.42106685,-0.091697335,0.30849865,-0.6272555
0.26310962,-0.22679533,0.2208719,-0.6401138,0.25220808,0.02029109,0.5349559
0.30502486,0.46756148,0.55292,0.89440274,0.055336695,0.054516554,0.4943218
0.1765346,0.31774783,-0.86013585,0.06721632,0.828624,-0.433003,0.33668014
0.38104522,-0.30454215,0.77998465,-0.83676773,0.763593,-0.0974137,0.39541212
-1.1570705,0.21749222,-0.15276413,-0.102076486,-0.17420729,0.041019082,0.5394758
-0.48598972,-0.07901489,0.72805405,-0.43723074,-0.6236519,-0.7614851,-0.27600762
0.5907207,-0.24213918,0.2743703,-0.831811,0.7031424,0.14901291,-0.10711807
-1.2966852,0.24417067,-0.18294176,0.21311569,-0.6130658,0.029288054,0.08225834
-0.02105454,-0.33316222,-0.47696128,-0.75245404,-0.17711484,0.2594025,-0.29111794
0.32118747,0.86082304,0.2053582,-0.99068,-0.104032196,0.10393027,0.36910677
