neur0,input0,neur1,input1
0.45912036,0.0,0.49520952,0.0
0.39099732,0.039989334,0.5340198,0.0
0.32653448,0.07991469,0.5670627,0.0
0.26706582,0.119712204,0.59512293,0.0
0.21331729,0.15931821,0.6189584,0.0
0.16550928,0.19866931,0.63925683,0.0
0.12349925,0.23770262,0.65661734,0.0
0.08691787,0.27635565,0.6715487,0.0
0.055276968,0.31456655,0.68447566,0.0
0.028044976,0.3522742,0.6957495,0.0
0.0046945596,0.38941833,0.7056591,0.0
-0.015270342,0.42593947,0.71444154,0.0
-0.032301355,0.46177918,0.72229123,0.0
-0.046801142,0.4968801,0.72936785,0.0
-0.059123863,0.5311862,0.7358027,0.0
-0.0695783,0.5646424,0.741704,0.0
-0.078432165,0.59719545,0.74716085,0.0
-0.08591676,0.628793,0.75224715,0.0
-0.09223152,0.65938467,0.757024,0.0
-0.097548254,0.68892145,0.7615418,0.0
-0.10201488,0.7173561,0.7658425,0.0
-0.10575878,0.7446431,0.7699607,0.0
-0.10888968,0.7707389,0.77392495,0.0
-0.11150211,0.7956016,0.7777589,0.0
-0.11367762,0.8191916,0.7814818,0.0
-0.11548653,0.84147096,0.7851095,0.0
-0.11698953,0.8624042,0.7886548,0.0
-0.11823903,0.88195777,0.7921281,0.0
-0.119280286,0.90010047,0.79553753,0.0
-0.12015242,0.9168031,0.7988897,0.0
-0.12088923,0.9320391,0.8021895,0.0
-0.121519916,0.94578403,0.8054407,0.0
-0.122069694,0.95801586,0.80864614,0.0
-0.12256036,0.9687151,0.8118077,0.0
-0.12301074,0.9778646,0.81492645,0.0
-0.12343704,0.98544973,0.8180031,0.0
-0.123853244,0.99145836,0.8210378,0.0
-0.12427137,0.99588084,0.82403034,0.0
-0.12470177,0.99871016,0.8269803,0.0
-0.12515327,0.9999417,0.8298868,0.0
-0.12563342,0.9995736,0.83274907,0.0
-0.12614866,0.9976064,0.8355661,0.0
-0.12670441,0.99404323,0.8383369,0.0
-0.12730527,0.98888975,0.8410602,0.0
-0.12795502,0.9821543,0.84373516,0.0
-0.12865682,0.9738476,0.84636045,0.0
-0.12941319,0.963983,0.8489352,0.0
-0.13022617,0.9525762,0.85145825,0.0
-0.13109732,0.93964547,0.85392874,0.0
-0.13202776,0.92521155,0.8563459,0.0
-0.1330183,0.9092974,0.85870886,0.0
-0.13406935,0.8919287,0.8610169,0.0
-0.13518108,0.873133,0.8632695,0.0
-0.13635334,0.85294056,0.8654661,0.0
-0.1375858,0.8313835,0.86760634,0.0
-0.13887784,0.80849636,0.86968976,0.0
-0.14022867,0.78431594,0.8717163,0.0
-0.14163736,0.75888073,0.8736857,0.0
-0.14310269,0.7322315,0.87559795,0.0
-0.1446234,0.70441085,0.877453,0.0
-0.14619805,0.67546326,0.879251,0.0
-0.14782502,0.645435,0.88099205,0.0
-0.1495026,0.6143742,0.8826765,0.0
-0.151229,0.58233064,0.88430446,0.0
-0.15300223,0.5493555,0.8858765,0.0
-0.1548203,0.51550144,0.8873928,0.0
-0.15668103,0.48082274,0.88885397,0.0
-0.1585822,0.4453748,0.8902605,0.0
-0.16052149,0.40921414,0.89161295,0.0
-0.16249655,0.37239906,0.89291185,0.0
-0.16450489,0.3349882,0.8941578,0.0
-0.16654396,0.29704145,0.8953516,0.0
-0.16861118,0.25861946,0.89649373,0.0
-0.17070389,0.21978377,0.89758503,0.0
-0.1728194,0.18059623,0.89862615,0.0
-0.17495494,0.14112,0.89961785,0.0
-0.1771077,0.101418026,0.9005609,0.0
-0.17927489,0.061553795,0.90145606,0.0
-0.18145357,0.02159109,0.90230405,0.0
-0.1836409,-0.018406155,0.90310574,0.0
-0.1858339,-0.058373954,0.9038619,0.0
-0.18802965,-0.0982486,0.90457326,0.0
-0.19022518,-0.13796584,0.9052407,0.0
-0.19241752,-0.17746235,0.9058651,0.0
-0.19460367,-0.21667498,0.9064471,0.0
-0.19678067,-0.25554097,0.9069876,0.0
-0.19894554,-0.29399815,0.90748745,0.0
-0.20109528,-0.3319852,0.9079475,0.0
-0.20322698,-0.36944094,0.9083684,0.0
-0.20533764,-0.40630564,0.90875113,0.0
-0.20742439,-0.44252035,0.90909654,0.0
-0.20948431,-0.47802714,0.90940535,0.0
-0.21151455,-0.51276916,0.9096784,0.0
-0.21351227,-0.54669106,0.90991664,0.0
-0.2154747,-0.5797382,0.9101208,0.0
-0.21739908,-0.61185783,0.9102918,0.0
-0.21928272,-0.6429987,0.9104305,0.0
-0.22112297,-0.67311084,0.9105377,0.0
-0.22291726,-0.7021462,0.9106143,0.0
-0.22466306,-0.73005825,0.9106613,0.0
-0.22635792,-0.7568025,0.91067946,0.0
-0.22799943,-0.7823359,0.91066974,0.0
-0.2295853,-0.8066177,0.9106331,0.0
-0.23111328,-0.8296091,0.91057044,0.0
-0.23258121,-0.8512733,0.91048276,0.0
-0.23398702,-0.87157565,0.910371,0.0
-0.23532872,-0.8904837,0.9102361,0.0
-0.23660442,-0.90796715,0.9100793,0.0
-0.23781231,-0.92399806,0.9099014,0.0
-0.23895068,-0.9385509,0.9097036,0.0
-0.24001795,-0.9516021,0.90948695,0.0
-0.24101263,-0.96313095,0.9092526,0.0
-0.2419333,-0.97311896,0.90900165,0.0
-0.24277869,-0.9815503,0.9087353,0.0
-0.24354762,-0.98841125,0.90845466,0.0
-0.24423903,-0.99369097,0.90816104,0.0
-0.244852,-0.99738103,0.9078557,0.0
-0.24538569,-0.99947554,0.90753984,0.0
-0.24583942,-0.99997103,0.9072148,0.0
-0.24621259,-0.9988668,0.9068819,0.0
-0.24650475,-0.9961646,0.9065426,0.0
-0.24671558,-0.9918688,0.9061981,0.0
-0.24684484,-0.9859861,0.9058499,0.0
-0.24689248,-0.9785261,0.9054994,0.0
-0.24685857,-0.96950066,0.905148,0.0
-0.24674323,-0.9589243,0.90479726,0.0
-0.24654682,-0.94681376,0.9044486,0.0
-0.24626978,-0.9331886,0.9041036,0.0
-0.24591264,-0.9180705,0.90376353,0.0
-0.24547613,-0.9014837,0.9034301,0.0
-0.24496105,-0.88345474,0.90310484,0.0
-0.24436837,-0.8640124,0.9027891,0.0
-0.2436992,-0.84318787,0.90248454,0.0
-0.24295469,-0.8210144,0.90219265,0.0
-0.24213621,-0.7975275,0.90191483,0.0
-0.24124523,-0.77276444,0.90165263,0.0
-0.24028328,-0.7467654,0.9014075,0.0
-0.23925209,-0.71957165,0.9011808,0.0
-0.23815346,-0.6912268,0.90097404,0.0
-0.23698932,-0.6617761,0.9007885,0.0
-0.2357617,-0.6312667,0.9006255,0.0
-0.23447272,-0.5997474,0.9004864,0.0
-0.23312466,-0.56726867,0.9003724,0.0
-0.23171985,-0.53388244,0.9002846,0.0
-0.23026073,-0.4996421,0.90022427,0.0
-0.22874984,-0.46460244,0.90019226,0.0
-0.2271898,-0.4288195,0.9001897,0.0
-0.22558329,-0.39235055,0.9002175,0.0
-0.2239331,-0.3552535,0.90027636,0.0
-0.22224209,-0.31758854,0.9003672,0.0
-0.22051315,-0.2794155,0.9004906,0.0
-0.21874927,-0.24079546,0.90064704,0.0
-0.21695352,-0.2017902,0.9008371,0.0
-0.21512894,-0.16246213,0.9010612,0.0
-0.21327868,-0.12287415,0.90131956,0.0
-0.21140589,-0.08308959,0.9016124,0.0
-0.2095138,-0.043172114,0.9019398,0.0
-0.20760565,-0.0031855688,0.9023017,0.0
-0.20568463,0.036806073,0.9026981,0.0
-0.20375408,0.076738834,0.9031287,0.0
-0.20181723,0.11654883,0.9035932,0.0
-0.19987737,0.15617284,0.9040912,0.0
-0.19793777,0.19554654,0.9046222,0.0
-0.19600172,0.2346074,0.9051856,0.0
-0.19407247,0.27329293,0.9057807,0.0
-0.19215325,0.31154126,0.90640664,0.0
-0.19024727,0.3492912,0.9070627,0.0
-0.1883577,0.38648236,0.9077478,0.0
-0.1864877,0.4230552,0.908461,0.0
-0.18464038,0.45895126,0.90920115,0.0
-0.18281879,0.4941131,0.90996706,0.0
-0.18102592,0.52848446,0.9107576,0.0
-0.17926475,0.56201035,0.9115714,0.0
-0.17753817,0.5946376,0.9124071,0.0
-0.175849,0.62631303,0.9132634,0.0
-0.17420003,0.6569866,0.9141388,0.0
-0.1725939,0.6866091,0.91503185,0.0
-0.17103326,0.7151332,0.9159412,0.0
-0.16952063,0.7425132,0.91686517,0.0
-0.16805847,0.76870537,0.91780233,0.0
-0.16664913,0.79366773,0.9187512,0.0
-0.16529492,0.81736046,0.91971016,0.0
-0.16399798,0.8397455,0.9206777,0.0
-0.16276044,0.8607872,0.92165244,0.0
-0.16158426,0.88045186,0.9226327,0.0
-0.16047134,0.8987079,0.92361706,0.0
-0.15942346,0.91552645,0.9246041,0.0
-0.1584423,0.9308801,0.9255924,0.0
-0.15752949,0.94474465,0.9265805,0.0
-0.15668643,0.9570977,0.92756706,0.0
-0.15591453,0.96791965,0.9285507,0.0
-0.15521501,0.9771931,0.92953026,0.0
-0.15458903,0.9849033,0.93050444,0.0
-0.15403756,0.99103785,0.931472,0.0
-0.15356158,0.99558693,0.9324319,0.0
-0.15316182,0.9985433,0.9333829,0.0
-0.15283899,0.99990225,0.9343241,0.0
-0.15259361,0.99966156,0.93525445,0.0
-0.15242614,0.9978216,0.936173,0.0
