neur0,input0,neur1,input1
0.45912036,0.0,0.49520952,0.0
0.390783,0.0067402604,0.53400457,0.0
0.3258856,0.013480521,0.56700414,0.0
0.2657789,0.02022078,0.59498346,0.0
0.21121839,0.026961042,0.61869407,0.0
0.16245815,0.033701304,0.6388198,0.0
0.11938742,0.04044156,0.6559577,0.0
0.0816641,0.047181826,0.6706156,0.0
0.048822034,0.053922083,0.68321794,0.0
0.020346968,0.060662344,0.69411635,0.0
-0.0042748284,0.06740261,0.7036001,0.0
-0.02552858,0.074142866,0.71190697,0.0
-0.04385705,0.08088312,0.7192323,0.0
-0.059655394,0.08762339,0.7257369,0.0
-0.07327122,0.09436365,0.7315532,0.0
-0.085007414,0.10110391,0.7367909,0.0
-0.09512623,0.10784417,0.7415409,0.0
-0.10385389,0.11458443,0.7458789,0.0
-0.11138506,0.12132469,0.749868,0.0
-0.117887005,0.12806495,0.753561,0.0
-0.12350335,0.13480522,0.75700235,0.0
-0.12835743,0.14154547,0.76022935,0.0
-0.13255513,0.14828573,0.7632734,0.0
-0.13618743,0.15502599,0.766161,0.0
-0.1393325,0.16176625,0.7689148,0.0
-0.14205754,0.16850652,0.7715537,0.0
-0.14442033,0.17524678,0.7740938,0.0
-0.14647064,0.18198703,0.77654886,0.0
-0.1482513,0.1887273,0.7789305,0.0
-0.14979917,0.19546756,0.78124857,0.0
-0.15114605,0.20220782,0.78351146,0.0
-0.15231936,0.20894808,0.78572637,0.0
-0.15334268,0.21568833,0.7878993,0.0
-0.15423636,0.2224286,0.7900354,0.0
-0.155018,0.22916886,0.7921391,0.0
-0.15570274,0.23590912,0.79421407,0.0
-0.15630364,0.24264938,0.7962634,0.0
-0.16051592,-0.24735408,0.79815674,0.0
-0.16412844,-0.24061382,0.79991794,0.0
-0.16722485,-0.23387356,0.80156726,0.0
-0.16987698,-0.22713327,0.80312175,0.0
-0.17214642,-0.22039302,0.804596,0.0
-0.17408621,-0.21365277,0.8060024,0.0
-0.1757419,-0.20691252,0.80735135,0.0
-0.17715265,-0.20017226,0.8086519,0.0
-0.17835227,-0.19343197,0.8099118,0.0
-0.17936979,-0.18669172,0.8111374,0.0
-0.18023032,-0.17995146,0.8123343,0.0
-0.18095544,-0.1732112,0.81350726,0.0
-0.1815638,-0.16647096,0.8146604,0.0
-0.18207146,-0.15973067,0.81579703,0.0
-0.1824923,-0.15299042,0.81692016,0.0
-0.18283829,-0.14625016,0.81803226,0.0
-0.18311979,-0.1395099,0.81913555,0.0
-0.18334568,-0.13276964,0.8202317,0.0
-0.18352368,-0.12602937,0.82132226,0.0
-0.18366045,-0.11928911,0.82240856,0.0
-0.1837617,-0.11254886,0.82349163,0.0
-0.18383239,-0.1058086,0.8245724,0.0
-0.18387681,-0.09906834,0.82565165,0.0
-0.18389866,-0.092328064,0.8267299,0.0
-0.18390109,-0.08558781,0.8278078,0.0
-0.18388686,-0.07884755,0.8288856,0.0
-0.18385834,-0.0721073,0.8299638,0.0
-0.18381757,-0.06536704,0.8310425,0.0
-0.1837663,-0.058626786,0.832122,0.0
-0.18370606,-0.051886503,0.83320254,0.0
-0.18363816,-0.04514625,0.83428407,0.0
-0.18356371,-0.038405992,0.83536667,0.0
-0.18348366,-0.03166574,0.8364504,0.0
-0.18339886,-0.024925483,0.8375353,0.0
-0.18331003,-0.018185198,0.8386214,0.0
-0.18321776,-0.011444944,0.83970845,0.0
-0.18312258,-0.0047046887,0.8407966,0.0
-0.18302491,0.002035566,0.8418857,0.0
-0.18292518,0.008775821,0.8429757,0.0
-0.18282367,0.015516075,0.8440664,0.0
-0.18272068,0.02225633,0.8451578,0.0
-0.18261644,0.028996585,0.84624976,0.0
-0.18251112,0.0357369,0.8473422,0.0
-0.18240492,0.042477153,0.848435,0.0
-0.18229796,0.04921741,0.8495279,0.0
-0.18219034,0.055957664,0.8506209,0.0
-0.18208218,0.06269792,0.85171384,0.0
-0.18197355,0.069438174,0.85280657,0.0
-0.18186449,0.07617843,0.853899,0.0
-0.18175507,0.08291868,0.85499096,0.0
-0.18164533,0.08965894,0.85608226,0.0
-0.18153529,0.096399195,0.85717285,0.0
-0.18142496,0.103139505,0.8582626,0.0
-0.18131436,0.10987976,0.8593513,0.0
-0.18120351,0.11662002,0.86043876,0.0
-0.1810924,0.12336027,0.861525,0.0
-0.18098101,0.13010053,0.8626098,0.0
-0.18086937,0.13684078,0.86369306,0.0
-0.18075745,0.14358103,0.86477464,0.0
-0.18064523,0.15032129,0.8658544,0.0
-0.1805327,0.15706155,0.86693215,0.0
-0.18041985,0.1638018,0.8680079,0.0
-0.18030667,0.17054206,0.8690814,0.0
-0.18019313,0.17728236,0.8701526,0.0
-0.18007919,0.18402262,0.8712213,0.0
-0.17996486,0.19076288,0.87228745,0.0
-0.1798501,0.19750313,0.8733509,0.0
-0.17973489,0.20424339,0.8744116,0.0
-0.17961921,0.21098365,0.8754693,0.0
-0.17950304,0.2177239,0.87652403,0.0
-0.17938635,0.22446415,0.8775756,0.0
-0.17926913,0.2312044,0.8786239,0.0
-0.17915134,0.23794466,0.87966883,0.0
-0.17903295,0.24468498,0.8807103,0.0
-0.18256956,-0.24531847,0.88166726,0.0
-0.18557902,-0.23857822,0.8825528,0.0
-0.18813564,-0.23183797,0.883378,0.0
-0.19030307,-0.22509772,0.8841524,0.0
-0.19213589,-0.21835746,0.88488394,0.0
-0.19368087,-0.2116172,0.8855793,0.0
-0.19497816,-0.20487694,0.88624436,0.0
-0.19606227,-0.19813669,0.8868839,0.0
-0.19696285,-0.19139643,0.88750225,0.0
-0.19770542,-0.18465613,0.8881028,0.0
-0.19831191,-0.17791587,0.8886888,0.0
-0.19880122,-0.17117561,0.8892626,0.0
-0.19918959,-0.16443536,0.8898266,0.0
-0.19949105,-0.1576951,0.89038247,0.0
-0.19971767,-0.15095484,0.890932,0.0
-0.19987984,-0.1442146,0.89147645,0.0
-0.19998653,-0.13747434,0.89201695,0.0
-0.20004548,-0.13073409,0.8925546,0.0
-0.20006333,-0.12399383,0.89309,0.0
-0.20004584,-0.11725357,0.89362407,0.0
-0.19999796,-0.11051326,0.89415735,0.0
-0.19992395,-0.103773005,0.8946902,0.0
-0.19982748,-0.09703275,0.8952232,0.0
-0.19971175,-0.0902925,0.8957566,0.0
-0.19957949,-0.08355224,0.89629066,0.0
-0.19943303,-0.076811984,0.8968256,0.0
-0.19927442,-0.070071734,0.8973617,0.0
-0.1991054,-0.06333148,0.897899,0.0
-0.19892749,-0.05659122,0.8984377,0.0
-0.19874196,-0.049850967,0.89897776,0.0
-0.19854996,-0.043110654,0.8995193,0.0
-0.19835244,-0.036370397,0.90006244,0.0
-0.19815022,-0.029630143,0.9006071,0.0
-0.19794402,-0.022889888,0.9011534,0.0
-0.19773443,-0.016149633,0.90170115,0.0
-0.19752198,-0.009409377,0.90225047,0.0
-0.19730715,-0.002669123,0.90280133,0.0
-0.19709031,0.004071132,0.90335363,0.0
-0.19687177,0.010811387,0.90390736,0.0
-0.19665182,0.017551642,0.90446246,0.0
-0.19643073,0.024291897,0.9050189,0.0
-0.19620866,0.03103215,0.90557665,0.0
-0.19598581,0.037772406,0.90613556,0.0
-0.19576232,0.04451266,0.90669566,0.0
-0.19553834,0.051252916,0.90725684,0.0
-0.19531393,0.05799317,0.90781903,0.0
-0.1950892,0.06473354,0.9083822,0.0
-0.19486424,0.0714738,0.9089462,0.0
-0.19463909,0.07821406,0.909511,0.0
-0.19441381,0.08495431,0.9100766,0.0
-0.19418845,0.09169456,0.9106429,0.0
-0.19396302,0.09843482,0.91120976,0.0
-0.19373757,0.10517507,0.91177714,0.0
-0.19351211,0.11191533,0.91234493,0.0
-0.19328664,0.118655585,0.91291314,0.0
-0.1930612,0.12539583,0.91348165,0.0
-0.19283578,0.13213609,0.9140504,0.0
-0.19261038,0.13887635,0.9146193,0.0
-0.19238502,0.1456166,0.9151884,0.0
-0.19215968,0.15235686,0.9157574,0.0
-0.19193436,0.1590971,0.9163264,0.0
-0.19170907,0.16583736,0.9168953,0.0
-0.19148378,0.17257762,0.91746396,0.0
-0.19125849,0.17931788,0.91803247,0.0
-0.19103321,0.18605813,0.91860056,0.0
-0.19080792,0.19279839,0.91916835,0.0
-0.1905826,0.19953865,0.9197356,0.0
-0.19035725,0.20627901,0.92030245,0.0
-0.19013186,0.21301927,0.92086864,0.0
-0.18990639,0.21975952,0.9214342,0.0
-0.18968087,0.22649978,0.9219991,0.0
-0.18945527,0.23324004,0.9225632,0.0
-0.18922958,0.2399803,0.9231265,0.0
-0.18900378,0.24672054,0.9236889,0.0
-0.19241965,-0.24328291,0.92419755,0.0
-0.19531363,-0.23654266,0.92466086,0.0
-0.19775991,-0.2298024,0.92508614,0.0
-0.19982186,-0.22306214,0.9254795,0.0
-0.20155372,-0.21632189,0.9258459,0.0
-0.20300192,-0.20958163,0.92618996,0.0
-0.20420635,-0.20284139,0.9265153,0.0
-0.20520113,-0.19610113,0.92682505,0.0
-0.20601562,-0.18936087,0.92712194,0.0
-0.20667502,-0.18262061,0.9274083,0.0
-0.207201,-0.17588036,0.9276861,0.0
-0.20761219,-0.1691401,0.92795694,0.0
-0.20792456,-0.16239986,0.9282223,0.0
-0.20815195,-0.1556596,0.9284834,0.0
-0.2083062,-0.14891922,0.9287413,0.0
-0.20839754,-0.14217897,0.92899686,0.0
-0.20843478,-0.13543871,0.9292508,0.0
-0.20842545,-0.12869845,0.92950374,0.0
-0.20837612,-0.1219582,0.9297563,0.0
-0.2082924,-0.11521795,0.9300089,0.0
-0.2081791,-0.1084777,0.9302619,0.0
-0.20804043,-0.10173744,0.93051565,0.0
-0.20787999,-0.09499718,0.9307704,0.0
-0.20770085,-0.08825693,0.9310264,0.0
-0.20750567,-0.081516676,0.93128383,0.0
-0.20729677,-0.07477642,0.9315428,0.0
-0.20707612,-0.06803616,0.9318035,0.0
-0.20684542,-0.06129591,0.932066,0.0
-0.20660615,-0.054555655,0.93233037,0.0
-0.20635955,-0.0478154,0.9325967,0.0
-0.20610674,-0.041075144,0.93286496,0.0
-0.20584863,-0.03433489,0.9331352,0.0
-0.20558603,-0.027594635,0.9334075,0.0
-0.20531964,-0.02085438,0.93368185,0.0
-0.20505005,-0.014114007,0.9339582,0.0
-0.20477779,-0.0073737525,0.9342366,0.0
-0.20450328,-6.334977E-4,0.93451697,0.0
-0.20422691,0.006106757,0.9347993,0.0
-0.20394897,0.012847012,0.9350837,0.0
-0.20366977,0.019587267,0.93536997,0.0
-0.20338956,0.026327522,0.93565816,0.0
-0.2031085,0.033067778,0.9359482,0.0
-0.2028268,0.03980803,0.9362401,0.0
-0.20254458,0.046548285,0.93653375,0.0
-0.202262,0.05328854,0.93682915,0.0
-0.20197913,0.060028795,0.9371263,0.0
-0.20169608,0.06676905,0.9374251,0.0
-0.20141292,0.073509306,0.93772554,0.0
-0.20112973,0.08024956,0.93802756,0.0
-0.20084655,0.08698981,0.93833107,0.0
-0.20056342,0.09373007,0.9386361,0.0
-0.2002804,0.10047033,0.93894255,0.0
-0.19999748,0.10721058,0.9392504,0.0
-0.19971474,0.11395083,0.93955964,0.0
-0.19943216,0.12069109,0.9398701,0.0
-0.19914976,0.12743147,0.94018185,0.0
-0.19886756,0.13417172,0.9404948,0.0
-0.19858555,0.14091197,0.9408089,0.0
-0.19830379,0.14765222,0.94112414,0.0
-0.19802222,0.15439248,0.9414404,0.0
-0.19774085,0.16113274,0.9417577,0.0
-0.19745973,0.167873,0.9420759,0.0
-0.19717881,0.17461325,0.9423951,0.0
-0.1968981,0.18135351,0.9427151,0.0
-0.19661762,0.18809375,0.94303596,0.0
-0.19633733,0.19483401,0.9433576,0.0
-0.19605723,0.20157427,0.94368,0.0
-0.19577736,0.20831452,0.944003,0.0
-0.19549765,0.21505478,0.9443267,0.0
-0.19521813,0.22179504,0.944651,0.0
-0.19493878,0.22853528,0.94497585,0.0
-0.1946596,0.23527554,0.94530123,0.0
-0.1943806,0.2420158,0.9456271,0.0
-0.19773571,-0.24798766,0.9459153,0.0
-0.2005719,-0.2412474,0.9461719,0.0
-0.20296316,-0.23450714,0.946402,0.0
-0.20497271,-0.22776678,0.94661,0.0
-0.20665461,-0.22102652,0.9467994,0.0
-0.20805514,-0.21428627,0.9469734,0.0
-0.20921391,-0.20754601,0.9471346,0.0
-0.21016493,-0.20080575,0.94728535,0.0
-0.2109374,-0.1940655,0.9474275,0.0
-0.21155629,-0.18732524,0.94756275,0.0
-0.21204312,-0.180585,0.9476924,0.0
-0.21241641,-0.17384474,0.9478177,0.0
-0.212692,-0.16710448,0.9479397,0.0
-0.21288359,-0.16036423,0.9480592,0.0
-0.21300292,-0.15362397,0.94817704,0.0
-0.2130601,-0.14688371,0.94829375,0.0
-0.21306385,-0.14014347,0.94841,0.0
-0.21302167,-0.13340321,0.94852614,0.0
-0.21293999,-0.12666295,0.94864255,0.0
-0.21282439,-0.1199227,0.9487597,0.0
-0.21267965,-0.11318244,0.9488777,0.0
-0.21250989,-0.10644219,0.9489969,0.0
-0.21231864,-0.09970193,0.9491175,0.0
-0.21210897,-0.09296168,0.9492396,0.0
-0.21188352,-0.08622131,0.94936335,0.0
-0.21164455,-0.07948105,0.94948894,0.0
-0.21139401,-0.07274079,0.9496164,0.0
-0.21113357,-0.066000536,0.9497458,0.0
-0.21086471,-0.059260286,0.94987714,0.0
-0.21058865,-0.05252003,0.9500106,0.0
-0.21030645,-0.045779776,0.95014614,0.0
-0.21001907,-0.03903952,0.9502838,0.0
-0.20972729,-0.032299265,0.95042366,0.0
-0.20943177,-0.02555901,0.95056564,0.0
-0.20913312,-0.018818755,0.95070976,0.0
-0.20883185,-0.0120785,0.950856,0.0
-0.20852837,-0.005338246,0.9510044,0.0
-0.20822309,0.001402009,0.9511549,0.0
-0.2079163,0.008142264,0.95130754,0.0
-0.2076083,0.014882519,0.95146227,0.0
-0.20729929,0.021622773,0.9516191,0.0
-0.2069895,0.028363029,0.95177794,0.0
-0.20667909,0.035103284,0.9519388,0.0
-0.20636822,0.041843537,0.9521017,0.0
-0.20605701,0.048583794,0.9522666,0.0
-0.20574556,0.055324048,0.9524334,0.0
-0.20543398,0.0620643,0.9526021,0.0
-0.20512234,0.068804555,0.95277274,0.0
-0.20481071,0.07554481,0.9529452,0.0
-0.20449913,0.08228507,0.95311946,0.0
-0.20418763,0.08902532,0.9532955,0.0
-0.20387632,0.095765576,0.9534733,0.0
-0.20356517,0.10250583,0.9536529,0.0
-0.20325424,0.10924609,0.9538341,0.0
-0.20294352,0.11598634,0.954017,0.0
-0.20263304,0.122726835,0.95420146,0.0
-0.20232284,0.12946709,0.95438755,0.0
-0.20201291,0.13620734,0.9545751,0.0
-0.20170325,0.1429476,0.95476425,0.0
-0.20139389,0.14968786,0.95495486,0.0
-0.20108482,0.15642811,0.9551469,0.0
-0.20077604,0.16316836,0.9553404,0.0
-0.20046756,0.16990861,0.9555352,0.0
-0.20015936,0.17664887,0.95573133,0.0
-0.19985147,0.18338913,0.9559288,0.0
-0.19954388,0.19012938,0.9561275,0.0
-0.19923657,0.19686964,0.95632744,0.0
-0.19892955,0.2036099,0.9565286,0.0
-0.19862281,0.21035014,0.9567309,0.0
-0.19831635,0.2170904,0.95693433,0.0
-0.19801016,0.22383066,0.95713884,0.0
