neur0,input0,neur1,input1
0.45978048,0.0,0.52093846,0.0
0.44773293,0.008847036,0.5461385,0.0
0.4371435,0.017694073,0.5675915,0.0
0.42785376,0.02654111,0.58595514,0.0
0.41972062,0.035388146,0.6017594,0.0
0.41261578,0.04423518,0.615433,0.0
0.40642458,0.05308222,0.6273245,0.0
0.40104508,0.061929256,0.6377188,0.0
0.39638656,0.07077629,0.64684993,0.0
0.39236856,0.079623334,0.6549114,0.0
0.3889197,0.08847036,0.6620639,0.0
0.38597685,0.0973174,0.66844195,0.0
0.383484,0.10616444,0.67415816,0.0
0.38139156,0.115011476,0.6793077,0.0
0.37965566,0.12385851,0.6839712,0.0
0.37823743,0.13270555,0.6882172,0.0
0.37710246,0.14155258,0.69210416,0.0
0.3762203,0.15039963,0.6956822,0.0
0.37556392,0.15924667,0.6989945,0.0
0.37510943,0.1680937,0.70207804,0.0
0.3748357,0.17694072,0.7049648,0.0
0.37472388,0.18578777,0.70768267,0.0
0.37475738,0.1946348,0.7102555,0.0
0.3749214,0.20348184,0.7127043,0.0
0.3752029,0.21232888,0.7150471,0.0
0.3755902,0.22117591,0.71729976,0.0
0.37607303,0.23002295,0.71947604,0.0
0.37664223,0.23887,0.7215879,0.0
0.37728965,0.24771702,0.72364587,0.0
0.37800804,0.25656405,0.725659,0.0
0.378791,0.2654111,0.7276353,0.0
0.37963277,0.27425814,0.7295818,0.0
0.38052827,0.28310516,0.7315043,0.0
0.38147298,0.29195222,0.7334084,0.0
0.38246277,0.30079925,0.73529845,0.0
0.38349405,0.30964628,0.7371785,0.0
0.3845636,0.31849334,0.739052,0.0
0.3856685,0.32734036,0.740922,0.0
0.38680613,0.3361874,0.74279094,0.0
0.38797417,0.34503442,0.74466115,0.0
0.38917056,0.35388145,0.74653447,0.0
0.39039338,0.36272848,0.74841255,0.0
0.3916409,0.37157553,0.75029665,0.0
0.39291164,0.38042256,0.75218797,0.0
0.39420414,0.3892696,0.75408745,0.0
0.39551717,0.39811665,0.75599587,0.0
0.39684954,0.40696368,0.75791377,0.0
0.39820024,0.4158107,0.7598417,0.0
0.39956826,0.42465776,0.76177996,0.0
0.40095276,0.4335048,0.7637288,0.0
0.40235287,0.44235182,0.7656884,0.0
0.40376785,0.45119888,0.76765877,0.0
0.405197,0.4600459,0.76963997,0.0
0.40663967,0.46889293,0.7716319,0.0
0.40805304,0.4692126,0.77363133,0.0
0.40939412,0.4603656,0.77563226,0.0
0.41066793,0.45151854,0.77762944,0.0
0.41187903,0.4426715,0.77961826,0.0
0.41303143,0.43382445,0.78159475,0.0
0.4141287,0.42497745,0.7835554,0.0
0.41517416,0.41613036,0.78549725,0.0
0.41617066,0.40728337,0.78741765,0.0
0.4171208,0.3984363,0.78931445,0.0
0.418027,0.38958928,0.79118574,0.0
0.41889143,0.38074222,0.7930298,0.0
0.4197159,0.37189522,0.7948453,0.0
0.42050225,0.36304817,0.7966311,0.0
0.421252,0.35420114,0.7983862,0.0
0.42196667,0.34535408,0.8001098,0.0
0.42264754,0.33650705,0.80180126,0.0
0.42329586,0.32766,0.80346006,0.0
0.42391267,0.318813,0.8050857,0.0
0.424499,0.30996594,0.80667806,0.0
0.42505583,0.3011189,0.8082368,0.0
0.425584,0.29227185,0.8097617,0.0
0.4260843,0.28342485,0.81125283,0.0
0.42655748,0.27457777,0.8127101,0.0
0.42700422,0.26573077,0.8141335,0.0
0.4274252,0.25688377,0.81552315,0.0
0.42782095,0.2480367,0.8168792,0.0
0.42819208,0.23918968,0.81820166,0.0
0.42853913,0.23034261,0.81949085,0.0
0.42886257,0.2214956,0.82074684,0.0
0.4291629,0.21264854,0.8219699,0.0
0.42944053,0.20380153,0.8231603,0.0
0.4296959,0.19495447,0.82431823,0.0
0.42992944,0.18610746,0.82544386,0.0
0.43014145,0.17726038,0.8265376,0.0
0.43033233,0.16841339,0.8275997,0.0
0.43050247,0.15956631,0.8286304,0.0
0.43065217,0.1507193,0.82962996,0.0
0.43078172,0.14187224,0.83059865,0.0
0.43089148,0.13302523,0.8315368,0.0
0.4309817,0.12417816,0.8324447,0.0
0.43105268,0.11533115,0.8333226,0.0
0.4311047,0.106484085,0.83417076,0.0
0.431138,0.09763708,0.8349895,0.0
0.43115285,0.088790014,0.8357791,0.0
0.4311495,0.079943,0.8365397,0.0
0.43112817,0.071095936,0.83727175,0.0
0.4310891,0.062248927,0.8379754,0.0
0.43103254,0.05340186,0.8386509,0.0
0.4309586,0.044554852,0.83929855,0.0
0.4308676,0.035707843,0.83991855,0.0
0.4307597,0.026860777,0.8405112,0.0
0.4306351,0.018013768,0.8410766,0.0
0.43049398,0.009166702,0.84161514,0.0
0.43033656,3.1969187E-4,0.8421269,0.0
0.43024543,0.008527374,0.84261644,0.0
0.4302188,0.01737444,0.843088,0.0
0.43025184,0.026221393,0.8435452,0.0
0.43034035,0.03506846,0.8439915,0.0
0.43048033,0.043915525,0.84443,0.0
0.4306682,0.05276259,0.8448634,0.0
0.43090072,0.061609544,0.84529424,0.0
0.4311749,0.07045661,0.8457246,0.0
0.431488,0.079303674,0.84615654,0.0
0.43183756,0.08815074,0.8465918,0.0
0.4322213,0.09699769,0.84703195,0.0
0.4326371,0.10584476,0.8474784,0.0
0.4330831,0.11469182,0.84793246,0.0
0.43355754,0.12353889,0.8483952,0.0
0.43405885,0.13238585,0.84886765,0.0
0.43458557,0.14123291,0.84935063,0.0
0.4351364,0.15007998,0.84984493,0.0
0.4357101,0.15892704,0.85035115,0.0
0.4363055,0.16777399,0.85087,0.0
0.43692163,0.17662106,0.85140187,0.0
0.43755752,0.18546812,0.8519472,0.0
0.43821228,0.19431508,0.85250634,0.0
0.43888512,0.20316215,0.8530796,0.0
0.43957528,0.2120092,0.85366726,0.0
0.4402821,0.22085628,0.85426944,0.0
0.44100496,0.22970323,0.8548863,0.0
0.44174322,0.23855029,0.85551786,0.0
0.44249633,0.24739736,0.8561643,0.0
0.4432638,0.25624442,0.8568255,0.0
0.44404513,0.2650914,0.85750157,0.0
0.4448399,0.27393845,0.8581924,0.0
0.44564766,0.2827855,0.8588979,0.0
0.44646803,0.2916326,0.859618,0.0
0.4473006,0.30047953,0.8603526,0.0
0.44814506,0.3093266,0.86110145,0.0
0.44900104,0.31817368,0.8618645,0.0
0.44986826,0.32702073,0.8626415,0.0
0.45074636,0.33586767,0.8634323,0.0
0.4516351,0.34471476,0.86423665,0.0
0.45253417,0.35356182,0.86505425,0.0
0.45344326,0.36240888,0.865885,0.0
0.45436218,0.37125584,0.86672854,0.0
0.45529065,0.3801029,0.86758465,0.0
0.45622844,0.38894996,0.868453,0.0
0.45717525,0.39779702,0.86933345,0.0
0.45813096,0.406644,0.87022555,0.0
0.45909524,0.41549104,0.87112904,0.0
0.4600679,0.4243381,0.8720436,0.0
0.46104875,0.43318507,0.872969,0.0
0.46203756,0.44203213,0.8739048,0.0
0.46303412,0.4508792,0.8748508,0.0
0.46403825,0.45972627,0.87580657,0.0
0.4650497,0.4685732,0.8767718,0.0
0.46603167,0.46953228,0.8777447,0.0
0.4669408,0.46068522,0.8787217,0.0
0.46778193,0.45183817,0.8796997,0.0
0.46855953,0.4429912,0.8806759,0.0
0.46927762,0.43414414,0.8816478,0.0
0.46993986,0.42529708,0.88261324,0.0
0.47054964,0.41645002,0.8835703,0.0
0.47111005,0.40760306,0.88451725,0.0
0.4716239,0.398756,0.88545257,0.0
0.47209382,0.38990894,0.886375,0.0
0.47252217,0.38106185,0.88728344,0.0
0.47291115,0.3722149,0.8881768,0.0
0.47326282,0.36336786,0.88905424,0.0
0.47357896,0.35452077,0.88991505,0.0
0.47386128,0.3456737,0.8907586,0.0
0.47411138,0.33682677,0.89158434,0.0
0.47433072,0.32797968,0.8923918,0.0
0.47452065,0.31913263,0.89318067,0.0
0.47468248,0.31028557,0.89395064,0.0
0.4748173,0.3014386,0.89470136,0.0
0.4749262,0.29259154,0.8954328,0.0
0.47501022,0.28374448,0.8961447,0.0
0.47507024,0.27489752,0.896837,0.0
0.47510722,0.26605046,0.8975096,0.0
0.4751219,0.2572034,0.8981625,0.0
0.47511506,0.24835633,0.89879566,0.0
0.47508746,0.23950937,0.8994092,0.0
0.47503975,0.2306623,0.9000031,0.0
0.4749725,0.22181524,0.9005773,0.0
0.47488636,0.21296817,0.90113205,0.0
0.47478187,0.20412122,0.9016674,0.0
0.47465956,0.19527416,0.9021834,0.0
0.47451994,0.18642709,0.9026802,0.0
0.47436345,0.17758003,0.90315795,0.0
0.47419053,0.16873308,0.90361667,0.0
0.4740016,0.159886,0.90405655,0.0
0.47379702,0.15103894,0.9044778,0.0
0.47357723,0.14219187,0.9048804,0.0
0.47334257,0.13334492,0.9052646,0.0
0.47309333,0.12449785,0.9056305,0.0
0.47282985,0.11565079,0.9059783,0.0
0.47255245,0.10680372,0.90630805,0.0
0.4722614,0.09795677,0.9066199,0.0
0.471957,0.089109704,0.90691406,0.0
0.47163948,0.08026264,0.90719056,0.0
0.4713091,0.071415685,0.9074496,0.0
0.47096613,0.06256862,0.9076913,0.0
0.47061074,0.053721555,0.9079157,0.0
0.4702432,0.044874486,0.908123,0.0
0.46986362,0.036027536,0.9083134,0.0
0.46947232,0.027180469,0.9084868,0.0
0.46906945,0.018333403,0.9086434,0.0
0.46865517,0.009486337,0.9087834,0.0
0.46822962,6.3938374E-4,0.90890676,0.0
0.4678691,0.0082076825,0.90901595,0.0
0.46757513,0.017054748,0.9091135,0.0
0.46734336,0.025901813,0.90920156,0.0
0.4671696,0.03474888,0.90928215,0.0
0.46705014,0.043595947,0.9093572,0.0
0.46698144,0.052442785,0.90942836,0.0
0.46696022,0.06128985,0.9094972,0.0
0.46698353,0.07013692,0.9095652,0.0
0.46704856,0.078983985,0.90963364,0.0
0.46715268,0.08783105,0.9097037,0.0
0.4672936,0.096678115,0.90977645,0.0
0.46746904,0.10552518,0.909853,0.0
0.467677,0.114372246,0.9099341,0.0
0.4679155,0.12321909,0.9100207,0.0
0.4681829,0.13206616,0.9101135,0.0
0.46847752,0.14091322,0.9102132,0.0
0.46879786,0.14976029,0.91032034,0.0
0.46914253,0.15860735,0.91043556,0.0
0.4695103,0.16745442,0.91055936,0.0
0.46989992,0.17630148,0.9106921,0.0
0.47031027,0.18514833,0.9108342,0.0
0.47074038,0.19399539,0.91098607,0.0
0.4711893,0.20284246,0.91114795,0.0
0.4716561,0.21168952,0.9113201,0.0
0.47214,0.22053659,0.9115028,0.0
0.47264022,0.22938365,0.9116962,0.0
0.4731561,0.23823072,0.9119005,0.0
0.4736869,0.24707778,0.9121158,0.0
0.47423205,0.2559246,0.91234225,0.0
0.47479102,0.2647717,0.91257983,0.0
0.47536322,0.27361876,0.91282874,0.0
0.47594815,0.28246582,0.9130889,0.0
0.47654536,0.29131287,0.91336036,0.0
0.47715443,0.30015996,0.9136431,0.0
0.47777498,0.30900702,0.9139371,0.0
0.47840652,0.31785408,0.9142423,0.0
0.4790488,0.32670093,0.9145587,0.0
0.47970137,0.33554798,0.9148861,0.0
0.48036394,0.34439507,0.91522455,0.0
0.4810363,0.35324213,0.9155739,0.0
0.48171806,0.3620892,0.915934,0.0
0.48240897,0.37093624,0.91630477,0.0
0.48310876,0.37978333,0.91668606,0.0
0.4838172,0.38863015,0.9170777,0.0
0.48453403,0.39747724,0.9174796,0.0
0.48525906,0.4063243,0.91789144,0.0
0.485992,0.41517136,0.91831326,0.0
0.4867327,0.4240184,0.91874474,0.0
0.4874809,0.4328655,0.91918576,0.0
0.4882365,0.44171256,0.91963613,0.0
0.4889992,0.45055962,0.9200957,0.0
0.48976886,0.45940647,0.9205641,0.0
0.49054536,0.46825352,0.92104125,0.0
0.4912958,0.469852,0.9215261,0.0
0.49197513,0.4610049,0.92201626,0.0
0.49258795,0.45215786,0.9225098,0.0
0.4931385,0.4433108,0.92300487,0.0
0.4936307,0.4344637,0.9234997,0.0
0.49406818,0.42561665,0.92399293,0.0
0.49445423,0.41676983,0.9244831,0.0
0.49479198,0.40792274,0.92496914,0.0
0.49508426,0.3990757,0.92544985,0.0
0.4953336,0.39022863,0.92592436,0.0
0.49554253,0.38138154,0.9263918,0.0
0.49571323,0.37253448,0.92685133,0.0
0.49584785,0.36368743,0.9273024,0.0
0.49594826,0.35484037,0.9277444,0.0
0.49601623,0.34599352,0.92817676,0.0
0.4960535,0.33714646,0.928599,0.0
0.4960616,0.32829937,0.9290108,0.0
0.4960419,0.31945232,0.92941177,0.0
0.4959958,0.31060526,0.92980164,0.0
0.49592453,0.3017582,0.93018013,0.0
0.49582922,0.2929111,0.930547,0.0
0.495711,0.2840643,0.93090206,0.0
0.4955709,0.2752172,0.93124527,0.0
0.49540982,0.26637015,0.9315763,0.0
0.49522862,0.2575231,0.93189526,0.0
0.4950282,0.24867602,0.9322019,0.0
0.49480927,0.23982894,0.9324963,0.0
0.49457258,0.23098189,0.9327783,0.0
0.4943188,0.22213481,0.9330479,0.0
0.49404863,0.21328798,0.9333051,0.0
0.49376255,0.2044409,0.9335499,0.0
0.49346122,0.19559385,0.9337822,0.0
0.4931451,0.18674678,0.9340022,0.0
0.49281475,0.17789972,0.93420976,0.0
0.49247062,0.16905265,0.93440497,0.0
0.49211314,0.16020559,0.93458784,0.0
0.4917427,0.15135852,0.93475837,0.0
0.49135968,0.14251168,0.9349167,0.0
0.4909645,0.13366461,0.93506277,0.0
0.4905575,0.12481755,0.9351966,0.0
0.49013898,0.11597048,0.9353183,0.0
0.4897093,0.10712341,0.9354279,0.0
0.48926872,0.09827635,0.9355254,0.0
0.48881748,0.08942928,0.9356109,0.0
0.48835588,0.08058244,0.9356844,0.0
0.48788413,0.071735375,0.93574595,0.0
0.48740253,0.06288831,0.93579555,0.0
0.48691124,0.054041244,0.9358333,0.0
0.48641047,0.04519418,0.93585914,0.0
0.48590043,0.036347114,0.9358732,0.0
0.48538134,0.027500048,0.9358754,0.0
0.48485333,0.018652981,0.93586594,0.0
0.48431656,0.009806141,0.93584466,0.0
0.48377123,9.590756E-4,0.93581164,0.0
0.48328918,0.00788799,0.9357685,0.0
0.48287514,0.016735056,0.9357169,0.0
0.4825248,0.025582122,0.9356585,0.0
0.48223418,0.03442919,0.9355946,0.0
0.48199946,0.043276254,0.9355266,0.0
0.48181725,0.05212332,0.9354558,0.0
0.48168427,0.06097016,0.9353832,0.0
0.48159748,0.06981722,0.93531,0.0
0.4815541,0.078664295,0.9352371,0.0
0.48155144,0.08751136,0.9351654,0.0
0.48158705,0.096358426,0.93509585,0.0
0.48165873,0.10520549,0.9350291,0.0
0.48176435,0.11405256,0.9349659,0.0
